task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
batch_matmul.cuda,20,6.516097130833971e-05,1.361741542816162,1.7448090950175122e-05,1.6843948364257812,0.267581825308462
batch_matmul.cuda,21,3.103382859848485e-05,1.4042377471923828,1.7448090950175122e-05,1.6843948364257812,0.5618350177525027
batch_matmul.cuda,22,6.567405917808219e-05,1.986698865890503,1.7448090950175122e-05,1.6843948364257812,0.2654913044780526
batch_matmul.cuda,23,8.477369608189198e-05,1.758223533630371,1.7448090950175122e-05,1.6843948364257812,0.2056757278190946
batch_matmul.cuda,24,8.486776187989556e-05,1.377511739730835,1.7448090950175122e-05,1.6843948364257812,0.20544776079087662
batch_matmul.cuda,25,0.0005542351137931034,1.8616559505462646,1.7448090950175122e-05,1.6843948364257812,0.031459377451257445
batch_matmul.cuda,26,0.0006259953512396694,1.459228515625,1.7448090950175122e-05,1.6843948364257812,0.027853068887858774
batch_matmul.cuda,27,7.508243054869007e-05,1.3391304016113281,1.7448090950175122e-05,1.6843948364257812,0.2322233246065588
batch_matmul.cuda,28,0.00017956455300222388,1.8059253692626953,1.7448090950175122e-05,1.6843948364257812,0.09710096647717503
batch_matmul.cuda,29,3.0391671734749958e-05,1.3812832832336426,1.7448090950175122e-05,1.6843948364257812,0.5737062374762883
batch_matmul.cuda,30,6.691333714788734e-05,1.3225905895233154,1.7448090950175122e-05,1.6843948364257812,0.2605742350440874
batch_matmul.cuda,31,6.545399672667758e-05,2.2843751907348633,1.7448090950175122e-05,1.6843948364257812,0.266383911044677
batch_matmul.cuda,32,4.053196664999166e-05,1.789804220199585,1.7448090950175122e-05,1.6843948364257812,0.4301763048441038
batch_matmul.cuda,33,0.00041663368566493956,2.087968349456787,1.7448090950175122e-05,1.6843948364257812,0.04184945250821595
batch_matmul.cuda,34,0.0013164640083333334,1.647325038909912,1.7448090950175122e-05,1.6843948364257812,0.013244487909420332
batch_matmul.cuda,35,0.00014934461918063316,1.5058677196502686,1.7448090950175122e-05,1.6843948364257812,0.11674937963763564
batch_matmul.cuda,36,7.926798138572906e-05,1.3733601570129395,1.7448090950175122e-05,1.6843948364257812,0.2199613429880645
batch_matmul.cuda,37,5.903124723519292e-05,1.7738325595855713,1.7448090950175122e-05,1.6843948364257812,0.29536715651779466
batch_matmul.cuda,38,9.045718719580681e-05,1.766066551208496,1.7448090950175122e-05,1.6843948364257812,0.19275297167725897
batch_matmul.cuda,39,0.00027536051245551606,1.4824273586273193,1.7448090950175122e-05,1.6843948364257812,0.06332023239670065
batch_matmul.cuda,40,4.297754393530997e-05,1.7634875774383545,1.7448090950175122e-05,1.6843948364257812,0.4056977212984171
batch_matmul.cuda,41,0.0029689843725490194,1.4210238456726074,1.7448090950175122e-05,1.6843948364257812,0.005872678819992673
batch_matmul.cuda,42,0.0007737493908629442,1.5470833778381348,1.7448090950175122e-05,1.6843948364257812,0.022534288036223236
batch_matmul.cuda,43,0.00018155274460431654,1.414344072341919,1.7448090950175122e-05,1.6843948364257812,0.0960376097841889
batch_matmul.cuda,44,0.0001447613248826291,2.1042380332946777,1.7448090950175122e-05,1.6843948364257812,0.12044578657797371
batch_matmul.cuda,46,0.0001438981876155268,1.5119881629943848,1.7448090950175122e-05,1.6843948364257812,0.12116825048654405
batch_matmul.cuda,47,6.793117395143489e-05,1.3291444778442383,1.7448090950175122e-05,1.6843948364257812,0.2566699591269108
batch_matmul.cuda,48,0.00016025972931833223,1.7945044040679932,1.7448090950175122e-05,1.6843948364257812,0.10879771053977037
batch_matmul.cuda,49,6.843707440811725e-05,1.7835712432861328,1.7448090950175122e-05,1.6843948364257812,0.25477260377293115
batch_matmul.cuda,50,2.450076603069861e-05,1.362433671951294,1.7448090950175122e-05,1.6843948364257812,0.7116467958475785
batch_matmul.cuda,51,0.0004013257759036145,1.6133174896240234,1.7448090950175122e-05,1.6843948364257812,0.04344573084621756
batch_matmul.cuda,52,0.0007755854564102563,1.7269527912139893,1.7448090950175122e-05,1.6843948364257812,0.022480941974155472
batch_matmul.cuda,53,0.00021806469721473494,1.8225865364074707,1.7448090950175122e-05,1.6843948364257812,0.07995742485721202
batch_matmul.cuda,54,7.91294080906149e-05,1.843601942062378,1.7448090950175122e-05,1.6843948364257812,0.2203465445058199
batch_matmul.cuda,55,0.00010163034009156312,1.3820152282714844,1.7448090950175122e-05,1.6843948364257812,0.17156187439547207
batch_matmul.cuda,56,0.0001579970582226762,1.4307193756103516,1.7448090950175122e-05,1.6843948364257812,0.11035579926421321
batch_matmul.cuda,57,0.0009166268749999999,1.484370231628418,1.7448090950175122e-05,1.6843948364257812,0.019021798418858125
batch_matmul.cuda,58,2.797687473867596e-05,1.3668193817138672,1.7448090950175122e-05,1.6843948364257812,0.6232251387769925
batch_matmul.cuda,59,0.00012738015151515152,1.7443764209747314,1.7448090950175122e-05,1.6843948364257812,0.13688075759184437
batch_matmul.cuda,60,5.499051159648728e-05,3.0683627128601074,1.7448090950175122e-05,1.6843948364257812,0.317070911605624
batch_matmul.cuda,61,0.00013512694492254733,1.646728277206421,1.7448090950175122e-05,1.6843948364257812,0.1290334185498817
batch_matmul.cuda,62,9.899037515736466e-05,1.8973255157470703,1.7448090950175122e-05,1.6843948364257812,0.17613724176557655
batch_matmul.cuda,63,0.0006049837060810811,1.6892342567443848,1.7448090950175122e-05,1.6843948364257812,0.02882043180055674
batch_matmul.cuda,64,3.901785113111165e-05,1.430356740951538,1.7448090950175122e-05,1.6843948364257812,0.44686960291503625
batch_matmul.cuda,65,0.00014923684836852207,1.3874831199645996,1.7448090950175122e-05,1.6843948364257812,0.11683368975001447
batch_matmul.cuda,66,0.00021387000811907983,1.4404046535491943,1.7448090950175122e-05,1.6843948364257812,0.08152565100128392
batch_matmul.cuda,67,0.00016403762911266202,1.346156358718872,1.7448090950175122e-05,1.6843948364257812,0.1062920241890523
batch_matmul.cuda,68,3.964245368682685e-05,1.9118022918701172,1.7448090950175122e-05,1.6843948364257812,0.43982876991672676
batch_matmul.cuda,69,0.0001700218577586207,1.413910150527954,1.7448090950175122e-05,1.6843948364257812,0.10255088299477072
batch_matmul.cuda,70,9.673114580873671e-05,1.3560750484466553,1.7448090950175122e-05,1.6843948364257812,0.1802510607703673
batch_matmul.cuda,71,0.00040247988321167883,1.3766798973083496,1.7448090950175122e-05,1.6843948364257812,0.04332115061857064
batch_matmul.cuda,72,0.00014252836556169428,1.432105541229248,1.7448090950175122e-05,1.6843948364257812,0.12233278318210018
batch_matmul.cuda,74,8.021093775510204e-05,1.382183313369751,1.7448090950175122e-05,1.6843948364257812,0.21737548680446392
batch_matmul.cuda,75,6.454016967411797e-05,1.7636563777923584,1.7448090950175122e-05,1.6843948364257812,0.27015565235723327
batch_matmul.cuda,76,5.272499518238128e-05,1.469055414199829,1.7448090950175122e-05,1.6843948364257812,0.33069498785623946
batch_matmul.cuda,77,0.00223683925,1.4702346324920654,1.7448090950175122e-05,1.6843948364257812,0.007794879154395141
batch_matmul.cuda,78,0.0004590653843930636,1.4101402759552002,1.7448090950175122e-05,1.6843948364257812,0.037981281608958785
batch_matmul.cuda,79,0.00010534988235294117,1.4117462635040283,1.7448090950175122e-05,1.6843948364257812,0.16550461426377744
batch_matmul.cuda,80,0.0001218048133547868,1.3769140243530273,1.7448090950175122e-05,1.6843948364257812,0.14314616279384207
batch_matmul.cuda,81,2.751715827467966e-05,1.6754534244537354,1.7448090950175122e-05,1.6843948364257812,0.6336370735491886
batch_matmul.cuda,82,2.7492369322152342e-05,1.4883956909179688,1.7448090950175122e-05,1.6843948364257812,0.6342084029661518
batch_matmul.cuda,83,2.03392625e-05,1.4838404655456543,1.7448090950175122e-05,1.6843948364257812,0.8572528940790188
batch_matmul.cuda,84,2.03587618694362e-05,1.5302157402038574,1.7448090950175122e-05,1.6843948364257812,0.8564318278968464
batch_matmul.cuda,85,2.7587472353043776e-05,1.4350779056549072,1.7448090950175122e-05,1.6843948364257812,0.6320220793853963
batch_matmul.cuda,86,2.7597950522648086e-05,1.426039695739746,1.7448090950175122e-05,1.6843948364257812,0.6317821182862549
batch_matmul.cuda,87,2.050155008656938e-05,1.4891421794891357,1.7448090950175122e-05,1.6843948364257812,0.8504669923948902
batch_matmul.cuda,88,2.0142687714145865e-05,1.4372849464416504,1.7448090950175122e-05,1.6843948364257812,0.8656189228070558
batch_matmul.cuda,89,2.4434500399042298e-05,1.402238368988037,1.7448090950175122e-05,1.6843948364257812,0.713576760597129
batch_matmul.cuda,90,2.4426558414575674e-05,1.4212827682495117,1.7448090950175122e-05,1.6843948364257812,0.7138087709954922
batch_matmul.cuda,91,1.9167474955952678e-05,1.4599072933197021,1.7448090950175122e-05,1.6843948364257812,0.909660332496897
batch_matmul.cuda,92,1.9250833040642246e-05,1.4444189071655273,1.7448090950175122e-05,1.6843948364257812,0.9057214098084643
batch_matmul.cuda,93,1.917918385929899e-05,1.4060616493225098,1.7448090950175122e-05,1.6843948364257812,0.9091049843137149
batch_matmul.cuda,94,1.9165416070307595e-05,1.4021461009979248,1.7448090950175122e-05,1.6843948364257812,0.9097580546957582
batch_matmul.cuda,95,2.4433604569420037e-05,1.4005212783813477,1.7448090950175122e-05,1.6843948364257812,0.7136029230570348
batch_matmul.cuda,96,2.442240226764612e-05,1.4270343780517578,1.7448090950175122e-05,1.6843948364257812,0.7139302452918923
batch_matmul.cuda,97,2.3619734222604704e-05,1.4137427806854248,1.7448090950175122e-05,1.6843948364257812,0.7381916950137083
batch_matmul.cuda,98,3.77547568306011e-05,1.3580307960510254,1.7448090950175122e-05,1.6843948364257812,0.4618197309491256
batch_matmul.cuda,99,2.4199417725394155e-05,1.416968584060669,1.7448090950175122e-05,1.6843948364257812,0.7205087262600187
batch_matmul.cuda,100,2.7587424903946912e-05,1.392867088317871,1.7448090950175122e-05,1.6843948364257812,0.6320231664341865
batch_matmul.cuda,101,2.7576347546119035e-05,1.383814811706543,1.7448090950175122e-05,1.6843948364257812,0.6322770487425086
batch_matmul.cuda,102,2.4369542152053957e-05,1.4148156642913818,1.7448090950175122e-05,1.6843948364257812,0.7154788355384961
batch_matmul.cuda,103,2.4267523034398036e-05,1.4100878238677979,1.7448090950175122e-05,1.6843948364257812,0.7184866628886406
batch_matmul.cuda,104,2.8031251794588628e-05,1.3818325996398926,1.7448090950175122e-05,1.6843948364257812,0.6220161614374932
batch_matmul.cuda,105,3.153615908627371e-05,1.372922658920288,1.7448090950175122e-05,1.6843948364257812,0.5528857079220827
batch_matmul.cuda,106,2.2641586907765628e-05,1.3805365562438965,1.7448090950175122e-05,1.6843948364257812,0.7700825791313102
batch_matmul.cuda,107,2.5567266610455312e-05,1.3811421394348145,1.7448090950175122e-05,1.6843948364257812,0.681961505983895
batch_matmul.cuda,108,2.6980718885552218e-05,1.400777816772461,1.7448090950175122e-05,1.6843948364257812,0.6462352510145505
batch_matmul.cuda,109,2.6580366218487396e-05,1.3501858711242676,1.7448090950175122e-05,1.6843948364257812,0.655968826698509
batch_matmul.cuda,110,2.388810168031021e-05,1.3905367851257324,1.7448090950175122e-05,1.6843948364257812,0.7298985861203617
batch_matmul.cuda,111,2.534996803069054e-05,1.3600184917449951,1.7448090950175122e-05,1.6843948364257812,0.6878072437980468
batch_matmul.cuda,112,2.0153247309072267e-05,1.3793895244598389,1.7448090950175122e-05,1.6843948364257812,0.8651653688440001
batch_matmul.cuda,113,2.065539078604247e-05,1.3578712940216064,1.7448090950175122e-05,1.6843948364257812,0.8441327410440411
batch_matmul.cuda,114,2.063069578686493e-05,1.3612854480743408,1.7448090950175122e-05,1.6843948364257812,0.8451431702395067
batch_matmul.cuda,115,3.7714884499999995e-05,1.380598783493042,1.7448090950175122e-05,1.6843948364257812,0.4623079686630848
batch_matmul.cuda,116,2.4658564090254436e-05,1.3202300071716309,1.7448090950175122e-05,1.6843948364257812,0.7070927397775314
batch_matmul.cuda,117,2.6708459082892414e-05,1.343712568283081,1.7448090950175122e-05,1.6843948364257812,0.6528228224415269
batch_matmul.cuda,118,2.6683584889045442e-05,1.3739705085754395,1.7448090950175122e-05,1.6843948364257812,0.6534313779073933
batch_matmul.cuda,119,3.162669140323824e-05,1.3954963684082031,1.7448090950175122e-05,1.6843948364257812,0.5513030566255378
batch_matmul.cuda,120,2.7858317895840616e-05,1.3320953845977783,1.7448090950175122e-05,1.6843948364257812,0.6258774024601509
batch_matmul.cuda,121,2.787224445221038e-05,1.2831950187683105,1.7448090950175122e-05,1.6843948364257812,0.6255646785623368
batch_matmul.cuda,122,2.5125955900060205e-05,1.392188310623169,1.7448090950175122e-05,1.6843948364257812,0.6939394350173194
batch_matmul.cuda,123,2.7106924891267985e-05,1.376878023147583,1.7448090950175122e-05,1.6843948364257812,0.6432264711507178
batch_matmul.cuda,124,2.589643360078598e-05,1.3822910785675049,1.7448090950175122e-05,1.6843948364257812,0.6732931611489802
batch_matmul.cuda,125,2.0647206188118812e-05,1.3717553615570068,1.7448090950175122e-05,1.6843948364257812,0.8444673571183271
batch_matmul.cuda,126,2.0620196849417015e-05,1.3627219200134277,1.7448090950175122e-05,1.6843948364257812,0.8455734816154685
batch_matmul.cuda,127,2.7123084363514866e-05,1.398883581161499,1.7448090950175122e-05,1.6843948364257812,0.642843247761751
batch_matmul.cuda,128,4.3800493964886614e-05,1.749448537826538,1.7448090950175122e-05,1.6843948364257812,0.39807522845599935
batch_matmul.cuda,129,2.6695563293370947e-05,1.3439488410949707,1.7448090950175122e-05,1.6843948364257812,0.6531381806761706
batch_matmul.cuda,130,3.213621700584324e-05,1.3621723651885986,1.7448090950175122e-05,1.6843948364257812,0.5425620457562738
batch_matmul.cuda,131,2.1303122354414526e-05,1.402951717376709,1.7448090950175122e-05,1.6843948364257812,0.8184664835267549
batch_matmul.cuda,132,2.5436732556282933e-05,1.353116750717163,1.7448090950175122e-05,1.6843948364257812,0.685461137863446
batch_matmul.cuda,133,2.025258324795082e-05,1.3734440803527832,1.7448090950175122e-05,1.6843948364257812,0.8609218600951583
batch_matmul.cuda,134,3.1550379331430905e-05,1.3464183807373047,1.7448090950175122e-05,1.6843948364257812,0.5526365137609612
batch_matmul.cuda,135,3.1523971661569824e-05,1.309274435043335,1.7448090950175122e-05,1.6843948364257812,0.5530994580487322
batch_matmul.cuda,136,3.9529413142485365e-05,1.8221735954284668,1.7448090950175122e-05,1.6843948364257812,0.4410865291298276
batch_matmul.cuda,137,2.1998301129405362e-05,1.402599811553955,1.7448090950175122e-05,1.6843948364257812,0.7926017349699391
batch_matmul.cuda,138,2.1980002315760796e-05,1.354569673538208,1.7448090950175122e-05,1.6843948364257812,0.7932615925638655
batch_matmul.cuda,139,2.775860619469027e-05,1.3338215351104736,1.7448090950175122e-05,1.6843948364257812,0.6281256169444501
batch_matmul.cuda,140,2.6032315392189037e-05,1.3837697505950928,1.7448090950175122e-05,1.6843948364257812,0.6697787491768588
batch_matmul.cuda,141,2.603701773981603e-05,1.3798742294311523,1.7448090950175122e-05,1.6843948364257812,0.6696577855341223
batch_matmul.cuda,142,0.0018644507777777776,1.5733730792999268,1.7448090950175122e-05,1.6843948364257812,0.009351757552076298
batch_matmul.cuda,143,0.0001236103726899384,1.7877779006958008,1.7448090950175122e-05,1.6843948364257812,0.1410552469192345
batch_matmul.cuda,144,0.00015321374953095686,1.4537525177001953,1.7448090950175122e-05,1.6843948364257812,0.11380108962110438
batch_matmul.cuda,145,0.0003717711525821597,1.4074504375457764,1.7448090950175122e-05,1.6843948364257812,0.04689952816525916
batch_matmul.cuda,146,5.803582884848485e-05,1.8646361827850342,1.7448090950175122e-05,1.6843948364257812,0.3004332321517807
batch_matmul.cuda,147,0.0003318198562628337,1.5831024646759033,1.7448090950175122e-05,1.6843948364257812,0.05254625759269491
batch_matmul.cuda,148,5.149559836601307e-05,1.3713562488555908,1.7448090950175122e-05,1.6843948364257812,0.338589941564122
batch_matmul.cuda,149,0.0003240211503355705,1.8037762641906738,1.7448090950175122e-05,1.6843948364257812,0.053810967659057095
batch_matmul.cuda,150,0.0004020903060686016,1.385711908340454,1.7448090950175122e-05,1.6843948364257812,0.04336312360284329
batch_matmul.cuda,151,3.795233978833596e-05,1.3750646114349365,1.7448090950175122e-05,1.6843948364257812,0.45941545999007155
batch_matmul.cuda,152,0.00011444788097043214,1.4390556812286377,1.7448090950175122e-05,1.6843948364257812,0.1523478765505712
batch_matmul.cuda,153,5.377823607367475e-05,3.195748805999756,1.7448090950175122e-05,1.6843948364257812,0.32421836256717596
batch_matmul.cuda,154,3.9573902862985684e-05,1.40097975730896,1.7448090950175122e-05,1.6843948364257812,0.4405906514180592
batch_matmul.cuda,155,5.822628039883269e-05,1.746185541152954,1.7448090950175122e-05,1.6843948364257812,0.2994505491700173
batch_matmul.cuda,156,6.268756493240475e-05,1.4088993072509766,1.7448090950175122e-05,1.6843948364257812,0.2781395586247252
batch_matmul.cuda,157,0.010807360799999999,1.654003381729126,1.7448090950175122e-05,1.6843948364257812,0.001613334833936317
batch_matmul.cuda,158,0.0003358496673346694,1.421616554260254,1.7448090950175122e-05,1.6843948364257812,0.051915762727801795
batch_matmul.cuda,159,0.00015825468854064643,1.8028039932250977,1.7448090950175122e-05,1.6843948364257812,0.11017614582129485
batch_matmul.cuda,160,0.0006645196848739497,1.3666558265686035,1.7448090950175122e-05,1.6843948364257812,0.02623833731105379
batch_matmul.cuda,161,1.8959814837648994e-05,1.7910120487213135,1.7448090950175122e-05,1.6843948364257812,0.9196235190511967
batch_matmul.cuda,162,1.8967009627329194e-05,1.9056987762451172,1.7448090950175122e-05,1.6843948364257812,0.9192746766171735
batch_matmul.cuda,163,1.89597292248062e-05,1.8915162086486816,1.7448090950175122e-05,1.6843948364257812,0.9196276716201934
batch_matmul.cuda,164,2.0755057886134566e-05,1.5156762599945068,1.7448090950175122e-05,1.6843948364257812,0.840079162255959
batch_matmul.cuda,165,1.8909252947078005e-05,1.4140722751617432,1.7448090950175122e-05,1.6843948364257812,0.9220825217345343
batch_matmul.cuda,166,2.0845350954277085e-05,1.478795051574707,1.7448090950175122e-05,1.6843948364257812,0.8364403017153489
batch_matmul.cuda,167,2.5867542779881016e-05,1.8569114208221436,1.7448090950175122e-05,1.6843948364257812,0.6740451456842265
batch_matmul.cuda,168,2.0158860362120617e-05,1.466376781463623,1.7448090950175122e-05,1.6843948364257812,0.8649244713416769
batch_matmul.cuda,169,2.086545203429038e-05,1.4512460231781006,1.7448090950175122e-05,1.6843948364257812,0.8356345030485626
batch_matmul.cuda,170,2.152572323972324e-05,1.4921839237213135,1.7448090950175122e-05,1.6843948364257812,0.8100025930548961
batch_matmul.cuda,171,2.5837690623306234e-05,1.8321521282196045,1.7448090950175122e-05,1.6843948364257812,0.6748239188927456
batch_matmul.cuda,172,2.5903005650331412e-05,1.8317062854766846,1.7448090950175122e-05,1.6843948364257812,0.67312233479495
batch_matmul.cuda,173,2.3674670068545315e-05,1.4912011623382568,1.7448090950175122e-05,1.6843948364257812,0.7364787594114592
batch_matmul.cuda,174,2.097611816939891e-05,1.4257502555847168,1.7448090950175122e-05,1.6843948364257812,0.8312258493563541
batch_matmul.cuda,175,2.099053444150611e-05,1.4184646606445312,1.7448090950175122e-05,1.6843948364257812,0.8306549645101272
batch_matmul.cuda,176,2.1546060688160392e-05,1.4228756427764893,1.7448090950175122e-05,1.6843948364257812,0.8092380270301068
batch_matmul.cuda,177,2.589918852192745e-05,1.8166117668151855,1.7448090950175122e-05,1.6843948364257812,0.6732215423195915
batch_matmul.cuda,178,2.584135630562188e-05,1.8256433010101318,1.7448090950175122e-05,1.6843948364257812,0.6747281928760303
batch_matmul.cuda,179,2.100652150830384e-05,1.435894250869751,1.7448090950175122e-05,1.6843948364257812,0.8300227924297455
batch_matmul.cuda,180,2.5858386507072907e-05,1.7673437595367432,1.7448090950175122e-05,1.6843948364257812,0.6742838203299619
batch_matmul.cuda,181,2.1602442404460763e-05,1.4557712078094482,1.7448090950175122e-05,1.6843948364257812,0.807125940442617
batch_matmul.cuda,182,2.09405561790747e-05,1.4393267631530762,1.7448090950175122e-05,1.6843948364257812,0.8326374663811963
batch_matmul.cuda,183,2.366231741444867e-05,1.4250292778015137,1.7448090950175122e-05,1.6843948364257812,0.7368632300955936
batch_matmul.cuda,184,2.7324888429752066e-05,1.8110427856445312,1.7448090950175122e-05,1.6843948364257812,0.6380956206420663
batch_matmul.cuda,185,3.1820324269889224e-05,1.450369119644165,1.7448090950175122e-05,1.6843948364257812,0.5479482702210238
batch_matmul.cuda,186,2.7316714514468717e-05,1.799091100692749,1.7448090950175122e-05,1.6843948364257812,0.6382865564715945
batch_matmul.cuda,187,2.602148686934728e-05,1.7462563514709473,1.7448090950175122e-05,1.6843948364257812,0.6700574693945311
batch_matmul.cuda,188,2.5858982024905254e-05,1.7775161266326904,1.7448090950175122e-05,1.6843948364257812,0.674268291952291
batch_matmul.cuda,189,2.375311512001223e-05,1.383514404296875,1.7448090950175122e-05,1.6843948364257812,0.7340465262540639
batch_matmul.cuda,190,2.3657056551116336e-05,1.3887913227081299,1.7448090950175122e-05,1.6843948364257812,0.7370270939617418
batch_matmul.cuda,191,2.1124899300349825e-05,1.4063117504119873,1.7448090950175122e-05,1.6843948364257812,0.8253715860917323
batch_matmul.cuda,192,2.381730775134305e-05,1.379262924194336,1.7448090950175122e-05,1.6843948364257812,0.7320681171688961
batch_matmul.cuda,193,3.185267983074753e-05,1.3599655628204346,1.7448090950175122e-05,1.6843948364257812,0.5473916710997396
batch_matmul.cuda,194,2.3734199080063246e-05,1.3492939472198486,1.7448090950175122e-05,1.6843948364257812,0.734631557725663
batch_matmul.cuda,195,2.2378683653846155e-05,1.3746976852416992,1.7448090950175122e-05,1.6843948364257812,0.7791294569089281
batch_matmul.cuda,196,2.097402772499568e-05,1.8578040599822998,1.7448090950175122e-05,1.6843948364257812,0.8313086961727782
batch_matmul.cuda,197,2.0249515340483908e-05,1.3960273265838623,1.7448090950175122e-05,1.6843948364257812,0.8610522942590679
batch_matmul.cuda,198,2.2867250148104267e-05,1.329927921295166,1.7448090950175122e-05,1.6843948364257812,0.7624830938845231
batch_matmul.cuda,199,2.18258618251054e-05,1.3698318004608154,1.7448090950175122e-05,1.6843948364257812,0.7988638332485943
batch_matmul.cuda,200,2.025242940591598e-05,1.350797414779663,1.7448090950175122e-05,1.6843948364257812,0.8609283998523468
batch_matmul.cuda,201,1.8573315816111344e-05,2.0972721576690674,1.7448090950175122e-05,1.6843948364257812,0.9387603061394763
batch_matmul.cuda,202,1.8576020623444355e-05,1.5187795162200928,1.7448090950175122e-05,1.6843948364257812,0.9386236156280121
batch_matmul.cuda,203,1.865825533428165e-05,1.4894089698791504,1.7448090950175122e-05,1.6843948364257812,0.9344867099938393
batch_matmul.cuda,204,1.9834802738021156e-05,1.513211965560913,1.7448090950175122e-05,1.6843948364257812,0.8790554598324871
batch_matmul.cuda,205,1.9950499070286352e-05,1.4631435871124268,1.7448090950175122e-05,1.6843948364257812,0.8739576679325447
batch_matmul.cuda,206,1.8655939221946317e-05,1.4705729484558105,1.7448090950175122e-05,1.6843948364257812,0.9346027253908917
batch_matmul.cuda,207,1.8616253793266953e-05,1.4791886806488037,1.7448090950175122e-05,1.6843948364257812,0.9365950762802772
batch_matmul.cuda,208,1.8698126830420406e-05,1.4948525428771973,1.7448090950175122e-05,1.6843948364257812,0.9324940300004284
batch_matmul.cuda,209,2.007010426245806e-05,1.468994379043579,1.7448090950175122e-05,1.6843948364257812,0.8687494301747302
batch_matmul.cuda,210,2.0030508002954938e-05,1.5149304866790771,1.7448090950175122e-05,1.6843948364257812,0.870466771935374
batch_matmul.cuda,211,2.001585021698698e-05,1.4965589046478271,1.7448090950175122e-05,1.6843948364257812,0.8711042225306238
batch_matmul.cuda,212,1.8735498226111635e-05,1.434194564819336,1.7448090950175122e-05,1.6843948364257812,0.9306339992206605
batch_matmul.cuda,213,1.9543274528875384e-05,1.4776601791381836,1.7448090950175122e-05,1.6843948364257812,0.8921683833380203
batch_matmul.cuda,214,3.74865904597133e-05,1.4091994762420654,1.7448090950175122e-05,1.6843948364257812,0.46512343287918245
batch_matmul.cuda,215,4.3063322053017485e-05,1.4566750526428223,1.7448090950175122e-05,1.6843948364257812,0.40488960930816326
batch_matmul.cuda,216,3.7646988118811876e-05,1.4218676090240479,1.7448090950175122e-05,1.6843948364257812,0.4631417415526342
batch_matmul.cuda,217,2.0962362075448054e-05,1.4303572177886963,1.7448090950175122e-05,1.6843948364257812,0.8317713232317204
batch_matmul.cuda,218,2.100573022670025e-05,1.4024312496185303,1.7448090950175122e-05,1.6843948364257812,0.8300540592202412
batch_matmul.cuda,219,4.3063945213216607e-05,1.4425396919250488,1.7448090950175122e-05,1.6843948364257812,0.40488375032129365
batch_matmul.cuda,220,1.80743311482574e-05,1.4528982639312744,1.7448090950175122e-05,1.6843948364257812,0.9646770051150085
batch_matmul.cuda,221,3.764723707003217e-05,1.3961913585662842,1.7448090950175122e-05,1.6843948364257812,0.4631386789188076
batch_matmul.cuda,222,3.766249789656026e-05,1.4240496158599854,1.7448090950175122e-05,1.6843948364257812,0.4629510153427793
batch_matmul.cuda,223,4.3175795486600845e-05,1.4155395030975342,1.7448090950175122e-05,1.6843948364257812,0.4038348673151583
batch_matmul.cuda,224,2.098045054531779e-05,1.395564079284668,1.7448090950175122e-05,1.6843948364257812,0.8310542046700247
