task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
dense_large_batch.gpu,53,0.0010549075541401276,5.090452671051025,0.0003181419821138211,4.005080938339233,0.3015828077685384
dense_large_batch.gpu,54,0.0007014524712643678,1.7954003810882568,0.0003181419821138211,4.005080938339233,0.4535474535293465
dense_large_batch.gpu,55,0.0004727775054054053,2.590961217880249,0.0003181419821138211,4.005080938339233,0.6729211489049491
dense_large_batch.gpu,56,0.0005949624523809523,2.324956178665161,0.0003181419821138211,4.005080938339233,0.5347261509371956
dense_large_batch.gpu,57,0.0005489027774390244,2.5858895778656006,0.0003181419821138211,4.005080938339233,0.5795962330490527
dense_large_batch.gpu,60,0.0005807317335526316,2.7524771690368652,0.0003181419821138211,4.005080938339233,0.5478295118601229
dense_large_batch.gpu,81,0.00047065437055837563,7.840220928192139,0.0003181419821138211,4.005080938339233,0.6759567147679588
dense_large_batch.gpu,82,0.0005328084309392265,2.339282989501953,0.0003181419821138211,4.005080938339233,0.5971038813199808
dense_large_batch.gpu,83,0.0005320348901098901,2.7030699253082275,0.0003181419821138211,4.005080938339233,0.5979720278271786
dense_large_batch.gpu,84,0.0005784997348242811,1.9932324886322021,0.0003181419821138211,4.005080938339233,0.5499431770879836
dense_large_batch.gpu,86,0.0005756385428571429,3.5062339305877686,0.0003181419821138211,4.005080938339233,0.5526766511059961
dense_large_batch.gpu,88,0.0005948332132867133,2.3770949840545654,0.0003181419821138211,4.005080938339233,0.5348423306021325
dense_large_batch.gpu,94,0.0005318564681440443,2.2563579082489014,0.0003181419821138211,4.005080938339233,0.5981726295893384
dense_large_batch.gpu,95,0.0005338747368421053,2.3389832973480225,0.0003181419821138211,4.005080938339233,0.5959112880966165
dense_large_batch.gpu,98,0.0005428124180790961,2.2858636379241943,0.0003181419821138211,4.005080938339233,0.5860993070859756
dense_large_batch.gpu,99,0.0007130038398268399,11.512997388839722,0.0003181419821138211,4.005080938339233,0.44619953546264923
dense_large_batch.gpu,101,0.0007246052868852458,2.0210764408111572,0.0003181419821138211,4.005080938339233,0.43905556290014286
dense_large_batch.gpu,103,0.0007380799198312237,1.8802199363708496,0.0003181419821138211,4.005080938339233,0.4310400182497452
dense_large_batch.gpu,104,0.0006005819436619718,4.640347480773926,0.0003181419821138211,4.005080938339233,0.5297228554258407
dense_large_batch.gpu,106,0.000537531375,2.236215829849243,0.0003181419821138211,4.005080938339233,0.5918575117849095
dense_large_batch.gpu,108,0.001281517705882353,8.02103066444397,0.0003181419821138211,4.005080938339233,0.24825406676279466
dense_large_batch.gpu,110,0.000853364860576923,2.03778076171875,0.0003181419821138211,4.005080938339233,0.3728088614976941
dense_large_batch.gpu,111,0.0005520343008595989,2.1170129776000977,0.0003181419821138211,4.005080938339233,0.5763083591335304
dense_large_batch.gpu,114,0.0005211915935672514,2.3820343017578125,0.0003181419821138211,4.005080938339233,0.610412727374065
dense_large_batch.gpu,115,0.000545022808864266,3.4577481746673584,0.0003181419821138211,4.005080938339233,0.5837223267348653
dense_large_batch.gpu,116,0.0005449563047091413,2.7471377849578857,0.0003181419821138211,4.005080938339233,0.5837935617308301
dense_large_batch.gpu,120,0.0006231510204778157,2.06626033782959,0.0003181419821138211,4.005080938339233,0.510537528880043
dense_large_batch.gpu,121,0.0007768157432432431,2.2970380783081055,0.0003181419821138211,4.005080938339233,0.4095462596903135
dense_large_batch.gpu,122,0.0005580562779369627,2.204028367996216,0.0003181419821138211,4.005080938339233,0.5700894241167519
dense_large_batch.gpu,123,0.0005791491595092024,2.473588466644287,0.0003181419821138211,4.005080938339233,0.5493265023183824
dense_large_batch.gpu,124,0.0007310903278688524,2.535367727279663,0.0003181419821138211,4.005080938339233,0.4351609780438669
dense_large_batch.gpu,125,0.0010041465975609756,3.7914938926696777,0.0003181419821138211,4.005080938339233,0.3168282229771757
dense_large_batch.gpu,126,0.0005516517824858757,2.5004308223724365,0.0003181419821138211,4.005080938339233,0.5767079745128291
dense_large_batch.gpu,127,0.00047985596587926503,3.973649263381958,0.0003181419821138211,4.005080938339233,0.6629947416218386
dense_large_batch.gpu,128,0.0005800982138157894,2.904397487640381,0.0003181419821138211,4.005080938339233,0.5484277912547535
dense_large_batch.gpu,130,0.0005884566591639871,2.1598269939422607,0.0003181419821138211,4.005080938339233,0.5406379164198795
dense_large_batch.gpu,131,0.0007921308000000001,1.7715976238250732,0.0003181419821138211,4.005080938339233,0.4016280923729024
dense_large_batch.gpu,138,0.0007108016640316205,2.098031997680664,0.0003181419821138211,4.005080938339233,0.44758193208122304
dense_large_batch.gpu,139,0.0007279210121951218,1.9446213245391846,0.0003181419821138211,4.005080938339233,0.4370556376088537
dense_large_batch.gpu,141,0.000629794843537415,2.1898744106292725,0.0003181419821138211,4.005080938339233,0.5051517734360759
dense_large_batch.gpu,161,0.0005234208963585433,3.3233022689819336,0.0003181419821138211,4.005080938339233,0.6078129175337583
dense_large_batch.gpu,163,0.0004486027487562189,2.5147511959075928,0.0003181419821138211,4.005080938339233,0.7091842013806001
dense_large_batch.gpu,165,0.00044833540547263676,2.7463197708129883,0.0003181419821138211,4.005080938339233,0.7096070893139361
dense_large_batch.gpu,166,0.000486830098630137,3.0257835388183594,0.0003181419821138211,4.005080938339233,0.6534969448458968
dense_large_batch.gpu,168,0.0005171726084507042,2.0638535022735596,0.0003181419821138211,4.005080938339233,0.6151562880850944
dense_large_batch.gpu,169,0.0005328400254957507,2.612644910812378,0.0003181419821138211,4.005080938339233,0.5970684762613769
dense_large_batch.gpu,170,0.0006402920582191782,2.546384572982788,0.0003181419821138211,4.005080938339233,0.49687010486848493
dense_large_batch.gpu,171,0.0006043803931034483,2.173525094985962,0.0003181419821138211,4.005080938339233,0.5263936185622862
dense_large_batch.gpu,174,0.000521311815340909,2.0388906002044678,0.0003181419821138211,4.005080938339233,0.6102719576876919
dense_large_batch.gpu,175,0.00049229273553719,2.296077013015747,0.0003181419821138211,4.005080938339233,0.6462455347155681
dense_large_batch.gpu,177,0.0005249987736389685,2.4451546669006348,0.0003181419821138211,4.005080938339233,0.605986143374501
dense_large_batch.gpu,178,0.0005218220441176471,2.332099676132202,0.0003181419821138211,4.005080938339233,0.6096752440801344
dense_large_batch.gpu,180,0.0005121441146131805,2.2857413291931152,0.0003181419821138211,4.005080938339233,0.6211962083252913
dense_large_batch.gpu,182,0.0005608096105919003,2.862835645675659,0.0003181419821138211,4.005080938339233,0.5672905315906439
dense_large_batch.gpu,184,0.0006065740498442368,2.6035349369049072,0.0003181419821138211,4.005080938339233,0.5244899319308456
dense_large_batch.gpu,185,0.0005428836871165645,2.5233969688415527,0.0003181419821138211,4.005080938339233,0.5860223647602654
dense_large_batch.gpu,186,0.0004948410409836065,4.219464302062988,0.0003181419821138211,4.005080938339233,0.6429175346520234
dense_large_batch.gpu,187,0.0006574659591078067,2.5545239448547363,0.0003181419821138211,4.005080938339233,0.48389118509731754
dense_large_batch.gpu,189,0.0006625449746376812,1.7317018508911133,0.0003181419821138211,4.005080938339233,0.48018171489082684
dense_large_batch.gpu,190,0.0005955116067796611,3.1755454540252686,0.0003181419821138211,4.005080938339233,0.5342330501906295
dense_large_batch.gpu,191,0.0007005277592592592,2.1589012145996094,0.0003181419821138211,4.005080938339233,0.45414614611450327
dense_large_batch.gpu,192,0.0006569598265682657,2.058529853820801,0.0003181419821138211,4.005080938339233,0.48426398273953286
dense_large_batch.gpu,194,0.0004964309046321526,2.251621723175049,0.0003181419821138211,4.005080938339233,0.6408585346828061
dense_large_batch.gpu,196,0.0006725265579710144,1.8560383319854736,0.0003181419821138211,4.005080938339233,0.4730548977480424
dense_large_batch.gpu,197,0.00045958560493827166,3.982886791229248,0.0003181419821138211,4.005080938339233,0.6922366120595786
dense_large_batch.gpu,198,0.0005494355903954803,1.9083340167999268,0.0003181419821138211,4.005080938339233,0.5790341719305525
dense_large_batch.gpu,200,0.0007040532333333333,1.7393150329589844,0.0003181419821138211,4.005080938339233,0.45187205604834874
dense_large_batch.gpu,201,0.00048598469187675073,2.880434989929199,0.0003181419821138211,4.005080938339233,0.6546337517036529
dense_large_batch.gpu,202,0.0004519497432432433,8.007640361785889,0.0003181419821138211,4.005080938339233,0.7039322112029486
dense_large_batch.gpu,203,0.0004717616337662338,5.06523585319519,0.0003181419821138211,4.005080938339233,0.6743701889744305
dense_large_batch.gpu,204,0.0004471541905940594,2.885906934738159,0.0003181419821138211,4.005080938339233,0.7114816070294651
dense_large_batch.gpu,205,0.0004357178837772397,2.7456040382385254,0.0003181419821138211,4.005080938339233,0.7301558966454332
dense_large_batch.gpu,206,0.0005024332837078652,5.151829957962036,0.0003181419821138211,4.005080938339233,0.6332024418565423
dense_large_batch.gpu,207,0.0010953980119760478,3.3351259231567383,0.0003181419821138211,4.005080938339233,0.29043505523613977
dense_large_batch.gpu,208,0.0005724621226993865,4.111264944076538,0.0003181419821138211,4.005080938339233,0.5557432876321236
dense_large_batch.gpu,209,0.0004906712213114755,3.0445122718811035,0.0003181419821138211,4.005080938339233,0.6483811731682269
dense_large_batch.gpu,210,0.00045610403740648376,3.1400766372680664,0.0003181419821138211,4.005080938339233,0.6975206444627244
dense_large_batch.gpu,211,0.0004725832325581396,5.0604753494262695,0.0003181419821138211,4.005080938339233,0.6731977780753821
dense_large_batch.gpu,212,0.0004857461878172589,3.720395565032959,0.0003181419821138211,4.005080938339233,0.6549551804892566
dense_large_batch.gpu,213,0.0004520653308641975,2.9404613971710205,0.0003181419821138211,4.005080938339233,0.7037522242761687
dense_large_batch.gpu,214,0.0004636387,2.9342992305755615,0.0003181419821138211,4.005080938339233,0.6861851310380714
dense_large_batch.gpu,215,0.0004785328656330749,4.186567068099976,0.0003181419821138211,4.005080938339233,0.6648278623306997
dense_large_batch.gpu,216,0.0005206268746355686,3.069241762161255,0.0003181419821138211,4.005080938339233,0.6110748361511611
dense_large_batch.gpu,217,0.0005437654831804283,4.159329175949097,0.0003181419821138211,4.005080938339233,0.5850720429201233
dense_large_batch.gpu,218,0.000463794,3.549229860305786,0.0003181419821138211,4.005080938339233,0.6859553640491708
dense_large_batch.gpu,219,0.0006004485353535353,5.731521844863892,0.0003181419821138211,4.005080938339233,0.5298405498258127
dense_large_batch.gpu,220,0.0005218489897172236,2.6691250801086426,0.0003181419821138211,4.005080938339233,0.6096437635842008
dense_large_batch.gpu,221,0.00046487919883040935,3.067178249359131,0.0003181419821138211,4.005080938339233,0.6843540922334991
dense_large_batch.gpu,222,0.0004811573482849604,4.4458842277526855,0.0003181419821138211,4.005080938339233,0.6612015450825139
dense_large_batch.gpu,223,0.0005081122581602373,3.32865571975708,0.0003181419821138211,4.005080938339233,0.6261253827367661
dense_large_batch.gpu,224,0.0010781930344827587,2.6621592044830322,0.0003181419821138211,4.005080938339233,0.2950695950901253
dense_large_batch.gpu,225,0.0005213607493540052,2.5418899059295654,0.0003181419821138211,4.005080938339233,0.610214678623231
dense_large_batch.gpu,226,0.0004510855285714286,3.8596982955932617,0.0003181419821138211,4.005080938339233,0.7052808435716508
dense_large_batch.gpu,227,0.0013143490380434783,7.759733200073242,0.0003181419821138211,4.005080938339233,0.2420528892290307
dense_large_batch.gpu,228,0.0004960822087912088,2.7506325244903564,0.0003181419821138211,4.005080938339233,0.6413089937029384
dense_large_batch.gpu,229,0.0005018490519125683,3.6597187519073486,0.0003181419821138211,4.005080938339233,0.6339395898056763
dense_large_batch.gpu,230,0.0004632054104477612,3.9686732292175293,0.0003181419821138211,4.005080938339233,0.6868269992923586
dense_large_batch.gpu,231,0.0005784028719512196,2.510166645050049,0.0003181419821138211,4.005080938339233,0.5500352739269456
dense_large_batch.gpu,232,0.00062094335395189,2.960080862045288,0.0003181419821138211,4.005080938339233,0.5123526648430323
dense_large_batch.gpu,233,0.0007437399330357142,4.159839630126953,0.0003181419821138211,4.005080938339233,0.4277597154360999
dense_large_batch.gpu,234,0.00048425636103896106,2.827594757080078,0.0003181419821138211,4.005080938339233,0.65697016644501
dense_large_batch.gpu,235,0.0005004727100271002,3.2538700103759766,0.0003181419821138211,4.005080938339233,0.635682976793268
dense_large_batch.gpu,236,0.0004765561156812339,2.6542975902557373,0.0003181419821138211,4.005080938339233,0.6675855615849966
dense_large_batch.gpu,237,0.0004649493308457711,2.9571104049682617,0.0003181419821138211,4.005080938339233,0.6842508656483095
dense_large_batch.gpu,238,0.000560770923943662,2.6422436237335205,0.0003181419821138211,4.005080938339233,0.5673296680157107
dense_large_batch.gpu,239,0.0028979495769230765,2.8116037845611572,0.0003181419821138211,4.005080938339233,0.10978175212130888
dense_large_batch.gpu,240,0.0011749232424242424,3.050967216491699,0.0003181419821138211,4.005080938339233,0.2707768223713002
dense_large_batch.gpu,241,0.0006354874083044982,2.814265012741089,0.0003181419821138211,4.005080938339233,0.500626728329102
dense_large_batch.gpu,242,0.0005245752430379747,2.143578290939331,0.0003181419821138211,4.005080938339233,0.6064754033594193
dense_large_batch.gpu,243,0.0005046650530973452,3.225045680999756,0.0003181419821138211,4.005080938339233,0.6304022443425551
dense_large_batch.gpu,244,0.0006742287056737589,2.035883903503418,0.0003181419821138211,4.005080938339233,0.47186063043088744
dense_large_batch.gpu,245,0.0006556694865771812,2.578484535217285,0.0003181419821138211,4.005080938339233,0.48521700128921813
dense_large_batch.gpu,246,0.000555893027700831,2.1281564235687256,0.0003181419821138211,4.005080938339233,0.5723079194384821
dense_large_batch.gpu,247,0.003270376065217391,2.643300771713257,0.0003181419821138211,4.005080938339233,0.09727993838307196
dense_large_batch.gpu,248,0.0005065401256830601,2.4716620445251465,0.0003181419821138211,4.005080938339233,0.6280686681727583
dense_large_batch.gpu,249,0.003459201659090909,2.2458999156951904,0.0003181419821138211,4.005080938339233,0.09196977033059993
dense_large_batch.gpu,250,0.0007257352594142259,3.6649322509765625,0.0003181419821138211,4.005080938339233,0.4383719517370674
dense_large_batch.gpu,251,0.0006099790375426622,2.61859130859375,0.0003181419821138211,4.005080938339233,0.5215621562922482
dense_large_batch.gpu,252,0.003426339088888889,2.1174912452697754,0.0003181419821138211,4.005080938339233,0.092851867214634
dense_large_batch.gpu,253,0.0005572180762195121,2.3704898357391357,0.0003181419821138211,4.005080938339233,0.5709469877077199
dense_large_batch.gpu,254,0.000568168441011236,2.179940938949585,0.0003181419821138211,4.005080938339233,0.5599430717193418
dense_large_batch.gpu,255,0.0005298478996960487,2.3700997829437256,0.0003181419821138211,4.005080938339233,0.6004402061352431
dense_large_batch.gpu,256,0.0004642040272277228,2.908648729324341,0.0003181419821138211,4.005080938339233,0.6853494658669805
dense_large_batch.gpu,257,0.0005220695905292479,2.5374529361724854,0.0003181419821138211,4.005080938339233,0.6093861582539308
dense_large_batch.gpu,258,0.0029034499423076926,2.313209295272827,0.0003181419821138211,4.005080938339233,0.10957377893037086
dense_large_batch.gpu,259,0.000478814886649874,2.7679200172424316,0.0003181419821138211,4.005080938339233,0.664436280040845
dense_large_batch.gpu,260,0.0005074901409214092,2.795044422149658,0.0003181419821138211,4.005080938339233,0.6268929314295569
dense_large_batch.gpu,261,0.001141135650887574,2.611304998397827,0.0003181419821138211,4.005080938339233,0.2787941835542257
dense_large_batch.gpu,281,0.0004491777851002865,2.8985424041748047,0.0003181419821138211,4.005080938339233,0.7082763054339175
dense_large_batch.gpu,282,0.00046858865722379604,2.8040196895599365,0.0003181419821138211,4.005080938339233,0.6789365837378301
dense_large_batch.gpu,283,0.000506776247863248,2.341930389404297,0.0003181419821138211,4.005080938339233,0.6277760322335998
dense_large_batch.gpu,284,0.00047456932898172325,2.891906976699829,0.0003181419821138211,4.005080938339233,0.6703804116385985
dense_large_batch.gpu,285,0.0006042071737588653,2.2819340229034424,0.0003181419821138211,4.005080938339233,0.5265445296430546
dense_large_batch.gpu,286,0.0005496950481586403,2.069607973098755,0.0003181419821138211,4.005080938339233,0.5787608660102144
dense_large_batch.gpu,287,0.0005057446106442577,3.2466602325439453,0.0003181419821138211,4.005080938339233,0.6290565938182644
dense_large_batch.gpu,288,0.0010478577485380117,2.528184413909912,0.0003181419821138211,4.005080938339233,0.3036118047107998
dense_large_batch.gpu,289,0.0006197085591397849,2.4073903560638428,0.0003181419821138211,4.005080938339233,0.5133735486168415
dense_large_batch.gpu,290,0.00047391380989583336,3.1275718212127686,0.0003181419821138211,4.005080938339233,0.6713076839515375
dense_large_batch.gpu,291,0.0004920803715846995,2.9234747886657715,0.0003181419821138211,4.005080938339233,0.6465244307332848
dense_large_batch.gpu,292,0.0004938278749999999,2.60172700881958,0.0003181419821138211,4.005080938339233,0.6442365816506838
dense_large_batch.gpu,293,0.0006096301148648649,2.788303852081299,0.0003181419821138211,4.005080938339233,0.521860673146606
dense_large_batch.gpu,294,0.0005483849603658536,2.424191951751709,0.0003181419821138211,4.005080938339233,0.580143521626803
dense_large_batch.gpu,295,0.0004793653917525773,3.508275032043457,0.0003181419821138211,4.005080938339233,0.6636732388015799
dense_large_batch.gpu,296,0.0005922511606557378,2.698831558227539,0.0003181419821138211,4.005080938339233,0.5371740964788921
dense_large_batch.gpu,297,0.00046902475438596484,2.910503387451172,0.0003181419821138211,4.005080938339233,0.6783053114762022
dense_large_batch.gpu,298,0.0004948807893175074,2.582979440689087,0.0003181419821138211,4.005080938339233,0.6428658961536421
dense_large_batch.gpu,299,0.000546393234920635,2.8623406887054443,0.0003181419821138211,4.005080938339233,0.582258274409331
dense_large_batch.gpu,300,0.0005086191145251397,3.268307685852051,0.0003181419821138211,4.005080938339233,0.6255014273516774
dense_large_batch.gpu,301,0.0005960429576547231,2.9362940788269043,0.0003181419821138211,4.005080938339233,0.5337568006266338
dense_large_batch.gpu,302,0.0005783250518292683,2.518970251083374,0.0003181419821138211,4.005080938339233,0.550109287341995
dense_large_batch.gpu,303,0.0005194657340153452,2.846466541290283,0.0003181419821138211,4.005080938339233,0.6124407468701739
dense_large_batch.gpu,304,0.0005517562416666667,2.3176167011260986,0.0003181419821138211,4.005080938339233,0.576598791438812
dense_large_batch.gpu,305,0.0004673070526315789,3.1436843872070312,0.0003181419821138211,4.005080938339233,0.6807985891123318
dense_large_batch.gpu,306,0.0005970090392156863,5.100783586502075,0.0003181419821138211,4.005080938339233,0.5328930740006491
dense_large_batch.gpu,307,0.0005551397562326869,6.5890679359436035,0.0003181419821138211,4.005080938339233,0.5730844864594274
dense_large_batch.gpu,308,0.0004884125220779222,2.8985137939453125,0.0003181419821138211,4.005080938339233,0.6513796590642371
dense_large_batch.gpu,309,0.0005665788693181819,2.236107349395752,0.0003181419821138211,4.005080938339233,0.561514026276115
dense_large_batch.gpu,310,0.0005327724380403459,2.535576343536377,0.0003181419821138211,4.005080938339233,0.597144220305422
dense_large_batch.gpu,311,0.0004858463707571801,2.8745458126068115,0.0003181419821138211,4.005080938339233,0.6548201268191102
dense_large_batch.gpu,312,0.00046328593316831684,3.2403626441955566,0.0003181419821138211,4.005080938339233,0.6867076233852252
dense_large_batch.gpu,313,0.0006031683717105262,3.0630950927734375,0.0003181419821138211,4.005080938339233,0.5274513668738992
dense_large_batch.gpu,314,0.0006044319180327868,2.4546635150909424,0.0003181419821138211,4.005080938339233,0.526348746024633
dense_large_batch.gpu,315,0.0006031482941176471,3.3344380855560303,0.0003181419821138211,4.005080938339233,0.5274689246684099
dense_large_batch.gpu,316,0.0010898853859649122,2.7284700870513916,0.0003181419821138211,4.005080938339233,0.2919040719425367
dense_large_batch.gpu,317,0.0005778252262996942,2.3867835998535156,0.0003181419821138211,4.005080938339233,0.5505851382625756
dense_large_batch.gpu,318,0.0010931952586206895,2.6205391883850098,0.0003181419821138211,4.005080938339233,0.2910202725496893
dense_large_batch.gpu,319,0.000550540143678161,2.5412943363189697,0.0003181419821138211,4.005080938339233,0.5778724508413015
dense_large_batch.gpu,320,0.0005108172356164384,3.4528145790100098,0.0003181419821138211,4.005080938339233,0.6228098034513211
dense_large_batch.gpu,321,0.00047932797524752476,3.279257297515869,0.0003181419821138211,4.005080938339233,0.663725045360711
dense_large_batch.gpu,322,0.000478025219895288,2.702927350997925,0.0003181419821138211,4.005080938339233,0.6655338858136198
dense_large_batch.gpu,323,0.000563433874617737,2.014793872833252,0.0003181419821138211,4.005080938339233,0.5646483047006453
dense_large_batch.gpu,324,0.0004761605340314136,2.7821786403656006,0.0003181419821138211,4.005080938339233,0.6681401741137002
dense_large_batch.gpu,325,0.0004747400363636363,2.6975581645965576,0.0003181419821138211,4.005080938339233,0.6701393557423375
dense_large_batch.gpu,326,0.0004757339869791667,2.957317352294922,0.0003181419821138211,4.005080938339233,0.6687392341547235
dense_large_batch.gpu,327,0.00047149306958762887,2.967928409576416,0.0003181419821138211,4.005080938339233,0.6747543127029848
dense_large_batch.gpu,328,0.0004756490796915167,3.4540886878967285,0.0003181419821138211,4.005080938339233,0.6688586096290837
dense_large_batch.gpu,329,0.0004919618043478262,2.900261878967285,0.0003181419821138211,4.005080938339233,0.6466802489586952
dense_large_batch.gpu,330,0.00047928876744186046,3.3235676288604736,0.0003181419821138211,4.005080938339233,0.6637793408175645
dense_large_batch.gpu,331,0.00047626601288659797,2.8072733879089355,0.0003181419821138211,4.005080938339233,0.6679922007988691
dense_large_batch.gpu,332,0.0005267710952380952,2.0833184719085693,0.0003181419821138211,4.005080938339233,0.6039473027084453
dense_large_batch.gpu,333,0.0005797428128834355,2.756208658218384,0.0003181419821138211,4.005080938339233,0.5487639950748083
dense_large_batch.gpu,334,0.0004797341640625,2.9010543823242188,0.0003181419821138211,4.005080938339233,0.6631630722726126
dense_large_batch.gpu,335,0.0005540497437325905,2.133178234100342,0.0003181419821138211,4.005080938339233,0.5742119470546508
dense_large_batch.gpu,336,0.0008341089107142856,1.9849114418029785,0.0003181419821138211,4.005080938339233,0.3814153979501089
dense_large_batch.gpu,337,0.0013328218103448276,5.468408584594727,0.0003181419821138211,4.005080938339233,0.2386980612445946
dense_large_batch.gpu,338,0.0004810993427835052,3.312422037124634,0.0003181419821138211,4.005080938339233,0.6612812652645528
dense_large_batch.gpu,339,0.00048384290979381446,3.2804222106933594,0.0003181419821138211,4.005080938339233,0.6575315576069817
dense_large_batch.gpu,340,0.0004983237780821918,3.1561343669891357,0.0003181419821138211,4.005080938339233,0.6384242456544946
dense_large_batch.gpu,341,0.0005595546629213483,2.228825807571411,0.0003181419821138211,4.005080938339233,0.5685628289698295
dense_large_batch.gpu,342,0.0011836756926829268,5.4454076290130615,0.0003181419821138211,4.005080938339233,0.26877461798063834
dense_large_batch.gpu,343,0.0005813787300613497,2.4516518115997314,0.0003181419821138211,4.005080938339233,0.5472198511291415
dense_large_batch.gpu,344,0.0005869492153846154,2.180880546569824,0.0003181419821138211,4.005080938339233,0.5420264203017111
dense_large_batch.gpu,345,0.0005552615321100918,2.48071026802063,0.0003181419821138211,4.005080938339233,0.5729588017826941
dense_large_batch.gpu,346,0.0016653994356435643,1.88124680519104,0.0003181419821138211,4.005080938339233,0.191030437086032
dense_large_batch.gpu,347,0.0005919649755351681,2.378110885620117,0.0003181419821138211,4.005080938339233,0.537433792981086
dense_large_batch.gpu,348,0.0004851653907455013,3.016099691390991,0.0003181419821138211,4.005080938339233,0.6557392348719818
dense_large_batch.gpu,349,0.0005656395682451254,2.3555479049682617,0.0003181419821138211,4.005080938339233,0.5624464764741338
dense_large_batch.gpu,350,0.001564498928104575,7.169268369674683,0.0003181419821138211,4.005080938339233,0.20335071913360603
dense_large_batch.gpu,351,0.001397384796875,1.8141307830810547,0.0003181419821138211,4.005080938339233,0.22766956018506032
dense_large_batch.gpu,352,0.0005635718101983002,2.0030124187469482,0.0003181419821138211,4.005080938339233,0.5645101056454166
dense_large_batch.gpu,353,0.0008446265491071429,1.9033997058868408,0.0003181419821138211,4.005080938339233,0.37666585599295915
dense_large_batch.gpu,354,0.0005179410195530727,2.764977216720581,0.0003181419821138211,4.005080938339233,0.6142436495729637
dense_large_batch.gpu,355,0.0005590763805555555,3.3018763065338135,0.0003181419821138211,4.005080938339233,0.5690492268653573
dense_large_batch.gpu,356,0.000591604009202454,2.5679876804351807,0.0003181419821138211,4.005080938339233,0.5377617074345233
dense_large_batch.gpu,357,0.000573768584045584,2.2417588233947754,0.0003181419821138211,4.005080938339233,0.5544778695805098
dense_large_batch.gpu,358,0.000567794451253482,2.0875654220581055,0.0003181419821138211,4.005080938339233,0.5603118900008274
dense_large_batch.gpu,359,0.0006281505085910653,2.103621006011963,0.0003181419821138211,4.005080938339233,0.506474129627643
