task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
batch_matmul.cuda,58,0.000495222089456869,1.383312702178955,1.766144868449663e-05,1.6610233783721924,0.035663693240878425
batch_matmul.cuda,59,4.7371184322635616e-05,1.3528687953948975,1.766144868449663e-05,1.6610233783721924,0.3728310562009185
batch_matmul.cuda,60,3.468453252385083e-05,1.397310495376587,1.766144868449663e-05,1.6610233783721924,0.5092024426839753
batch_matmul.cuda,61,0.00017085917720090294,1.3233890533447266,1.766144868449663e-05,1.6610233783721924,0.10336845215946232
batch_matmul.cuda,62,7.224818905472636e-05,1.8842344284057617,1.766144868449663e-05,1.6610233783721924,0.24445524400782537
batch_matmul.cuda,63,9.42835580088318e-05,1.8316185474395752,1.766144868449663e-05,1.6610233783721924,0.18732267913396133
batch_matmul.cuda,65,0.00029303251807228915,1.4738154411315918,1.766144868449663e-05,1.6610233783721924,0.06027129275850426
batch_matmul.cuda,66,8.268940062434963e-05,1.3654370307922363,1.766144868449663e-05,1.6610233783721924,0.21358781840408994
batch_matmul.cuda,67,3.7515424299065415e-05,1.3771123886108398,1.766144868449663e-05,1.6610233783721924,0.4707783269010398
batch_matmul.cuda,68,0.000188920731042654,1.480703353881836,1.766144868449663e-05,1.6610233783721924,0.09348602764250936
batch_matmul.cuda,69,0.0002638154896988907,1.4737467765808105,1.766144868449663e-05,1.6610233783721924,0.06694621572317365
batch_matmul.cuda,70,0.00010132779490392648,1.809274435043335,1.766144868449663e-05,1.6610233783721924,0.17430013848857814
batch_matmul.cuda,71,2.7347341991341988e-05,1.4098291397094727,1.766144868449663e-05,1.6610233783721924,0.6458195714262887
batch_matmul.cuda,72,5.840483123181377e-05,1.787515640258789,1.766144868449663e-05,1.6610233783721924,0.3023970502439572
batch_matmul.cuda,73,1.949687757065544e-05,1.474841833114624,1.766144868449663e-05,1.6610233783721924,0.9058603676661899
batch_matmul.cuda,74,0.0007719674306930692,1.3763794898986816,1.766144868449663e-05,1.6610233783721924,0.022878489405492475
batch_matmul.cuda,75,0.0001599674736318408,1.6637251377105713,1.766144868449663e-05,1.6610233783721924,0.11040649879327219
batch_matmul.cuda,76,0.00033081257986870903,1.5673656463623047,1.766144868449663e-05,1.6610233783721924,0.05338808062107554
batch_matmul.cuda,77,2.9973711818406118e-05,1.819140911102295,1.766144868449663e-05,1.6610233783721924,0.5892312834492246
batch_matmul.cuda,78,5.290126243182547e-05,1.454782485961914,1.766144868449663e-05,1.6610233783721924,0.3338568471264209
batch_matmul.cuda,79,9.460645426829267e-05,1.3853189945220947,1.766144868449663e-05,1.6610233783721924,0.18668333805652265
batch_matmul.cuda,80,3.0180395541034017e-05,1.3609576225280762,1.766144868449663e-05,1.6610233783721924,0.585196064129898
batch_matmul.cuda,81,0.0001786519394977169,1.327909231185913,1.766144868449663e-05,1.6610233783721924,0.09885954070329216
batch_matmul.cuda,82,2.8928069141882935e-05,1.5407288074493408,1.766144868449663e-05,1.6610233783721924,0.6105298144121845
batch_matmul.cuda,83,0.0009001754335260116,1.4781572818756104,1.766144868449663e-05,1.6610233783721924,0.019620007419349644
batch_matmul.cuda,84,0.00017430028113619812,1.8428776264190674,1.766144868449663e-05,1.6610233783721924,0.10132771197710223
batch_matmul.cuda,85,9.331822672309553e-05,1.3781557083129883,1.766144868449663e-05,1.6610233783721924,0.18926044037360132
batch_matmul.cuda,86,6.424615411324786e-05,1.7982752323150635,1.766144868449663e-05,1.6610233783721924,0.2749028160248234
batch_matmul.cuda,87,5.767048631629935e-05,1.9024066925048828,1.766144868449663e-05,1.6610233783721924,0.3062476114321407
batch_matmul.cuda,88,5.138715840589418e-05,1.4170334339141846,1.766144868449663e-05,1.6610233783721924,0.34369381830754897
batch_matmul.cuda,89,0.0001851822314148681,1.638918161392212,1.766144868449663e-05,1.6610233783721924,0.09537334413542772
batch_matmul.cuda,90,0.00044252108655616943,2.0477559566497803,1.766144868449663e-05,1.6610233783721924,0.03991097649592988
batch_matmul.cuda,91,5.7413741263940516e-05,1.4042682647705078,1.766144868449663e-05,1.6610233783721924,0.3076171016848391
batch_matmul.cuda,92,8.943664298297122e-05,1.450918197631836,1.766144868449663e-05,1.6610233783721924,0.19747441423823767
batch_matmul.cuda,93,0.00019119606304868317,1.8543076515197754,1.766144868449663e-05,1.6610233783721924,0.09237349557767617
batch_matmul.cuda,94,0.0035108453953488373,1.6282641887664795,1.766144868449663e-05,1.6610233783721924,0.005030540139390498
batch_matmul.cuda,95,0.0001716495279299014,1.433875322341919,1.766144868449663e-05,1.6610233783721924,0.10289249785591749
batch_matmul.cuda,96,0.00014628866697247706,1.4434304237365723,1.766144868449663e-05,1.6610233783721924,0.12073012250374444
batch_matmul.cuda,97,0.0002930658450184502,1.8345839977264404,1.766144868449663e-05,1.6610233783721924,0.0602644388102774
batch_matmul.cuda,98,4.9607492531120335e-05,1.7798397541046143,1.766144868449663e-05,1.6610233783721924,0.3560238138103241
batch_matmul.cuda,99,4.160542240925829e-05,1.9093806743621826,1.766144868449663e-05,1.6610233783721924,0.4244987230454485
batch_matmul.cuda,100,4.546509996184663e-05,1.9431219100952148,1.766144868449663e-05,1.6610233783721924,0.3884616705850807
batch_matmul.cuda,101,0.00011454628283530228,1.4701526165008545,1.766144868449663e-05,1.6610233783721924,0.15418613548455984
batch_matmul.cuda,102,0.0013922839655172415,1.942840576171875,1.766144868449663e-05,1.6610233783721924,0.012685234565590432
batch_matmul.cuda,103,5.66907759461342e-05,1.8339121341705322,1.766144868449663e-05,1.6610233783721924,0.31154007666569933
batch_matmul.cuda,104,5.6974117332382315e-05,1.3848066329956055,1.766144868449663e-05,1.6610233783721924,0.3099907381006219
batch_matmul.cuda,105,0.00846111415,1.5697295665740967,1.766144868449663e-05,1.6610233783721924,0.0020873667901639913
batch_matmul.cuda,106,7.742548172112584e-05,1.9080283641815186,1.766144868449663e-05,1.6610233783721924,0.22810899321376307
batch_matmul.cuda,107,0.0003087116724806201,1.4088795185089111,1.766144868449663e-05,1.6610233783721924,0.057210174602663776
batch_matmul.cuda,108,0.0001066209196119196,1.681872844696045,1.766144868449663e-05,1.6610233783721924,0.16564712393009767
batch_matmul.cuda,109,0.0001884492365853659,1.516031265258789,1.766144868449663e-05,1.6610233783721924,0.09371992693903085
batch_matmul.cuda,110,0.0004982254361370716,1.355769157409668,1.766144868449663e-05,1.6610233783721924,0.03544870936625086
batch_matmul.cuda,111,7.425300825369246e-05,1.506629467010498,1.766144868449663e-05,1.6610233783721924,0.23785499200456112
batch_matmul.cuda,112,0.00018656990747330961,1.7648792266845703,1.766144868449663e-05,1.6610233783721924,0.09466397300445276
batch_matmul.cuda,113,0.0017372574367816092,1.6961500644683838,1.766144868449663e-05,1.6610233783721924,0.010166281813256012
batch_matmul.cuda,114,0.0012144212651515151,1.4537642002105713,1.766144868449663e-05,1.6610233783721924,0.014543098998100244
batch_matmul.cuda,115,0.00010619423029472243,1.3657307624816895,1.766144868449663e-05,1.6610233783721924,0.16631269547771615
batch_matmul.cuda,116,0.00034925013501144165,1.394261360168457,1.766144868449663e-05,1.6610233783721924,0.05056962593276601
batch_matmul.cuda,117,6.037486478380405e-05,1.7568256855010986,1.766144868449663e-05,1.6610233783721924,0.2925298259091825
batch_matmul.cuda,118,3.850887520798669e-05,1.3883581161499023,1.766144868449663e-05,1.6610233783721924,0.4586332005052609
batch_matmul.cuda,119,6.986561363636363e-05,1.3281328678131104,1.766144868449663e-05,1.6610233783721924,0.252791720637006
batch_matmul.cuda,120,0.00014368063336388636,1.5722222328186035,1.766144868449663e-05,1.6610233783721924,0.12292156758362241
batch_matmul.cuda,121,6.238326802507837e-05,1.5680344104766846,1.766144868449663e-05,1.6610233783721924,0.2831119504254994
batch_matmul.cuda,123,4.705330493096647e-05,1.7823946475982666,1.766144868449663e-05,1.6610233783721924,0.37534980189825884
batch_matmul.cuda,124,5.1501156587473e-05,1.7338964939117432,1.766144868449663e-05,1.6610233783721924,0.3429330495616976
batch_matmul.cuda,125,0.0008375739965277777,2.1180317401885986,1.766144868449663e-05,1.6610233783721924,0.021086433864605892
batch_matmul.cuda,126,9.775790461907619e-05,1.3656551837921143,1.766144868449663e-05,1.6610233783721924,0.1806651723286858
batch_matmul.cuda,127,7.104969512195121e-05,1.2443640232086182,1.766144868449663e-05,1.6610233783721924,0.24857881028457818
batch_matmul.cuda,128,0.00010736373684210527,1.2931902408599854,1.766144868449663e-05,1.6610233783721924,0.16450106156858604
batch_matmul.cuda,129,0.00022132981436314366,1.4499843120574951,1.766144868449663e-05,1.6610233783721924,0.07979697057676498
batch_matmul.cuda,130,0.010030826650000001,1.654891014099121,1.766144868449663e-05,1.6610233783721924,0.0017607171672632412
batch_matmul.cuda,132,3.846773124853045e-05,1.5495796203613281,1.766144868449663e-05,1.6610233783721924,0.45912374115308235
batch_matmul.cuda,133,0.0004955642492211837,1.4340705871582031,1.766144868449663e-05,1.6610233783721924,0.035639069428944715
batch_matmul.cuda,134,3.92803850174216e-05,1.4644396305084229,1.766144868449663e-05,1.6610233783721924,0.44962514182749075
batch_matmul.cuda,135,0.00017052445060412223,1.849565029144287,1.766144868449663e-05,1.6610233783721924,0.10357135661148223
batch_matmul.cuda,136,0.00012142927189873418,1.810276985168457,1.766144868449663e-05,1.6610233783721924,0.14544638544176874
batch_matmul.cuda,137,3.259613700384123e-05,1.4239649772644043,1.766144868449663e-05,1.6610233783721924,0.5418264342923625
batch_matmul.cuda,138,0.00021843499037138924,1.5963454246520996,1.766144868449663e-05,1.6610233783721924,0.08085448514667061
batch_matmul.cuda,139,4.267617745415319e-05,1.8423335552215576,1.766144868449663e-05,1.6610233783721924,0.4138479530756999
batch_matmul.cuda,140,6.632569395322305e-05,1.805462121963501,1.766144868449663e-05,1.6610233783721924,0.2662836622101921
batch_matmul.cuda,141,0.00012482457710280372,1.397780418395996,1.766144868449663e-05,1.6610233783721924,0.14149015437841952
batch_matmul.cuda,142,8.125245947289906e-05,1.8055577278137207,1.766144868449663e-05,1.6610233783721924,0.21736509638071236
batch_matmul.cuda,143,3.8063239241313356e-05,1.7651760578155518,1.766144868449663e-05,1.6610233783721924,0.46400277634088266
batch_matmul.cuda,144,3.940874333764554e-05,1.3555843830108643,1.766144868449663e-05,1.6610233783721924,0.4481606666108883
batch_matmul.cuda,145,0.00010026036135508155,1.7461941242218018,1.766144868449663e-05,1.6610233783721924,0.1761558450996096
batch_matmul.cuda,146,6.113042737430167e-05,1.7689392566680908,1.766144868449663e-05,1.6610233783721924,0.28891420268266016
batch_matmul.cuda,147,0.0002092282875,1.434697151184082,1.766144868449663e-05,1.6610233783721924,0.08441233685715957
batch_matmul.cuda,148,0.00043274774742268037,1.7556757926940918,1.766144868449663e-05,1.6610233783721924,0.040812341114848265
batch_matmul.cuda,149,5.495334576427256e-05,1.7762951850891113,1.766144868449663e-05,1.6610233783721924,0.3213898706050955
batch_matmul.cuda,150,0.0003483615466666667,1.3794021606445312,1.766144868449663e-05,1.6610233783721924,0.050698617150750476
batch_matmul.cuda,151,8.795875092153765e-05,1.44899320602417,1.766144868449663e-05,1.6610233783721924,0.2007923998403669
batch_matmul.cuda,152,0.004128728621621622,1.5554516315460205,1.766144868449663e-05,1.6610233783721924,0.00427769667204715
batch_matmul.cuda,153,0.0010857149372197309,1.8489222526550293,1.766144868449663e-05,1.6610233783721924,0.016267114026931956
batch_matmul.cuda,154,0.00014820912785670166,2.0920372009277344,1.766144868449663e-05,1.6610233783721924,0.1191657284534653
batch_matmul.cuda,155,0.003827129925,1.574650526046753,1.766144868449663e-05,1.6610233783721924,0.004614802484004153
batch_matmul.cuda,156,7.510454382566585e-05,1.4081697463989258,1.766144868449663e-05,1.6610233783721924,0.23515819130055213
batch_matmul.cuda,157,2.2569882537270914e-05,1.8507158756256104,1.766144868449663e-05,1.6610233783721924,0.7825228445620525
batch_matmul.cuda,158,4.146677203964528e-05,1.8079731464385986,1.766144868449663e-05,1.6610233783721924,0.42591809817294163
batch_matmul.cuda,159,0.0035501986976744187,1.657299518585205,1.766144868449663e-05,1.6610233783721924,0.004974777523316055
batch_matmul.cuda,160,3.9301724421209856e-05,1.3914501667022705,1.766144868449663e-05,1.6610233783721924,0.4493810117645963
batch_matmul.cuda,161,4.2139969576490924e-05,1.8918156623840332,1.766144868449663e-05,1.6610233783721924,0.41911394009049335
batch_matmul.cuda,162,9.373720992963253e-05,1.8289268016815186,1.766144868449663e-05,1.6610233783721924,0.18841449087032652
batch_matmul.cuda,164,0.0003756134194053208,2.0787127017974854,1.766144868449663e-05,1.6610233783721924,0.047020281417151207
batch_matmul.cuda,165,0.000596791607913669,1.3410038948059082,1.766144868449663e-05,1.6610233783721924,0.02959399638047777
batch_matmul.cuda,166,0.0002183282833787466,1.331178903579712,1.766144868449663e-05,1.6610233783721924,0.08089400242229863
batch_matmul.cuda,167,0.00017383898976109215,1.3097445964813232,1.766144868449663e-05,1.6610233783721924,0.10159659066570079
batch_matmul.cuda,168,0.0004734232852941177,1.7478177547454834,1.766144868449663e-05,1.6610233783721924,0.03730583018011952
batch_matmul.cuda,169,0.0001630047052423343,1.361389398574829,1.766144868449663e-05,1.6610233783721924,0.10834931824967797
batch_matmul.cuda,170,0.0004741208418079096,1.541337251663208,1.766144868449663e-05,1.6610233783721924,0.03725094348763554
batch_matmul.cuda,171,0.0002779982119205298,1.4425640106201172,1.766144868449663e-05,1.6610233783721924,0.0635307995777521
batch_matmul.cuda,173,8.752966704225353e-05,1.528465986251831,1.766144868449663e-05,1.6610233783721924,0.20177671504189376
batch_matmul.cuda,174,0.0017228489550561799,1.7024166584014893,1.766144868449663e-05,1.6610233783721924,0.010251304174207606
batch_matmul.cuda,175,0.0007637090418604651,1.842294692993164,1.766144868449663e-05,1.6610233783721924,0.023125886583026077
batch_matmul.cuda,176,0.002479290786885246,1.526496410369873,1.766144868449663e-05,1.6610233783721924,0.007123589043254122
batch_matmul.cuda,177,0.00011288013954588458,1.9408764839172363,1.766144868449663e-05,1.6610233783721924,0.1564619671409729
batch_matmul.cuda,178,0.0017553947558139537,1.4308083057403564,1.766144868449663e-05,1.6610233783721924,0.010061240428115126
batch_matmul.cuda,179,0.00010515673945849978,2.1419789791107178,1.766144868449663e-05,1.6610233783721924,0.16795355937663642
batch_matmul.cuda,180,4.7179555621831195e-05,1.3843274116516113,1.766144868449663e-05,1.6610233783721924,0.3743453801486045
batch_matmul.cuda,181,2.693208868201862e-05,1.3797903060913086,1.766144868449663e-05,1.6610233783721924,0.655777162069439
batch_matmul.cuda,182,0.00011226621678783874,1.8349215984344482,1.766144868449663e-05,1.6610233783721924,0.15731757237240232
batch_matmul.cuda,183,0.00010083935894125243,1.6192545890808105,1.766144868449663e-05,1.6610233783721924,0.1751443966912358
batch_matmul.cuda,184,0.0003491754965675058,1.486055850982666,1.766144868449663e-05,1.6610233783721924,0.05058043550625311
batch_matmul.cuda,185,8.459029102384292e-05,1.928985357284546,1.766144868449663e-05,1.6610233783721924,0.20878813006469632
batch_matmul.cuda,186,0.00014371371047957373,1.826357364654541,1.766144868449663e-05,1.6610233783721924,0.12289327598292635
batch_matmul.cuda,187,0.00018975325313479622,1.7896881103515625,1.766144868449663e-05,1.6610233783721924,0.09307586770040963
batch_matmul.cuda,188,3.6255170921877384e-05,1.8053348064422607,1.766144868449663e-05,1.6610233783721924,0.4871428884600629
batch_matmul.cuda,189,4.1208307611823176e-05,1.4410109519958496,1.766144868449663e-05,1.6610233783721924,0.42858951769786685
batch_matmul.cuda,190,0.0005333251618625278,1.6741836071014404,1.766144868449663e-05,1.6610233783721924,0.03311572366624833
batch_matmul.cuda,191,2.823138001088337e-05,1.449817180633545,1.766144868449663e-05,1.6610233783721924,0.6255963639640724
batch_matmul.cuda,192,0.0006988447442922374,1.4802615642547607,1.766144868449663e-05,1.6610233783721924,0.02527234958657871
batch_matmul.cuda,193,0.00010684864730878188,1.3935973644256592,1.766144868449663e-05,1.6610233783721924,0.16529407839349441
batch_matmul.cuda,194,4.284872062146893e-05,1.402963638305664,1.766144868449663e-05,1.6610233783721924,0.412181470726282
batch_matmul.cuda,196,0.0009368757782101168,2.0332248210906982,1.766144868449663e-05,1.6610233783721924,0.018851430568776674
batch_matmul.cuda,197,0.0005052665803278689,1.50516676902771,1.766144868449663e-05,1.6610233783721924,0.03495471375335386
batch_matmul.cuda,198,5.518114230498947e-05,1.4375758171081543,1.766144868449663e-05,1.6610233783721924,0.32006312205138393
batch_matmul.cuda,199,0.00024347867090620035,1.7075250148773193,1.766144868449663e-05,1.6610233783721924,0.07253797065164967
batch_matmul.cuda,200,0.0009416088757763975,1.4446308612823486,1.766144868449663e-05,1.6610233783721924,0.018756671839922915
batch_matmul.cuda,201,0.00023348923065250382,1.6290183067321777,1.766144868449663e-05,1.6610233783721924,0.07564138455182852
batch_matmul.cuda,202,8.846560549973558e-05,1.3115098476409912,1.766144868449663e-05,1.6610233783721924,0.1996419804592805
batch_matmul.cuda,203,0.0005674388085106383,1.792747974395752,1.766144868449663e-05,1.6610233783721924,0.031124851560387263
batch_matmul.cuda,204,3.655127501642216e-05,1.433290719985962,1.766144868449663e-05,1.6610233783721924,0.48319651439139943
batch_matmul.cuda,205,5.487312508638563e-05,1.9545032978057861,1.766144868449663e-05,1.6610233783721924,0.32185972015795666
batch_matmul.cuda,206,0.0002464562349102773,1.346322774887085,1.766144868449663e-05,1.6610233783721924,0.0716616022756588
batch_matmul.cuda,208,3.733913426708524e-05,1.4034416675567627,1.766144868449663e-05,1.6610233783721924,0.4730010224169912
batch_matmul.cuda,209,0.0025305437789473685,2.262183666229248,1.766144868449663e-05,1.6610233783721924,0.006979309677006762
batch_matmul.cuda,210,0.00018448549633251835,1.4543821811676025,1.766144868449663e-05,1.6610233783721924,0.09573353480678759
batch_matmul.cuda,211,0.0021370074444444446,1.593353271484375,1.766144868449663e-05,1.6610233783721924,0.008264570500402753
batch_matmul.cuda,212,0.00025689052736318406,1.316798448562622,1.766144868449663e-05,1.6610233783721924,0.06875087558027163
batch_matmul.cuda,214,0.00018029234364640886,1.3349833488464355,1.766144868449663e-05,1.6610233783721924,0.09796005935301634
batch_matmul.cuda,215,0.00048254715217391296,1.6859970092773438,1.766144868449663e-05,1.6610233783721924,0.03660046195471346
batch_matmul.cuda,216,2.9891420900135213e-05,1.4668750762939453,1.766144868449663e-05,1.6610233783721924,0.5908534339502322
batch_matmul.cuda,217,8.99947765651924e-05,1.340195894241333,1.766144868449663e-05,1.6610233783721924,0.1962497086895109
batch_matmul.cuda,220,0.00010291666767111494,1.7929198741912842,1.766144868449663e-05,1.6610233783721924,0.1716092163121365
batch_matmul.cuda,221,0.0002852934241908007,1.4587671756744385,1.766144868449663e-05,1.6610233783721924,0.06190625926479424
batch_matmul.cuda,222,8.911910950080514e-05,1.3891713619232178,1.766144868449663e-05,1.6610233783721924,0.19817802021840297
batch_matmul.cuda,223,0.0004190618265582656,1.6158387660980225,1.766144868449663e-05,1.6610233783721924,0.04214521000289921
batch_matmul.cuda,224,3.161417518248175e-05,1.3906846046447754,1.766144868449663e-05,1.6610233783721924,0.5586560010676257
batch_matmul.cuda,225,4.0036115674551596e-05,1.3731489181518555,1.766144868449663e-05,1.6610233783721924,0.4411379172760979
batch_matmul.cuda,227,4.468217169247487e-05,1.403956413269043,1.766144868449663e-05,1.6610233783721924,0.3952683590683905
batch_matmul.cuda,228,4.7867971910112355e-05,1.3683152198791504,1.766144868449663e-05,1.6610233783721924,0.3689617082098596
batch_matmul.cuda,229,0.00015293807019783025,1.6717376708984375,1.766144868449663e-05,1.6610233783721924,0.11548104838547384
batch_matmul.cuda,230,7.592265846456693e-05,1.311143159866333,1.766144868449663e-05,1.6610233783721924,0.2326242131357824
batch_matmul.cuda,231,0.00014201308070175439,1.4449632167816162,1.766144868449663e-05,1.6610233783721924,0.12436494298428698
batch_matmul.cuda,232,0.00010514105952380953,1.3118956089019775,1.766144868449663e-05,1.6610233783721924,0.16797860668787665
batch_matmul.cuda,233,6.66729028060187e-05,1.3411636352539062,1.766144868449663e-05,1.6610233783721924,0.2648969512529203
batch_matmul.cuda,234,0.00019230186808846762,1.8011698722839355,1.766144868449663e-05,1.6610233783721924,0.09184231469021174
batch_matmul.cuda,235,0.00011438536420047734,1.7522332668304443,1.766144868449663e-05,1.6610233783721924,0.15440304629832116
batch_matmul.cuda,236,4.454241037204059e-05,1.3845248222351074,1.766144868449663e-05,1.6610233783721924,0.39650859791778975
batch_matmul.cuda,237,5.186447102382486e-05,1.420220136642456,1.766144868449663e-05,1.6610233783721924,0.340530778312258
batch_matmul.cuda,238,3.158852895301228e-05,1.3778221607208252,1.766144868449663e-05,1.6610233783721924,0.5591095650819293
batch_matmul.cuda,239,0.00018388919926650368,1.421558141708374,1.766144868449663e-05,1.6610233783721924,0.09604396971080699
batch_matmul.cuda,240,3.348549725335091e-05,1.3791885375976562,1.766144868449663e-05,1.6610233783721924,0.5274357597520593
