task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
batch_matmul.cuda,78,8.699042639593908e-05,1.4675543308258057,1.7628639101123597e-05,1.3724582195281982,0.20043460371372324
batch_matmul.cuda,79,0.0011540273846153846,1.7032968997955322,1.7628639101123597e-05,1.3724582195281982,0.015108733011018548
batch_matmul.cuda,80,6.079971876179691e-05,1.397308111190796,1.7628639101123597e-05,1.3724582195281982,0.28677586009680006
batch_matmul.cuda,81,3.243875169766755e-05,1.937082290649414,1.7628639101123597e-05,1.3724582195281982,0.5375019299158653
batch_matmul.cuda,82,4.096609500943235e-05,1.9464709758758545,1.7628639101123597e-05,1.3724582195281982,0.4256176147017012
batch_matmul.cuda,83,3.6351711566265056e-05,1.517892837524414,1.7628639101123597e-05,1.3724582195281982,0.47964431082630604
batch_matmul.cuda,84,4.0307393098782135e-05,1.9153003692626953,1.7628639101123597e-05,1.3724582195281982,0.4325730418443925
batch_matmul.cuda,85,4.7455412878787886e-05,1.506978988647461,1.7628639101123597e-05,1.3724582195281982,0.36741628791837017
batch_matmul.cuda,86,4.95904407722513e-05,1.4794542789459229,1.7628639101123597e-05,1.3724582195281982,0.35159783559161756
batch_matmul.cuda,87,6.259421106316203e-05,1.4798638820648193,1.7628639101123597e-05,1.3724582195281982,0.2785543797966205
batch_matmul.cuda,88,6.452406658832746e-05,1.5112972259521484,1.7628639101123597e-05,1.3724582195281982,0.2702230743266893
batch_matmul.cuda,89,3.0156988427672956e-05,1.8774518966674805,1.7628639101123597e-05,1.3724582195281982,0.5781708502947915
batch_matmul.cuda,90,4.3561164899451555e-05,1.879685401916504,1.7628639101123597e-05,1.3724582195281982,0.40026229054717916
batch_matmul.cuda,91,5.1046818356252e-05,1.4483983516693115,1.7628639101123597e-05,1.3724582195281982,0.3415666676789541
batch_matmul.cuda,92,5.027684686774942e-05,1.4453930854797363,1.7628639101123597e-05,1.3724582195281982,0.3467976360455151
batch_matmul.cuda,93,5.831639597806215e-05,1.4698765277862549,1.7628639101123597e-05,1.3724582195281982,0.2989878120746181
batch_matmul.cuda,94,3.437813211336755e-05,1.4211866855621338,1.7628639101123597e-05,1.3724582195281982,0.5071797264627449
batch_matmul.cuda,95,5.2965624364359935e-05,1.9204719066619873,1.7628639101123597e-05,1.3724582195281982,0.32919260087662267
batch_matmul.cuda,96,3.130321323828921e-05,1.4684810638427734,1.7628639101123597e-05,1.3724582195281982,0.5570000596689789
batch_matmul.cuda,97,3.154716300554301e-05,1.484083890914917,1.7628639101123597e-05,1.3724582195281982,0.5526928566760275
batch_matmul.cuda,98,4.9527880548302874e-05,1.353518009185791,1.7628639101123597e-05,1.3724582195281982,0.3520419498781746
batch_matmul.cuda,99,4.197149208025343e-05,1.8187217712402344,1.7628639101123597e-05,1.3724582195281982,0.415422249183298
batch_matmul.cuda,100,4.824178202247192e-05,1.4341778755187988,1.7628639101123597e-05,1.3724582195281982,0.3614271884366937
batch_matmul.cuda,101,4.108610237849017e-05,1.8172602653503418,1.7628639101123597e-05,1.3724582195281982,0.42437443885371035
batch_matmul.cuda,102,3.0102576052993376e-05,1.799691915512085,1.7628639101123597e-05,1.3724582195281982,0.5792159319143735
batch_matmul.cuda,103,5.956402059153875e-05,1.452911376953125,1.7628639101123597e-05,1.3724582195281982,0.2927252302379783
batch_matmul.cuda,104,4.8532334721332474e-05,1.4100348949432373,1.7628639101123597e-05,1.3724582195281982,0.35926340122874584
batch_matmul.cuda,105,5.1566991917232454e-05,1.4232516288757324,1.7628639101123597e-05,1.3724582195281982,0.3381211700217713
batch_matmul.cuda,106,2.6261259589041094e-05,1.428659200668335,1.7628639101123597e-05,1.3724582195281982,0.6639396553862905
batch_matmul.cuda,107,2.8780872814948763e-05,1.825960636138916,1.7628639101123597e-05,1.3724582195281982,0.6058152493728985
batch_matmul.cuda,108,2.5310738183356245e-05,1.8843474388122559,1.7628639101123597e-05,1.3724582195281982,0.6888732961973941
batch_matmul.cuda,109,2.0947433541362367e-05,1.5446889400482178,1.7628639101123597e-05,1.3724582195281982,0.8323640987870572
batch_matmul.cuda,110,2.2338546675133813e-05,1.9435875415802002,1.7628639101123597e-05,1.3724582195281982,0.7805293645609743
batch_matmul.cuda,111,2.4966800084397092e-05,1.8794505596160889,1.7628639101123597e-05,1.3724582195281982,0.6983630894875613
batch_matmul.cuda,112,2.211237351492321e-05,1.4942903518676758,1.7628639101123597e-05,1.3724582195281982,0.7885128943661665
batch_matmul.cuda,113,5.4974810321100915e-05,1.8011517524719238,1.7628639101123597e-05,1.3724582195281982,0.3171614697661897
batch_matmul.cuda,114,3.849726795977011e-05,1.428016185760498,1.7628639101123597e-05,1.3724582195281982,0.45291244198883096
batch_matmul.cuda,115,8.370460529045643e-05,1.4195349216461182,1.7628639101123597e-05,1.3724582195281982,0.20830265647935398
batch_matmul.cuda,116,3.958087853859182e-05,1.40777587890625,1.7628639101123597e-05,1.3724582195281982,0.4405130023720333
batch_matmul.cuda,117,4.074445016851228e-05,1.3966498374938965,1.7628639101123597e-05,1.3724582195281982,0.4279329226298529
batch_matmul.cuda,118,3.4535791171857494e-05,1.3561758995056152,1.7628639101123597e-05,1.3724582195281982,0.5048644044317134
batch_matmul.cuda,119,5.416245007923931e-05,1.7733979225158691,1.7628639101123597e-05,1.3724582195281982,0.321918443793611
batch_matmul.cuda,120,3.7611140466650955e-05,1.3911104202270508,1.7628639101123597e-05,1.3724582195281982,0.46358316778556385
batch_matmul.cuda,121,6.43645237711523e-05,1.2627708911895752,1.7628639101123597e-05,1.3724582195281982,0.27089288663971284
batch_matmul.cuda,122,6.454268301294624e-05,1.3771438598632812,1.7628639101123597e-05,1.3724582195281982,0.2701451323004421
batch_matmul.cuda,123,3.282727185051235e-05,1.383133888244629,1.7628639101123597e-05,1.3724582195281982,0.5311404408187435
batch_matmul.cuda,124,3.370864081275945e-05,1.3788132667541504,1.7628639101123597e-05,1.3724582195281982,0.5172528829746823
batch_matmul.cuda,125,4.0308515590763525e-05,1.729609727859497,1.7628639101123597e-05,1.3724582195281982,0.43256099576024076
batch_matmul.cuda,126,4.6242909424724595e-05,1.3523273468017578,1.7628639101123597e-05,1.3724582195281982,0.3770500571539612
batch_matmul.cuda,127,2.9962915054563493e-05,1.7747704982757568,1.7628639101123597e-05,1.3724582195281982,0.58191573182404
batch_matmul.cuda,128,2.5835943886097153e-05,1.3908066749572754,1.7628639101123597e-05,1.3724582195281982,0.6748695429293168
batch_matmul.cuda,129,4.6283254499709695e-05,1.7219836711883545,1.7628639101123597e-05,1.3724582195281982,0.37672138292840285
batch_matmul.cuda,130,2.522409582673006e-05,1.778432846069336,1.7628639101123597e-05,1.3724582195281982,0.6912395100830924
batch_matmul.cuda,131,3.938076735218509e-05,1.8028631210327148,1.7628639101123597e-05,1.3724582195281982,0.44275144477575573
batch_matmul.cuda,132,3.866808434878937e-05,1.785905361175537,1.7628639101123597e-05,1.3724582195281982,0.4509116997957451
batch_matmul.cuda,133,3.5615111687926435e-05,1.8205592632293701,1.7628639101123597e-05,1.3724582195281982,0.4895644240663339
batch_matmul.cuda,134,9.514591142191144e-05,1.4171838760375977,1.7628639101123597e-05,1.3724582195281982,0.18325423952523615
batch_matmul.cuda,135,8.630115401069519e-05,1.3864552974700928,1.7628639101123597e-05,1.3724582195281982,0.20203544021435743
batch_matmul.cuda,136,5.777285140275796e-05,1.7598357200622559,1.7628639101123597e-05,1.3724582195281982,0.3018007804393312
batch_matmul.cuda,137,4.3444370768110664e-05,1.7868094444274902,1.7628639101123597e-05,1.3724582195281982,0.4013383398881282
batch_matmul.cuda,138,4.759975488631831e-05,1.7862954139709473,1.7628639101123597e-05,1.3724582195281982,0.36630213082398655
batch_matmul.cuda,139,2.1865342930812207e-05,1.4044690132141113,1.7628639101123597e-05,1.3724582195281982,0.7974213666224986
batch_matmul.cuda,140,6.442335368477677e-05,1.7728185653686523,1.7628639101123597e-05,1.3724582195281982,0.2706455135333627
batch_matmul.cuda,141,2.9661791923171634e-05,1.8047678470611572,1.7628639101123597e-05,1.3724582195281982,0.587823274019296
batch_matmul.cuda,142,4.341087675223011e-05,1.7786593437194824,1.7628639101123597e-05,1.3724582195281982,0.40164799575632026
batch_matmul.cuda,143,6.789885787089468e-05,1.816377878189087,1.7628639101123597e-05,1.3724582195281982,0.2567921197542246
batch_matmul.cuda,144,0.0011732292910447762,1.4018125534057617,1.7628639101123597e-05,1.3724582195281982,0.01486145272253727
batch_matmul.cuda,145,0.00020942625950196592,1.4091060161590576,1.7628639101123597e-05,1.3724582195281982,0.08325551763671828
batch_matmul.cuda,146,0.00019070728175519627,1.3933446407318115,1.7628639101123597e-05,1.3724582195281982,0.09142750859371829
batch_matmul.cuda,147,5.527328930962827e-05,1.825009822845459,1.7628639101123597e-05,1.3724582195281982,0.3154487793170043
batch_matmul.cuda,148,8.058326404494381e-05,1.395599365234375,1.7628639101123597e-05,1.3724582195281982,0.2163711267867397
batch_matmul.cuda,149,9.643908475540386e-05,1.405196189880371,1.7628639101123597e-05,1.3724582195281982,0.18079694229554433
batch_matmul.cuda,150,6.045666955017301e-05,1.7821924686431885,1.7628639101123597e-05,1.3724582195281982,0.2884031120352703
batch_matmul.cuda,151,4.887636688701924e-05,1.4123358726501465,1.7628639101123597e-05,1.3724582195281982,0.356734609220485
batch_matmul.cuda,152,0.0006287822734693878,1.441295862197876,1.7628639101123597e-05,1.3724582195281982,0.02772961703476955
batch_matmul.cuda,153,0.0041936406216216224,1.7721385955810547,1.7628639101123597e-05,1.3724582195281982,0.004157698099274812
batch_matmul.cuda,155,3.2077842178190383e-05,1.79832124710083,1.7628639101123597e-05,1.3724582195281982,0.543549392901885
batch_matmul.cuda,156,0.00010174965073995772,1.8248422145843506,1.7628639101123597e-05,1.3724582195281982,0.17136070261429093
batch_matmul.cuda,157,4.5804233285094066e-05,1.377568006515503,1.7628639101123597e-05,1.3724582195281982,0.38066113961636755
batch_matmul.cuda,158,0.0002637475530054645,1.9670031070709229,1.7628639101123597e-05,1.3724582195281982,0.06610825936723141
batch_matmul.cuda,159,0.0002082866021947874,1.3495519161224365,1.7628639101123597e-05,1.3724582195281982,0.08371105706190358
batch_matmul.cuda,160,0.0006376231111111111,1.7525503635406494,1.7628639101123597e-05,1.3724582195281982,0.027345137492231695
batch_matmul.cuda,161,1.9125228936966922e-05,1.8942558765411377,1.7628639101123597e-05,1.3724582195281982,0.9116696955117874
batch_matmul.cuda,162,2.4734023119636546e-05,1.8887436389923096,1.7628639101123597e-05,1.3724582195281982,0.7049355277635915
batch_matmul.cuda,163,3.0339594646516393e-05,1.9832916259765625,1.7628639101123597e-05,1.3724582195281982,0.5746909886141098
batch_matmul.cuda,164,2.7076597898423818e-05,1.5082886219024658,1.7628639101123597e-05,1.3724582195281982,0.6439469133813461
batch_matmul.cuda,165,2.016943221717907e-05,2.1257379055023193,1.7628639101123597e-05,1.3724582195281982,0.864471119157586
batch_matmul.cuda,166,2.2410585142857142e-05,2.100365161895752,1.7628639101123597e-05,1.3724582195281982,0.7780203653948389
batch_matmul.cuda,167,1.923110951853025e-05,1.9333386421203613,1.7628639101123597e-05,1.3724582195281982,0.9066503222165837
batch_matmul.cuda,168,1.9230488687426094e-05,1.9072353839874268,1.7628639101123597e-05,1.3724582195281982,0.9066795922330546
batch_matmul.cuda,169,1.9038165882721855e-05,1.9728827476501465,1.7628639101123597e-05,1.3724582195281982,0.9158388338963817
batch_matmul.cuda,170,2.45018510769865e-05,1.9989748001098633,1.7628639101123597e-05,1.3724582195281982,0.7116152810974604
batch_matmul.cuda,171,1.8815325824431026e-05,1.9468424320220947,1.7628639101123597e-05,1.3724582195281982,0.9266856074805774
batch_matmul.cuda,172,1.8791968951813215e-05,1.480104923248291,1.7628639101123597e-05,1.3724582195281982,0.927837401512708
batch_matmul.cuda,173,3.783657903888713e-05,1.893080711364746,1.7628639101123597e-05,1.3724582195281982,0.46082103838293237
batch_matmul.cuda,174,2.5537461590070443e-05,1.4943335056304932,1.7628639101123597e-05,1.3724582195281982,0.6827574299059285
batch_matmul.cuda,175,2.477978489220295e-05,1.4407613277435303,1.7628639101123597e-05,1.3724582195281982,0.7036336964750702
batch_matmul.cuda,176,2.7160469691800296e-05,1.8492343425750732,1.7628639101123597e-05,1.3724582195281982,0.6419583990781179
batch_matmul.cuda,177,3.173727804470441e-05,1.4609436988830566,1.7628639101123597e-05,1.3724582195281982,0.549382074196724
batch_matmul.cuda,178,2.7385606648199448e-05,1.8338637351989746,1.7628639101123597e-05,1.3724582195281982,0.6366808617951225
batch_matmul.cuda,179,2.512437862222694e-05,1.8776843547821045,1.7628639101123597e-05,1.3724582195281982,0.6939829996883085
batch_matmul.cuda,180,1.829498194293969e-05,1.6357874870300293,1.7628639101123597e-05,1.3724582195281982,0.9530422984804658
batch_matmul.cuda,181,3.033837653531218e-05,1.971682071685791,1.7628639101123597e-05,1.3724582195281982,0.5747140629381884
batch_matmul.cuda,182,1.8262541386855806e-05,1.9128458499908447,1.7628639101123597e-05,1.3724582195281982,0.95473522946303
batch_matmul.cuda,183,2.3780012399937213e-05,1.46073317527771,1.7628639101123597e-05,1.3724582195281982,0.7332162552448416
batch_matmul.cuda,184,2.387549066080678e-05,1.4294312000274658,1.7628639101123597e-05,1.3724582195281982,0.7302841181052688
batch_matmul.cuda,185,2.0418082661115447e-05,1.8950674533843994,1.7628639101123597e-05,1.3724582195281982,0.8539436307975713
batch_matmul.cuda,186,2.613363693773543e-05,1.8328173160552979,1.7628639101123597e-05,1.3724582195281982,0.6671819801851407
batch_matmul.cuda,187,2.0170400170648464e-05,2.037989616394043,1.7628639101123597e-05,1.3724582195281982,0.8644296342186705
batch_matmul.cuda,188,2.667487666724407e-05,1.4665284156799316,1.7628639101123597e-05,1.3724582195281982,0.6536446956835831
batch_matmul.cuda,189,3.099076467017402e-05,1.3848836421966553,1.7628639101123597e-05,1.3724582195281982,0.5626157284959937
batch_matmul.cuda,190,2.4768334679373283e-05,1.3503289222717285,1.7628639101123597e-05,1.3724582195281982,0.7039589809838214
batch_matmul.cuda,191,2.432074738344434e-05,1.4902596473693848,1.7628639101123597e-05,1.3724582195281982,0.7169143022893635
batch_matmul.cuda,192,2.3781861555346503e-05,1.4544990062713623,1.7628639101123597e-05,1.3724582195281982,0.7331592441146821
batch_matmul.cuda,193,3.056979128902316e-05,1.890031099319458,1.7628639101123597e-05,1.3724582195281982,0.5703634505289753
batch_matmul.cuda,194,2.0788381389776357e-05,1.536156415939331,1.7628639101123597e-05,1.3724582195281982,0.8387325263395814
batch_matmul.cuda,195,3.0497608337622233e-05,1.8258402347564697,1.7628639101123597e-05,1.3724582195281982,0.5717134094101644
batch_matmul.cuda,196,2.49126550126369e-05,1.8076364994049072,1.7628639101123597e-05,1.3724582195281982,0.6998809092292064
batch_matmul.cuda,197,3.035083687221869e-05,1.7696447372436523,1.7628639101123597e-05,1.3724582195281982,0.5744781178510968
batch_matmul.cuda,198,3.3120971420446465e-05,1.7677054405212402,1.7628639101123597e-05,1.3724582195281982,0.5264305632894033
batch_matmul.cuda,199,2.9700522820544707e-05,1.79422926902771,1.7628639101123597e-05,1.3724582195281982,0.5870567244525727
batch_matmul.cuda,200,1.9035723769912892e-05,1.8503153324127197,1.7628639101123597e-05,1.3724582195281982,0.9159563278133053
batch_matmul.cuda,201,1.9044629429820482e-05,2.037569761276245,1.7628639101123597e-05,1.3724582195281982,0.915528007820219
batch_matmul.cuda,202,2.0831705176093917e-05,1.4874141216278076,1.7628639101123597e-05,1.3724582195281982,0.8369882107186775
batch_matmul.cuda,203,1.8300550598149123e-05,2.01845645904541,1.7628639101123597e-05,1.3724582195281982,0.9527522982462227
batch_matmul.cuda,204,2.0650531984762906e-05,1.5206246376037598,1.7628639101123597e-05,1.3724582195281982,0.8443313544863162
batch_matmul.cuda,205,1.814154255079853e-05,2.007775068283081,1.7628639101123597e-05,1.3724582195281982,0.9611030370066515
batch_matmul.cuda,206,2.084705632674853e-05,1.5051209926605225,1.7628639101123597e-05,1.3724582195281982,0.8363718775578949
batch_matmul.cuda,207,1.823302756405468e-05,2.206369161605835,1.7628639101123597e-05,1.3724582195281982,0.95628066048294
batch_matmul.cuda,208,2.0731770033003302e-05,1.4598093032836914,1.7628639101123597e-05,1.3724582195281982,0.8410228173378989
batch_matmul.cuda,209,2.0742748286768583e-05,1.8950493335723877,1.7628639101123597e-05,1.3724582195281982,0.8405776997583244
batch_matmul.cuda,210,1.9181739092974073e-05,1.8984334468841553,1.7628639101123597e-05,1.3724582195281982,0.9089838808173715
batch_matmul.cuda,211,1.8154802658942363e-05,1.9521410465240479,1.7628639101123597e-05,1.3724582195281982,0.9604010558037989
batch_matmul.cuda,212,2.3515924830744726e-05,1.968674659729004,1.7628639101123597e-05,1.3724582195281982,0.7414503901952506
batch_matmul.cuda,213,2.016525504101162e-05,2.079611301422119,1.7628639101123597e-05,1.3724582195281982,0.864650191931476
batch_matmul.cuda,214,2.0426764695652175e-05,1.906435251235962,1.7628639101123597e-05,1.3724582195281982,0.8535806771822794
batch_matmul.cuda,215,2.0690355691326873e-05,1.637253761291504,1.7628639101123597e-05,1.3724582195281982,0.8427062299787702
batch_matmul.cuda,216,1.825862329735765e-05,1.9049999713897705,1.7628639101123597e-05,1.3724582195281982,0.9549401046069639
batch_matmul.cuda,217,2.0108065374677e-05,1.5055017471313477,1.7628639101123597e-05,1.3724582195281982,0.8671093571993093
batch_matmul.cuda,218,2.0732524561556583e-05,1.8566522598266602,1.7628639101123597e-05,1.3724582195281982,0.8409922095974975
batch_matmul.cuda,219,2.0154449178383874e-05,1.8825786113739014,1.7628639101123597e-05,1.3724582195281982,0.8651137764786084
batch_matmul.cuda,220,2.078456633192389e-05,1.514650583267212,1.7628639101123597e-05,1.3724582195281982,0.8388864777408102
batch_matmul.cuda,221,2.008243018625562e-05,1.4153544902801514,1.7628639101123597e-05,1.3724582195281982,0.8682162208382008
batch_matmul.cuda,222,2.185045643004577e-05,1.8189687728881836,1.7628639101123597e-05,1.3724582195281982,0.7979646419459869
batch_matmul.cuda,223,2.0421860749609578e-05,1.9417600631713867,1.7628639101123597e-05,1.3724582195281982,0.8537856493753243
batch_matmul.cuda,224,1.8399943303779748e-05,2.0005087852478027,1.7628639101123597e-05,1.3724582195281982,0.9476057264793936
batch_matmul.cuda,225,2.113236917469409e-05,1.9168078899383545,1.7628639101123597e-05,1.3724582195281982,0.8250798335681764
batch_matmul.cuda,226,1.8698999760565065e-05,1.598968744277954,1.7628639101123597e-05,1.3724582195281982,0.9324504981453065
