task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
batch_matmul.cuda,72,4.904312205128205e-05,1.8526930809020996,1.418904273192111e-05,1.4627249240875244,0.28305128160427095
batch_matmul.cuda,73,9.191502716143841e-05,2.1521239280700684,1.418904273192111e-05,1.4627249240875244,0.15102773702180805
batch_matmul.cuda,74,5.305754591723833e-05,1.8220131397247314,1.418904273192111e-05,1.4627249240875244,0.2616351418164614
batch_matmul.cuda,75,4.298517680950667e-05,1.8628261089324951,1.418904273192111e-05,1.4627249240875244,0.32294199025883646
batch_matmul.cuda,76,7.420780057803468e-05,1.3887004852294922,1.418904273192111e-05,1.4627249240875244,0.18706548964340305
batch_matmul.cuda,77,6.287451559633027e-05,1.8762991428375244,1.418904273192111e-05,1.4627249240875244,0.22078450098310234
batch_matmul.cuda,78,4.2478652936689554e-05,1.3983721733093262,1.418904273192111e-05,1.4627249240875244,0.32679281452685105
batch_matmul.cuda,79,6.870578081011204e-05,1.7826566696166992,1.418904273192111e-05,1.4627249240875244,0.20204585970511188
batch_matmul.cuda,80,0.00011138642097802976,1.4526317119598389,1.418904273192111e-05,1.4627249240875244,0.1246266683910074
batch_matmul.cuda,81,2.1681654033238752e-05,2.0256450176239014,1.418904273192111e-05,1.4627249240875244,0.6402518243861328
batch_matmul.cuda,82,2.1690473953158272e-05,1.4617488384246826,1.418904273192111e-05,1.4627249240875244,0.6399914810745202
batch_matmul.cuda,83,2.3886789797358605e-05,1.8893687725067139,1.418904273192111e-05,1.4627249240875244,0.5811462598471521
batch_matmul.cuda,84,2.2858779920506406e-05,1.5250356197357178,1.418904273192111e-05,1.4627249240875244,0.6072816921447719
batch_matmul.cuda,85,2.1650304805231732e-05,1.5032908916473389,1.418904273192111e-05,1.4627249240875244,0.6411788968040575
batch_matmul.cuda,86,2.386503976702149e-05,1.8506488800048828,1.418904273192111e-05,1.4627249240875244,0.5816759027434294
batch_matmul.cuda,87,2.1863273625429552e-05,1.4985888004302979,1.418904273192111e-05,1.4627249240875244,0.6349332121217198
batch_matmul.cuda,88,2.1740245091114564e-05,1.3841772079467773,1.418904273192111e-05,1.4627249240875244,0.6385263134022188
batch_matmul.cuda,89,2.3005637015362105e-05,1.434903621673584,1.418904273192111e-05,1.4627249240875244,0.6034050933351897
batch_matmul.cuda,90,2.2991758463350015e-05,1.490036964416504,1.418904273192111e-05,1.4627249240875244,0.6037693277188085
batch_matmul.cuda,91,2.0170741808873722e-05,1.9173078536987305,1.418904273192111e-05,1.4627249240875244,0.6882106112916023
batch_matmul.cuda,92,3.0402943123721882e-05,1.915497064590454,1.418904273192111e-05,1.4627249240875244,0.45659127453548604
batch_matmul.cuda,93,3.547661783345615e-05,1.8708775043487549,1.418904273192111e-05,1.4627249240875244,0.39129205088425706
batch_matmul.cuda,94,2.9837041449778294e-05,1.5694289207458496,1.418904273192111e-05,1.4627249240875244,0.46525117357415524
batch_matmul.cuda,95,2.3429593612834874e-05,1.4776802062988281,1.418904273192111e-05,1.4627249240875244,0.5924865270768322
batch_matmul.cuda,96,2.202509047078843e-05,1.3959779739379883,1.418904273192111e-05,1.4627249240875244,0.6302684008903934
batch_matmul.cuda,97,1.5795558095610267e-05,2.1164088249206543,1.418904273192111e-05,1.4627249240875244,0.8788368518835636
batch_matmul.cuda,98,2.2997440140330365e-05,1.4240262508392334,1.418904273192111e-05,1.4627249240875244,0.6036201623217118
batch_matmul.cuda,99,2.409440874735463e-05,1.845247745513916,1.418904273192111e-05,1.4627249240875244,0.5761385845176286
batch_matmul.cuda,100,2.3151234720992028e-05,1.453416347503662,1.418904273192111e-05,1.4627249240875244,0.5996102893770512
batch_matmul.cuda,101,2.3069119787045255e-05,1.4554603099822998,1.418904273192111e-05,1.4627249240875244,0.6017446126525171
batch_matmul.cuda,102,2.017022553445192e-05,1.795478105545044,1.418904273192111e-05,1.4627249240875244,0.688228226639275
batch_matmul.cuda,103,3.040229611712285e-05,1.8205294609069824,1.418904273192111e-05,1.4627249240875244,0.4566009914847107
batch_matmul.cuda,104,2.1998979612204162e-05,1.4546236991882324,1.418904273192111e-05,1.4627249240875244,0.6310164741817861
batch_matmul.cuda,105,2.4822837561881186e-05,1.8038601875305176,1.418904273192111e-05,1.4627249240875244,0.559231736334903
batch_matmul.cuda,106,1.8192167440752647e-05,1.5357372760772705,1.418904273192111e-05,1.4627249240875244,0.7630601793711146
batch_matmul.cuda,107,2.4152516735350288e-05,1.7816119194030762,1.418904273192111e-05,1.4627249240875244,0.5747524658650749
batch_matmul.cuda,108,2.8715526039715248e-05,1.4723021984100342,1.418904273192111e-05,1.4627249240875244,0.48342205297896473
batch_matmul.cuda,109,3.009952823597904e-05,1.482616901397705,1.418904273192111e-05,1.4627249240875244,0.46119389120181464
batch_matmul.cuda,110,2.2043086331958467e-05,1.3677318096160889,1.418904273192111e-05,1.4627249240875244,0.6297538530420804
batch_matmul.cuda,111,2.3053641021876375e-05,1.4038472175598145,1.418904273192111e-05,1.4627249240875244,0.6021486383568321
batch_matmul.cuda,112,2.309751305637982e-05,1.4106264114379883,1.418904273192111e-05,1.4627249240875244,0.6010049011166491
batch_matmul.cuda,113,2.299830872679433e-05,1.412226676940918,1.418904273192111e-05,1.4627249240875244,0.6035973651539462
batch_matmul.cuda,114,2.4003810290897717e-05,1.382822036743164,1.418904273192111e-05,1.4627249240875244,0.5783131253855158
batch_matmul.cuda,115,2.2823935923456074e-05,1.5289874076843262,1.418904273192111e-05,1.4627249240875244,0.60820879435715
batch_matmul.cuda,116,2.491499211388775e-05,1.791532278060913,1.418904273192111e-05,1.4627249240875244,0.5571632729015523
batch_matmul.cuda,117,2.872965541044776e-05,1.430377721786499,1.418904273192111e-05,1.4627249240875244,0.4831843038897665
batch_matmul.cuda,118,2.5629167970843606e-05,1.7946252822875977,1.418904273192111e-05,1.4627249240875244,0.5416375032651182
batch_matmul.cuda,119,2.4910092791530438e-05,1.4424693584442139,1.418904273192111e-05,1.4627249240875244,0.5572728558927698
batch_matmul.cuda,120,3.465964947428247e-05,1.818150281906128,1.418904273192111e-05,1.4627249240875244,0.40051526085947087
batch_matmul.cuda,121,1.8209452717007763e-05,1.3351352214813232,1.418904273192111e-05,1.4627249240875244,0.762335846454322
batch_matmul.cuda,122,2.184325920679887e-05,1.360816240310669,1.418904273192111e-05,1.4627249240875244,0.6355149851524575
batch_matmul.cuda,123,2.8283795483752525e-05,1.4346466064453125,1.418904273192111e-05,1.4627249240875244,0.49080112173998514
batch_matmul.cuda,124,1.5086429008509418e-05,1.728327751159668,1.418904273192111e-05,1.4627249240875244,0.9201460824599484
batch_matmul.cuda,125,2.488235956284153e-05,1.4198365211486816,1.418904273192111e-05,1.4627249240875244,0.5578939776764802
batch_matmul.cuda,126,2.0166726797497643e-05,1.7851223945617676,1.418904273192111e-05,1.4627249240875244,0.688347627747531
batch_matmul.cuda,127,3.041712688667178e-05,1.7725074291229248,1.418904273192111e-05,1.4627249240875244,0.45637836217110883
batch_matmul.cuda,128,2.2069441022001418e-05,1.3971092700958252,1.418904273192111e-05,1.4627249240875244,0.6290018191512479
batch_matmul.cuda,129,2.4884355816831685e-05,1.7675459384918213,1.418904273192111e-05,1.4627249240875244,0.557849222727338
batch_matmul.cuda,130,1.8314549653027037e-05,1.4590198993682861,1.418904273192111e-05,1.4627249240875244,0.7579612282847309
batch_matmul.cuda,131,3.248086036036036e-05,1.7926559448242188,1.418904273192111e-05,1.4627249240875244,0.42738149163780503
batch_matmul.cuda,132,2.288232363907532e-05,1.3964898586273193,1.418904273192111e-05,1.4627249240875244,0.606656857469875
batch_matmul.cuda,133,2.2868116589327147e-05,1.5152840614318848,1.418904273192111e-05,1.4627249240875244,0.6070337492056013
batch_matmul.cuda,134,3.0409780835881752e-05,1.7138135433197021,1.418904273192111e-05,1.4627249240875244,0.4564886088922566
batch_matmul.cuda,135,2.2852753868613138e-05,1.5504631996154785,1.418904273192111e-05,1.4627249240875244,0.6074418264993331
batch_matmul.cuda,136,2.0165945934440187e-05,1.7570297718048096,1.418904273192111e-05,1.4627249240875244,0.6883742818521756
batch_matmul.cuda,137,2.3089416300205217e-05,1.3745806217193604,1.418904273192111e-05,1.4627249240875244,0.6012156552596215
batch_matmul.cuda,138,2.298044413611801e-05,1.3311715126037598,1.418904273192111e-05,1.4627249240875244,0.6040665910661136
batch_matmul.cuda,139,2.9942031886285058e-05,1.3688151836395264,1.418904273192111e-05,1.4627249240875244,0.46361979050755686
batch_matmul.cuda,140,2.8235954988058057e-05,1.4076905250549316,1.418904273192111e-05,1.4627249240875244,0.4916326915934352
batch_matmul.cuda,141,2.400683860614397e-05,1.3778603076934814,1.418904273192111e-05,1.4627249240875244,0.5782401747366009
batch_matmul.cuda,142,0.000206596662601626,1.366518259048462,1.418904273192111e-05,1.4627249240875244,0.06719236591569612
batch_matmul.cuda,143,0.0001416905400921659,1.3474678993225098,1.418904273192111e-05,1.4627249240875244,0.09797209144280472
batch_matmul.cuda,144,2.6502151389119947e-05,1.3567285537719727,1.418904273192111e-05,1.4627249240875244,0.5237959117609219
batch_matmul.cuda,145,0.00015406288020499678,2.087526798248291,1.418904273192111e-05,1.4627249240875244,0.0901042388148202
batch_matmul.cuda,146,0.0029351919807692308,1.984407901763916,1.418904273192111e-05,1.4627249240875244,0.0047294073578287915
batch_matmul.cuda,147,5.004896738442052e-05,1.3623967170715332,1.418904273192111e-05,1.4627249240875244,0.2773627364550029
batch_matmul.cuda,148,0.00011730554368932039,1.4707839488983154,1.418904273192111e-05,1.4627249240875244,0.11833812890595613
batch_matmul.cuda,149,0.0011655985813953489,1.6061749458312988,1.418904273192111e-05,1.4627249240875244,0.01190951908492556
batch_matmul.cuda,150,0.00016789961233480176,1.349222183227539,1.418904273192111e-05,1.4627249240875244,0.08267868137068177
batch_matmul.cuda,151,9.734682097989949e-05,1.3982043266296387,1.418904273192111e-05,1.4627249240875244,0.14260063565256448
batch_matmul.cuda,152,2.2210683875338753e-05,1.3902883529663086,1.418904273192111e-05,1.4627249240875244,0.6250018517396212
batch_matmul.cuda,153,3.485766544829069e-05,1.4158689975738525,1.418904273192111e-05,1.4627249240875244,0.3982400534276394
batch_matmul.cuda,154,1.6958070261256254e-05,1.4778952598571777,1.418904273192111e-05,1.4627249240875244,0.8185906967377848
batch_matmul.cuda,155,7.465249246475451e-05,1.4686975479125977,1.418904273192111e-05,1.4627249240875244,0.1859511731245143
batch_matmul.cuda,156,0.0002729052548672567,1.3657124042510986,1.418904273192111e-05,1.4627249240875244,0.05086643918689746
batch_matmul.cuda,157,8.354660389836408e-05,1.7260863780975342,1.418904273192111e-05,1.4627249240875244,0.16615538995908705
batch_matmul.cuda,158,0.0003283983953804348,1.8313004970550537,1.418904273192111e-05,1.4627249240875244,0.04227096948634209
batch_matmul.cuda,159,0.00010476782254697287,1.4108185768127441,1.418904273192111e-05,1.4627249240875244,0.1324998287930072
batch_matmul.cuda,160,3.945213949883751e-05,1.3985810279846191,1.418904273192111e-05,1.4627249240875244,0.35186224947063016
batch_matmul.cuda,161,1.565478197337963e-05,2.161785364151001,1.418904273192111e-05,1.4627249240875244,0.8867398200815193
batch_matmul.cuda,162,3.951745003309067e-05,2.1266942024230957,1.418904273192111e-05,1.4627249240875244,0.35128072633396007
batch_matmul.cuda,163,3.950649365210223e-05,2.081592321395874,1.418904273192111e-05,1.4627249240875244,0.3513781474188456
batch_matmul.cuda,164,3.950173787050836e-05,2.0611894130706787,1.418904273192111e-05,1.4627249240875244,0.3514204513228273
batch_matmul.cuda,165,2.827070083333333e-05,2.1277036666870117,1.418904273192111e-05,1.4627249240875244,0.4910284549480447
batch_matmul.cuda,166,1.5657087392457467e-05,2.183814525604248,1.418904273192111e-05,1.4627249240875244,0.8866092525725663
batch_matmul.cuda,167,1.5651411268146064e-05,1.9828569889068604,1.418904273192111e-05,1.4627249240875244,0.8869307893494756
batch_matmul.cuda,168,3.950184894459103e-05,2.015692949295044,1.418904273192111e-05,1.4627249240875244,0.3514194631740366
batch_matmul.cuda,169,3.994395153743316e-05,2.0339293479919434,1.418904273192111e-05,1.4627249240875244,0.3475299267144595
batch_matmul.cuda,170,3.9955685117056857e-05,2.0066592693328857,1.418904273192111e-05,1.4627249240875244,0.34742786939633874
batch_matmul.cuda,171,3.995417975654494e-05,1.9868240356445312,1.418904273192111e-05,1.4627249240875244,0.34744095949601084
batch_matmul.cuda,172,3.994054530285333e-05,1.9689583778381348,1.418904273192111e-05,1.4627249240875244,0.34755956497915824
batch_matmul.cuda,173,3.741331979297365e-05,1.9282422065734863,1.418904273192111e-05,1.4627249240875244,0.371036802596093
batch_matmul.cuda,174,5.413643985556308e-05,1.9577879905700684,1.418904273192111e-05,1.4627249240875244,0.2564209724083579
batch_matmul.cuda,175,1.4181002645744003e-05,1.7867417335510254,1.418904273192111e-05,1.4627249240875244,0.9788954206743796
batch_matmul.cuda,176,2.8927447464651387e-05,2.035416841506958,1.418904273192111e-05,1.4627249240875244,0.4798805206526838
batch_matmul.cuda,177,3.761770921985816e-05,2.119049072265625,1.418904273192111e-05,1.4627249240875244,0.36902083721679657
batch_matmul.cuda,178,1.4926501612291348e-05,1.7479631900787354,1.418904273192111e-05,1.4627249240875244,0.9300048270559963
batch_matmul.cuda,179,1.8465541358121946e-05,2.0638797283172607,1.418904273192111e-05,1.4627249240875244,0.7517634214598471
batch_matmul.cuda,180,3.742381722623157e-05,1.9376301765441895,1.418904273192111e-05,1.4627249240875244,0.37093272625219853
batch_matmul.cuda,181,5.4151743560777224e-05,1.9303898811340332,1.418904273192111e-05,1.4627249240875244,0.2563485058409969
batch_matmul.cuda,182,1.4331565128963668e-05,1.7439186573028564,1.418904273192111e-05,1.4627249240875244,0.9686114828055677
batch_matmul.cuda,183,2.8654919102486353e-05,1.9356815814971924,1.418904273192111e-05,1.4627249240875244,0.4844445207065884
batch_matmul.cuda,184,3.745164603844351e-05,1.8809025287628174,1.418904273192111e-05,1.4627249240875244,0.37065710105880806
batch_matmul.cuda,185,3.7883174119885824e-05,2.008192539215088,1.418904273192111e-05,1.4627249240875244,0.36643493775256825
batch_matmul.cuda,186,1.4340888740542948e-05,1.8753089904785156,1.418904273192111e-05,1.4627249240875244,0.9679817479683273
batch_matmul.cuda,187,2.8271555621653776e-05,2.015455961227417,1.418904273192111e-05,1.4627249240875244,0.49101360874029043
batch_matmul.cuda,188,1.8477395059786028e-05,2.077000856399536,1.418904273192111e-05,1.4627249240875244,0.7512811468052694
batch_matmul.cuda,189,2.5440657962604773e-05,2.1346542835235596,1.418904273192111e-05,1.4627249240875244,0.5456509250230401
batch_matmul.cuda,190,5.4132779779328974e-05,1.852471113204956,1.418904273192111e-05,1.4627249240875244,0.2564383097834357
batch_matmul.cuda,191,3.7422639228598305e-05,1.8900947570800781,1.418904273192111e-05,1.4627249240875244,0.37094440254982564
batch_matmul.cuda,192,3.760273373341757e-05,2.0405490398406982,1.418904273192111e-05,1.4627249240875244,0.3691678017056876
batch_matmul.cuda,193,3.79204323164919e-05,2.0005452632904053,1.418904273192111e-05,1.4627249240875244,0.36607490216963573
batch_matmul.cuda,194,3.790549889064976e-05,1.997190237045288,1.418904273192111e-05,1.4627249240875244,0.36621912273298957
batch_matmul.cuda,195,3.0660241139322073e-05,1.8712222576141357,1.418904273192111e-05,1.4627249240875244,0.4527596011854786
batch_matmul.cuda,196,1.6610545604395605e-05,1.7593560218811035,1.418904273192111e-05,1.4627249240875244,0.8357171932279324
batch_matmul.cuda,197,2.7706407628407627e-05,2.064988136291504,1.418904273192111e-05,1.4627249240875244,0.5010291747912139
batch_matmul.cuda,198,3.3105686457174634e-05,1.9176716804504395,1.418904273192111e-05,1.4627249240875244,0.41931523058576037
batch_matmul.cuda,199,1.8575197230745026e-05,2.0732781887054443,1.418904273192111e-05,1.4627249240875244,0.7473254995921941
batch_matmul.cuda,200,0.0001104111482854495,2.391063690185547,1.418904273192111e-05,1.4627249240875244,0.12572750819148454
batch_matmul.cuda,201,2.1202641263700836e-05,2.2576098442077637,1.418904273192111e-05,1.4627249240875244,0.6547164750768918
batch_matmul.cuda,202,1.7598677692307694e-05,1.6668336391448975,1.418904273192111e-05,1.4627249240875244,0.7887932714716234
batch_matmul.cuda,203,2.0981636788048552e-05,2.1429831981658936,1.418904273192111e-05,1.4627249240875244,0.6616127564650864
batch_matmul.cuda,204,1.621909205642168e-05,2.108705759048462,1.418904273192111e-05,1.4627249240875244,0.8558875245420307
batch_matmul.cuda,205,1.629858384097467e-05,2.057328939437866,1.418904273192111e-05,1.4627249240875244,0.8517131725022268
batch_matmul.cuda,206,2.1091725194612628e-05,1.7514896392822266,1.418904273192111e-05,1.4627249240875244,0.6581594640743668
batch_matmul.cuda,207,2.107228979143798e-05,1.5335693359375,1.418904273192111e-05,1.4627249240875244,0.6587664979878189
batch_matmul.cuda,208,2.0989496257209474e-05,1.7606570720672607,1.418904273192111e-05,1.4627249240875244,0.6613650170723832
batch_matmul.cuda,209,1.759799334133828e-05,1.5600783824920654,1.418904273192111e-05,1.4627249240875244,0.7888239460735242
batch_matmul.cuda,210,3.285117614102214e-05,1.940558910369873,1.418904273192111e-05,1.4627249240875244,0.42256382209572074
batch_matmul.cuda,211,3.285944406641263e-05,1.8969659805297852,1.418904273192111e-05,1.4627249240875244,0.4224574987462829
batch_matmul.cuda,212,1.76314176882662e-05,1.5112547874450684,1.418904273192111e-05,1.4627249240875244,0.7873285515621594
batch_matmul.cuda,213,1.7605576471878085e-05,1.4781897068023682,1.418904273192111e-05,1.4627249240875244,0.7884841812856143
batch_matmul.cuda,214,1.7167754842280025e-05,1.5000255107879639,1.418904273192111e-05,1.4627249240875244,0.8085925432895135
batch_matmul.cuda,215,1.916159166731929e-05,1.9232761859893799,1.418904273192111e-05,1.4627249240875244,0.7244553997132599
batch_matmul.cuda,216,2.1045525474525474e-05,1.7471833229064941,1.418904273192111e-05,1.4627249240875244,0.6596042739485489
batch_matmul.cuda,217,2.0905551445369918e-05,1.698974847793579,1.418904273192111e-05,1.4627249240875244,0.6640206830595007
batch_matmul.cuda,218,1.9243240231893265e-05,1.9168164730072021,1.418904273192111e-05,1.4627249240875244,0.7213815544163322
batch_matmul.cuda,219,2.1648440752905507e-05,1.7883305549621582,1.418904273192111e-05,1.4627249240875244,0.6412341059079257
batch_matmul.cuda,220,1.4183963454566717e-05,2.191087007522583,1.418904273192111e-05,1.4627249240875244,0.9786910827114872
batch_matmul.cuda,221,2.0985109810204583e-05,1.7326557636260986,1.418904273192111e-05,1.4627249240875244,0.6615032599800693
batch_matmul.cuda,222,1.9363059002238568e-05,2.0776944160461426,1.418904273192111e-05,1.4627249240875244,0.7169176393505384
batch_matmul.cuda,223,2.0914310604192357e-05,1.6862502098083496,1.418904273192111e-05,1.4627249240875244,0.6637425834015978
batch_matmul.cuda,224,1.8775944631275524e-05,1.511148452758789,1.418904273192111e-05,1.4627249240875244,0.7393352943407687
batch_matmul.cuda,225,1.883261658653846e-05,1.4654850959777832,1.418904273192111e-05,1.4627249240875244,0.73711045338292
