task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
dense_large_batch.gpu,87,0.00532700025,1.2939939498901367,0.001017639896969697,1.3602759838104248,0.19103432498800746
dense_large_batch.gpu,88,0.00501507634375,1.301074504852295,0.001017639896969697,1.3602759838104248,0.2029161327200777
dense_large_batch.gpu,89,0.004706819941176471,1.3052923679351807,0.001017639896969697,1.3602759838104248,0.21620540188230306
dense_large_batch.gpu,90,0.004784452696969697,1.4177277088165283,0.001017639896969697,1.3602759838104248,0.21269724280359883
dense_large_batch.gpu,101,0.005328568,1.2224347591400146,0.001017639896969697,1.3602759838104248,0.19097811963170913
dense_large_batch.gpu,102,0.00497669459375,1.2763559818267822,0.001017639896969697,1.3602759838104248,0.20448108233278042
dense_large_batch.gpu,103,0.004694167058823529,1.3223259449005127,0.001017639896969697,1.3602759838104248,0.21678817226090413
dense_large_batch.gpu,104,0.004784145757575757,1.4021868705749512,0.001017639896969697,1.3602759838104248,0.21271088895196197
dense_large_batch.gpu,111,0.00503537521875,1.1972761154174805,0.001017639896969697,1.3602759838104248,0.20209812630851365
dense_large_batch.gpu,112,0.004689780411764706,1.3232629299163818,0.001017639896969697,1.3602759838104248,0.21699094789531345
dense_large_batch.gpu,113,0.004783539151515152,1.41343355178833,0.001017639896969697,1.3602759838104248,0.21273786306261688
dense_large_batch.gpu,117,0.004689934647058823,1.208561897277832,0.001017639896969697,1.3602759838104248,0.21698381183368615
dense_large_batch.gpu,118,0.0047842707272727275,1.4807348251342773,0.001017639896969697,1.3602759838104248,0.21270533274144424
dense_large_batch.gpu,120,0.04614796559999999,3.649719476699829,0.001017639896969697,1.3602759838104248,0.022051674082241603
dense_large_batch.gpu,121,0.0127284981,2.6689512729644775,0.001017639896969697,1.3602759838104248,0.07994972297396949
dense_large_batch.gpu,122,0.00701219309375,1.5315334796905518,0.001017639896969697,1.3602759838104248,0.14512434032609914
dense_large_batch.gpu,123,0.0044612502,1.2604553699493408,0.001017639896969697,1.3602759838104248,0.22810643908061848
dense_large_batch.gpu,124,0.003324065395833333,1.2459373474121094,0.001017639896969697,1.3602759838104248,0.3061431638033637
dense_large_batch.gpu,125,0.002855442859649123,1.2510831356048584,0.001017639896969697,1.3602759838104248,0.3563860133046909
dense_large_batch.gpu,126,0.0024562581044776117,1.2896828651428223,0.001017639896969697,1.3602759838104248,0.41430495236416737
dense_large_batch.gpu,127,0.002534118523076923,1.4371070861816406,0.001017639896969697,1.3602759838104248,0.4015754936884641
dense_large_batch.gpu,157,0.00696030634375,1.453598976135254,0.001017639896969697,1.3602759838104248,0.14620619362299844
dense_large_batch.gpu,158,0.004335912166666667,1.2352912425994873,0.001017639896969697,1.3602759838104248,0.23470030246300655
dense_large_batch.gpu,159,0.0032037963,1.238642692565918,0.001017639896969697,1.3602759838104248,0.3176356427434843
dense_large_batch.gpu,160,0.0027608414827586204,1.2312347888946533,0.001017639896969697,1.3602759838104248,0.36859772765833543
dense_large_batch.gpu,161,0.002454048432835821,1.2378301620483398,0.001017639896969697,1.3602759838104248,0.41467800038230884
dense_large_batch.gpu,162,0.002264998408450704,1.33394455909729,0.001017639896969697,1.3602759838104248,0.4492894534375321
dense_large_batch.gpu,163,0.002892864148148148,1.7473797798156738,0.001017639896969697,1.3602759838104248,0.3517759026538228
dense_large_batch.gpu,185,0.004258088135135135,1.2418954372406006,0.001017639896969697,1.3602759838104248,0.23898986227475094
dense_large_batch.gpu,186,0.00320439506,1.2329514026641846,0.001017639896969697,1.3602759838104248,0.31757629066176907
dense_large_batch.gpu,187,0.002747370413793104,1.184988021850586,0.001017639896969697,1.3602759838104248,0.3704050578184367
dense_large_batch.gpu,188,0.0024019717313432834,1.29099440574646,0.001017639896969697,1.3602759838104248,0.42366855683209476
dense_large_batch.gpu,189,0.0024543025454545455,1.3536067008972168,0.001017639896969697,1.3602759838104248,0.41463506561340685
dense_large_batch.gpu,190,0.0027244693620689657,1.5000691413879395,0.001017639896969697,1.3602759838104248,0.3735185688404658
dense_large_batch.gpu,206,0.0032041007647058825,1.4883882999420166,0.001017639896969697,1.3602759838104248,0.3176054599091581
dense_large_batch.gpu,207,0.002746238120689655,1.2539818286895752,0.001017639896969697,1.3602759838104248,0.3705577784034765
dense_large_batch.gpu,208,0.002402013820895522,1.2518260478973389,0.001017639896969697,1.3602759838104248,0.4236611330530559
dense_large_batch.gpu,209,0.0024445889696969696,1.3818607330322266,0.001017639896969697,1.3602759838104248,0.4162826182987495
dense_large_batch.gpu,210,0.0026731755,1.4981622695922852,0.001017639896969697,1.3602759838104248,0.3806857787562758
dense_large_batch.gpu,221,0.0027644076896551724,1.1842930316925049,0.001017639896969697,1.3602759838104248,0.3681222204589641
dense_large_batch.gpu,222,0.002402278776119403,1.279226303100586,0.001017639896969697,1.3602759838104248,0.4236144060738753
dense_large_batch.gpu,223,0.002445529106060606,1.3519549369812012,0.001017639896969697,1.3602759838104248,0.4161225864978429
dense_large_batch.gpu,224,0.002779488672727273,1.4997386932373047,0.001017639896969697,1.3602759838104248,0.3661248584874334
dense_large_batch.gpu,231,0.002402461358208955,1.1756303310394287,0.001017639896969697,1.3602759838104248,0.42358221225599724
dense_large_batch.gpu,232,0.0024456225303030304,1.336101770401001,0.001017639896969697,1.3602759838104248,0.41610669036631914
dense_large_batch.gpu,233,0.0034994295333333337,1.5243823528289795,0.001017639896969697,1.3602759838104248,0.29080165417714754
dense_large_batch.gpu,237,0.0024398574545454544,1.278594970703125,0.001017639896969697,1.3602759838104248,0.4170898980486888
dense_large_batch.gpu,238,0.0031474815,1.7547252178192139,0.001017639896969697,1.3602759838104248,0.3233187858196139
dense_large_batch.gpu,241,0.0126558644,1.4331955909729004,0.001017639896969697,1.3602759838104248,0.08040856513678331
dense_large_batch.gpu,242,0.0068578892500000006,1.4919049739837646,0.001017639896969697,1.3602759838104248,0.14838966624748232
dense_large_batch.gpu,243,0.004020307538461538,1.2425124645233154,0.001017639896969697,1.3602759838104248,0.2531248883907821
dense_large_batch.gpu,244,0.0027121509830508477,1.2460482120513916,0.001017639896969697,1.3602759838104248,0.37521506115598807
dense_large_batch.gpu,245,0.0020292263924050636,1.2428147792816162,0.001017639896969697,1.3602759838104248,0.5014915540121563
dense_large_batch.gpu,246,0.0019571779397590363,1.2909066677093506,0.001017639896969697,1.3602759838104248,0.5199526707801472
dense_large_batch.gpu,247,0.001989240575,1.519502878189087,0.001017639896969697,1.3602759838104248,0.5115720590857629
dense_large_batch.gpu,277,0.00687933765625,1.4281337261199951,0.001017639896969697,1.3602759838104248,0.14792701678847717
dense_large_batch.gpu,278,0.003970241384615385,1.2378382682800293,0.001017639896969697,1.3602759838104248,0.25631688312782025
dense_large_batch.gpu,279,0.0027195341864406776,1.237877368927002,0.001017639896969697,1.3602759838104248,0.3741963980609424
dense_large_batch.gpu,280,0.0020274330379746837,1.2324938774108887,0.001017639896969697,1.3602759838104248,0.5019351455307616
dense_large_batch.gpu,281,0.0018625694444444445,1.8193745613098145,0.001017639896969697,1.3602759838104248,0.5463634658052883
dense_large_batch.gpu,282,0.0020733679210526317,1.405134916305542,0.001017639896969697,1.3602759838104248,0.4908149135697294
dense_large_batch.gpu,305,0.004039830948717949,1.1979176998138428,0.001017639896969697,1.3602759838104248,0.25190160427199254
dense_large_batch.gpu,306,0.0027223574237288137,1.2266466617584229,0.001017639896969697,1.3602759838104248,0.37380833541535313
dense_large_batch.gpu,307,0.0020312372531645574,1.2349886894226074,0.001017639896969697,1.3602759838104248,0.500995093204533
dense_large_batch.gpu,308,0.00186085883908046,1.293731689453125,0.001017639896969697,1.3602759838104248,0.5468657136145597
dense_large_batch.gpu,309,0.0018778685833333332,1.3822684288024902,0.001017639896969697,1.3602759838104248,0.5419122008864555
dense_large_batch.gpu,326,0.0027404071829268293,1.7604598999023438,0.001017639896969697,1.3602759838104248,0.3713462376356896
dense_large_batch.gpu,327,0.002027112240506329,1.2792859077453613,0.001017639896969697,1.3602759838104248,0.5020145784899964
dense_large_batch.gpu,328,0.0018610583411764704,1.2740106582641602,0.001017639896969697,1.3602759838104248,0.5468070905968453
dense_large_batch.gpu,329,0.002075793131578947,1.4598462581634521,0.001017639896969697,1.3602759838104248,0.49024147998583634
dense_large_batch.gpu,341,0.002039485253164557,1.174448013305664,0.001017639896969697,1.3602759838104248,0.49896899003838396
dense_large_batch.gpu,342,0.0019570727469879518,1.3115293979644775,0.001017639896969697,1.3602759838104248,0.5199806182656744
dense_large_batch.gpu,343,0.002074225684210526,1.4571495056152344,0.001017639896969697,1.3602759838104248,0.4906119448410081
dense_large_batch.gpu,351,0.001952125743902439,1.1822645664215088,0.001017639896969697,1.3602759838104248,0.5212983334441161
dense_large_batch.gpu,352,0.0020768649736842104,1.4100325107574463,0.001017639896969697,1.3602759838104248,0.4899884729455841
dense_large_batch.gpu,357,0.002011012425,1.382131576538086,0.001017639896969697,1.3602759838104248,0.506033619841855
dense_large_batch.gpu,361,0.0090578777,1.2618310451507568,0.001017639896969697,1.3602759838104248,0.11234860203176479
dense_large_batch.gpu,362,0.004294603486486487,1.301454782485962,0.001017639896969697,1.3602759838104248,0.23695782396950724
dense_large_batch.gpu,363,0.002546658285714286,1.2316124439239502,0.001017639896969697,1.3602759838104248,0.3995981332392499
dense_large_batch.gpu,364,0.0018412749204545456,1.4928510189056396,0.001017639896969697,1.3602759838104248,0.552682212560891
dense_large_batch.gpu,365,0.001459617419642857,1.5035061836242676,0.001017639896969697,1.3602759838104248,0.697196322320335
dense_large_batch.gpu,366,0.0014757331785714286,1.374596118927002,0.001017639896969697,1.3602759838104248,0.6895825829129998
dense_large_batch.gpu,367,0.0018737761785714284,1.8256831169128418,0.001017639896969697,1.3602759838104248,0.5430957595722815
dense_large_batch.gpu,397,0.004325933083333333,1.2212259769439697,0.001017639896969697,1.3602759838104248,0.2352417102544633
dense_large_batch.gpu,398,0.002545502888888889,1.2161269187927246,0.001017639896969697,1.3602759838104248,0.3997795097431205
dense_large_batch.gpu,399,0.0018571516249999997,1.5019536018371582,0.001017639896969697,1.3602759838104248,0.5479573575311586
dense_large_batch.gpu,400,0.001455969857142857,1.2619516849517822,0.001017639896969697,1.3602759838104248,0.6989429705410777
dense_large_batch.gpu,401,0.0013321580576923077,1.6988153457641602,0.001017639896969697,1.3602759838104248,0.7639032704066293
dense_large_batch.gpu,402,0.0015922483979591837,1.541790246963501,0.001017639896969697,1.3602759838104248,0.6391213194335923
dense_large_batch.gpu,425,0.006502506343750001,1.6491870880126953,0.001017639896969697,1.3602759838104248,0.15649963924261598
dense_large_batch.gpu,426,0.0047326294375,1.5737943649291992,0.001017639896969697,1.3602759838104248,0.21502632107770997
dense_large_batch.gpu,427,0.0038231282931034485,1.9228272438049316,0.001017639896969697,1.3602759838104248,0.26617989744299725
dense_large_batch.gpu,428,0.002998062890625,2.1937754154205322,0.001017639896969697,1.3602759838104248,0.339432471597536
dense_large_batch.gpu,429,0.0016797050434782608,1.517279863357544,0.001017639896969697,1.3602759838104248,0.6058444016232827
dense_large_batch.gpu,446,0.0018695911411764703,1.4099681377410889,0.001017639896969697,1.3602759838104248,0.5443114671207367
dense_large_batch.gpu,447,0.0014592967747747746,1.245265007019043,0.001017639896969697,1.3602759838104248,0.6973495142047154
dense_large_batch.gpu,448,0.0013338018629032258,1.332259178161621,0.001017639896969697,1.3602759838104248,0.7629618200972118
dense_large_batch.gpu,449,0.0016046757835051547,1.5523285865783691,0.001017639896969697,1.3602759838104248,0.6341716547543499
dense_large_batch.gpu,461,0.0014684927837837838,1.1586189270019531,0.001017639896969697,1.3602759838104248,0.6929825656668198
dense_large_batch.gpu,462,0.0014813484864864867,1.3025450706481934,0.001017639896969697,1.3602759838104248,0.6869686007398369
dense_large_batch.gpu,463,0.0018527489647058822,1.5028796195983887,0.001017639896969697,1.3602759838104248,0.5492594605935963
dense_large_batch.gpu,471,0.0014881473571428572,1.210848093032837,0.001017639896969697,1.3602759838104248,0.6838300602996044
dense_large_batch.gpu,472,0.0019563992025316457,1.4900054931640625,0.001017639896969697,1.3602759838104248,0.5201596359540717
dense_large_batch.gpu,477,0.0018853280000000001,1.4914212226867676,0.001017639896969697,1.3602759838104248,0.5397680917960678
dense_large_batch.gpu,481,0.00795730535,1.271726131439209,0.001017639896969697,1.3602759838104248,0.1278875011337471
dense_large_batch.gpu,482,0.004199609972972973,1.2554347515106201,0.001017639896969697,1.3602759838104248,0.2423177160543061
dense_large_batch.gpu,483,0.002385516617647059,1.2468609809875488,0.001017639896969697,1.3602759838104248,0.42659099058108446
dense_large_batch.gpu,484,0.0015602004038461537,1.2883522510528564,0.001017639896969697,1.3602759838104248,0.6522494767089184
dense_large_batch.gpu,485,0.0013295983170731709,1.2946207523345947,0.001017639896969697,1.3602759838104248,0.7653739357987573
dense_large_batch.gpu,486,0.0012564017421875,1.3782892227172852,0.001017639896969697,1.3602759838104248,0.8099637741650224
dense_large_batch.gpu,488,0.05947899404999999,4.403513431549072,0.001017639896969697,1.3602759838104248,0.017109231809035567
dense_large_batch.gpu,517,0.004193807027027027,1.1906731128692627,0.001017639896969697,1.3602759838104248,0.24265300964291095
dense_large_batch.gpu,518,0.002390723602941177,1.2282733917236328,0.001017639896969697,1.3602759838104248,0.42566187731519867
dense_large_batch.gpu,519,0.0015610981923076923,1.252629041671753,0.001017639896969697,1.3602759838104248,0.6518743676625309
dense_large_batch.gpu,520,0.001334178325203252,1.3288114070892334,0.001017639896969697,1.3602759838104248,0.7627465367604943
dense_large_batch.gpu,521,0.0012619895,1.7894773483276367,0.001017639896969697,1.3602759838104248,0.806377467458879
dense_large_batch.gpu,545,0.002409747205882353,1.1814210414886475,0.001017639896969697,1.3602759838104248,0.4223015154807817
dense_large_batch.gpu,546,0.0015607023653846155,1.225121021270752,0.001017639896969697,1.3602759838104248,0.6520396967034213
dense_large_batch.gpu,547,0.0013320521544715447,1.2904722690582275,0.001017639896969697,1.3602759838104248,0.7639640036267332
dense_large_batch.gpu,548,0.0012142091503759397,1.4124839305877686,0.001017639896969697,1.3602759838104248,0.8381092307322988
dense_large_batch.gpu,566,0.0015699749708029198,1.6907925605773926,0.001017639896969697,1.3602759838104248,0.6481886118536357
dense_large_batch.gpu,567,0.0013274614919354837,1.2707979679107666,0.001017639896969697,1.3602759838104248,0.766605964204614
dense_large_batch.gpu,568,0.0012546596406249999,1.3862311840057373,0.001017639896969697,1.3602759838104248,0.8110884131594182
dense_large_batch.gpu,581,0.0013367460650406506,1.1690595149993896,0.001017639896969697,1.3602759838104248,0.7612813858844241
dense_large_batch.gpu,582,0.0012561579609375,1.3735432624816895,0.001017639896969697,1.3602759838104248,0.8101209629800129
dense_large_batch.gpu,591,0.0012693884375,1.2370719909667969,0.001017639896969697,1.3602759838104248,0.8016773013734789
dense_large_batch.gpu,600,0.059460920449999996,4.261978626251221,0.001017639896969697,1.3602759838104248,0.01711443229045569
dense_large_batch.gpu,601,0.00653082153125,1.3966090679168701,0.001017639896969697,1.3602759838104248,0.15582111562845305
dense_large_batch.gpu,602,0.00321359268,1.2398366928100586,0.001017639896969697,1.3602759838104248,0.3166673559169599
dense_large_batch.gpu,603,0.0018615037078651689,1.2408154010772705,0.001017639896969697,1.3602759838104248,0.5466762664344937
dense_large_batch.gpu,604,0.0012182465223880598,1.2916431427001953,0.001017639896969697,1.3602759838104248,0.8353316658560002
dense_large_batch.gpu,605,0.0010266714181818182,1.3130686283111572,0.001017639896969697,1.3602759838104248,0.9912031044673323
dense_large_batch.gpu,606,0.001636073693877551,1.4543814659118652,0.001017639896969697,1.3602759838104248,0.6220012587317234
dense_large_batch.gpu,608,0.05744635475,4.261552095413208,0.001017639896969697,1.3602759838104248,0.017714612204696886
dense_large_batch.gpu,637,0.00319931332,1.182424783706665,0.001017639896969697,1.3602759838104248,0.318080723950381
dense_large_batch.gpu,638,0.0018594586022727274,1.2088134288787842,0.001017639896969697,1.3602759838104248,0.5472775224605078
dense_large_batch.gpu,639,0.0012115539402985074,1.2638270854949951,0.001017639896969697,1.3602759838104248,0.8399460091054359
dense_large_batch.gpu,640,0.001017639896969697,1.3602759838104248,0.001017639896969697,1.3602759838104248,1.0
dense_large_batch.gpu,641,0.0012522202967032965,1.9090712070465088,0.001017639896969697,1.3602759838104248,0.8126684255548514
dense_large_batch.gpu,665,0.001880888382022472,1.1975247859954834,0.001017639896969697,1.3602759838104248,0.5410421515153676
dense_large_batch.gpu,666,0.0012098003432835821,1.2490873336791992,0.001017639896969697,1.3602759838104248,0.8411635048868208
dense_large_batch.gpu,667,0.0010182048,1.351607084274292,0.001017639896969697,1.3602759838104248,0.9994451970465047
dense_large_batch.gpu,668,0.001219270703125,1.5022881031036377,0.001017639896969697,1.3602759838104248,0.8346299918151713
dense_large_batch.gpu,686,0.0012155353194444442,1.5871891975402832,0.001017639896969697,1.3602759838104248,0.837194839747483
dense_large_batch.gpu,687,0.0010179958658536586,1.3129620552062988,0.001017639896969697,1.3602759838104248,0.9996503238412828
dense_large_batch.gpu,688,0.0012384552661290323,1.4648354053497314,0.001017639896969697,1.3602759838104248,0.8217009728179161
dense_large_batch.gpu,701,0.0010278468902439025,1.2323691844940186,0.001017639896969697,1.3602759838104248,0.9900695391783659
dense_large_batch.gpu,702,0.0016390705714285716,1.4762141704559326,0.001017639896969697,1.3602759838104248,0.6208639912818081
dense_large_batch.gpu,711,0.0016344939591836733,1.348836898803711,0.001017639896969697,1.3602759838104248,0.6226024215335393
dense_large_batch.gpu,720,0.0574664046,4.158571004867554,0.001017639896969697,1.3602759838104248,0.017708431631543155
dense_large_batch.gpu,721,0.005841716625,1.4471049308776855,0.001017639896969697,1.3602759838104248,0.17420220156086344
dense_large_batch.gpu,722,0.0028840092678571426,1.2655003070831299,0.001017639896969697,1.3602759838104248,0.3528559732146135
dense_large_batch.gpu,723,0.0016357446407766988,1.28035569190979,0.001017639896969697,1.3602759838104248,0.6221263830560326
dense_large_batch.gpu,724,0.0011245099127516777,1.4110934734344482,0.001017639896969697,1.3602759838104248,0.9049630291648834
dense_large_batch.gpu,725,0.0011320974999999998,1.3840882778167725,0.001017639896969697,1.3602759838104248,0.8988977512711557
dense_large_batch.gpu,728,0.05408536935,4.099272727966309,0.001017639896969697,1.3602759838104248,0.01881543769044626
dense_large_batch.gpu,757,0.0028500387321428572,1.195342779159546,0.001017639896969697,1.3602759838104248,0.3570617779655803
dense_large_batch.gpu,758,0.0016358185196078431,1.252228021621704,0.001017639896969697,1.3602759838104248,0.622098285825531
dense_large_batch.gpu,759,0.0011198038175675676,1.3147830963134766,0.001017639896969697,1.3602759838104248,0.9087662329819605
dense_large_batch.gpu,760,0.00114000865942029,1.474419355392456,0.001017639896969697,1.3602759838104248,0.8926597956608336
dense_large_batch.gpu,785,0.0016446652352941178,1.209221601486206,0.001017639896969697,1.3602759838104248,0.6187519959268252
dense_large_batch.gpu,786,0.001124364711409396,1.277944564819336,0.001017639896969697,1.3602759838104248,0.905079896801529
dense_large_batch.gpu,787,0.0011401734057971014,1.4226939678192139,0.001017639896969697,1.3602759838104248,0.8925308131163254
dense_large_batch.gpu,806,0.0011304518466666667,1.4672398567199707,0.001017639896969697,1.3602759838104248,0.9002063201279954
dense_large_batch.gpu,807,0.0011383766956521739,1.3549108505249023,0.001017639896969697,1.3602759838104248,0.8939395025007016
dense_large_batch.gpu,821,0.001139750079710145,1.2440648078918457,0.001017639896969697,1.3602759838104248,0.8928623169989139
dense_large_batch.gpu,840,0.05409576025,3.9916956424713135,0.001017639896969697,1.3602759838104248,0.01881182355635157
dense_large_batch.gpu,841,0.0058650460000000005,1.4261448383331299,0.001017639896969697,1.3602759838104248,0.17350927801243107
dense_large_batch.gpu,842,0.002766371101694915,1.2447021007537842,0.001017639896969697,1.3602759838104248,0.3678609483543997
dense_large_batch.gpu,843,0.0015560480943396227,1.2838776111602783,0.001017639896969697,1.3602759838104248,0.6539900024115752
dense_large_batch.gpu,844,0.001069278729032258,1.336724042892456,0.001017639896969697,1.3602759838104248,0.951706855602284
dense_large_batch.gpu,845,0.0012359640781250002,1.626556396484375,0.001017639896969697,1.3602759838104248,0.8233571792098453
dense_large_batch.gpu,877,0.0027656779310344833,1.2106034755706787,0.001017639896969697,1.3602759838104248,0.3679531465144445
dense_large_batch.gpu,878,0.001553804570093458,1.2407705783843994,0.001017639896969697,1.3602759838104248,0.6549342926108708
dense_large_batch.gpu,879,0.001064342383116883,1.3052351474761963,0.001017639896969697,1.3602759838104248,0.9561208057782874
dense_large_batch.gpu,880,0.0011307172867647058,1.7826530933380127,0.001017639896969697,1.3602759838104248,0.8999949933386493
dense_large_batch.gpu,905,0.001556348644859813,1.215404748916626,0.001017639896969697,1.3602759838104248,0.6538637087073508
dense_large_batch.gpu,906,0.001056219294871795,1.3105747699737549,0.001017639896969697,1.3602759838104248,0.9634740644396382
dense_large_batch.gpu,907,0.0012886307107438017,1.6991479396820068,0.001017639896969697,1.3602759838104248,0.7897063825076092
dense_large_batch.gpu,926,0.0010660003427230046,1.7108333110809326,0.001017639896969697,1.3602759838104248,0.9546337427718127
dense_large_batch.gpu,927,0.001294863694214876,1.654590368270874,0.001017639896969697,1.3602759838104248,0.7859050350367032
dense_large_batch.gpu,941,0.0012333098828125,1.4630043506622314,0.001017639896969697,1.3602759838104248,0.8251291189275329
dense_large_batch.gpu,961,0.005076539000000001,1.424333095550537,0.001017639896969697,1.3602759838104248,0.20045938718676184
dense_large_batch.gpu,962,0.0025711255873015868,1.2639455795288086,0.001017639896969697,1.3602759838104248,0.3957954842795978
dense_large_batch.gpu,963,0.001525205,1.2960152626037598,0.001017639896969697,1.3602759838104248,0.6672151592538033
dense_large_batch.gpu,964,0.0011119219999999998,1.4078550338745117,0.001017639896969697,1.3602759838104248,0.9152079884827328
dense_large_batch.gpu,997,0.0025657087142857142,1.1943275928497314,0.001017639896969697,1.3602759838104248,0.3966311106570821
dense_large_batch.gpu,998,0.0015438915700934578,1.2691116333007812,0.001017639896969697,1.3602759838104248,0.6591394866597369
dense_large_batch.gpu,999,0.0011633312279411764,1.357135534286499,0.001017639896969697,1.3602759838104248,0.8747636722265945
dense_large_batch.gpu,1025,0.0015308885185185185,1.2560443878173828,0.001017639896969697,1.3602759838104248,0.6647380816171344
dense_large_batch.gpu,1026,0.0011272233971631206,1.3776099681854248,0.001017639896969697,1.3602759838104248,0.9027845762701412
dense_large_batch.gpu,1046,0.0011190439310344827,1.7979824542999268,0.001017639896969697,1.3602759838104248,0.9093833304908375
dense_large_batch.gpu,1081,0.0055397541875,1.4124672412872314,0.001017639896969697,1.3602759838104248,0.18369766284322106
dense_large_batch.gpu,1082,0.0025540806875,1.2716994285583496,0.001017639896969697,1.3602759838104248,0.3984368629973821
dense_large_batch.gpu,1083,0.001320297656,1.3632426261901855,0.001017639896969697,1.3602759838104248,0.770765510599147
dense_large_batch.gpu,1084,0.0011972212671755723,1.4843010902404785,0.001017639896969697,1.3602759838104248,0.8500015200786274
dense_large_batch.gpu,1117,0.002558705777777778,1.2020049095153809,0.001017639896969697,1.3602759838104248,0.39771665261705536
dense_large_batch.gpu,1118,0.001318275008,1.2895328998565674,0.001017639896969697,1.3602759838104248,0.7719481070293468
dense_large_batch.gpu,1119,0.0013317645819672132,1.7295050621032715,0.001017639896969697,1.3602759838104248,0.7641289690002812
dense_large_batch.gpu,1145,0.0013185486587301589,1.2652945518493652,0.001017639896969697,1.3602759838104248,0.77178789742181
dense_large_batch.gpu,1146,0.001576227596153846,1.7481377124786377,0.001017639896969697,1.3602759838104248,0.6456173584657703
dense_large_batch.gpu,1166,0.0013838766206896553,1.8547227382659912,0.001017639896969697,1.3602759838104248,0.7353544974714262
dense_large_batch.gpu,1201,0.00449174562745098,1.6877448558807373,0.001017639896969697,1.3602759838104248,0.22655777538925267
dense_large_batch.gpu,1202,0.0026228658387096775,1.3251397609710693,0.001017639896969697,1.3602759838104248,0.38798778113268895
dense_large_batch.gpu,1203,0.0014594607454545454,1.4635448455810547,0.001017639896969697,1.3602759838104248,0.6972711668601649
dense_large_batch.gpu,1204,0.022851373799999998,2.6769232749938965,0.001017639896969697,1.3602759838104248,0.04453298545095337
dense_large_batch.gpu,1237,0.0026221551451612903,1.2444348335266113,0.001017639896969697,1.3602759838104248,0.38809293906486275
dense_large_batch.gpu,1238,0.0014525334636363637,1.3714933395385742,0.001017639896969697,1.3602759838104248,0.7005965249310492
dense_large_batch.gpu,1265,0.001453948718181818,1.3581876754760742,0.001017639896969697,1.3602759838104248,0.699914573494909
dense_large_batch.gpu,1321,0.00515699209375,1.3796188831329346,0.001017639896969697,1.3602759838104248,0.19733206459692315
dense_large_batch.gpu,1322,0.002490008893939394,1.4431772232055664,0.001017639896969697,1.3602759838104248,0.40868926189243804
dense_large_batch.gpu,1323,0.0016557076979166665,1.7225003242492676,0.001017639896969697,1.3602759838104248,0.6146253340792982
dense_large_batch.gpu,1324,0.04070106205,4.845696926116943,0.001017639896969697,1.3602759838104248,0.025002784834448736
dense_large_batch.gpu,1357,0.0024976540757575758,1.3480539321899414,0.001017639896969697,1.3602759838104248,0.40743828652934316
