task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
dense_large_batch.gpu,127,0.00990516525,1.6079339981079102,0.003733269279069767,1.8370535373687744,0.37690126159881754
dense_large_batch.gpu,157,0.027925827450000003,2.3863606452941895,0.003733269279069767,1.8370535373687744,0.13368518034976853
dense_large_batch.gpu,158,0.01732929825,1.7741756439208984,0.003733269279069767,1.8370535373687744,0.21543107084960966
dense_large_batch.gpu,159,0.012840063200000001,1.481898307800293,0.003733269279069767,1.8370535373687744,0.29075162800365084
dense_large_batch.gpu,160,0.01077187005,1.394927740097046,0.003733269279069767,1.8370535373687744,0.34657578133982103
dense_large_batch.gpu,161,0.00965111035,1.4721400737762451,0.003733269279069767,1.8370535373687744,0.38682277413497473
dense_large_batch.gpu,162,0.0093181415,1.3854038715362549,0.003733269279069767,1.8370535373687744,0.40064526591163774
dense_large_batch.gpu,163,0.0093832989,1.8390188217163086,0.003733269279069767,1.8370535373687744,0.39786319490150385
dense_large_batch.gpu,185,0.01726043385,1.741565465927124,0.003733269279069767,1.8370535373687744,0.2162905817729354
dense_large_batch.gpu,186,0.0127656574,1.4908907413482666,0.003733269279069767,1.8370535373687744,0.2924463004208281
dense_large_batch.gpu,187,0.0107933714,1.3782572746276855,0.003733269279069767,1.8370535373687744,0.3458853717448996
dense_large_batch.gpu,188,0.009526710249999999,1.3641917705535889,0.003733269279069767,1.8370535373687744,0.3918739188136605
dense_large_batch.gpu,189,0.0099110746,1.4111583232879639,0.003733269279069767,1.8370535373687744,0.37667653909796694
dense_large_batch.gpu,190,0.009119677699999999,1.5205073356628418,0.003733269279069767,1.8370535373687744,0.40936416854619406
dense_large_batch.gpu,206,0.012823399699999998,1.6327433586120605,0.003733269279069767,1.8370535373687744,0.29112944822813
dense_large_batch.gpu,207,0.010674272299999999,1.3713085651397705,0.003733269279069767,1.8370535373687744,0.34974461716418526
dense_large_batch.gpu,208,0.009510766850000001,1.3336482048034668,0.003733269279069767,1.8370535373687744,0.3925308377283758
dense_large_batch.gpu,209,0.009935614649999999,1.4474802017211914,0.003733269279069767,1.8370535373687744,0.37574618285641415
dense_large_batch.gpu,210,0.008982100699999999,1.5605494976043701,0.003733269279069767,1.8370535373687744,0.41563431581988025
dense_large_batch.gpu,221,0.01078738905,1.3472952842712402,0.003733269279069767,1.8370535373687744,0.346077188999665
dense_large_batch.gpu,222,0.0095054691,1.3306105136871338,0.003733269279069767,1.8370535373687744,0.39274960970308836
dense_large_batch.gpu,223,0.0099224707,1.4631106853485107,0.003733269279069767,1.8370535373687744,0.3762439206869885
dense_large_batch.gpu,224,0.009161826000000001,1.55678129196167,0.003733269279069767,1.8370535373687744,0.4074809190951418
dense_large_batch.gpu,231,0.00951676865,1.2581257820129395,0.003733269279069767,1.8370535373687744,0.3922832860994017
dense_large_batch.gpu,232,0.00984978765,1.4310503005981445,0.003733269279069767,1.8370535373687744,0.37902028061181264
dense_large_batch.gpu,233,0.0113701722,1.6894969940185547,0.003733269279069767,1.8370535373687744,0.3283388512858026
dense_large_batch.gpu,237,0.0099130863,1.3564496040344238,0.003733269279069767,1.8370535373687744,0.37660009870687466
dense_large_batch.gpu,238,0.0102594653,1.8481154441833496,0.003733269279069767,1.8370535373687744,0.36388536535815047
dense_large_batch.gpu,241,0.05123936965,3.9967737197875977,0.003733269279069767,1.8370535373687744,0.0728593912175453
dense_large_batch.gpu,242,0.0274472082,2.3973724842071533,0.003733269279069767,1.8370535373687744,0.13601635736015463
dense_large_batch.gpu,243,0.0159738117,1.689568281173706,0.003733269279069767,1.8370535373687744,0.23371186221443732
dense_large_batch.gpu,244,0.0108051735,1.4025368690490723,0.003733269279069767,1.8370535373687744,0.3455075736701282
dense_large_batch.gpu,245,0.00811131915,1.2317936420440674,0.003733269279069767,1.8370535373687744,0.4602542706101962
dense_large_batch.gpu,246,0.007507777124999999,1.6648626327514648,0.003733269279069767,1.8370535373687744,0.4972536100783316
dense_large_batch.gpu,247,0.0066733395,1.7838692665100098,0.003733269279069767,1.8370535373687744,0.559430443943361
dense_large_batch.gpu,277,0.0275708817,2.3853724002838135,0.003733269279069767,1.8370535373687744,0.13540623472588353
dense_large_batch.gpu,278,0.015973373399999997,1.6911852359771729,0.003733269279069767,1.8370535373687744,0.233718275130898
dense_large_batch.gpu,279,0.0107550448,1.3709032535552979,0.003733269279069767,1.8370535373687744,0.34711796635842623
dense_large_batch.gpu,280,0.00809436695,1.2454745769500732,0.003733269279069767,1.8370535373687744,0.46121819064179775
dense_large_batch.gpu,281,0.00719603228125,1.666379451751709,0.003733269279069767,1.8370535373687744,0.5187955158007258
dense_large_batch.gpu,282,0.0070565391875000005,1.7307474613189697,0.003733269279069767,1.8370535373687744,0.5290510234369427
dense_large_batch.gpu,305,0.016033282099999997,1.6936604976654053,0.003733269279069767,1.8370535373687744,0.23284498181877356
dense_large_batch.gpu,306,0.010807101199999999,1.3935563564300537,0.003733269279069767,1.8370535373687744,0.34544594428983116
dense_large_batch.gpu,307,0.00809557675,1.2657818794250488,0.003733269279069767,1.8370535373687744,0.4611492663657061
dense_large_batch.gpu,308,0.0071731715937500004,1.6383943557739258,0.003733269279069767,1.8370535373687744,0.5204489018947451
dense_large_batch.gpu,309,0.0064530771875,1.6572158336639404,0.003733269279069767,1.8370535373687744,0.5785254337731052
dense_large_batch.gpu,326,0.01089371385,1.4879074096679688,0.003733269279069767,1.8370535373687744,0.34269940724299147
dense_large_batch.gpu,327,0.0081052344,1.1995062828063965,0.003733269279069767,1.8370535373687744,0.46059979203929835
dense_large_batch.gpu,328,0.007184000187499999,1.6114470958709717,0.003733269279069767,1.8370535373687744,0.519664418378715
dense_large_batch.gpu,329,0.007074695937499999,1.7535545825958252,0.003733269279069767,1.8370535373687744,0.527693248169334
dense_large_batch.gpu,341,0.0081353326,1.3690743446350098,0.003733269279069767,1.8370535373687744,0.45889571608538376
dense_large_batch.gpu,342,0.00752972584375,1.8043861389160156,0.003733269279069767,1.8370535373687744,0.4958041443392714
dense_large_batch.gpu,343,0.00702287934375,1.8396332263946533,0.003733269279069767,1.8370535373687744,0.5315867034498014
dense_large_batch.gpu,351,0.00757693025,1.7688195705413818,0.003733269279069767,1.8370535373687744,0.49271527596149733
dense_large_batch.gpu,352,0.00703618609375,1.7508668899536133,0.003733269279069767,1.8370535373687744,0.5305813731086363
dense_large_batch.gpu,357,0.00673465315625,1.6572587490081787,0.003733269279069767,1.8370535373687744,0.5543372750540477
dense_large_batch.gpu,361,0.03674526965,3.1127328872680664,0.003733269279069767,1.8370535373687744,0.1015986360864756
dense_large_batch.gpu,362,0.01718923295,1.7448005676269531,0.003733269279069767,1.8370535373687744,0.21718649633343684
dense_large_batch.gpu,363,0.01010427035,1.330476999282837,0.003733269279069767,1.8370535373687744,0.3694744053507799
dense_large_batch.gpu,364,0.00732291675,1.6236634254455566,0.003733269279069767,1.8370535373687744,0.5098063253374779
dense_large_batch.gpu,365,0.005784703875,1.4433999061584473,0.003733269279069767,1.8370535373687744,0.6453691251515907
dense_large_batch.gpu,366,0.005828801875,1.4804558753967285,0.003733269279069767,1.8370535373687744,0.6404865629559191
dense_large_batch.gpu,367,0.0057688506249999995,1.8283483982086182,0.003733269279069767,1.8370535373687744,0.6471426496798515
dense_large_batch.gpu,397,0.01731461205,1.7377707958221436,0.003733269279069767,1.8370535373687744,0.21561379881276443
dense_large_batch.gpu,398,0.01012746015,1.3154375553131104,0.003733269279069767,1.8370535373687744,0.3686283849825632
dense_large_batch.gpu,399,0.00732577921875,1.5831191539764404,0.003733269279069767,1.8370535373687744,0.5096071240469046
dense_large_batch.gpu,400,0.0058024440625,1.4415583610534668,0.003733269279069767,1.8370535373687744,0.6433959963866117
dense_large_batch.gpu,401,0.00548620959375,1.5561509132385254,0.003733269279069767,1.8370535373687744,0.6804824378789286
dense_large_batch.gpu,402,0.00533183696875,1.6295979022979736,0.003733269279069767,1.8370535373687744,0.7001844394250106
dense_large_batch.gpu,425,0.010219846500000001,1.3014771938323975,0.003733269279069767,1.8370535373687744,0.3652960227014923
dense_large_batch.gpu,426,0.00726554409375,1.5752277374267578,0.003733269279069767,1.8370535373687744,0.5138320311456395
dense_large_batch.gpu,427,0.0057853086875,1.4755339622497559,0.003733269279069767,1.8370535373687744,0.6453016564416065
dense_large_batch.gpu,428,0.005402892625,1.4796080589294434,0.003733269279069767,1.8370535373687744,0.6909760267667298
dense_large_batch.gpu,429,0.0054798493125,1.6461918354034424,0.003733269279069767,1.8370535373687744,0.6812722515113443
dense_large_batch.gpu,446,0.0073794810625,1.627138376235962,0.003733269279069767,1.8370535373687744,0.5058986190832531
dense_large_batch.gpu,447,0.005779269875,1.4557089805603027,0.003733269279069767,1.8370535373687744,0.6459759381058091
dense_large_batch.gpu,448,0.00539897884375,1.4322419166564941,0.003733269279069767,1.8370535373687744,0.6914769231577
dense_large_batch.gpu,449,0.0053904653125,1.6518685817718506,0.003733269279069767,1.8370535373687744,0.6925690200459418
dense_large_batch.gpu,461,0.005811113,1.3547003269195557,0.003733269279069767,1.8370535373687744,0.6424361871933598
dense_large_batch.gpu,462,0.005840103,1.5506796836853027,0.003733269279069767,1.8370535373687744,0.6392471638034067
dense_large_batch.gpu,463,0.0063461681875,1.7434561252593994,0.003733269279069767,1.8370535373687744,0.5882714054794765
dense_large_batch.gpu,471,0.00589585540625,1.4017395973205566,0.003733269279069767,1.8370535373687744,0.6332023127826799
dense_large_batch.gpu,472,0.0067770763125,1.7957079410552979,0.003733269279069767,1.8370535373687744,0.5508672334386919
dense_large_batch.gpu,477,0.005808173375,1.6794707775115967,0.003733269279069767,1.8370535373687744,0.6427613361437867
dense_large_batch.gpu,481,0.03185759995,2.7304224967956543,0.003733269279069767,1.8370535373687744,0.11718614349257551
dense_large_batch.gpu,482,0.0167467073,1.7493805885314941,0.003733269279069767,1.8370535373687744,0.22292557051318182
dense_large_batch.gpu,483,0.0094771698,1.2916781902313232,0.003733269279069767,1.8370535373687744,0.39392237955573683
dense_large_batch.gpu,484,0.00624691421875,1.5148005485534668,0.003733269279069767,1.8370535373687744,0.5976181436691458
dense_large_batch.gpu,485,0.005015083125,1.35426664352417,0.003733269279069767,1.8370535373687744,0.7444082552609269
dense_large_batch.gpu,486,0.004401266527777777,1.434523582458496,0.003733269279069767,1.8370535373687744,0.8482261311620031
dense_large_batch.gpu,517,0.016850823,1.7217981815338135,0.003733269279069767,1.8370535373687744,0.22154818664167125
dense_large_batch.gpu,518,0.00948058715,1.2902038097381592,0.003733269279069767,1.8370535373687744,0.3937803872273635
dense_large_batch.gpu,519,0.00622136896875,1.4740068912506104,0.003733269279069767,1.8370535373687744,0.6000719934506403
dense_large_batch.gpu,520,0.005008803375000001,1.3642592430114746,0.003733269279069767,1.8370535373687744,0.7453415515776293
dense_large_batch.gpu,521,0.004399994156862745,1.911879301071167,0.003733269279069767,1.8370535373687744,0.8484714174556173
dense_large_batch.gpu,545,0.00956109025,1.2623276710510254,0.003733269279069767,1.8370535373687744,0.3904648090807183
dense_large_batch.gpu,546,0.00624116034375,1.481947422027588,0.003733269279069767,1.8370535373687744,0.5981691021299147
dense_large_batch.gpu,547,0.00498182275,1.3649051189422607,0.003733269279069767,1.8370535373687744,0.7493781827283532
dense_large_batch.gpu,548,0.004268571157894737,1.5035161972045898,0.003733269279069767,1.8370535373687744,0.8745945987488278
dense_large_batch.gpu,566,0.0062545423125,1.4962501525878906,0.003733269279069767,1.8370535373687744,0.5968892834266467
dense_large_batch.gpu,567,0.004971084593749999,1.376147985458374,0.003733269279069767,1.8370535373687744,0.7509969320907349
dense_large_batch.gpu,568,0.004410474891891892,1.4862251281738281,0.003733269279069767,1.8370535373687744,0.8464551710594513
dense_large_batch.gpu,581,0.005037827,1.2941720485687256,0.003733269279069767,1.8370535373687744,0.7410475347942211
dense_large_batch.gpu,582,0.004413243216216216,1.4553391933441162,0.003733269279069767,1.8370535373687744,0.8459242095137828
dense_large_batch.gpu,591,0.004428381499999999,1.3631796836853027,0.003733269279069767,1.8370535373687744,0.8430324440362167
dense_large_batch.gpu,601,0.026595630449999998,2.4914956092834473,0.003733269279069767,1.8370535373687744,0.14037152779996487
dense_large_batch.gpu,602,0.012765239349999999,1.4903364181518555,0.003733269279069767,1.8370535373687744,0.2924558777716743
dense_large_batch.gpu,603,0.00731221796875,1.5890085697174072,0.003733269279069767,1.8370535373687744,0.5105522421547778
dense_large_batch.gpu,604,0.004781408121212122,1.3547658920288086,0.003733269279069767,1.8370535373687744,0.7807886681974673
dense_large_batch.gpu,605,0.003999270225,1.3883254528045654,0.003733269279069767,1.8370535373687744,0.9334876287510098
dense_large_batch.gpu,606,0.00549506315625,1.580322265625,0.003733269279069767,1.8370535373687744,0.6793860548852118
dense_large_batch.gpu,637,0.0128859783,1.4823102951049805,0.003733269279069767,1.8370535373687744,0.28971562671883183
dense_large_batch.gpu,638,0.0073240498125000005,1.5759398937225342,0.003733269279069767,1.8370535373687744,0.5097274560719363
dense_large_batch.gpu,639,0.00482947303030303,1.3513026237487793,0.003733269279069767,1.8370535373687744,0.7730179370802945
dense_large_batch.gpu,640,0.003992589499999999,1.4080374240875244,0.003733269279069767,1.8370535373687744,0.9350496160623994
dense_large_batch.gpu,641,0.004003124823529412,1.8740606307983398,0.003733269279069767,1.8370535373687744,0.932588775929869
dense_large_batch.gpu,665,0.00738720825,1.5597987174987793,0.003733269279069767,1.8370535373687744,0.5053694376451032
dense_large_batch.gpu,666,0.004781802515151516,1.3527672290802002,0.003733269279069767,1.8370535373687744,0.7807242702392269
dense_large_batch.gpu,667,0.003991088048780488,1.4139416217803955,0.003733269279069767,1.8370535373687744,0.9354013826406311
dense_large_batch.gpu,668,0.004049874051282052,1.6362457275390625,0.003733269279069767,1.8370535373687744,0.9218235510035038
dense_large_batch.gpu,686,0.004808802625000001,1.3982789516448975,0.003733269279069767,1.8370535373687744,0.7763407172632223
dense_large_batch.gpu,687,0.00399029405,1.6157290935516357,0.003733269279069767,1.8370535373687744,0.9355875111684481
dense_large_batch.gpu,688,0.0040895660769230775,1.5703270435333252,0.003733269279069767,1.8370535373687744,0.9128766252576649
dense_large_batch.gpu,701,0.004016057349999999,1.2886302471160889,0.003733269279069767,1.8370535373687744,0.9295856492362509
dense_large_batch.gpu,702,0.0055065344375,1.6512246131896973,0.003733269279069767,1.8370535373687744,0.6779707493783864
dense_large_batch.gpu,711,0.0055508829999999995,1.5191047191619873,0.003733269279069767,1.8370535373687744,0.6725541286079652
dense_large_batch.gpu,721,0.0237302958,2.291778802871704,0.003733269279069767,1.8370535373687744,0.157320806724616
dense_large_batch.gpu,722,0.01143937935,1.420252799987793,0.003733269279069767,1.8370535373687744,0.32635243266670466
dense_large_batch.gpu,723,0.00616394753125,1.49393630027771,0.003733269279069767,1.8370535373687744,0.6056620793968195
dense_large_batch.gpu,724,0.004199898,1.4604175090789795,0.003733269279069767,1.8370535373687744,0.8888952253292264
dense_large_batch.gpu,725,0.0038084671190476197,1.468468189239502,0.003733269279069767,1.8370535373687744,0.980255090138035
dense_large_batch.gpu,757,0.0115964046,1.390073537826538,0.003733269279069767,1.8370535373687744,0.3219333412245522
dense_large_batch.gpu,758,0.0061626319374999995,1.466836929321289,0.003733269279069767,1.8370535373687744,0.605791375654384
dense_large_batch.gpu,759,0.0041943360526315795,1.3664510250091553,0.003733269279069767,1.8370535373687744,0.8900739550250072
dense_large_batch.gpu,760,0.0038110792857142853,1.579214334487915,0.003733269279069767,1.8370535373687744,0.9795832096865088
dense_large_batch.gpu,785,0.0062494116875,1.4429209232330322,0.003733269279069767,1.8370535373687744,0.5973793159661746
dense_large_batch.gpu,786,0.00419717682051282,1.4982948303222656,0.003733269279069767,1.8370535373687744,0.8894715278194135
dense_large_batch.gpu,787,0.0038063125,1.4978630542755127,0.003733269279069767,1.8370535373687744,0.980809977916886
dense_large_batch.gpu,806,0.004213261431372548,1.7061688899993896,0.003733269279069767,1.8370535373687744,0.886075867799541
dense_large_batch.gpu,807,0.0037764074523809524,1.444072961807251,0.003733269279069767,1.8370535373687744,0.9885769282432731
dense_large_batch.gpu,821,0.0038098791904761903,1.3279175758361816,0.003733269279069767,1.8370535373687744,0.9798917741019373
dense_large_batch.gpu,841,0.024167946850000004,2.332542657852173,0.003733269279069767,1.8370535373687744,0.1544719252421629
dense_large_batch.gpu,842,0.010624356599999999,1.397397518157959,0.003733269279069767,1.8370535373687744,0.35138779877454107
dense_large_batch.gpu,843,0.0060218255,1.4464085102081299,0.003733269279069767,1.8370535373687744,0.6199564034311135
dense_large_batch.gpu,844,0.004235462210526316,1.4028944969177246,0.003733269279069767,1.8370535373687744,0.8814313747839709
dense_large_batch.gpu,845,0.003897402097560976,1.72088623046875,0.003733269279069767,1.8370535373687744,0.9578866089814225
dense_large_batch.gpu,877,0.010852158249999999,1.3456485271453857,0.003733269279069767,1.8370535373687744,0.3440116880962151
dense_large_batch.gpu,878,0.00600396509375,1.4317338466644287,0.003733269279069767,1.8370535373687744,0.6218006302128606
dense_large_batch.gpu,879,0.004236561105263157,1.3685319423675537,0.003733269279069767,1.8370535373687744,0.8812027458855387
dense_large_batch.gpu,880,0.003733269279069767,1.8370535373687744,0.003733269279069767,1.8370535373687744,1.0
dense_large_batch.gpu,905,0.006091664468750001,1.4366390705108643,0.003733269279069767,1.8370535373687744,0.6128488031836441
dense_large_batch.gpu,906,0.004204871157894736,1.3906745910644531,0.003733269279069767,1.8370535373687744,0.8878439169439172
dense_large_batch.gpu,907,0.004021719474999999,1.799739122390747,0.003733269279069767,1.8370535373687744,0.9282768980473874
dense_large_batch.gpu,926,0.0042268829411764705,1.7166047096252441,0.003733269279069767,1.8370535373687744,0.8832204087560287
dense_large_batch.gpu,927,0.004028853666666667,1.780477523803711,0.003733269279069767,1.8370535373687744,0.9266331289114662
dense_large_batch.gpu,941,0.0038980020487804877,1.580603837966919,0.003733269279069767,1.8370535373687744,0.9577391782638343
dense_large_batch.gpu,961,0.02077828465,2.104487419128418,0.003733269279069767,1.8370535373687744,0.17967167848332308
dense_large_batch.gpu,962,0.0096348489,1.3246095180511475,0.003733269279069767,1.8370535373687744,0.38747564365744924
dense_large_batch.gpu,963,0.005705082875000001,1.4684627056121826,0.003733269279069767,1.8370535373687744,0.6543759943311545
dense_large_batch.gpu,964,0.003777786595238095,1.500528335571289,0.003733269279069767,1.8370535373687744,0.9882160320478551
dense_large_batch.gpu,997,0.009655358900000001,1.2985811233520508,0.003733269279069767,1.8370535373687744,0.3866525644188914
dense_large_batch.gpu,998,0.00569968771875,1.4366493225097656,0.003733269279069767,1.8370535373687744,0.6549954073428625
dense_large_batch.gpu,999,0.0039381819268292685,1.4471287727355957,0.003733269279069767,1.8370535373687744,0.9479677039896219
dense_large_batch.gpu,1025,0.00574347575,1.4099650382995605,0.003733269279069767,1.8370535373687744,0.6500017483437215
dense_large_batch.gpu,1026,0.003800965214285714,1.6130092144012451,0.003733269279069767,1.8370535373687744,0.9821898040630533
dense_large_batch.gpu,1046,0.0037829560392156863,1.7244906425476074,0.003733269279069767,1.8370535373687744,0.9868656258146153
dense_large_batch.gpu,1081,0.022373747,2.222414493560791,0.003733269279069767,1.8370535373687744,0.1668593677701713
dense_large_batch.gpu,1082,0.009872742,1.367391586303711,0.003733269279069767,1.8370535373687744,0.37813904982726854
dense_large_batch.gpu,1083,0.00518174171875,1.4186482429504395,0.003733269279069767,1.8370535373687744,0.7204661061281823
dense_large_batch.gpu,1084,0.0039000559024390245,1.6046607494354248,0.003733269279069767,1.8370535373687744,0.9572348121305255
dense_large_batch.gpu,1117,0.01005105235,1.3175480365753174,0.003733269279069767,1.8370535373687744,0.3714306869638149
dense_large_batch.gpu,1118,0.0052091015000000004,1.4229319095611572,0.003733269279069767,1.8370535373687744,0.7166819995866401
dense_large_batch.gpu,1119,0.0037964210000000003,1.820408582687378,0.003733269279069767,1.8370535373687744,0.9833654589598378
dense_large_batch.gpu,1145,0.00524105171875,1.4169073104858398,0.003733269279069767,1.8370535373687744,0.7123130011699557
dense_large_batch.gpu,1146,0.00490568478125,1.8175468444824219,0.003733269279069767,1.8370535373687744,0.7610087980660074
dense_large_batch.gpu,1166,0.004328675862745098,2.2786855697631836,0.003733269279069767,1.8370535373687744,0.8624506425164057
dense_large_batch.gpu,1201,0.01802477075,1.9838860034942627,0.003733269279069767,1.8370535373687744,0.2071188216954031
dense_large_batch.gpu,1202,0.0096577361,1.4259507656097412,0.003733269279069767,1.8370535373687744,0.38655739196163863
dense_large_batch.gpu,1203,0.004980414093750001,1.4867146015167236,0.003733269279069767,1.8370535373687744,0.7495901362408207
dense_large_batch.gpu,1237,0.009678271950000001,1.3530397415161133,0.003733269279069767,1.8370535373687744,0.3857371748135024
dense_large_batch.gpu,1238,0.0049812195,1.4729564189910889,0.003733269279069767,1.8370535373687744,0.7494689360847814
dense_large_batch.gpu,1265,0.0049568638125,1.4573535919189453,0.003733269279069767,1.8370535373687744,0.7531514724401694
dense_large_batch.gpu,1321,0.02061390885,2.2121171951293945,0.003733269279069767,1.8370535373687744,0.18110438472564444
dense_large_batch.gpu,1322,0.0096917538,1.4954626560211182,0.003733269279069767,1.8370535373687744,0.38520058970851767
dense_large_batch.gpu,1323,0.00528275996875,1.8489508628845215,0.003733269279069767,1.8370535373687744,0.706689174059356
dense_large_batch.gpu,1357,0.00979442425,1.5841305255889893,0.003733269279069767,1.8370535373687744,0.381162708882022
dense_large_batch.gpu,1358,0.0052873989375,1.7787790298461914,0.003733269279069767,1.8370535373687744,0.7060691510512236
dense_large_batch.gpu,1385,0.005289008499999999,1.7674429416656494,0.003733269279069767,1.8370535373687744,0.7058542785608621
dense_large_batch.gpu,1442,0.009568114950000001,1.7167925834655762,0.003733269279069767,1.8370535373687744,0.3901781383876211
dense_large_batch.gpu,1477,0.0095743913,1.6705949306488037,0.003733269279069767,1.8370535373687744,0.3899223629046545
dense_large_batch.gpu,2649,0.0551313166,4.229671239852905,0.003733269279069767,1.8370535373687744,0.0677159463859016
dense_large_batch.gpu,2650,0.0396934002,3.099721670150757,0.003733269279069767,1.8370535373687744,0.09405264503064081
dense_large_batch.gpu,2651,0.031903708,2.6737139225006104,0.003733269279069767,1.8370535373687744,0.11701678309837109
dense_large_batch.gpu,2652,0.028096748799999998,2.459547996520996,0.003733269279069767,1.8370535373687744,0.132871931398332
dense_large_batch.gpu,2653,0.02636499765,2.3631656169891357,0.003733269279069767,1.8370535373687744,0.1415994542699975
dense_large_batch.gpu,2654,0.028364030800000002,2.4788265228271484,0.003733269279069767,1.8370535373687744,0.13161984294100282
dense_large_batch.gpu,2655,0.028053903949999997,2.4903481006622314,0.003733269279069767,1.8370535373687744,0.13307485780672487
dense_large_batch.gpu,2684,0.03851466975,3.2690608501434326,0.003733269279069767,1.8370535373687744,0.09693109932663428
dense_large_batch.gpu,2685,0.030677160049999996,2.586808681488037,0.003733269279069767,1.8370535373687744,0.12169540051898538
dense_large_batch.gpu,2686,0.02686226565,2.384003162384033,0.003733269279069767,1.8370535373687744,0.13897819818000967
dense_large_batch.gpu,2687,0.025295756149999998,2.2493746280670166,0.003733269279069767,1.8370535373687744,0.14758480659491047
dense_large_batch.gpu,2688,0.02730096555,2.415886640548706,0.003733269279069767,1.8370535373687744,0.1367449540285496
dense_large_batch.gpu,2689,0.02700852405,2.4376442432403564,0.003733269279069767,1.8370535373687744,0.13822559397020315
dense_large_batch.gpu,2711,0.03028705605,2.553250312805176,0.003733269279069767,1.8370535373687744,0.12326286427134495
dense_large_batch.gpu,2712,0.02639266635,2.3411083221435547,0.003733269279069767,1.8370535373687744,0.1414510087598545
