task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,30,2.9977588246591125e-05,1.655109167098999,2.7646652621722847e-05,2.0024237632751465,0.9156665726146336
conv2d_nchw.cuda,31,7.023090014556041e-05,2.076056957244873,2.7646652621722847e-05,2.0024237632751465,0.39084612938346364
conv2d_nchw.cuda,32,7.030955507120023e-05,2.0330605506896973,2.7646652621722847e-05,2.0024237632751465,0.39040889189544176
conv2d_nchw.cuda,33,7.077023104160519e-05,1.8950624465942383,2.7646652621722847e-05,2.0024237632751465,0.3878675409279294
conv2d_nchw.cuda,34,3.005894549306626e-05,1.6334238052368164,2.7646652621722847e-05,2.0024237632751465,0.9131882384676678
conv2d_nchw.cuda,35,7.11953069917744e-05,2.0336055755615234,2.7646652621722847e-05,2.0024237632751465,0.3855517539685617
conv2d_nchw.cuda,36,3.0054825347758884e-05,1.4710133075714111,2.7646652621722847e-05,2.0024237632751465,0.9133134252951385
conv2d_nchw.cuda,37,2.8420876146788992e-05,2.066119909286499,2.7646652621722847e-05,2.0024237632751465,0.9658208755858527
conv2d_nchw.cuda,38,2.7990885322167944e-05,1.853717565536499,2.7646652621722847e-05,2.0024237632751465,0.9806576379800912
conv2d_nchw.cuda,39,3.711054366543666e-05,1.4660463333129883,2.7646652621722847e-05,2.0024237632751465,0.7396678349008994
conv2d_nchw.cuda,40,2.968400547059555e-05,1.8294687271118164,2.7646652621722847e-05,2.0024237632751465,0.9247227606193438
conv2d_nchw.cuda,41,3.074534646762715e-05,1.640256643295288,2.7646652621722847e-05,2.0024237632751465,0.8928009809195461
conv2d_nchw.cuda,42,3.0397830714194455e-05,1.71775221824646,2.7646652621722847e-05,2.0024237632751465,0.9030077094347103
conv2d_nchw.cuda,43,2.8645107936126783e-05,1.754575252532959,2.7646652621722847e-05,2.0024237632751465,0.9582605011025268
conv2d_nchw.cuda,44,3.174473650151668e-05,1.3814730644226074,2.7646652621722847e-05,2.0024237632751465,0.8646937574579444
conv2d_nchw.cuda,45,6.391625620496397e-05,2.6308412551879883,2.7646652621722847e-05,2.0024237632751465,0.42946000148984
conv2d_nchw.cuda,46,3.88186725193299e-05,1.6838884353637695,2.7646652621722847e-05,2.0024237632751465,0.7071204063286877
conv2d_nchw.cuda,47,6.072735645325203e-05,4.117798566818237,2.7646652621722847e-05,2.0024237632751465,0.4520116976628062
conv2d_nchw.cuda,48,2.8724908466548253e-05,3.3535845279693604,2.7646652621722847e-05,2.0024237632751465,0.9555983622010582
conv2d_nchw.cuda,49,7.13190866627497e-05,1.6906299591064453,2.7646652621722847e-05,2.0024237632751465,0.38488259972832506
conv2d_nchw.cuda,50,7.130478552515447e-05,1.6967823505401611,2.7646652621722847e-05,2.0024237632751465,0.38495979313093037
conv2d_nchw.cuda,51,3.659886710495421e-05,1.325390100479126,2.7646652621722847e-05,2.0024237632751465,0.7500088843267261
conv2d_nchw.cuda,52,3.233955585160894e-05,1.3610570430755615,2.7646652621722847e-05,2.0024237632751465,0.8487895013450895
conv2d_nchw.cuda,53,3.66317790507365e-05,1.2905538082122803,2.7646652621722847e-05,2.0024237632751465,0.7493350363079604
conv2d_nchw.cuda,54,2.850777423140108e-05,1.7289865016937256,2.7646652621722847e-05,2.0024237632751465,0.962876837111101
conv2d_nchw.cuda,55,3.0227382315521628e-05,1.7956109046936035,2.7646652621722847e-05,2.0024237632751465,0.9080996560828105
conv2d_nchw.cuda,56,4.180877524143986e-05,2.4247002601623535,2.7646652621722847e-05,2.0024237632751465,0.656548184597418
conv2d_nchw.cuda,57,3.06815562692703e-05,1.6893563270568848,2.7646652621722847e-05,2.0024237632751465,0.8946572085230686
conv2d_nchw.cuda,58,3.116418037309512e-05,1.7010810375213623,2.7646652621722847e-05,2.0024237632751465,0.880802098960597
conv2d_nchw.cuda,59,3.590935609756097e-05,1.3344500064849854,2.7646652621722847e-05,2.0024237632751465,0.7644101278349917
conv2d_nchw.cuda,60,4.885370089148478e-05,1.3536436557769775,2.7646652621722847e-05,2.0024237632751465,0.5618709531542015
conv2d_nchw.cuda,61,3.0009910230941144e-05,3.2289140224456787,2.7646652621722847e-05,2.0024237632751465,0.9146803597135577
conv2d_nchw.cuda,63,0.00010852907537688441,1.918675184249878,2.7646652621722847e-05,2.0024237632751465,0.25292278027511217
conv2d_nchw.cuda,64,0.0006712354017857142,1.4911386966705322,2.7646652621722847e-05,2.0024237632751465,0.04089396270218151
conv2d_nchw.cuda,65,0.0013381514364640885,1.6452364921569824,2.7646652621722847e-05,2.0024237632751465,0.020512981368940503
conv2d_nchw.cuda,66,0.001405315495327103,2.1479454040527344,2.7646652621722847e-05,2.0024237632751465,0.019532607145002445
conv2d_nchw.cuda,69,0.00011607907287644788,2.587496280670166,2.7646652621722847e-05,2.0024237632751465,0.2364722150583117
conv2d_nchw.cuda,70,0.000333067954248366,2.5628271102905273,2.7646652621722847e-05,2.0024237632751465,0.08241403934207364
conv2d_nchw.cuda,71,0.0107272408,4.145169734954834,2.7646652621722847e-05,2.0024237632751465,0.0025588570254719014
conv2d_nchw.cuda,73,0.00016657034299516908,1.7349891662597656,2.7646652621722847e-05,2.0024237632751465,0.16479209318675003
conv2d_nchw.cuda,76,6.581229673346144e-05,1.767404317855835,2.7646652621722847e-05,2.0024237632751465,0.41708733545918747
conv2d_nchw.cuda,78,0.0002086941393939394,3.9771389961242676,2.7646652621722847e-05,2.0024237632751465,0.13152969012318114
conv2d_nchw.cuda,81,3.1796149274467426e-05,1.8598780632019043,2.7646652621722847e-05,2.0024237632751465,0.863295591175595
conv2d_nchw.cuda,82,4.649944103956555e-05,1.7578880786895752,2.7646652621722847e-05,2.0024237632751465,0.5903183967663729
conv2d_nchw.cuda,83,4.54529501146789e-05,1.8139541149139404,2.7646652621722847e-05,2.0024237632751465,0.6039096563755075
conv2d_nchw.cuda,84,3.966085780730897e-05,1.857759714126587,2.7646652621722847e-05,2.0024237632751465,0.69210493677094
conv2d_nchw.cuda,85,3.144587369687249e-05,1.4043662548065186,2.7646652621722847e-05,2.0024237632751465,0.872911840504494
conv2d_nchw.cuda,86,0.00020009193719008265,1.841771125793457,2.7646652621722847e-05,2.0024237632751465,0.1371843157224894
conv2d_nchw.cuda,87,0.00020009529917355373,1.7982823848724365,2.7646652621722847e-05,2.0024237632751465,0.13718201076378297
conv2d_nchw.cuda,88,4.00998768298839e-05,1.4681098461151123,2.7646652621722847e-05,2.0024237632751465,0.6845276757696289
conv2d_nchw.cuda,89,5.102891010512766e-05,3.0188775062561035,2.7646652621722847e-05,2.0024237632751465,0.5379200815470787
conv2d_nchw.cuda,90,0.0003710580735068913,1.8528163433074951,2.7646652621722847e-05,2.0024237632751465,0.07397622486847474
conv2d_nchw.cuda,91,7.322416163793103e-05,1.6977849006652832,2.7646652621722847e-05,2.0024237632751465,0.3748690988192844
conv2d_nchw.cuda,92,4.2857016791044785e-05,1.3646302223205566,2.7646652621722847e-05,2.0024237632751465,0.6404896453442495
conv2d_nchw.cuda,93,4.347280097481722e-05,1.5200061798095703,2.7646652621722847e-05,2.0024237632751465,0.631417228002163
conv2d_nchw.cuda,94,5.965083610628259e-05,2.263824939727783,2.7646652621722847e-05,2.0024237632751465,0.46016916571128774
conv2d_nchw.cuda,95,4.130327793548387e-05,1.4023845195770264,2.7646652621722847e-05,2.0024237632751465,0.6645834630337372
conv2d_nchw.cuda,96,0.00011681932518337408,1.656651258468628,2.7646652621722847e-05,2.0024237632751465,0.23497375491529954
conv2d_nchw.cuda,97,0.00037067455589586524,1.8359012603759766,2.7646652621722847e-05,2.0024237632751465,0.07405276420623887
conv2d_nchw.cuda,99,3.5007422202539116e-05,1.692544937133789,2.7646652621722847e-05,2.0024237632751465,0.7841044486565448
conv2d_nchw.cuda,100,5.1020814822725334e-05,2.6697583198547363,2.7646652621722847e-05,2.0024237632751465,0.5380054313202083
conv2d_nchw.cuda,101,6.147160808646917e-05,1.4192063808441162,2.7646652621722847e-05,2.0024237632751465,0.4465390826671877
conv2d_nchw.cuda,102,5.7859444684944686e-05,2.83897066116333,2.7646652621722847e-05,2.0024237632751465,0.47441650424535287
conv2d_nchw.cuda,103,5.914271071516951e-05,2.3290133476257324,2.7646652621722847e-05,2.0024237632751465,0.46412271526080573
conv2d_nchw.cuda,105,7.267496859903383e-05,1.7745161056518555,2.7646652621722847e-05,2.0024237632751465,0.3777019242547529
conv2d_nchw.cuda,106,3.910843547989144e-05,1.5105700492858887,2.7646652621722847e-05,2.0024237632751465,0.7018811964268589
conv2d_nchw.cuda,107,6.066265231704229e-05,2.101296901702881,2.7646652621722847e-05,2.0024237632751465,0.45249382340800304
conv2d_nchw.cuda,108,5.787062334854672e-05,2.6824142932891846,2.7646652621722847e-05,2.0024237632751465,0.4743248628874177
conv2d_nchw.cuda,109,4.585594782939833e-05,1.816354513168335,2.7646652621722847e-05,2.0024237632751465,0.5986022922725612
conv2d_nchw.cuda,110,6.481971743810548e-05,1.8261609077453613,2.7646652621722847e-05,2.0024237632751465,0.4234741614111408
conv2d_nchw.cuda,111,3.9230995372665675e-05,1.7739853858947754,2.7646652621722847e-05,2.0024237632751465,0.6996884790778042
conv2d_nchw.cuda,112,4.093131184486373e-05,1.3521003723144531,2.7646652621722847e-05,2.0024237632751465,0.6706229106227222
conv2d_nchw.cuda,113,6.012791507056452e-05,1.9828455448150635,2.7646652621722847e-05,2.0024237632751465,0.45651799921542013
conv2d_nchw.cuda,114,8.397418545837724e-05,1.8671152591705322,2.7646652621722847e-05,2.0024237632751465,0.3268799254815572
conv2d_nchw.cuda,115,3.748829088669951e-05,1.3024442195892334,2.7646652621722847e-05,2.0024237632751465,0.7322146418456125
conv2d_nchw.cuda,116,8.474774042852125e-05,1.7945632934570312,2.7646652621722847e-05,2.0024237632751465,0.323896251937956
conv2d_nchw.cuda,118,3.0821450682462014e-05,2.085362195968628,2.7646652621722847e-05,2.0024237632751465,0.8905964799582937
conv2d_nchw.cuda,119,4.5214263726037595e-05,1.7747642993927002,2.7646652621722847e-05,2.0024237632751465,0.6070976993306971
conv2d_nchw.cuda,120,4.2932908936651586e-05,1.4817101955413818,2.7646652621722847e-05,2.0024237632751465,0.639357457131803
conv2d_nchw.cuda,122,8.609221638074156e-05,1.4250614643096924,2.7646652621722847e-05,2.0024237632751465,0.31883806270724774
conv2d_nchw.cuda,123,6.558076211213935e-05,1.707923173904419,2.7646652621722847e-05,2.0024237632751465,0.41855987336761635
conv2d_nchw.cuda,124,4.1239303688383315e-05,1.7057313919067383,2.7646652621722847e-05,2.0024237632751465,0.6656144267717365
conv2d_nchw.cuda,125,0.00010668671081677704,1.7409727573394775,2.7646652621722847e-05,2.0024237632751465,0.25729048421176226
conv2d_nchw.cuda,126,0.00010631076198856138,1.7890048027038574,2.7646652621722847e-05,2.0024237632751465,0.25820034558648236
conv2d_nchw.cuda,128,3.726047116140186e-05,2.030470371246338,2.7646652621722847e-05,2.0024237632751465,0.7366915830480358
conv2d_nchw.cuda,129,3.7486929342492644e-05,1.2460622787475586,2.7646652621722847e-05,2.0024237632751465,0.7322412362512166
conv2d_nchw.cuda,130,5.6108296462264154e-05,1.6466631889343262,2.7646652621722847e-05,2.0024237632751465,0.48922311343867064
conv2d_nchw.cuda,131,3.931905865829478e-05,1.749568223953247,2.7646652621722847e-05,2.0024237632751465,0.6981213798519578
conv2d_nchw.cuda,132,3.027171590764128e-05,1.6777727603912354,2.7646652621722847e-05,2.0024237632751465,0.9067697242124269
conv2d_nchw.cuda,133,0.0001835314106060606,1.7680060863494873,2.7646652621722847e-05,2.0024237632751465,0.14956282085101774
conv2d_nchw.cuda,134,0.00018386010950570343,1.8057279586791992,2.7646652621722847e-05,2.0024237632751465,0.14929543748671228
conv2d_nchw.cuda,135,3.961392300049677e-05,1.80271315574646,2.7646652621722847e-05,2.0024237632751465,0.6929249467331119
conv2d_nchw.cuda,136,9.969742827442827e-05,2.1100926399230957,2.7646652621722847e-05,2.0024237632751465,0.275327818982964
conv2d_nchw.cuda,137,0.00010880297270245678,1.7592477798461914,2.7646652621722847e-05,2.0024237632751465,0.25228608008785597
conv2d_nchw.cuda,138,4.738730055292259e-05,1.823775053024292,2.7646652621722847e-05,2.0024237632751465,0.5792580536287983
conv2d_nchw.cuda,139,6.626571338105727e-05,1.751375675201416,2.7646652621722847e-05,2.0024237632751465,0.41423345625455127
conv2d_nchw.cuda,140,4.348523275862069e-05,1.375856637954712,2.7646652621722847e-05,2.0024237632751465,0.6312367151712468
conv2d_nchw.cuda,141,6.980490211187214e-05,1.9787328243255615,2.7646652621722847e-05,2.0024237632751465,0.39323134413994576
conv2d_nchw.cuda,142,0.0029367814038461543,2.4529902935028076,2.7646652621722847e-05,2.0024237632751465,0.009346788783482362
conv2d_nchw.cuda,143,4.4657462931839404e-05,1.6778433322906494,2.7646652621722847e-05,2.0024237632751465,0.6146671504134684
conv2d_nchw.cuda,146,8.495383365758755e-05,1.3151469230651855,2.7646652621722847e-05,2.0024237632751465,0.32311049782221574
conv2d_nchw.cuda,149,0.00016699860557491288,2.135401725769043,2.7646652621722847e-05,2.0024237632751465,0.16436948913741337
conv2d_nchw.cuda,150,0.00012423957194244604,3.251736640930176,2.7646652621722847e-05,2.0024237632751465,0.2209398749194402
conv2d_nchw.cuda,152,5.3740087293206616e-05,1.298654556274414,2.7646652621722847e-05,2.0024237632751465,0.5107821156903621
conv2d_nchw.cuda,153,0.003974985947368421,2.0376031398773193,2.7646652621722847e-05,2.0024237632751465,0.006905552836779543
conv2d_nchw.cuda,154,0.00034574610360360363,1.3284857273101807,2.7646652621722847e-05,2.0024237632751465,0.07939200239398654
conv2d_nchw.cuda,156,0.00013478178539576364,2.8035807609558105,2.7646652621722847e-05,2.0024237632751465,0.2036586427788305
conv2d_nchw.cuda,157,7.820019523195876e-05,1.5432634353637695,2.7646652621722847e-05,2.0024237632751465,0.35101543421455295
conv2d_nchw.cuda,158,0.0013399148839285716,2.0938141345977783,2.7646652621722847e-05,2.0024237632751465,0.020485984456362006
conv2d_nchw.cuda,161,4.51764347565842e-05,1.8752036094665527,2.7646652621722847e-05,2.0024237632751465,0.607606059063973
conv2d_nchw.cuda,162,3.8620317179198195e-05,1.7378966808319092,2.7646652621722847e-05,2.0024237632751465,0.7107522022059868
conv2d_nchw.cuda,163,3.0095478134110784e-05,1.902231216430664,2.7646652621722847e-05,2.0024237632751465,0.9120797271500088
conv2d_nchw.cuda,164,4.82120846249225e-05,1.431929349899292,2.7646652621722847e-05,2.0024237632751465,0.5693484465266045
conv2d_nchw.cuda,165,3.719795013444146e-05,1.348348617553711,2.7646652621722847e-05,2.0024237632751465,0.7379297887598769
conv2d_nchw.cuda,166,4.126177609962904e-05,1.35988187789917,2.7646652621722847e-05,2.0024237632751465,0.6652519130230946
conv2d_nchw.cuda,167,4.4798965938541284e-05,1.715622901916504,2.7646652621722847e-05,2.0024237632751465,0.6127256491291819
conv2d_nchw.cuda,168,4.034021363018355e-05,1.9124512672424316,2.7646652621722847e-05,2.0024237632751465,0.6804494328327116
conv2d_nchw.cuda,169,4.940121951970444e-05,1.3881409168243408,2.7646652621722847e-05,2.0024237632751465,0.5556436815099306
conv2d_nchw.cuda,170,5.070158157638663e-05,1.362053394317627,2.7646652621722847e-05,2.0024237632751465,0.5413928842368287
conv2d_nchw.cuda,171,2.9630098459225855e-05,1.7667582035064697,2.7646652621722847e-05,2.0024237632751465,0.926405139111576
conv2d_nchw.cuda,172,4.134535445441989e-05,1.850069522857666,2.7646652621722847e-05,2.0024237632751465,0.6639071268640296
conv2d_nchw.cuda,173,4.889421253854059e-05,2.0473577976226807,2.7646652621722847e-05,2.0024237632751465,0.5614054109854397
conv2d_nchw.cuda,174,3.096202798117155e-05,1.8026607036590576,2.7646652621722847e-05,2.0024237632751465,0.8865528931664695
conv2d_nchw.cuda,175,4.6019160116448326e-05,1.327744722366333,2.7646652621722847e-05,2.0024237632751465,0.5964792798380024
conv2d_nchw.cuda,176,3.0243109518935518e-05,1.7491140365600586,2.7646652621722847e-05,2.0024237632751465,0.9076274206467567
conv2d_nchw.cuda,177,4.603043156059285e-05,1.2800350189208984,2.7646652621722847e-05,2.0024237632751465,0.5963332203148104
conv2d_nchw.cuda,178,0.00011273901002673796,2.366098403930664,2.7646652621722847e-05,2.0024237632751465,0.2434780603315455
conv2d_nchw.cuda,179,4.628822164351852e-05,1.7323482036590576,2.7646652621722847e-05,2.0024237632751465,0.593012099198942
conv2d_nchw.cuda,180,4.890997453798768e-05,2.1195993423461914,2.7646652621722847e-05,2.0024237632751465,0.5612244893664625
conv2d_nchw.cuda,181,3.1107260205425334e-05,1.7121338844299316,2.7646652621722847e-05,2.0024237632751465,0.8824137935561882
conv2d_nchw.cuda,182,4.065161198845305e-05,1.8634121417999268,2.7646652621722847e-05,2.0024237632751465,0.675237072832579
conv2d_nchw.cuda,183,3.6654090866873066e-05,1.7920339107513428,2.7646652621722847e-05,2.0024237632751465,0.7488789064419786
conv2d_nchw.cuda,184,3.179601673127933e-05,1.360626459121704,2.7646652621722847e-05,2.0024237632751465,0.8632991898637856
conv2d_nchw.cuda,185,4.252747133984029e-05,1.7453196048736572,2.7646652621722847e-05,2.0024237632751465,0.6454528007474969
conv2d_nchw.cuda,186,4.6310731242785686e-05,1.731421947479248,2.7646652621722847e-05,2.0024237632751465,0.5927238622319296
conv2d_nchw.cuda,187,3.6502723006942785e-05,1.3836462497711182,2.7646652621722847e-05,2.0024237632751465,0.7519843240129772
conv2d_nchw.cuda,188,3.1226223807636414e-05,1.7886323928833008,2.7646652621722847e-05,2.0024237632751465,0.8790520318468996
conv2d_nchw.cuda,189,5.005803911138923e-05,1.3722078800201416,2.7646652621722847e-05,2.0024237632751465,0.5483529912933306
conv2d_nchw.cuda,190,3.7461223619329386e-05,1.3000967502593994,2.7646652621722847e-05,2.0024237632751465,0.7327436968942289
conv2d_nchw.cuda,191,4.967131872635561e-05,1.3624091148376465,2.7646652621722847e-05,2.0024237632751465,0.5526222413427514
conv2d_nchw.cuda,192,3.110713266239707e-05,1.6930875778198242,2.7646652621722847e-05,2.0024237632751465,0.8824174115600921
conv2d_nchw.cuda,193,3.4998850036791755e-05,1.654071569442749,2.7646652621722847e-05,2.0024237632751465,0.7842964970607085
conv2d_nchw.cuda,194,4.124509598741149e-05,1.3140943050384521,2.7646652621722847e-05,2.0024237632751465,0.6655209505000724
conv2d_nchw.cuda,195,3.431467024051e-05,1.7586338520050049,2.7646652621722847e-05,2.0024237632751465,0.7999341183411254
conv2d_nchw.cuda,196,5.562354583624913e-05,1.4028451442718506,2.7646652621722847e-05,2.0024237632751465,0.4934866174446642
conv2d_nchw.cuda,197,3.24508151502676e-05,1.6996521949768066,2.7646652621722847e-05,2.0024237632751465,0.8458793826256923
conv2d_nchw.cuda,198,6.460788423314531e-05,2.0002567768096924,2.7646652621722847e-05,2.0024237632751465,0.4248626280030173
conv2d_nchw.cuda,199,4.493950689748444e-05,1.2984991073608398,2.7646652621722847e-05,2.0024237632751465,0.6108094498594809
conv2d_nchw.cuda,200,3.667784087770447e-05,1.520890712738037,2.7646652621722847e-05,2.0024237632751465,0.7483939847095705
conv2d_nchw.cuda,201,4.104571387491014e-05,2.0287251472473145,2.7646652621722847e-05,2.0024237632751465,0.6687537599824219
conv2d_nchw.cuda,202,2.8912821454633906e-05,1.9175567626953125,2.7646652621722847e-05,2.0024237632751465,0.9493876454803565
conv2d_nchw.cuda,203,3.1593921298770706e-05,3.438974618911743,2.7646652621722847e-05,2.0024237632751465,0.8688214174312341
conv2d_nchw.cuda,204,4.451839584519067e-05,2.2872626781463623,2.7646652621722847e-05,2.0024237632751465,0.6165872548611653
conv2d_nchw.cuda,205,3.5458603292371895e-05,1.4524967670440674,2.7646652621722847e-05,2.0024237632751465,0.7741273749187393
conv2d_nchw.cuda,206,3.0488069920164822e-05,1.813091516494751,2.7646652621722847e-05,2.0024237632751465,0.9003349689530109
conv2d_nchw.cuda,207,2.8305158524904217e-05,1.9289283752441406,2.7646652621722847e-05,2.0024237632751465,0.9697693606222864
conv2d_nchw.cuda,208,4.092592307692308e-05,1.9036717414855957,2.7646652621722847e-05,2.0024237632751465,0.6707112123876998
conv2d_nchw.cuda,209,4.12791218925421e-05,1.4346671104431152,2.7646652621722847e-05,2.0024237632751465,0.6649723692394753
conv2d_nchw.cuda,210,4.410131368602645e-05,1.5904409885406494,2.7646652621722847e-05,2.0024237632751465,0.622418544727075
conv2d_nchw.cuda,211,3.244991369657244e-05,1.6993625164031982,2.7646652621722847e-05,2.0024237632751465,0.845902881027021
conv2d_nchw.cuda,212,3.0134627654196158e-05,1.870175838470459,2.7646652621722847e-05,2.0024237632751465,0.9108947951837912
conv2d_nchw.cuda,213,4.258792989323843e-05,1.8652381896972656,2.7646652621722847e-05,2.0024237632751465,0.644536504916312
conv2d_nchw.cuda,214,3.986350866089274e-05,1.9384918212890625,2.7646652621722847e-05,2.0024237632751465,0.688586539597242
conv2d_nchw.cuda,215,3.2970080214639514e-05,2.0184273719787598,2.7646652621722847e-05,2.0024237632751465,0.8325571338106902
conv2d_nchw.cuda,216,3.067207335808475e-05,2.058178663253784,2.7646652621722847e-05,2.0024237632751465,0.8949338104583499
conv2d_nchw.cuda,217,4.4944719917622825e-05,2.1179122924804688,2.7646652621722847e-05,2.0024237632751465,0.6107386036740187
conv2d_nchw.cuda,218,3.988953035306071e-05,2.179006338119507,2.7646652621722847e-05,2.0024237632751465,0.6881373443621562
conv2d_nchw.cuda,219,4.5737748261877175e-05,1.458010196685791,2.7646652621722847e-05,2.0024237632751465,0.6001492536939822
conv2d_nchw.cuda,220,4.0392759331194055e-05,1.8287315368652344,2.7646652621722847e-05,2.0024237632751465,0.6795642570476846
conv2d_nchw.cuda,221,3.6233810000000006e-05,1.3179986476898193,2.7646652621722847e-05,2.0024237632751465,0.7575652542475885
conv2d_nchw.cuda,222,3.8155362607586864e-05,2.049208879470825,2.7646652621722847e-05,2.0024237632751465,0.7194133041616207
conv2d_nchw.cuda,223,4.603440238927739e-05,1.4260990619659424,2.7646652621722847e-05,2.0024237632751465,0.5962817818919383
conv2d_nchw.cuda,224,4.122807006697579e-05,1.894979476928711,2.7646652621722847e-05,2.0024237632751465,0.665795790111364
conv2d_nchw.cuda,225,4.579590954332553e-05,1.4218599796295166,2.7646652621722847e-05,2.0024237632751465,0.599387057899572
conv2d_nchw.cuda,226,3.951466766119675e-05,1.8661823272705078,2.7646652621722847e-05,2.0024237632751465,0.6946654776490527
conv2d_nchw.cuda,227,2.969829449598021e-05,3.298158884048462,2.7646652621722847e-05,2.0024237632751465,0.9242778398848533
conv2d_nchw.cuda,228,3.1597177546389e-05,3.2383744716644287,2.7646652621722847e-05,2.0024237632751465,0.8687318810266904
conv2d_nchw.cuda,229,4.6326276725895714e-05,1.3755073547363281,2.7646652621722847e-05,2.0024237632751465,0.5925249647715582
conv2d_nchw.cuda,230,2.832901866028708e-05,1.9023277759552002,2.7646652621722847e-05,2.0024237632751465,0.9689525717136385
conv2d_nchw.cuda,231,4.165830068587105e-05,1.6910583972930908,2.7646652621722847e-05,2.0024237632751465,0.6589197118719406
conv2d_nchw.cuda,232,3.656123517474633e-05,1.407637119293213,2.7646652621722847e-05,2.0024237632751465,0.7507808572060714
conv2d_nchw.cuda,233,4.04040894295302e-05,1.8019018173217773,2.7646652621722847e-05,2.0024237632751465,0.6793736939149227
conv2d_nchw.cuda,234,4.6260355769230774e-05,1.3486676216125488,2.7646652621722847e-05,2.0024237632751465,0.5933693122020115
conv2d_nchw.cuda,235,4.122843339041096e-05,1.7967183589935303,2.7646652621722847e-05,2.0024237632751465,0.6657899228204268
conv2d_nchw.cuda,236,3.0706926981647794e-05,1.8247599601745605,2.7646652621722847e-05,2.0024237632751465,0.8939180238196478
conv2d_nchw.cuda,237,8.839300993204391e-05,1.8407869338989258,2.7646652621722847e-05,2.0024237632751465,0.31053898386435574
