task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,124,0.000737152995169082,1.3296740055084229,7.617592860233665e-05,1.42891526222229,0.09584416472683606
conv2d_nchw.cuda,125,0.0004537501432038835,1.3796429634094238,7.617592860233665e-05,1.42891526222229,0.15570642600573265
conv2d_nchw.cuda,126,0.00046004729667519184,1.2786366939544678,7.617592860233665e-05,1.42891526222229,0.15357510762148555
conv2d_nchw.cuda,129,0.00017634736752988048,1.4957242012023926,7.617592860233665e-05,1.42891526222229,0.40064002138220045
conv2d_nchw.cuda,130,0.0004243052351598174,1.4152674674987793,7.617592860233665e-05,1.42891526222229,0.16651176380431557
conv2d_nchw.cuda,131,0.00035742782838983053,1.4832038879394531,7.617592860233665e-05,1.42891526222229,0.19766735403939872
conv2d_nchw.cuda,132,0.000334681302,1.4730536937713623,7.617592860233665e-05,1.42891526222229,0.2111017636051448
conv2d_nchw.cuda,133,0.0002767283189102564,1.480062484741211,7.617592860233665e-05,1.42891526222229,0.2553111057664417
conv2d_nchw.cuda,134,0.00031175628151986184,1.7229251861572266,7.617592860233665e-05,1.42891526222229,0.22662514690458574
conv2d_nchw.cuda,135,0.0002881101155115512,1.46980881690979,7.617592860233665e-05,1.42891526222229,0.2452250347837351
conv2d_nchw.cuda,136,0.0004762164101265823,1.4260752201080322,7.617592860233665e-05,1.42891526222229,0.1483607275924957
conv2d_nchw.cuda,137,0.00021362404855643043,1.4668450355529785,7.617592860233665e-05,1.42891526222229,0.33072967943121284
conv2d_nchw.cuda,140,0.0004938085728952772,1.7431843280792236,7.617592860233665e-05,1.42891526222229,0.1430753068615707
conv2d_nchw.cuda,141,0.00034701680873180875,1.8252840042114258,7.617592860233665e-05,1.42891526222229,0.20359766823995318
conv2d_nchw.cuda,150,0.008260588199999998,1.6668541431427002,7.617592860233665e-05,1.42891526222229,0.008552879212386606
conv2d_nchw.cuda,154,0.0191741198,6.046972274780273,7.617592860233665e-05,1.42891526222229,0.0036847487047549417
conv2d_nchw.cuda,155,0.0002497827415384615,1.82688307762146,7.617592860233665e-05,1.42891526222229,0.28285306127520077
conv2d_nchw.cuda,161,0.00022101387876025523,2.3668370246887207,7.617592860233665e-05,1.42891526222229,0.31967138667570116
conv2d_nchw.cuda,162,0.0003182843675675676,1.802868366241455,7.617592860233665e-05,1.42891526222229,0.22197701268777403
conv2d_nchw.cuda,163,0.00023470091014120666,2.0817689895629883,7.617592860233665e-05,1.42891526222229,0.30102913983315516
conv2d_nchw.cuda,164,0.00033751882778864967,1.9106087684631348,7.617592860233665e-05,1.42891526222229,0.20932702794911168
conv2d_nchw.cuda,165,0.00017733970582793708,1.8939335346221924,7.617592860233665e-05,1.42891526222229,0.39839816338939704
conv2d_nchw.cuda,166,0.00034907724380952383,1.7685375213623047,7.617592860233665e-05,1.42891526222229,0.202395929126843
conv2d_nchw.cuda,167,0.0003760401686460808,1.7284042835235596,7.617592860233665e-05,1.42891526222229,0.18788368634192834
conv2d_nchw.cuda,168,0.0002779071535776615,2.6894497871398926,7.617592860233665e-05,1.42891526222229,0.2542281196735094
conv2d_nchw.cuda,169,0.0002470786333754741,1.741927146911621,7.617592860233665e-05,1.42891526222229,0.28594869630228104
conv2d_nchw.cuda,170,0.00026313910229007633,2.0225160121917725,7.617592860233665e-05,1.42891526222229,0.26849606342421023
conv2d_nchw.cuda,171,0.0004882968438287154,1.9289207458496094,7.617592860233665e-05,1.42891526222229,0.14469029237192715
conv2d_nchw.cuda,172,0.00026154420746887964,1.9965131282806396,7.617592860233665e-05,1.42891526222229,0.27013335061634935
conv2d_nchw.cuda,174,0.00035886829752066114,2.0785603523254395,7.617592860233665e-05,1.42891526222229,0.1968739328215484
conv2d_nchw.cuda,175,0.0003757957115839244,2.9625725746154785,7.617592860233665e-05,1.42891526222229,0.1880059056557057
conv2d_nchw.cuda,176,0.00021708517514124295,1.8009724617004395,7.617592860233665e-05,1.42891526222229,0.3254566464609922
conv2d_nchw.cuda,177,0.00039621401682692303,1.9479880332946777,7.617592860233665e-05,1.42891526222229,0.17831729847338718
conv2d_nchw.cuda,178,0.00024501282625,1.942507266998291,7.617592860233665e-05,1.42891526222229,0.28835965112200357
conv2d_nchw.cuda,179,0.0003112137323943662,1.8282365798950195,7.617592860233665e-05,1.42891526222229,0.22702022996959845
conv2d_nchw.cuda,180,0.00033736264864864864,2.227668046951294,7.617592860233665e-05,1.42891526222229,0.20942393409842908
conv2d_nchw.cuda,182,0.0010940918819875778,2.4690961837768555,7.617592860233665e-05,1.42891526222229,0.06457575845414075
conv2d_nchw.cuda,183,0.00037542346692607,1.7581830024719238,7.617592860233665e-05,1.42891526222229,0.18819231966599237
conv2d_nchw.cuda,184,0.00017091215444444446,2.136355400085449,7.617592860233665e-05,1.42891526222229,0.41338085829835863
conv2d_nchw.cuda,185,0.00023915780970149256,2.0673673152923584,7.617592860233665e-05,1.42891526222229,0.2954192179049094
conv2d_nchw.cuda,186,0.00021863505875000002,1.9181880950927734,7.617592860233665e-05,1.42891526222229,0.3231495145463082
conv2d_nchw.cuda,187,0.00039757068765743076,1.8646845817565918,7.617592860233665e-05,1.42891526222229,0.1777088082478144
conv2d_nchw.cuda,188,0.0001857829857312723,3.537318706512451,7.617592860233665e-05,1.42891526222229,0.38029216087667533
conv2d_nchw.cuda,189,0.00032626269133192385,2.93292498588562,7.617592860233665e-05,1.42891526222229,0.2165488576381182
conv2d_nchw.cuda,190,0.000384870243852459,1.7158946990966797,7.617592860233665e-05,1.42891526222229,0.1835730722922571
conv2d_nchw.cuda,191,0.0005305785213675214,1.9623851776123047,7.617592860233665e-05,1.42891526222229,0.13315995701402875
conv2d_nchw.cuda,193,0.0003080782191558442,1.6930701732635498,7.617592860233665e-05,1.42891526222229,0.22933076311417594
conv2d_nchw.cuda,194,0.0006921697555555556,3.5591914653778076,7.617592860233665e-05,1.42891526222229,0.10207295613654613
conv2d_nchw.cuda,195,0.000290136445045045,2.1727819442749023,7.617592860233665e-05,1.42891526222229,0.24351236910928947
conv2d_nchw.cuda,196,0.00016588276902173915,1.8896539211273193,7.617592860233665e-05,1.42891526222229,0.425914117026869
conv2d_nchw.cuda,197,0.0023680686615384617,3.2822892665863037,7.617592860233665e-05,1.42891526222229,0.029835204631256662
conv2d_nchw.cuda,198,0.001581659119266055,2.1134748458862305,7.617592860233665e-05,1.42891526222229,0.04466943112916201
conv2d_nchw.cuda,199,0.0002984794196078431,2.7476930618286133,7.617592860233665e-05,1.42891526222229,0.23670581104282468
conv2d_nchw.cuda,200,0.00035598938524590166,2.0773797035217285,7.617592860233665e-05,1.42891526222229,0.1984660667594427
conv2d_nchw.cuda,201,0.00015162488524590165,1.4391822814941406,7.617592860233665e-05,1.42891526222229,0.46596449509778454
conv2d_nchw.cuda,202,0.0001607122108108108,1.41269850730896,7.617592860233665e-05,1.42891526222229,0.43961695717717963
conv2d_nchw.cuda,203,0.0001568145168738899,1.5158767700195312,7.617592860233665e-05,1.42891526222229,0.45054383042026785
conv2d_nchw.cuda,204,0.0001500583686746988,1.5066492557525635,7.617592860233665e-05,1.42891526222229,0.4708288762689889
conv2d_nchw.cuda,205,0.0001625237841004184,1.4764554500579834,7.617592860233665e-05,1.42891526222229,0.43471676154311367
conv2d_nchw.cuda,206,0.00016108444572526416,1.3417692184448242,7.617592860233665e-05,1.42891526222229,0.43860108764545475
conv2d_nchw.cuda,207,0.00018714746710526316,1.7087533473968506,7.617592860233665e-05,1.42891526222229,0.3775194726954396
conv2d_nchw.cuda,208,0.00021237342093023256,1.3738431930541992,7.617592860233665e-05,1.42891526222229,0.33267728507832495
conv2d_nchw.cuda,209,0.0001521132800963082,1.3179495334625244,7.617592860233665e-05,1.42891526222229,0.46446840836732967
conv2d_nchw.cuda,210,0.00015218758279742764,1.45975661277771,7.617592860233665e-05,1.42891526222229,0.4642416404754165
conv2d_nchw.cuda,211,0.0001617375018181818,1.3897407054901123,7.617592860233665e-05,1.42891526222229,0.4368301247616013
conv2d_nchw.cuda,212,0.00020458862061855672,1.518413782119751,7.617592860233665e-05,1.42891526222229,0.3453359863527902
conv2d_nchw.cuda,213,0.00016169407595993324,1.583580732345581,7.617592860233665e-05,1.42891526222229,0.43694744336442576
conv2d_nchw.cuda,214,0.0001532832030981067,1.8725488185882568,7.617592860233665e-05,1.42891526222229,0.4609233867108479
conv2d_nchw.cuda,215,0.00018190081392818278,1.6325273513793945,7.617592860233665e-05,1.42891526222229,0.38840844948478626
conv2d_nchw.cuda,216,0.0001585628209219858,1.5503132343292236,7.617592860233665e-05,1.42891526222229,0.44557616146743095
conv2d_nchw.cuda,217,0.00014847215757109915,1.5869290828704834,7.617592860233665e-05,1.42891526222229,0.4758590045007793
conv2d_nchw.cuda,218,0.00015154881009615383,1.6070740222930908,7.617592860233665e-05,1.42891526222229,0.46619840203984
conv2d_nchw.cuda,219,0.00021309871196283393,1.387345790863037,7.617592860233665e-05,1.42891526222229,0.3315450030039989
conv2d_nchw.cuda,220,0.00020737359574468086,1.765331745147705,7.617592860233665e-05,1.42891526222229,0.34069821109169973
conv2d_nchw.cuda,221,0.00015803179036348266,1.664747714996338,7.617592860233665e-05,1.42891526222229,0.44707342070454714
conv2d_nchw.cuda,222,0.0001345381901358113,1.8989486694335938,7.617592860233665e-05,1.42891526222229,0.5251431807321453
conv2d_nchw.cuda,223,0.00022327614463840396,1.7474336624145508,7.617592860233665e-05,1.42891526222229,0.31643243039818153
conv2d_nchw.cuda,224,0.0001861690072661217,1.787736177444458,7.617592860233665e-05,1.42891526222229,0.3795036248803321
conv2d_nchw.cuda,225,0.00014107028207236842,1.6168341636657715,7.617592860233665e-05,1.42891526222229,0.5008270491840515
conv2d_nchw.cuda,226,0.000189696461971831,1.7053742408752441,7.617592860233665e-05,1.42891526222229,0.372446656956404
conv2d_nchw.cuda,227,0.00016561046025104602,1.6250030994415283,7.617592860233665e-05,1.42891526222229,0.42661443601307686
conv2d_nchw.cuda,228,0.00018094857664233575,1.7964448928833008,7.617592860233665e-05,1.42891526222229,0.39045243907895977
conv2d_nchw.cuda,229,0.00010227132286995515,1.5581817626953125,7.617592860233665e-05,1.42891526222229,0.6908272144646511
conv2d_nchw.cuda,230,0.00018349947562296855,1.3655102252960205,7.617592860233665e-05,1.42891526222229,0.38502460488242735
conv2d_nchw.cuda,231,0.00019465473684210526,1.523362636566162,7.617592860233665e-05,1.42891526222229,0.3629596394316132
conv2d_nchw.cuda,232,0.00010682811695906434,1.6199951171875,7.617592860233665e-05,1.42891526222229,0.6613597160468463
conv2d_nchw.cuda,233,0.00010631739813736903,1.615544319152832,7.617592860233665e-05,1.42891526222229,0.6645367017595682
conv2d_nchw.cuda,234,0.0002028323221709007,1.4982032775878906,7.617592860233665e-05,1.42891526222229,0.34832620531917435
conv2d_nchw.cuda,235,0.00016507055213055305,1.3725180625915527,7.617592860233665e-05,1.42891526222229,0.4280097945149423
conv2d_nchw.cuda,236,0.0004240938621444201,2.1061697006225586,7.617592860233665e-05,1.42891526222229,0.16659475508703883
conv2d_nchw.cuda,237,0.0001424131667870036,1.4600350856781006,7.617592860233665e-05,1.42891526222229,0.49610450137334955
conv2d_nchw.cuda,238,0.00018808065021008402,1.7799930572509766,7.617592860233665e-05,1.42891526222229,0.37564636776270593
conv2d_nchw.cuda,239,0.0001733520903614458,1.5725455284118652,7.617592860233665e-05,1.42891526222229,0.4075625102100259
conv2d_nchw.cuda,240,0.00013644061265646732,1.4010813236236572,7.617592860233665e-05,1.42891526222229,0.5178209898232758
conv2d_nchw.cuda,241,0.00016033454828042327,1.7601947784423828,7.617592860233665e-05,1.42891526222229,0.4406524598447546
conv2d_nchw.cuda,242,0.00017545209826589595,1.3472788333892822,7.617592860233665e-05,1.42891526222229,0.4026843440241675
conv2d_nchw.cuda,243,0.00024748934404283804,1.4022648334503174,7.617592860233665e-05,1.42891526222229,0.285474162013363
conv2d_nchw.cuda,244,0.00017515087464387464,1.68583345413208,7.617592860233665e-05,1.42891526222229,0.4033768785997719
conv2d_nchw.cuda,245,0.00017325507321428572,1.453582763671875,7.617592860233665e-05,1.42891526222229,0.407790731821644
conv2d_nchw.cuda,246,0.00015955396418979408,1.5430924892425537,7.617592860233665e-05,1.42891526222229,0.4428082589901915
conv2d_nchw.cuda,247,0.00014604328108108107,1.4116742610931396,7.617592860233665e-05,1.42891526222229,0.4837731155782596
conv2d_nchw.cuda,248,0.00015248270806451613,1.6418201923370361,7.617592860233665e-05,1.42891526222229,0.4633431160467912
conv2d_nchw.cuda,249,0.00011072235631549917,1.428614616394043,7.617592860233665e-05,1.42891526222229,0.6380988939265925
conv2d_nchw.cuda,250,0.00011235905825791854,1.8503689765930176,7.617592860233665e-05,1.42891526222229,0.6288038916781049
conv2d_nchw.cuda,251,0.00020220987512899896,1.4064579010009766,7.617592860233665e-05,1.42891526222229,0.349398430975708
conv2d_nchw.cuda,252,0.00011316634065934066,2.5855154991149902,7.617592860233665e-05,1.42891526222229,0.6243182618279223
conv2d_nchw.cuda,253,0.00018056076244131456,1.5454597473144531,7.617592860233665e-05,1.42891526222229,0.3912910653599459
conv2d_nchw.cuda,254,9.294003225806451e-05,1.555762767791748,7.617592860233665e-05,1.42891526222229,0.7601870946384952
conv2d_nchw.cuda,255,0.0001130575744680851,1.5541574954986572,7.617592860233665e-05,1.42891526222229,0.6249188825275064
conv2d_nchw.cuda,256,0.00017721217610062892,1.5704138278961182,7.617592860233665e-05,1.42891526222229,0.39868486834531536
conv2d_nchw.cuda,257,0.00015603878037007243,1.4191722869873047,7.617592860233665e-05,1.42891526222229,0.45278367935396135
conv2d_nchw.cuda,258,0.00010160026238738739,1.593902826309204,7.617592860233665e-05,1.42891526222229,0.6953900653177523
conv2d_nchw.cuda,259,0.00016257497324414716,1.6288001537322998,7.617592860233665e-05,1.42891526222229,0.43457988451743207
conv2d_nchw.cuda,260,0.000281716038585209,1.402406930923462,7.617592860233665e-05,1.42891526222229,0.250790879541977
conv2d_nchw.cuda,261,0.0002689850298013245,1.4798035621643066,7.617592860233665e-05,1.42891526222229,0.2626607627571331
conv2d_nchw.cuda,262,0.0013957737256637167,2.0836148262023926,7.617592860233665e-05,1.42891526222229,0.05061838591657814
conv2d_nchw.cuda,264,0.0028736240925925924,1.9039192199707031,7.617592860233665e-05,1.42891526222229,0.024586310116200272
conv2d_nchw.cuda,265,0.019334310249999997,2.5663554668426514,7.617592860233665e-05,1.42891526222229,0.003654219477411463
conv2d_nchw.cuda,268,0.0210304892,8.53063178062439,7.617592860233665e-05,1.42891526222229,0.0033594945141773537
conv2d_nchw.cuda,269,0.002178602152777778,7.389694452285767,7.617592860233665e-05,1.42891526222229,0.03242988308249997
conv2d_nchw.cuda,270,0.0006878365414847162,2.41809344291687,7.617592860233665e-05,1.42891526222229,0.10271599258940502
conv2d_nchw.cuda,271,0.0016001191632653063,3.288196086883545,7.617592860233665e-05,1.42891526222229,0.044154094719851635
conv2d_nchw.cuda,272,0.0044696882,1.411527395248413,7.617592860233665e-05,1.42891526222229,0.0158068773338297
conv2d_nchw.cuda,274,0.0031228260612244894,1.853898048400879,7.617592860233665e-05,1.42891526222229,0.022624319034330986
conv2d_nchw.cuda,275,0.00937558695,9.231815338134766,7.617592860233665e-05,1.42891526222229,0.007535721600647741
conv2d_nchw.cuda,276,0.009693307500000001,2.0514473915100098,7.617592860233665e-05,1.42891526222229,0.007288720913668123
conv2d_nchw.cuda,277,0.0013992554016393443,3.1296606063842773,7.617592860233665e-05,1.42891526222229,0.050492435487539726
conv2d_nchw.cuda,279,0.0001587037585301837,1.7985661029815674,7.617592860233665e-05,1.42891526222229,0.44518046549243434
conv2d_nchw.cuda,281,9.36342890080429e-05,1.7151811122894287,7.617592860233665e-05,1.42891526222229,0.7545506442815763
conv2d_nchw.cuda,282,9.086535879396985e-05,1.5629253387451172,7.617592860233665e-05,1.42891526222229,0.7775439841498186
conv2d_nchw.cuda,283,0.00010424869981916816,1.654771089553833,7.617592860233665e-05,1.42891526222229,0.6777236859588667
conv2d_nchw.cuda,284,0.00016727251711378354,1.996309757232666,7.617592860233665e-05,1.42891526222229,0.42237550027304666
conv2d_nchw.cuda,285,9.152632592218292e-05,1.7678875923156738,7.617592860233665e-05,1.42891526222229,0.7719288673068263
conv2d_nchw.cuda,286,8.947193891625617e-05,1.7069334983825684,7.617592860233665e-05,1.42891526222229,0.7896533142530271
conv2d_nchw.cuda,287,9.07369006010171e-05,1.7337646484375,7.617592860233665e-05,1.42891526222229,0.7786447699875934
conv2d_nchw.cuda,288,0.000116886985218509,1.5849227905273438,7.617592860233665e-05,1.42891526222229,0.6044455074770668
conv2d_nchw.cuda,289,9.256484820512821e-05,1.6135518550872803,7.617592860233665e-05,1.42891526222229,0.7632682866966759
conv2d_nchw.cuda,290,0.00010485968058076226,1.5303494930267334,7.617592860233665e-05,1.42891526222229,0.673774826573599
conv2d_nchw.cuda,291,9.074707622412923e-05,1.61997389793396,7.617592860233665e-05,1.42891526222229,0.7785574592328308
conv2d_nchw.cuda,292,0.0001202460667547918,1.7427608966827393,7.617592860233665e-05,1.42891526222229,0.5875602837134014
conv2d_nchw.cuda,293,0.00012260124562540504,1.4537792205810547,7.617592860233665e-05,1.42891526222229,0.5762732078084681
conv2d_nchw.cuda,294,0.0001961996321585903,1.523193597793579,7.617592860233665e-05,1.42891526222229,0.36010165931788013
conv2d_nchw.cuda,295,0.00022547747911227155,1.5594604015350342,7.617592860233665e-05,1.42891526222229,0.3133431036040924
conv2d_nchw.cuda,296,0.00019645396245733786,2.0671544075012207,7.617592860233665e-05,1.42891526222229,0.3596354698786434
conv2d_nchw.cuda,297,9.771735730211816e-05,1.570568561553955,7.617592860233665e-05,1.42891526222229,0.723022143132954
conv2d_nchw.cuda,298,9.12611388471178e-05,1.7762174606323242,7.617592860233665e-05,1.42891526222229,0.7741719420817572
conv2d_nchw.cuda,299,0.00019439021251348436,1.3954696655273438,7.617592860233665e-05,1.42891526222229,0.3634535514125493
conv2d_nchw.cuda,300,0.00013693344233687405,1.4499778747558594,7.617592860233665e-05,1.42891526222229,0.5159573285542143
conv2d_nchw.cuda,301,9.57048919065725e-05,1.5380613803863525,7.617592860233665e-05,1.42891526222229,0.7382257237888807
conv2d_nchw.cuda,302,0.00010517282363112392,1.71146559715271,7.617592860233665e-05,1.42891526222229,0.6717687198897074
conv2d_nchw.cuda,303,0.00017178120619554697,1.8931303024291992,7.617592860233665e-05,1.42891526222229,0.4112895389582936
conv2d_nchw.cuda,304,0.00010323203123257111,1.6997535228729248,7.617592860233665e-05,1.42891526222229,0.6843981684201761
conv2d_nchw.cuda,305,9.155657579847054e-05,1.5492191314697266,7.617592860233665e-05,1.42891526222229,0.7716738255194372
conv2d_nchw.cuda,306,0.00031976331749049427,1.482093334197998,7.617592860233665e-05,1.42891526222229,0.22095033805735512
conv2d_nchw.cuda,307,0.00012592719305277222,1.5579934120178223,7.617592860233665e-05,1.42891526222229,0.5610528701950664
