task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw_winograd.cuda,72,0.000906318579787234,2.0647695064544678,6.145741904100069e-05,2.6402108669281006,0.052682889824827724
conv2d_nchw_winograd.cuda,73,0.0005703629780564264,1.7486419677734375,6.145741904100069e-05,2.6402108669281006,0.08371420257294732
conv2d_nchw_winograd.cuda,75,0.00012548068246110325,1.9610073566436768,6.145741904100069e-05,2.6402108669281006,0.38051659385838965
conv2d_nchw_winograd.cuda,76,0.00012033753706395349,2.904813289642334,6.145741904100069e-05,2.6402108669281006,0.39677961715096216
conv2d_nchw_winograd.cuda,78,0.018419377499999997,5.354249000549316,6.145741904100069e-05,2.6402108669281006,0.0025922418868458063
conv2d_nchw_winograd.cuda,79,0.00010983187056737589,2.3425705432891846,6.145741904100069e-05,2.6402108669281006,0.43473248373599077
conv2d_nchw_winograd.cuda,80,0.00661349975,2.5276684761047363,6.145741904100069e-05,2.6402108669281006,0.007219699658282316
conv2d_nchw_winograd.cuda,81,8.510668219895288e-05,2.1856534481048584,6.145741904100069e-05,2.6402108669281006,0.5610309396564944
conv2d_nchw_winograd.cuda,82,8.464681832139202e-05,1.7026581764221191,6.145741904100069e-05,2.6402108669281006,0.5640788730396781
conv2d_nchw_winograd.cuda,83,0.00011611900386597937,2.06925368309021,6.145741904100069e-05,2.6402108669281006,0.41119438072542985
conv2d_nchw_winograd.cuda,84,0.00012041887302676733,1.944368600845337,6.145741904100069e-05,2.6402108669281006,0.39651161553813596
conv2d_nchw_winograd.cuda,85,8.792254282655247e-05,1.8727893829345703,6.145741904100069e-05,2.6402108669281006,0.5430630228622724
conv2d_nchw_winograd.cuda,87,0.0001189974116847826,2.2827703952789307,6.145741904100069e-05,2.6402108669281006,0.4012480709379256
conv2d_nchw_winograd.cuda,88,0.00011947583819444445,1.879729986190796,6.145741904100069e-05,2.6402108669281006,0.39964132168227307
conv2d_nchw_winograd.cuda,89,0.00011509706644295303,2.2300236225128174,6.145741904100069e-05,2.6402108669281006,0.4148453419426711
conv2d_nchw_winograd.cuda,90,8.863986060894385e-05,2.21895170211792,6.145741904100069e-05,2.6402108669281006,0.5386682871239468
conv2d_nchw_winograd.cuda,91,8.834619246861925e-05,2.8365061283111572,6.145741904100069e-05,2.6402108669281006,0.5404588534144829
conv2d_nchw_winograd.cuda,92,8.608092275790564e-05,2.706343412399292,6.145741904100069e-05,2.6402108669281006,0.554681343500585
conv2d_nchw_winograd.cuda,93,8.8064625e-05,2.1009321212768555,6.145741904100069e-05,2.6402108669281006,0.5421868529517406
conv2d_nchw_winograd.cuda,94,8.751219232613909e-05,2.7671735286712646,6.145741904100069e-05,2.6402108669281006,0.545609481558645
conv2d_nchw_winograd.cuda,95,0.00012256489910979232,2.199863910675049,6.145741904100069e-05,2.6402108669281006,0.3895689731066763
conv2d_nchw_winograd.cuda,96,8.673911088082901e-05,1.8627607822418213,6.145741904100069e-05,2.6402108669281006,0.5504723463297372
conv2d_nchw_winograd.cuda,97,7.45095596012137e-05,2.059861421585083,6.145741904100069e-05,2.6402108669281006,0.6408235686893983
conv2d_nchw_winograd.cuda,99,6.9697626953125e-05,1.8404700756072998,6.145741904100069e-05,2.6402108669281006,0.6850661058695392
conv2d_nchw_winograd.cuda,100,8.674343127066604e-05,1.7579684257507324,6.145741904100069e-05,2.6402108669281006,0.550444929208973
conv2d_nchw_winograd.cuda,101,7.553557476635514e-05,2.0982766151428223,6.145741904100069e-05,2.6402108669281006,0.6321191310560166
conv2d_nchw_winograd.cuda,102,8.704601482544238e-05,2.827770948410034,6.145741904100069e-05,2.6402108669281006,0.5485315092353801
conv2d_nchw_winograd.cuda,103,0.00012054481953867029,1.942270278930664,6.145741904100069e-05,2.6402108669281006,0.39609733597724606
conv2d_nchw_winograd.cuda,104,0.00012045619680111266,1.9530739784240723,6.145741904100069e-05,2.6402108669281006,0.39638875502571186
conv2d_nchw_winograd.cuda,105,9.224587812840043e-05,1.7781805992126465,6.145741904100069e-05,2.6402108669281006,0.5176110071678618
conv2d_nchw_winograd.cuda,106,9.347451563357104e-05,2.741929292678833,6.145741904100069e-05,2.6402108669281006,0.5108074811780767
conv2d_nchw_winograd.cuda,107,8.213390271584921e-05,2.218219757080078,6.145741904100069e-05,2.6402108669281006,0.5813370643096379
conv2d_nchw_winograd.cuda,108,7.891458895463511e-05,2.0741045475006104,6.145741904100069e-05,2.6402108669281006,0.6050526590536172
conv2d_nchw_winograd.cuda,109,8.635903080082136e-05,1.7701215744018555,6.145741904100069e-05,2.6402108669281006,0.5528950642724334
conv2d_nchw_winograd.cuda,110,0.0001086658020361991,2.071903705596924,6.145741904100069e-05,2.6402108669281006,0.4393975012416454
conv2d_nchw_winograd.cuda,112,8.271552033271719e-05,1.9437451362609863,6.145741904100069e-05,2.6402108669281006,0.5772493685956928
conv2d_nchw_winograd.cuda,113,0.0005720380114068441,2.8796565532684326,6.145741904100069e-05,2.6402108669281006,0.08346907186761456
conv2d_nchw_winograd.cuda,115,0.00010375375691184141,2.8292365074157715,6.145741904100069e-05,2.6402108669281006,0.4602000284741088
conv2d_nchw_winograd.cuda,116,9.311466546391752e-05,1.859574556350708,6.145741904100069e-05,2.6402108669281006,0.5127815435649888
conv2d_nchw_winograd.cuda,117,9.089977783754707e-05,1.8880407810211182,6.145741904100069e-05,2.6402108669281006,0.5252761120105026
conv2d_nchw_winograd.cuda,118,8.510123102002795e-05,1.9971387386322021,6.145741904100069e-05,2.6402108669281006,0.5610668766223624
conv2d_nchw_winograd.cuda,119,7.753449607329843e-05,1.9468977451324463,6.145741904100069e-05,2.6402108669281006,0.6158224313470273
conv2d_nchw_winograd.cuda,120,0.0012252632131979696,5.5232579708099365,6.145741904100069e-05,2.6402108669281006,0.038969163009883394
conv2d_nchw_winograd.cuda,121,0.00036079283602771366,3.3833212852478027,6.145741904100069e-05,2.6402108669281006,0.13234043782803254
conv2d_nchw_winograd.cuda,122,8.412845249077492e-05,2.742251396179199,6.145741904100069e-05,2.6402108669281006,0.5675545011405139
conv2d_nchw_winograd.cuda,123,9.23992809496891e-05,2.271500587463379,6.145741904100069e-05,2.6402108669281006,0.5167516607745403
conv2d_nchw_winograd.cuda,124,9.14431918918919e-05,2.105600357055664,6.145741904100069e-05,2.6402108669281006,0.5221545846909448
conv2d_nchw_winograd.cuda,125,0.00011873810889175258,2.3801205158233643,6.145741904100069e-05,2.6402108669281006,0.40212432496001854
conv2d_nchw_winograd.cuda,126,8.987241375661375e-05,2.7311272621154785,6.145741904100069e-05,2.6402108669281006,0.5312807333119105
conv2d_nchw_winograd.cuda,127,8.442575520568817e-05,1.7885148525238037,6.145741904100069e-05,2.6402108669281006,0.5655558753226078
conv2d_nchw_winograd.cuda,130,0.0001201404309786131,2.5308544635772705,6.145741904100069e-05,2.6402108669281006,0.39743058599169656
conv2d_nchw_winograd.cuda,131,6.979764098552992e-05,1.75736665725708,6.145741904100069e-05,2.6402108669281006,0.6840844649036769
conv2d_nchw_winograd.cuda,132,8.997044071051368e-05,1.672135591506958,6.145741904100069e-05,2.6402108669281006,0.5307018783953289
conv2d_nchw_winograd.cuda,133,0.00015460781906614785,3.0273640155792236,6.145741904100069e-05,2.6402108669281006,0.30882967092820035
conv2d_nchw_winograd.cuda,135,7.694809370352009e-05,2.011106014251709,6.145741904100069e-05,2.6402108669281006,0.6205154616187836
conv2d_nchw_winograd.cuda,136,0.00011710556201117318,2.0541186332702637,6.145741904100069e-05,2.6402108669281006,0.407730265455449
conv2d_nchw_winograd.cuda,137,9.867787146974063e-05,1.9249937534332275,6.145741904100069e-05,2.6402108669281006,0.4838722316762462
conv2d_nchw_winograd.cuda,138,9.776015754812563e-05,2.03489089012146,6.145741904100069e-05,2.6402108669281006,0.4884145349460994
conv2d_nchw_winograd.cuda,139,0.00012377843438219493,1.8894741535186768,6.145741904100069e-05,2.6402108669281006,0.38574960269487363
conv2d_nchw_winograd.cuda,140,8.848416237238697e-05,1.7521493434906006,6.145741904100069e-05,2.6402108669281006,0.5396161370006438
conv2d_nchw_winograd.cuda,141,0.00011777827130774235,1.7638356685638428,6.145741904100069e-05,2.6402108669281006,0.4054014493077928
conv2d_nchw_winograd.cuda,142,0.00040297316835699793,2.6314034461975098,6.145741904100069e-05,2.6402108669281006,0.11848799283535726
conv2d_nchw_winograd.cuda,143,0.0310413685,3.2050695419311523,6.145741904100069e-05,2.6402108669281006,0.0015381886879479937
conv2d_nchw_winograd.cuda,144,0.023988386049999998,6.6241466999053955,6.145741904100069e-05,2.6402108669281006,0.001990441615605281
conv2d_nchw_winograd.cuda,146,0.00010714450981595093,1.7778961658477783,6.145741904100069e-05,2.6402108669281006,0.4456362903441728
conv2d_nchw_winograd.cuda,147,0.00010154563183540876,1.7937126159667969,6.145741904100069e-05,2.6402108669281006,0.4702071474873204
conv2d_nchw_winograd.cuda,148,0.00010093700945626478,1.9015676975250244,6.145741904100069e-05,2.6402108669281006,0.4730423671390205
conv2d_nchw_winograd.cuda,149,0.00723359740625,2.1229562759399414,6.145741904100069e-05,2.6402108669281006,0.006600793381709386
conv2d_nchw_winograd.cuda,150,8.773539766970618e-05,1.7872755527496338,6.145741904100069e-05,2.6402108669281006,0.5442214106657173
conv2d_nchw_winograd.cuda,153,0.0069230806562499995,2.4181058406829834,6.145741904100069e-05,2.6402108669281006,0.006896854775484934
conv2d_nchw_winograd.cuda,155,0.010705915100000001,1.8514792919158936,6.145741904100069e-05,2.6402108669281006,0.004459915984680766
conv2d_nchw_winograd.cuda,156,0.00986512585,4.083416938781738,6.145741904100069e-05,2.6402108669281006,0.004840027650040084
conv2d_nchw_winograd.cuda,157,0.001163608394557823,1.7124123573303223,6.145741904100069e-05,2.6402108669281006,0.04103397853473673
conv2d_nchw_winograd.cuda,158,0.001256017524590164,2.1502437591552734,6.145741904100069e-05,2.6402108669281006,0.038014980643446904
conv2d_nchw_winograd.cuda,159,9.014596574074074e-05,2.124842643737793,6.145741904100069e-05,2.6402108669281006,0.5296685380513495
conv2d_nchw_winograd.cuda,160,0.004859305875000001,3.2786123752593994,6.145741904100069e-05,2.6402108669281006,0.009825988137683383
conv2d_nchw_winograd.cuda,161,9.498294818344253e-05,2.1023898124694824,6.145741904100069e-05,2.6402108669281006,0.502695302665374
conv2d_nchw_winograd.cuda,162,7.511824252039893e-05,2.0227723121643066,6.145741904100069e-05,2.6402108669281006,0.635630977018119
conv2d_nchw_winograd.cuda,163,9.627678424456202e-05,1.8393306732177734,6.145741904100069e-05,2.6402108669281006,0.4959397248233506
conv2d_nchw_winograd.cuda,164,7.683242850678733e-05,2.0015780925750732,6.145741904100069e-05,2.6402108669281006,0.6214495989920089
conv2d_nchw_winograd.cuda,165,9.520573857721227e-05,1.912917137145996,6.145741904100069e-05,2.6402108669281006,0.5015189483184542
conv2d_nchw_winograd.cuda,166,9.61914220129488e-05,1.7279953956604004,6.145741904100069e-05,2.6402108669281006,0.49637983185961904
conv2d_nchw_winograd.cuda,167,7.751588863636364e-05,2.0600311756134033,6.145741904100069e-05,2.6402108669281006,0.6159702575186149
conv2d_nchw_winograd.cuda,168,7.272136298178738e-05,3.0884764194488525,6.145741904100069e-05,2.6402108669281006,0.6565812290548411
conv2d_nchw_winograd.cuda,169,7.815331139944393e-05,1.8940281867980957,6.145741904100069e-05,2.6402108669281006,0.6109463697716705
conv2d_nchw_winograd.cuda,170,7.560239244951712e-05,2.094470977783203,6.145741904100069e-05,2.6402108669281006,0.6315604617540136
conv2d_nchw_winograd.cuda,171,8.125517910447761e-05,2.0096538066864014,6.145741904100069e-05,2.6402108669281006,0.5876238587048297
conv2d_nchw_winograd.cuda,172,8.306106329113925e-05,1.9088969230651855,6.145741904100069e-05,2.6402108669281006,0.5748479491258663
conv2d_nchw_winograd.cuda,173,7.66232030411449e-05,2.1901700496673584,6.145741904100069e-05,2.6402108669281006,0.6231465142417223
conv2d_nchw_winograd.cuda,174,9.149587802256851e-05,1.7804760932922363,6.145741904100069e-05,2.6402108669281006,0.5218539120783967
conv2d_nchw_winograd.cuda,175,7.800044981916817e-05,1.9243862628936768,6.145741904100069e-05,2.6402108669281006,0.6121436734765022
conv2d_nchw_winograd.cuda,176,7.545060263157895e-05,1.9807615280151367,6.145741904100069e-05,2.6402108669281006,0.6328310208239615
conv2d_nchw_winograd.cuda,177,8.134728652263375e-05,1.7993040084838867,6.145741904100069e-05,2.6402108669281006,0.5869585074830997
conv2d_nchw_winograd.cuda,178,0.00011236210319767442,1.864001750946045,6.145741904100069e-05,2.6402108669281006,0.42494293472884564
conv2d_nchw_winograd.cuda,179,0.00011244639389534883,1.7627201080322266,6.145741904100069e-05,2.6402108669281006,0.4246243941763274
conv2d_nchw_winograd.cuda,180,8.244609941520468e-05,1.9506597518920898,6.145741904100069e-05,2.6402108669281006,0.5791357289647545
conv2d_nchw_winograd.cuda,181,7.836889251439539e-05,1.8917405605316162,6.145741904100069e-05,2.6402108669281006,0.6092657475841523
conv2d_nchw_winograd.cuda,182,8.391809576059851e-05,1.841118574142456,6.145741904100069e-05,2.6402108669281006,0.5689771848653379
conv2d_nchw_winograd.cuda,183,9.315085233441911e-05,1.784618854522705,6.145741904100069e-05,2.6402108669281006,0.5125823402421252
conv2d_nchw_winograd.cuda,184,8.246117848410756e-05,1.8872010707855225,6.145741904100069e-05,2.6402108669281006,0.5790298266756808
conv2d_nchw_winograd.cuda,185,7.929810918462979e-05,1.9993553161621094,6.145741904100069e-05,2.6402108669281006,0.6021263605914577
conv2d_nchw_winograd.cuda,186,9.60221675454013e-05,1.842287302017212,6.145741904100069e-05,2.6402108669281006,0.49725478090826447
conv2d_nchw_winograd.cuda,187,9.033845240480962e-05,1.762230634689331,6.145741904100069e-05,2.6402108669281006,0.528539958501471
conv2d_nchw_winograd.cuda,188,7.744122895927602e-05,1.9959344863891602,6.145741904100069e-05,2.6402108669281006,0.6165641032147633
conv2d_nchw_winograd.cuda,189,8.492013354199271e-05,1.9087212085723877,6.145741904100069e-05,2.6402108669281006,0.5622633867092804
conv2d_nchw_winograd.cuda,190,0.00011290760218978101,1.8142776489257812,6.145741904100069e-05,2.6402108669281006,0.42288987596130784
conv2d_nchw_winograd.cuda,191,7.242108336657359e-05,2.5855729579925537,6.145741904100069e-05,2.6402108669281006,0.6593036125052409
conv2d_nchw_winograd.cuda,192,7.411546988448845e-05,1.9783196449279785,6.145741904100069e-05,2.6402108669281006,0.6442309811911239
conv2d_nchw_winograd.cuda,193,7.860105046296295e-05,1.9041366577148438,6.145741904100069e-05,2.6402108669281006,0.6074662056536246
conv2d_nchw_winograd.cuda,194,9.300987581699346e-05,1.742462158203125,6.145741904100069e-05,2.6402108669281006,0.513359269278816
conv2d_nchw_winograd.cuda,195,7.381404732762138e-05,2.073302745819092,6.145741904100069e-05,2.6402108669281006,0.6468617236662211
conv2d_nchw_winograd.cuda,196,8.987760821084643e-05,1.737752914428711,6.145741904100069e-05,2.6402108669281006,0.5312500280727654
conv2d_nchw_winograd.cuda,197,8.200523952380953e-05,1.851611852645874,6.145741904100069e-05,2.6402108669281006,0.5822491606924958
conv2d_nchw_winograd.cuda,198,8.332904802831143e-05,1.8212957382202148,6.145741904100069e-05,2.6402108669281006,0.5729992483401797
conv2d_nchw_winograd.cuda,199,9.64649724340176e-05,1.7906427383422852,6.145741904100069e-05,2.6402108669281006,0.4949722233921192
conv2d_nchw_winograd.cuda,200,8.296541613691932e-05,1.8486084938049316,6.145741904100069e-05,2.6402108669281006,0.5755106658698205
conv2d_nchw_winograd.cuda,201,7.441255049786629e-05,2.394479274749756,6.145741904100069e-05,2.6402108669281006,0.6416589885128893
conv2d_nchw_winograd.cuda,202,7.747470165745856e-05,1.985877513885498,6.145741904100069e-05,2.6402108669281006,0.6162977186570229
conv2d_nchw_winograd.cuda,203,7.628585797342193e-05,1.808206558227539,6.145741904100069e-05,2.6402108669281006,0.6259021416755968
conv2d_nchw_winograd.cuda,204,8.030011417816813e-05,1.7575657367706299,6.145741904100069e-05,2.6402108669281006,0.5946128766290932
conv2d_nchw_winograd.cuda,205,7.902435540653814e-05,1.90040922164917,6.145741904100069e-05,2.6402108669281006,0.6042122284894305
conv2d_nchw_winograd.cuda,206,7.970828482587064e-05,1.8518259525299072,6.145741904100069e-05,2.6402108669281006,0.5990278424561953
conv2d_nchw_winograd.cuda,207,7.436559338267306e-05,2.1253979206085205,6.145741904100069e-05,2.6402108669281006,0.6420641551184098
conv2d_nchw_winograd.cuda,208,8.939838634237605e-05,2.2870399951934814,6.145741904100069e-05,2.6402108669281006,0.5340978046545817
conv2d_nchw_winograd.cuda,209,7.526091300675675e-05,2.1078624725341797,6.145741904100069e-05,2.6402108669281006,0.6344260251113154
conv2d_nchw_winograd.cuda,210,8.430683897529735e-05,2.2070016860961914,6.145741904100069e-05,2.6402108669281006,0.5663536015045662
conv2d_nchw_winograd.cuda,211,0.00010528008010505583,2.2763707637786865,6.145741904100069e-05,2.6402108669281006,0.45352816826772363
conv2d_nchw_winograd.cuda,212,8.99984253034547e-05,2.901672124862671,6.145741904100069e-05,2.6402108669281006,0.5305368591076042
conv2d_nchw_winograd.cuda,213,7.37760974459725e-05,1.8676271438598633,6.145741904100069e-05,2.6402108669281006,0.6471944645769788
conv2d_nchw_winograd.cuda,214,9.124504914411927e-05,2.038273334503174,6.145741904100069e-05,2.6402108669281006,0.5232884669688679
conv2d_nchw_winograd.cuda,215,7.345039328743545e-05,2.862555980682373,6.145741904100069e-05,2.6402108669281006,0.6500643461264209
conv2d_nchw_winograd.cuda,216,7.744581520737327e-05,1.9268882274627686,6.145741904100069e-05,2.6402108669281006,0.6165275910295971
conv2d_nchw_winograd.cuda,217,7.394805727736367e-05,2.169720411300659,6.145741904100069e-05,2.6402108669281006,0.6456894696507629
conv2d_nchw_winograd.cuda,218,0.00010581955351280369,2.4333670139312744,6.145741904100069e-05,2.6402108669281006,0.4512160588482161
conv2d_nchw_winograd.cuda,219,7.838004470198675e-05,1.7561299800872803,6.145741904100069e-05,2.6402108669281006,0.6091790591172614
conv2d_nchw_winograd.cuda,220,7.294730554447547e-05,1.902137041091919,6.145741904100069e-05,2.6402108669281006,0.6545475741528777
conv2d_nchw_winograd.cuda,221,7.79218610990913e-05,2.101180076599121,6.145741904100069e-05,2.6402108669281006,0.6127610559045285
