task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,27,0.00011531620769230768,2.6333911418914795,7.86337254531722e-05,3.2160325050354004,0.6343769627090762
conv2d_nchw.cuda,28,9.232830098209127e-05,2.141263723373413,7.86337254531722e-05,3.2160325050354004,0.7923241823887204
conv2d_nchw.cuda,29,0.00010350409727626459,1.9888584613800049,7.86337254531722e-05,3.2160325050354004,0.7067734274491443
conv2d_nchw.cuda,30,8.71372147012163e-05,1.831911325454712,7.86337254531722e-05,3.2160325050354004,0.8395258654733435
conv2d_nchw.cuda,31,8.92005570621469e-05,1.6965460777282715,7.86337254531722e-05,3.2160325050354004,0.8201063759726085
conv2d_nchw.cuda,32,9.761346970605879e-05,1.631378173828125,7.86337254531722e-05,3.2160325050354004,0.7494247034478128
conv2d_nchw.cuda,33,0.00010297092857142857,1.6259241104125977,7.86337254531722e-05,3.2160325050354004,0.7104329989238657
conv2d_nchw.cuda,34,0.00013391650692520777,2.375431537628174,7.86337254531722e-05,3.2160325050354004,0.5462653355185823
conv2d_nchw.cuda,35,0.0001475562817679558,2.3024260997772217,7.86337254531722e-05,3.2160325050354004,0.49576978160791324
conv2d_nchw.cuda,36,0.00011663529514415784,1.9328055381774902,7.86337254531722e-05,3.2160325050354004,0.6272024732870012
conv2d_nchw.cuda,37,9.905445637583893e-05,1.9673781394958496,7.86337254531722e-05,3.2160325050354004,0.7385225083605492
conv2d_nchw.cuda,38,9.659064421416236e-05,2.0931508541107178,7.86337254531722e-05,3.2160325050354004,0.7573605723632719
conv2d_nchw.cuda,39,0.0001104048769736842,2.0281169414520264,7.86337254531722e-05,3.2160325050354004,0.6625970481757969
conv2d_nchw.cuda,40,8.840346776771444e-05,1.735586166381836,7.86337254531722e-05,3.2160325050354004,0.8275008597987542
conv2d_nchw.cuda,41,0.00024478102208588955,3.1951775550842285,7.86337254531722e-05,3.2160325050354004,0.29885464552601904
conv2d_nchw.cuda,42,0.00010574055615292712,2.778524160385132,7.86337254531722e-05,3.2160325050354004,0.6918248612308826
conv2d_nchw.cuda,43,0.00023612231697742886,1.9634451866149902,7.86337254531722e-05,3.2160325050354004,0.3098137716223071
conv2d_nchw.cuda,44,0.0001462944085106383,1.9992692470550537,7.86337254531722e-05,3.2160325050354004,0.5000460805831517
conv2d_nchw.cuda,45,8.989903470368391e-05,1.853590965270996,7.86337254531722e-05,3.2160325050354004,0.8137344947929395
conv2d_nchw.cuda,46,0.00018035206272189349,2.040552854537964,7.86337254531722e-05,3.2160325050354004,0.4056174599997784
conv2d_nchw.cuda,47,9.234998301245753e-05,1.5377275943756104,7.86337254531722e-05,3.2160325050354004,0.7921381596475991
conv2d_nchw.cuda,48,0.0001053870026058632,1.4846746921539307,7.86337254531722e-05,3.2160325050354004,0.6941458033545519
conv2d_nchw.cuda,49,0.00014676069981696155,1.9092485904693604,7.86337254531722e-05,3.2160325050354004,0.4984573232357982
conv2d_nchw.cuda,50,0.000133960627700831,2.0118019580841064,7.86337254531722e-05,3.2160325050354004,0.5460854195931881
conv2d_nchw.cuda,51,0.0001171403375184638,1.6483187675476074,7.86337254531722e-05,3.2160325050354004,0.624498333679844
conv2d_nchw.cuda,52,0.00010443990953846154,2.657081127166748,7.86337254531722e-05,3.2160325050354004,0.7004405299684326
conv2d_nchw.cuda,53,0.00010250595960832314,1.6067357063293457,7.86337254531722e-05,3.2160325050354004,0.7136555363853723
conv2d_nchw.cuda,54,0.00011404152144772117,1.9998393058776855,7.86337254531722e-05,3.2160325050354004,0.6414676396658767
conv2d_nchw.cuda,55,9.399750305385897e-05,1.8908047676086426,7.86337254531722e-05,3.2160325050354004,0.7782541366557278
conv2d_nchw.cuda,56,0.00024041090890890892,2.170897960662842,7.86337254531722e-05,3.2160325050354004,0.30428713039262706
conv2d_nchw.cuda,57,0.00013849726869350862,1.7779808044433594,7.86337254531722e-05,3.2160325050354004,0.5281977491474089
conv2d_nchw.cuda,58,0.00010376647823421214,2.7470834255218506,7.86337254531722e-05,3.2160325050354004,0.7049863003142384
conv2d_nchw.cuda,59,0.00011467943067649028,1.6798949241638184,7.86337254531722e-05,3.2160325050354004,0.6378994485361706
conv2d_nchw.cuda,60,9.959459512485137e-05,1.4925072193145752,7.86337254531722e-05,3.2160325050354004,0.7345172245067082
conv2d_nchw.cuda,61,0.00010236606854130051,1.8631722927093506,7.86337254531722e-05,3.2160325050354004,0.714630801293893
conv2d_nchw.cuda,62,0.00033371401949860725,2.693474054336548,7.86337254531722e-05,3.2160325050354004,0.21921148442275876
conv2d_nchw.cuda,64,0.00014082099663299664,1.62648606300354,7.86337254531722e-05,3.2160325050354004,0.5194818055266767
conv2d_nchw.cuda,66,0.00024145637925696592,1.802880048751831,7.86337254531722e-05,3.2160325050354004,0.3029696122011433
conv2d_nchw.cuda,67,0.00544820703125,9.882962226867676,7.86337254531722e-05,3.2160325050354004,0.013427159644884348
conv2d_nchw.cuda,68,0.01503618625,3.834460496902466,7.86337254531722e-05,3.2160325050354004,0.004865192833520213
conv2d_nchw.cuda,69,0.00018755010705882354,1.4767701625823975,7.86337254531722e-05,3.2160325050354004,0.39005014038211683
conv2d_nchw.cuda,70,0.03158744845,5.494584083557129,7.86337254531722e-05,3.2160325050354004,0.002315918162961819
conv2d_nchw.cuda,71,0.000644326944,2.176766872406006,7.86337254531722e-05,3.2160325050354004,0.1135354438739336
conv2d_nchw.cuda,72,0.0005218212813852814,2.153141736984253,7.86337254531722e-05,3.2160325050354004,0.14018965534094938
conv2d_nchw.cuda,77,0.0085644619,2.6743111610412598,7.86337254531722e-05,3.2160325050354004,0.008541569387678069
conv2d_nchw.cuda,78,0.0002580674880952381,1.5089385509490967,7.86337254531722e-05,3.2160325050354004,0.2834682746242648
conv2d_nchw.cuda,79,0.0008904075274725274,1.8264830112457275,7.86337254531722e-05,3.2160325050354004,0.08215782473742872
conv2d_nchw.cuda,80,0.0017598433604651164,3.4525232315063477,7.86337254531722e-05,3.2160325050354004,0.041568441391079826
conv2d_nchw.cuda,81,0.0001417607541083384,1.9047505855560303,7.86337254531722e-05,3.2160325050354004,0.5160380674263937
conv2d_nchw.cuda,82,0.00021630840512820512,1.4352185726165771,7.86337254531722e-05,3.2160325050354004,0.3381928018174657
conv2d_nchw.cuda,83,0.00013482022433460077,1.4602971076965332,7.86337254531722e-05,3.2160325050354004,0.5426036482881053
conv2d_nchw.cuda,84,0.00016690230051282052,1.4690423011779785,7.86337254531722e-05,3.2160325050354004,0.4383039979808779
conv2d_nchw.cuda,85,0.00018445305939524835,1.4019274711608887,7.86337254531722e-05,3.2160325050354004,0.396599253093547
conv2d_nchw.cuda,86,0.0002627572387312187,1.3999085426330566,7.86337254531722e-05,3.2160325050354004,0.27840886873455944
conv2d_nchw.cuda,87,0.00015269461607142856,1.4011898040771484,7.86337254531722e-05,3.2160325050354004,0.47908660743319653
conv2d_nchw.cuda,88,0.0001472085443583118,1.5365610122680664,7.86337254531722e-05,3.2160325050354004,0.49694089365434774
conv2d_nchw.cuda,89,0.00013533581397114655,1.4363453388214111,7.86337254531722e-05,3.2160325050354004,0.5405364880176617
conv2d_nchw.cuda,90,0.00019862935396039604,1.385511875152588,7.86337254531722e-05,3.2160325050354004,0.36829372964461765
conv2d_nchw.cuda,91,0.0001984001251580278,1.423600673675537,7.86337254531722e-05,3.2160325050354004,0.3687192512036334
conv2d_nchw.cuda,92,0.00018548755280172415,1.476529836654663,7.86337254531722e-05,3.2160325050354004,0.3943873563590148
conv2d_nchw.cuda,93,9.670470193340494e-05,1.4899375438690186,7.86337254531722e-05,3.2160325050354004,0.7564673084598528
conv2d_nchw.cuda,94,0.00016664080142566194,1.3708281517028809,7.86337254531722e-05,3.2160325050354004,0.43899180129428844
conv2d_nchw.cuda,95,0.00010625229761904761,1.6315829753875732,7.86337254531722e-05,3.2160325050354004,0.6884928347550483
conv2d_nchw.cuda,96,0.00014093694660194175,1.4160501956939697,7.86337254531722e-05,3.2160325050354004,0.5190544236323571
conv2d_nchw.cuda,97,9.567264392324093e-05,1.6090590953826904,7.86337254531722e-05,3.2160325050354004,0.7646276154515732
conv2d_nchw.cuda,98,0.0002248990340599455,1.7438836097717285,7.86337254531722e-05,3.2160325050354004,0.32527460997220825
conv2d_nchw.cuda,99,0.00010662209208899876,1.5152089595794678,7.86337254531722e-05,3.2160325050354004,0.6861049539893915
conv2d_nchw.cuda,100,0.00012000502825637493,1.4427869319915771,7.86337254531722e-05,3.2160325050354004,0.6095906700733522
conv2d_nchw.cuda,101,0.00026007600655737707,1.4601044654846191,7.86337254531722e-05,3.2160325050354004,0.28127910204141104
conv2d_nchw.cuda,102,0.00021619922853535357,1.501058578491211,7.86337254531722e-05,3.2160325050354004,0.33836358289785845
conv2d_nchw.cuda,103,0.00012667865743440232,1.4254164695739746,7.86337254531722e-05,3.2160325050354004,0.5774764831625744
conv2d_nchw.cuda,104,0.00029749103272727276,2.0224924087524414,7.86337254531722e-05,3.2160325050354004,0.24590302745037568
conv2d_nchw.cuda,105,0.00012874335101404057,1.5990707874298096,7.86337254531722e-05,3.2160325050354004,0.5682153292638553
conv2d_nchw.cuda,106,0.00012045323582295988,1.6175808906555176,7.86337254531722e-05,3.2160325050354004,0.6073223777441362
conv2d_nchw.cuda,107,0.00013187168268497332,1.4806478023529053,7.86337254531722e-05,3.2160325050354004,0.5547358166478527
conv2d_nchw.cuda,108,0.00016549217416829745,1.4007623195648193,7.86337254531722e-05,3.2160325050354004,0.44203870034713044
conv2d_nchw.cuda,109,0.0001297061786271451,1.442321538925171,7.86337254531722e-05,3.2160325050354004,0.5639973851767258
conv2d_nchw.cuda,111,0.00021942552412868631,1.8397860527038574,7.86337254531722e-05,3.2160325050354004,0.33338849651817454
conv2d_nchw.cuda,113,0.0002225693329032258,2.4404399394989014,7.86337254531722e-05,3.2160325050354004,0.32867935861937836
conv2d_nchw.cuda,114,0.00012114973228882833,1.4403736591339111,7.86337254531722e-05,3.2160325050354004,0.6038308480333386
conv2d_nchw.cuda,116,0.00021787180127388534,1.6859591007232666,7.86337254531722e-05,3.2160325050354004,0.3357660108341133
conv2d_nchw.cuda,118,0.0002409617847222222,2.4795982837677,7.86337254531722e-05,3.2160325050354004,0.30359148306984085
conv2d_nchw.cuda,119,0.00013356686703821656,1.4010114669799805,7.86337254531722e-05,3.2160325050354004,0.5476953020545442
conv2d_nchw.cuda,120,0.00015074794938917975,1.4078619480133057,7.86337254531722e-05,3.2160325050354004,0.4852732384313676
conv2d_nchw.cuda,121,0.00016812439065606364,1.5585970878601074,7.86337254531722e-05,3.2160325050354004,0.43511798199838864
conv2d_nchw.cuda,124,0.0002527149622047244,2.5706303119659424,7.86337254531722e-05,3.2160325050354004,0.28947215846964036
conv2d_nchw.cuda,125,8.94238185998978e-05,1.449828863143921,7.86337254531722e-05,3.2160325050354004,0.8180588430726974
conv2d_nchw.cuda,128,0.00019626444566544566,1.305046796798706,7.86337254531722e-05,3.2160325050354004,0.3727315222018058
conv2d_nchw.cuda,129,0.0003390504888438134,3.3264269828796387,7.86337254531722e-05,3.2160325050354004,0.2157612154945872
conv2d_nchw.cuda,130,0.00021246978388278387,1.7590899467468262,7.86337254531722e-05,3.2160325050354004,0.344302819206203
conv2d_nchw.cuda,131,9.024231968911917e-05,1.7698819637298584,7.86337254531722e-05,3.2160325050354004,0.810639019907592
conv2d_nchw.cuda,132,0.00010262124597974985,1.4077892303466797,7.86337254531722e-05,3.2160325050354004,0.7128538041860314
conv2d_nchw.cuda,133,0.0001322308149324861,1.5501978397369385,7.86337254531722e-05,3.2160325050354004,0.5532291820505365
conv2d_nchw.cuda,134,0.000297552381443299,2.013366937637329,7.86337254531722e-05,3.2160325050354004,0.24585232768810902
conv2d_nchw.cuda,135,0.00013041917290419161,1.5762076377868652,7.86337254531722e-05,3.2160325050354004,0.5609140432190551
conv2d_nchw.cuda,136,0.00020950326792009403,2.584498405456543,7.86337254531722e-05,3.2160325050354004,0.34917806444373256
conv2d_nchw.cuda,137,9.584034068357222e-05,1.4474897384643555,7.86337254531722e-05,3.2160325050354004,0.7632897072903907
conv2d_nchw.cuda,138,0.00016360812311780337,1.5110599994659424,7.86337254531722e-05,3.2160325050354004,0.4471290556539289
conv2d_nchw.cuda,139,0.0001951412166847237,1.858821153640747,7.86337254531722e-05,3.2160325050354004,0.37487695746596156
conv2d_nchw.cuda,140,0.00010206871124260355,1.7255823612213135,7.86337254531722e-05,3.2160325050354004,0.7167127388637062
conv2d_nchw.cuda,141,0.0002089986903669725,2.6439666748046875,7.86337254531722e-05,3.2160325050354004,0.350021071703976
conv2d_nchw.cuda,142,0.0073862916875,2.6283152103424072,7.86337254531722e-05,3.2160325050354004,0.009904015259886817
conv2d_nchw.cuda,143,0.027977246050000005,7.40555214881897,7.86337254531722e-05,3.2160325050354004,0.0026147657798854416
conv2d_nchw.cuda,144,0.0003568967894736842,2.1973512172698975,7.86337254531722e-05,3.2160325050354004,0.20497227138090907
conv2d_nchw.cuda,150,0.00017599776256157636,1.5144381523132324,7.86337254531722e-05,3.2160325050354004,0.4156527021835336
conv2d_nchw.cuda,153,0.00741426353125,3.161699056625366,7.86337254531722e-05,3.2160325050354004,0.009866650312420422
conv2d_nchw.cuda,154,0.00020005673778920307,1.372457504272461,7.86337254531722e-05,3.2160325050354004,0.36566599253485993
conv2d_nchw.cuda,156,0.00028089355555555555,1.265120267868042,7.86337254531722e-05,3.2160325050354004,0.2604329794690027
conv2d_nchw.cuda,158,0.0066864745625,1.593719482421875,7.86337254531722e-05,3.2160325050354004,0.010940585341825288
conv2d_nchw.cuda,159,0.0054755794375,1.6348199844360352,7.86337254531722e-05,3.2160325050354004,0.013360037311480454
conv2d_nchw.cuda,160,0.00033291681226765797,1.3975703716278076,7.86337254531722e-05,3.2160325050354004,0.21973641129352445
conv2d_nchw.cuda,161,9.907508261339094e-05,2.01900053024292,7.86337254531722e-05,3.2160325050354004,0.7383687568794185
conv2d_nchw.cuda,162,9.183162118126273e-05,2.9689300060272217,7.86337254531722e-05,3.2160325050354004,0.796609540874592
conv2d_nchw.cuda,163,0.00010399322942502819,2.2027695178985596,7.86337254531722e-05,3.2160325050354004,0.7034491186728076
conv2d_nchw.cuda,164,9.043997992794648e-05,2.131747007369995,7.86337254531722e-05,3.2160325050354004,0.8088673354998187
conv2d_nchw.cuda,165,9.263723674540682e-05,2.1912026405334473,7.86337254531722e-05,3.2160325050354004,0.7896818618200235
conv2d_nchw.cuda,166,9.032028439897697e-05,2.2235021591186523,7.86337254531722e-05,3.2160325050354004,0.8099392741482969
conv2d_nchw.cuda,167,9.949060787771898e-05,2.000476121902466,7.86337254531722e-05,3.2160325050354004,0.735284939427514
conv2d_nchw.cuda,168,0.00011198119533333331,1.9649713039398193,7.86337254531722e-05,3.2160325050354004,0.6532699116956069
conv2d_nchw.cuda,169,0.00014412061357466064,1.9817941188812256,7.86337254531722e-05,3.2160325050354004,0.5075883579213204
conv2d_nchw.cuda,170,9.344824452954047e-05,3.1096343994140625,7.86337254531722e-05,3.2160325050354004,0.7828284624849217
conv2d_nchw.cuda,171,9.302860527793375e-05,2.1421432495117188,7.86337254531722e-05,3.2160325050354004,0.7863596940792487
conv2d_nchw.cuda,172,9.560066630843632e-05,3.130526304244995,7.86337254531722e-05,3.2160325050354004,0.7652033025686105
conv2d_nchw.cuda,173,9.364112996193583e-05,2.9132065773010254,7.86337254531722e-05,3.2160325050354004,0.7812159637192705
conv2d_nchw.cuda,174,0.00014425467299006322,1.913123607635498,7.86337254531722e-05,3.2160325050354004,0.507116643576699
conv2d_nchw.cuda,175,9.509197096092925e-05,2.946472644805908,7.86337254531722e-05,3.2160325050354004,0.7692967644663938
conv2d_nchw.cuda,176,0.00010134231430155212,1.566584825515747,7.86337254531722e-05,3.2160325050354004,0.721849960612699
conv2d_nchw.cuda,177,9.019566826923078e-05,2.737604856491089,7.86337254531722e-05,3.2160325050354004,0.811058302363405
conv2d_nchw.cuda,178,9.382037010869565e-05,2.8808209896087646,7.86337254531722e-05,3.2160325050354004,0.7797234811824192
conv2d_nchw.cuda,179,0.00014228142884071632,2.393951654434204,7.86337254531722e-05,3.2160325050354004,0.5141496411936571
conv2d_nchw.cuda,180,9.819864323067983e-05,3.055354595184326,7.86337254531722e-05,3.2160325050354004,0.7449588220392025
conv2d_nchw.cuda,181,0.00011923536057068742,1.8391289710998535,7.86337254531722e-05,3.2160325050354004,0.6135255954009265
conv2d_nchw.cuda,182,0.00014270742762535478,2.3932042121887207,7.86337254531722e-05,3.2160325050354004,0.5126148428589425
conv2d_nchw.cuda,183,0.00013396142480211082,2.2461001873016357,7.86337254531722e-05,3.2160325050354004,0.5460821702593781
conv2d_nchw.cuda,184,9.047433050397877e-05,2.7570230960845947,7.86337254531722e-05,3.2160325050354004,0.8085602311669836
conv2d_nchw.cuda,185,0.00010307445551601424,1.7702734470367432,7.86337254531722e-05,3.2160325050354004,0.7097194471777689
conv2d_nchw.cuda,186,9.475960967911624e-05,3.079054594039917,7.86337254531722e-05,3.2160325050354004,0.7719950075216204
conv2d_nchw.cuda,187,0.00013451135061511423,2.25984263420105,7.86337254531722e-05,3.2160325050354004,0.5438496101068462
conv2d_nchw.cuda,188,9.514147917764891e-05,3.097273111343384,7.86337254531722e-05,3.2160325050354004,0.7688964499950809
conv2d_nchw.cuda,189,0.00011883127290575916,1.6148362159729004,7.86337254531722e-05,3.2160325050354004,0.6156118991083344
conv2d_nchw.cuda,190,0.0001358244275202355,2.263509750366211,7.86337254531722e-05,3.2160325050354004,0.5385919670162165
conv2d_nchw.cuda,191,9.737082240578213e-05,2.2898175716400146,7.86337254531722e-05,3.2160325050354004,0.7512922637349635
conv2d_nchw.cuda,192,0.00014149558149010476,2.6236143112182617,7.86337254531722e-05,3.2160325050354004,0.5170051588649152
conv2d_nchw.cuda,193,0.00013559628875110718,2.2474896907806396,7.86337254531722e-05,3.2160325050354004,0.5394981401095156
conv2d_nchw.cuda,194,0.00013478305991189427,2.339857816696167,7.86337254531722e-05,3.2160325050354004,0.5427532631681966
conv2d_nchw.cuda,195,0.00011350272594936709,1.5461575984954834,7.86337254531722e-05,3.2160325050354004,0.6445126755775779
conv2d_nchw.cuda,196,0.00010949123274161736,2.009953498840332,7.86337254531722e-05,3.2160325050354004,0.6681260568104784
conv2d_nchw.cuda,197,9.251276362683438e-05,1.6804118156433105,7.86337254531722e-05,3.2160325050354004,0.7907443548227979
conv2d_nchw.cuda,198,0.00013679225056433407,1.585228443145752,7.86337254531722e-05,3.2160325050354004,0.5347813584847082
conv2d_nchw.cuda,199,0.00014540436556603772,1.8710741996765137,7.86337254531722e-05,3.2160325050354004,0.5031069411306713
conv2d_nchw.cuda,200,0.00014351284854186266,2.2246711254119873,7.86337254531722e-05,3.2160325050354004,0.5097379525961828
conv2d_nchw.cuda,201,9.347735963499733e-05,1.761446237564087,7.86337254531722e-05,3.2160325050354004,0.7825846373134697
conv2d_nchw.cuda,202,0.00010708698516687268,1.6804966926574707,7.86337254531722e-05,3.2160325050354004,0.6831263899434654
conv2d_nchw.cuda,203,9.474856388415673e-05,1.5030977725982666,7.86337254531722e-05,3.2160325050354004,0.7720850067597437
conv2d_nchw.cuda,204,9.186641122004356e-05,1.9340152740478516,7.86337254531722e-05,3.2160325050354004,0.7963078628569994
conv2d_nchw.cuda,205,9.372592311770943e-05,1.6513519287109375,7.86337254531722e-05,3.2160325050354004,0.7805092033620395
conv2d_nchw.cuda,206,9.532738550057538e-05,1.918449878692627,7.86337254531722e-05,3.2160325050354004,0.7673969573678658
conv2d_nchw.cuda,207,9.377758536585367e-05,1.6149864196777344,7.86337254531722e-05,3.2160325050354004,0.7800792193740147
conv2d_nchw.cuda,208,9.376679206260482e-05,1.4540371894836426,7.86337254531722e-05,3.2160325050354004,0.7801690126940977
conv2d_nchw.cuda,209,9.497590873015871e-05,1.4072682857513428,7.86337254531722e-05,3.2160325050354004,0.770236858641878
conv2d_nchw.cuda,210,0.00010371036358062537,1.4745681285858154,7.86337254531722e-05,3.2160325050354004,0.7053677478442607
conv2d_nchw.cuda,211,0.00010083387362954416,1.4844908714294434,7.86337254531722e-05,3.2160325050354004,0.7254897878438856
conv2d_nchw.cuda,212,9.354481294569391e-05,1.6308813095092773,7.86337254531722e-05,3.2160325050354004,0.7820203310411623
conv2d_nchw.cuda,213,9.439516760722346e-05,1.8264541625976562,7.86337254531722e-05,3.2160325050354004,0.774975535732585
conv2d_nchw.cuda,214,9.349752883031301e-05,1.4270122051239014,7.86337254531722e-05,3.2160325050354004,0.7824158189222407
conv2d_nchw.cuda,215,0.00012560441735537191,1.512033462524414,7.86337254531722e-05,3.2160325050354004,0.5824153889428991
conv2d_nchw.cuda,216,0.0002533389314345992,2.005254030227661,7.86337254531722e-05,3.2160325050354004,0.2887591937517122
conv2d_nchw.cuda,217,0.00010915837257357545,1.5449719429016113,7.86337254531722e-05,3.2160325050354004,0.6701633952784298
conv2d_nchw.cuda,218,9.506241841955656e-05,1.5304179191589355,7.86337254531722e-05,3.2160325050354004,0.7695359196955343
conv2d_nchw.cuda,219,0.0001397136002310803,1.9591050148010254,7.86337254531722e-05,3.2160325050354004,0.5235993165016267
conv2d_nchw.cuda,220,0.00022309995576036868,3.363426446914673,7.86337254531722e-05,3.2160325050354004,0.3278976248007404
conv2d_nchw.cuda,221,0.00013045128016528926,1.5334742069244385,7.86337254531722e-05,3.2160325050354004,0.5607759885091577
conv2d_nchw.cuda,222,9.39163216e-05,1.4958348274230957,7.86337254531722e-05,3.2160325050354004,0.7789268610683658
conv2d_nchw.cuda,223,0.00013939302636103152,1.8918185234069824,7.86337254531722e-05,3.2160325050354004,0.5248034819009134
conv2d_nchw.cuda,224,0.00014038046798603025,2.5332283973693848,7.86337254531722e-05,3.2160325050354004,0.5211119939723734
conv2d_nchw.cuda,225,0.0001302913967576792,1.9430217742919922,7.86337254531722e-05,3.2160325050354004,0.5614641289250248
conv2d_nchw.cuda,226,0.0001030787492202121,2.198742389678955,7.86337254531722e-05,3.2160325050354004,0.7096898840971854
conv2d_nchw.cuda,227,0.00011222512674187126,1.5017504692077637,7.86337254531722e-05,3.2160325050354004,0.6518499707755855
conv2d_nchw.cuda,228,0.00025371057232704403,1.9749679565429688,7.86337254531722e-05,3.2160325050354004,0.28833621285862904
conv2d_nchw.cuda,229,0.0034263834090909094,1.862234115600586,7.86337254531722e-05,3.2160325050354004,0.021350192565397816
conv2d_nchw.cuda,231,0.0001377563215708594,2.5726537704467773,7.86337254531722e-05,3.2160325050354004,0.5310387556286923
conv2d_nchw.cuda,232,9.317676632487857e-05,1.8152589797973633,7.86337254531722e-05,3.2160325050354004,0.785109297868419
conv2d_nchw.cuda,233,0.0005659874953271028,2.4599077701568604,7.86337254531722e-05,3.2160325050354004,0.12925010921786723
conv2d_nchw.cuda,234,0.0006518881451612903,3.61761736869812,7.86337254531722e-05,3.2160325050354004,0.11221855487013864
conv2d_nchw.cuda,235,0.00012507754730831975,2.452120065689087,7.86337254531722e-05,3.2160325050354004,0.5848687247332135
conv2d_nchw.cuda,236,0.0001309019743370402,1.7994916439056396,7.86337254531722e-05,3.2160325050354004,0.5588452424607581
conv2d_nchw.cuda,237,0.0001064823975308642,1.7007553577423096,7.86337254531722e-05,3.2160325050354004,0.6870050570167834
conv2d_nchw.cuda,238,9.477369234856536e-05,1.5608232021331787,7.86337254531722e-05,3.2160325050354004,0.7718802947755209
conv2d_nchw.cuda,239,9.35169503916449e-05,1.8587982654571533,7.86337254531722e-05,3.2160325050354004,0.7822533271306392
conv2d_nchw.cuda,240,0.0001027387668997669,1.564896583557129,7.86337254531722e-05,3.2160325050354004,0.7120383842872572
conv2d_nchw.cuda,241,0.00021873671588366891,3.277902126312256,7.86337254531722e-05,3.2160325050354004,0.33443834653657656
conv2d_nchw.cuda,242,0.0006420876538461538,3.2438862323760986,7.86337254531722e-05,3.2160325050354004,0.11393140040737035
conv2d_nchw.cuda,244,0.0001009040356937248,2.7671875953674316,7.86337254531722e-05,3.2160325050354004,0.7249853297148608
conv2d_nchw.cuda,245,0.00010268672484002327,1.398056983947754,7.86337254531722e-05,3.2160325050354004,0.7123992483053916
conv2d_nchw.cuda,247,0.00022244766636029414,2.4392940998077393,7.86337254531722e-05,3.2160325050354004,0.32885912800941297
conv2d_nchw.cuda,248,0.00010537313219094247,1.35060715675354,7.86337254531722e-05,3.2160325050354004,0.6942371747516796
