task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,19,2.1263963977300764e-05,1.478208065032959,1.3883017056489067e-05,2.4346306324005127,0.6528894175756297
conv2d_nchw.cuda,20,1.3883017056489067e-05,2.4346306324005127,1.3883017056489067e-05,2.4346306324005127,1.0
conv2d_nchw.cuda,21,1.6318697764820213e-05,1.719703197479248,1.3883017056489067e-05,2.4346306324005127,0.8507429487675189
conv2d_nchw.cuda,22,1.4034799982786815e-05,2.4503769874572754,1.3883017056489067e-05,2.4346306324005127,0.9891852447855399
conv2d_nchw.cuda,23,1.997233553485081e-05,1.808769941329956,1.3883017056489067e-05,2.4346306324005127,0.6951123483912954
conv2d_nchw.cuda,24,1.528687068400861e-05,2.6195921897888184,1.3883017056489067e-05,2.4346306324005127,0.9081660559222172
conv2d_nchw.cuda,25,1.8458954772727275e-05,1.3828718662261963,1.3883017056489067e-05,2.4346306324005127,0.7521020137608733
conv2d_nchw.cuda,26,1.515147848200313e-05,1.4445445537567139,1.3883017056489067e-05,2.4346306324005127,0.9162813433012008
conv2d_nchw.cuda,27,1.541794919710771e-05,2.471567392349243,1.3883017056489067e-05,2.4346306324005127,0.900445116208673
conv2d_nchw.cuda,28,1.6859816088260496e-05,1.3636586666107178,1.3883017056489067e-05,2.4346306324005127,0.823438226360952
conv2d_nchw.cuda,29,1.749579541809851e-05,1.4989442825317383,1.3883017056489067e-05,2.4346306324005127,0.7935059095471471
conv2d_nchw.cuda,30,1.7582906101300625e-05,1.7536187171936035,1.3883017056489067e-05,2.4346306324005127,0.7895746571416955
conv2d_nchw.cuda,31,2.3879018466703972e-05,1.5390949249267578,1.3883017056489067e-05,2.4346306324005127,0.5813897700965823
conv2d_nchw.cuda,32,1.7527326784959868e-05,1.7082204818725586,1.3883017056489067e-05,2.4346306324005127,0.792078405727109
conv2d_nchw.cuda,33,1.858360299544172e-05,1.5027821063995361,1.3883017056489067e-05,2.4346306324005127,0.7470573418886727
conv2d_nchw.cuda,34,1.783326319225329e-05,1.4123740196228027,1.3883017056489067e-05,2.4346306324005127,0.7784899996608474
conv2d_nchw.cuda,35,1.595897227722772e-05,2.44012188911438,1.3883017056489067e-05,2.4346306324005127,0.8699192413723977
conv2d_nchw.cuda,36,1.778406194975306e-05,2.2519047260284424,1.3883017056489067e-05,2.4346306324005127,0.7806437638214502
conv2d_nchw.cuda,37,1.4910970173683733e-05,2.4537034034729004,1.3883017056489067e-05,2.4346306324005127,0.9310606147540357
conv2d_nchw.cuda,38,1.651760155642023e-05,1.7606921195983887,1.3883017056489067e-05,2.4346306324005127,0.8404983622511994
conv2d_nchw.cuda,39,2.451976586102719e-05,1.7526214122772217,1.3883017056489067e-05,2.4346306324005127,0.5661969667726457
conv2d_nchw.cuda,40,1.7747116822429905e-05,2.470707654953003,1.3883017056489067e-05,2.4346306324005127,0.7822688719185558
conv2d_nchw.cuda,41,1.5461589806173726e-05,2.1386144161224365,1.3883017056489067e-05,2.4346306324005127,0.8979035940369894
conv2d_nchw.cuda,42,1.587789927360775e-05,2.3951756954193115,1.3883017056489067e-05,2.4346306324005127,0.8743610736695769
conv2d_nchw.cuda,43,2.0004227188769855e-05,1.306462049484253,1.3883017056489067e-05,2.4346306324005127,0.694004168493089
conv2d_nchw.cuda,44,1.7600814563545908e-05,1.3305742740631104,1.3883017056489067e-05,2.4346306324005127,0.7887712813725682
conv2d_nchw.cuda,45,1.7413178779515485e-05,1.3193881511688232,1.3883017056489067e-05,2.4346306324005127,0.7972706897617551
conv2d_nchw.cuda,46,2.2368410026041664e-05,1.26829195022583,1.3883017056489067e-05,2.4346306324005127,0.6206528331842198
conv2d_nchw.cuda,47,1.4849522592791823e-05,1.2929985523223877,1.3883017056489067e-05,2.4346306324005127,0.9349133596542751
conv2d_nchw.cuda,48,1.7552981399569013e-05,1.3385703563690186,1.3883017056489067e-05,2.4346306324005127,0.7909207410673803
conv2d_nchw.cuda,49,1.7375472236477474e-05,1.2781660556793213,1.3883017056489067e-05,2.4346306324005127,0.7990008482959982
conv2d_nchw.cuda,50,1.4924321129520754e-05,1.3360595703125,1.3883017056489067e-05,2.4346306324005127,0.9302277092542617
conv2d_nchw.cuda,51,1.8384422748491404e-05,1.4842078685760498,1.3883017056489067e-05,2.4346306324005127,0.7551510997335114
conv2d_nchw.cuda,52,2.721061365514961e-05,1.473708152770996,1.3883017056489067e-05,2.4346306324005127,0.5102059524431822
conv2d_nchw.cuda,53,1.8876334795152915e-05,1.335191011428833,1.3883017056489067e-05,2.4346306324005127,0.7354720716255765
conv2d_nchw.cuda,54,1.67352349564326e-05,1.3318150043487549,1.3883017056489067e-05,2.4346306324005127,0.8295680994399656
conv2d_nchw.cuda,55,1.8981643956316703e-05,1.4263334274291992,1.3883017056489067e-05,2.4346306324005127,0.7313917112995412
conv2d_nchw.cuda,56,2.187155810760205e-05,1.3781373500823975,1.3883017056489067e-05,2.4346306324005127,0.6347520825077226
conv2d_nchw.cuda,57,1.7444438253167166e-05,1.340209722518921,1.3883017056489067e-05,2.4346306324005127,0.7958420245471935
conv2d_nchw.cuda,58,1.6421102798765564e-05,1.3664543628692627,1.3883017056489067e-05,2.4346306324005127,0.8454375584039767
conv2d_nchw.cuda,59,1.8916365191263145e-05,1.370305061340332,1.3883017056489067e-05,2.4346306324005127,0.7339156817981702
conv2d_nchw.cuda,60,1.896003055589643e-05,1.31638503074646,1.3883017056489067e-05,2.4346306324005127,0.7322254579474583
conv2d_nchw.cuda,61,1.696652421770113e-05,1.3549134731292725,1.3883017056489067e-05,2.4346306324005127,0.8182593487241749
conv2d_nchw.cuda,62,2.4531510706860705e-05,2.190903425216675,1.3883017056489067e-05,2.4346306324005127,0.5659258910869446
conv2d_nchw.cuda,63,0.002799393203703704,2.0823850631713867,1.3883017056489067e-05,2.4346306324005127,0.004959295120857373
conv2d_nchw.cuda,64,0.013285882499999999,2.330211639404297,1.3883017056489067e-05,2.4346306324005127,0.0010449450427165127
conv2d_nchw.cuda,65,0.0006978885146443515,5.181060314178467,1.3883017056489067e-05,2.4346306324005127,0.019892886564502273
conv2d_nchw.cuda,67,0.0007367385560344828,4.330057621002197,1.3883017056489067e-05,2.4346306324005127,0.01884388558570196
conv2d_nchw.cuda,68,5.309014177945418e-05,2.0637552738189697,1.3883017056489067e-05,2.4346306324005127,0.26149896367128894
conv2d_nchw.cuda,73,0.0025787687966101693,3.181483030319214,1.3883017056489067e-05,2.4346306324005127,0.0053835834661635825
conv2d_nchw.cuda,74,0.000344459141025641,2.3328311443328857,1.3883017056489067e-05,2.4346306324005127,0.04030381372708479
conv2d_nchw.cuda,75,0.00022016363783783783,2.0679829120635986,1.3883017056489067e-05,2.4346306324005127,0.0630577201250401
conv2d_nchw.cuda,76,7.547696301564723e-05,1.2898454666137695,1.3883017056489067e-05,2.4346306324005127,0.18393714455112561
conv2d_nchw.cuda,77,0.00021245680905752754,2.0088672637939453,1.3883017056489067e-05,2.4346306324005127,0.06534512646629237
conv2d_nchw.cuda,78,3.117640251902388e-05,1.893214464187622,1.3883017056489067e-05,2.4346306324005127,0.4453052929380686
conv2d_nchw.cuda,81,1.8628453868332534e-05,1.5198352336883545,1.3883017056489067e-05,2.4346306324005127,0.7452586862342624
conv2d_nchw.cuda,82,1.6732922236929187e-05,1.4096269607543945,1.3883017056489067e-05,2.4346306324005127,0.8296827571366797
conv2d_nchw.cuda,83,1.5447391226677254e-05,1.5488691329956055,1.3883017056489067e-05,2.4346306324005127,0.8987289085106777
conv2d_nchw.cuda,84,2.545083779119931e-05,1.7169406414031982,1.3883017056489067e-05,2.4346306324005127,0.545483695679743
conv2d_nchw.cuda,85,1.8538078300803674e-05,1.7984678745269775,1.3883017056489067e-05,2.4346306324005127,0.7488919202529856
conv2d_nchw.cuda,86,1.6814128216455e-05,1.3300156593322754,1.3883017056489067e-05,2.4346306324005127,0.8256756983036785
conv2d_nchw.cuda,87,2.5408641875939042e-05,1.6911931037902832,1.3883017056489067e-05,2.4346306324005127,0.5463895758094699
conv2d_nchw.cuda,88,1.5370360931054802e-05,1.4467220306396484,1.3883017056489067e-05,2.4346306324005127,0.9032329896976814
conv2d_nchw.cuda,89,1.7420036676155025e-05,2.6937570571899414,1.3883017056489067e-05,2.4346306324005127,0.7969568213075281
conv2d_nchw.cuda,90,1.7982257533955856e-05,2.533994436264038,1.3883017056489067e-05,2.4346306324005127,0.7720397191661724
conv2d_nchw.cuda,91,1.6405378031809147e-05,2.596104383468628,1.3883017056489067e-05,2.4346306324005127,0.8462479212347708
conv2d_nchw.cuda,92,1.4818813999250372e-05,2.563764810562134,1.3883017056489067e-05,2.4346306324005127,0.9368507531838484
conv2d_nchw.cuda,93,2.4365847448927216e-05,1.8719289302825928,1.3883017056489067e-05,2.4346306324005127,0.5697736179949822
conv2d_nchw.cuda,94,1.4949439166666668e-05,2.8464274406433105,1.3883017056489067e-05,2.4346306324005127,0.9286647413131428
conv2d_nchw.cuda,95,1.4590644327222415e-05,2.7387681007385254,1.3883017056489067e-05,2.4346306324005127,0.9515013007744219
conv2d_nchw.cuda,96,2.230860011355034e-05,2.029176712036133,1.3883017056489067e-05,2.4346306324005127,0.622316818887101
conv2d_nchw.cuda,97,2.3246635003054365e-05,2.7436561584472656,1.3883017056489067e-05,2.4346306324005127,0.5972054473546379
conv2d_nchw.cuda,98,2.4703870026117685e-05,2.8618004322052,1.3883017056489067e-05,2.4346306324005127,0.5619774165671823
conv2d_nchw.cuda,99,1.7493421818949145e-05,2.855879306793213,1.3883017056489067e-05,2.4346306324005127,0.7936135765874444
conv2d_nchw.cuda,100,1.653978982569923e-05,2.786500930786133,1.3883017056489067e-05,2.4346306324005127,0.8393708265215004
conv2d_nchw.cuda,101,3.188096448673278e-05,1.8907666206359863,1.3883017056489067e-05,2.4346306324005127,0.4354641485914413
conv2d_nchw.cuda,102,2.1047150196218337e-05,2.114222288131714,1.3883017056489067e-05,2.4346306324005127,0.659615051304357
conv2d_nchw.cuda,103,2.4183039215686276e-05,2.7834672927856445,1.3883017056489067e-05,2.4346306324005127,0.5740807403348988
conv2d_nchw.cuda,104,1.8084743306417337e-05,1.7554309368133545,1.3883017056489067e-05,2.4346306324005127,0.7676645900504822
conv2d_nchw.cuda,105,1.7428079956663055e-05,1.6993000507354736,1.3883017056489067e-05,2.4346306324005127,0.7965890156007317
conv2d_nchw.cuda,106,1.6715838572297707e-05,1.681612491607666,1.3883017056489067e-05,2.4346306324005127,0.8305306967666385
conv2d_nchw.cuda,107,1.4918731383472608e-05,1.7102301120758057,1.3883017056489067e-05,2.4346306324005127,0.930576246708823
conv2d_nchw.cuda,108,2.518318057710208e-05,1.8622233867645264,1.3883017056489067e-05,2.4346306324005127,0.5512813210382275
conv2d_nchw.cuda,109,2.359100138206388e-05,1.7484533786773682,1.3883017056489067e-05,2.4346306324005127,0.588487823456458
conv2d_nchw.cuda,110,1.7463132022471913e-05,1.694746971130371,1.3883017056489067e-05,2.4346306324005127,0.7949900990626492
conv2d_nchw.cuda,111,1.654244641596935e-05,1.6794555187225342,1.3883017056489067e-05,2.4346306324005127,0.8392360299917315
conv2d_nchw.cuda,112,2.4376516957862282e-05,1.8935954570770264,1.3883017056489067e-05,2.4346306324005127,0.569524230245343
conv2d_nchw.cuda,113,2.281527316789453e-05,1.919975996017456,1.3883017056489067e-05,2.4346306324005127,0.6084966396994596
conv2d_nchw.cuda,114,1.467540237296879e-05,1.7364404201507568,1.3883017056489067e-05,2.4346306324005127,0.9460058881970248
conv2d_nchw.cuda,115,1.5198498493408662e-05,1.609114170074463,1.3883017056489067e-05,2.4346306324005127,0.9134466185926131
conv2d_nchw.cuda,116,1.4571233982087494e-05,1.8738362789154053,1.3883017056489067e-05,2.4346306324005127,0.9527687959410673
conv2d_nchw.cuda,117,2.443294175503304e-05,1.7435851097106934,1.3883017056489067e-05,2.4346306324005127,0.5682089858716767
conv2d_nchw.cuda,118,3.133314567706277e-05,1.7455971240997314,1.3883017056489067e-05,2.4346306324005127,0.4430776660465355
conv2d_nchw.cuda,119,1.8975479039681556e-05,1.4009721279144287,1.3883017056489067e-05,2.4346306324005127,0.73162933212157
conv2d_nchw.cuda,120,1.7127828376294335e-05,1.4531900882720947,1.3883017056489067e-05,2.4346306324005127,0.8105532558759038
conv2d_nchw.cuda,121,2.0004381404006383e-05,1.9625134468078613,1.3883017056489067e-05,2.4346306324005127,0.693998818364293
conv2d_nchw.cuda,122,4.1610499566649336e-05,2.1013689041137695,1.3883017056489067e-05,2.4346306324005127,0.33364216246075196
conv2d_nchw.cuda,123,1.7020033100077752e-05,1.5562613010406494,1.3883017056489067e-05,2.4346306324005127,0.8156868423731588
conv2d_nchw.cuda,124,4.116849664544985e-05,2.40897274017334,1.3883017056489067e-05,2.4346306324005127,0.337224290118048
conv2d_nchw.cuda,125,1.5783314625681703e-05,1.537557601928711,1.3883017056489067e-05,2.4346306324005127,0.8796008560774312
conv2d_nchw.cuda,126,1.730967652970076e-05,1.9161381721496582,1.3883017056489067e-05,2.4346306324005127,0.8020379255884956
conv2d_nchw.cuda,127,2.6090136525013448e-05,1.6687443256378174,1.3883017056489067e-05,2.4346306324005127,0.5321174553141558
conv2d_nchw.cuda,128,4.8026231646329265e-05,1.9512228965759277,1.3883017056489067e-05,2.4346306324005127,0.2890715465399245
conv2d_nchw.cuda,129,2.377874245593068e-05,1.7261388301849365,1.3883017056489067e-05,2.4346306324005127,0.5838415165233639
conv2d_nchw.cuda,130,2.117738227196021e-05,1.8580687046051025,1.3883017056489067e-05,2.4346306324005127,0.6555586936195978
conv2d_nchw.cuda,131,2.663251131779471e-05,1.77579665184021,1.3883017056489067e-05,2.4346306324005127,0.5212808094148083
conv2d_nchw.cuda,132,1.9194781971691084e-05,1.3529975414276123,1.3883017056489067e-05,2.4346306324005127,0.723270369883027
conv2d_nchw.cuda,133,2.2064253058175368e-05,1.772463321685791,1.3883017056489067e-05,2.4346306324005127,0.6292085673548353
conv2d_nchw.cuda,134,1.7868292847349176e-05,1.4147613048553467,1.3883017056489067e-05,2.4346306324005127,0.7769638193806893
conv2d_nchw.cuda,135,2.013952447464452e-05,1.3939378261566162,1.3883017056489067e-05,2.4346306324005127,0.6893418498519
conv2d_nchw.cuda,136,4.189376892151722e-05,3.1275999546051025,1.3883017056489067e-05,2.4346306324005127,0.33138620405571956
conv2d_nchw.cuda,137,2.4269457480719794e-05,1.8126418590545654,1.3883017056489067e-05,2.4346306324005127,0.5720365635498054
conv2d_nchw.cuda,138,2.3228355279992124e-05,1.8995366096496582,1.3883017056489067e-05,2.4346306324005127,0.5976754225232331
conv2d_nchw.cuda,139,3.524290460768438e-05,1.7002334594726562,1.3883017056489067e-05,2.4346306324005127,0.39392374751830206
conv2d_nchw.cuda,140,2.6292471048513304e-05,1.3295135498046875,1.3883017056489067e-05,2.4346306324005127,0.5280225289921571
conv2d_nchw.cuda,141,2.5416387122671808e-05,1.3479080200195312,1.3883017056489067e-05,2.4346306324005127,0.546223072125983
conv2d_nchw.cuda,143,0.0003830256658767773,1.3910305500030518,1.3883017056489067e-05,2.4346306324005127,0.0362456573888063
conv2d_nchw.cuda,145,0.0004222907154696132,1.505598545074463,1.3883017056489067e-05,2.4346306324005127,0.03287549677963035
conv2d_nchw.cuda,148,0.001813636988095238,2.7951290607452393,1.3883017056489067e-05,2.4346306324005127,0.007654793736352735
conv2d_nchw.cuda,150,0.013511021750000001,6.659448623657227,1.3883017056489067e-05,2.4346306324005127,0.0010275327294539413
conv2d_nchw.cuda,151,2.3385777343749998e-05,1.5032267570495605,1.3883017056489067e-05,2.4346306324005127,0.5936521524352661
conv2d_nchw.cuda,152,0.004310728771428571,2.9005510807037354,1.3883017056489067e-05,2.4346306324005127,0.003220573084649965
conv2d_nchw.cuda,153,0.0017192473863636363,1.7652640342712402,1.3883017056489067e-05,2.4346306324005127,0.008075054914495408
conv2d_nchw.cuda,154,0.0018262515421686746,3.7368922233581543,1.3883017056489067e-05,2.4346306324005127,0.00760191941576842
conv2d_nchw.cuda,156,4.551236462507155e-05,1.2844147682189941,1.3883017056489067e-05,2.4346306324005127,0.30503835981401156
conv2d_nchw.cuda,158,0.01132258375,3.0631473064422607,1.3883017056489067e-05,2.4346306324005127,0.0012261350733209695
conv2d_nchw.cuda,160,0.0021247533802816903,4.0740134716033936,1.3883017056489067e-05,2.4346306324005127,0.006533942802645886
conv2d_nchw.cuda,161,1.9964940268790444e-05,2.2114474773406982,1.3883017056489067e-05,2.4346306324005127,0.6953698267853698
conv2d_nchw.cuda,162,1.4813880697805289e-05,1.62192964553833,1.3883017056489067e-05,2.4346306324005127,0.9371627421399356
conv2d_nchw.cuda,163,1.4675299344692005e-05,1.7738432884216309,1.3883017056489067e-05,2.4346306324005127,0.9460125296531342
conv2d_nchw.cuda,164,2.071594092715232e-05,1.5230765342712402,1.3883017056489067e-05,2.4346306324005127,0.6701610660750938
conv2d_nchw.cuda,165,1.8799704641821025e-05,1.923147439956665,1.3883017056489067e-05,2.4346306324005127,0.7384699558314068
conv2d_nchw.cuda,166,1.697944933727681e-05,1.397165298461914,1.3883017056489067e-05,2.4346306324005127,0.8176364722270579
conv2d_nchw.cuda,167,1.470260162456485e-05,2.6346089839935303,1.3883017056489067e-05,2.4346306324005127,0.9442558134264867
conv2d_nchw.cuda,168,1.5136788725766985e-05,1.6867609024047852,1.3883017056489067e-05,2.4346306324005127,0.9171705642463217
conv2d_nchw.cuda,169,1.4386995283423376e-05,1.5821430683135986,1.3883017056489067e-05,2.4346306324005127,0.9649698761272973
conv2d_nchw.cuda,170,2.081526325631094e-05,1.764453411102295,1.3883017056489067e-05,2.4346306324005127,0.6669633184812064
conv2d_nchw.cuda,171,1.4558975649630014e-05,2.659355640411377,1.3883017056489067e-05,2.4346306324005127,0.9535710059960073
conv2d_nchw.cuda,172,1.5628743460166467e-05,1.4392611980438232,1.3883017056489067e-05,2.4346306324005127,0.8883002713476745
conv2d_nchw.cuda,173,1.7168465788028555e-05,1.5373971462249756,1.3883017056489067e-05,2.4346306324005127,0.8086346926916202
conv2d_nchw.cuda,174,1.5653946728971962e-05,1.7561228275299072,1.3883017056489067e-05,2.4346306324005127,0.8868700843854732
conv2d_nchw.cuda,175,1.8962594792692264e-05,1.661517858505249,1.3883017056489067e-05,2.4346306324005127,0.7321264419909058
conv2d_nchw.cuda,176,1.8948820162564913e-05,1.5988173484802246,1.3883017056489067e-05,2.4346306324005127,0.7326586530129304
conv2d_nchw.cuda,177,1.7452184533333335e-05,1.618302345275879,1.3883017056489067e-05,2.4346306324005127,0.79548878422485
conv2d_nchw.cuda,178,1.5039716682286787e-05,2.52880597114563,1.3883017056489067e-05,2.4346306324005127,0.9230903314049766
conv2d_nchw.cuda,179,1.8893485144074447e-05,1.9365558624267578,1.3883017056489067e-05,2.4346306324005127,0.7348044551136289
conv2d_nchw.cuda,180,2.431599794480329e-05,1.6249363422393799,1.3883017056489067e-05,2.4346306324005127,0.5709416939417074
conv2d_nchw.cuda,181,1.4615407566336808e-05,1.7352807521820068,1.3883017056489067e-05,2.4346306324005127,0.9498891490693265
conv2d_nchw.cuda,182,1.4796389873864336e-05,2.708165168762207,1.3883017056489067e-05,2.4346306324005127,0.9382705629439645
conv2d_nchw.cuda,183,1.868330982827914e-05,1.3901081085205078,1.3883017056489067e-05,2.4346306324005127,0.7430705364354485
conv2d_nchw.cuda,184,1.5142571276689996e-05,1.76448655128479,1.3883017056489067e-05,2.4346306324005127,0.9168203208566138
conv2d_nchw.cuda,185,1.6755929883649723e-05,1.6476612091064453,1.3883017056489067e-05,2.4346306324005127,0.8285435158114371
conv2d_nchw.cuda,186,2.1067322047454015e-05,1.6502773761749268,1.3883017056489067e-05,2.4346306324005127,0.6589834733250697
conv2d_nchw.cuda,187,1.7231221834822404e-05,1.57724928855896,1.3883017056489067e-05,2.4346306324005127,0.8056896481033641
conv2d_nchw.cuda,188,2.1090844353345678e-05,1.6488423347473145,1.3883017056489067e-05,2.4346306324005127,0.6582485188311951
conv2d_nchw.cuda,189,2.0995382961677125e-05,1.8569562435150146,1.3883017056489067e-05,2.4346306324005127,0.6612414301672772
conv2d_nchw.cuda,190,2.392031485284052e-05,1.5434050559997559,1.3883017056489067e-05,2.4346306324005127,0.5803860501794552
conv2d_nchw.cuda,191,1.755598598030822e-05,2.630199432373047,1.3883017056489067e-05,2.4346306324005127,0.7907853806707887
conv2d_nchw.cuda,192,1.7138679485921712e-05,1.501279354095459,1.3883017056489067e-05,2.4346306324005127,0.8100400656826008
conv2d_nchw.cuda,193,2.1974881353610082e-05,1.5539929866790771,1.3883017056489067e-05,2.4346306324005127,0.6317675546497699
conv2d_nchw.cuda,194,2.4069279085872576e-05,1.5462877750396729,1.3883017056489067e-05,2.4346306324005127,0.5767940538209838
conv2d_nchw.cuda,195,1.7872723268432814e-05,1.5057756900787354,1.3883017056489067e-05,2.4346306324005127,0.7767712199186538
conv2d_nchw.cuda,196,2.4286450124871456e-05,1.8028147220611572,1.3883017056489067e-05,2.4346306324005127,0.5716363233452401
conv2d_nchw.cuda,197,1.4699649299817344e-05,2.513803005218506,1.3883017056489067e-05,2.4346306324005127,0.9444454607948759
conv2d_nchw.cuda,198,1.4607314521679284e-05,1.6539909839630127,1.3883017056489067e-05,2.4346306324005127,0.9504154261815024
conv2d_nchw.cuda,199,1.7204316894786335e-05,1.464416742324829,1.3883017056489067e-05,2.4346306324005127,0.806949624410617
conv2d_nchw.cuda,200,1.9054573976221926e-05,1.8856065273284912,1.3883017056489067e-05,2.4346306324005127,0.7285923618031864
conv2d_nchw.cuda,201,1.695974624493364e-05,2.1062662601470947,1.3883017056489067e-05,2.4346306324005127,0.8185863665640823
conv2d_nchw.cuda,202,1.7067193468630884e-05,1.481170654296875,1.3883017056489067e-05,2.4346306324005127,0.8134329221735102
conv2d_nchw.cuda,203,1.666055777777778e-05,1.9385027885437012,1.3883017056489067e-05,2.4346306324005127,0.8332864506497221
conv2d_nchw.cuda,204,1.4770284452605805e-05,1.5011308193206787,1.3883017056489067e-05,2.4346306324005127,0.9399288890499191
conv2d_nchw.cuda,205,1.468475583864119e-05,1.4692344665527344,1.3883017056489067e-05,2.4346306324005127,0.9454033290739201
conv2d_nchw.cuda,206,1.679353813602015e-05,1.837242841720581,1.3883017056489067e-05,2.4346306324005127,0.8266880358410976
conv2d_nchw.cuda,207,1.4866790729971356e-05,1.4125819206237793,1.3883017056489067e-05,2.4346306324005127,0.9338274351639989
conv2d_nchw.cuda,208,1.4735228619588359e-05,1.4269907474517822,1.3883017056489067e-05,2.4346306324005127,0.9421650260677734
conv2d_nchw.cuda,209,1.4963698914290758e-05,1.6298940181732178,1.3883017056489067e-05,2.4346306324005127,0.9277797646162468
conv2d_nchw.cuda,210,1.497234573208176e-05,1.5738487243652344,1.3883017056489067e-05,2.4346306324005127,0.9272439539478071
conv2d_nchw.cuda,211,2.164666294252255e-05,1.372694969177246,1.3883017056489067e-05,2.4346306324005127,0.6413467560035486
conv2d_nchw.cuda,212,1.8883123954460965e-05,1.7594938278198242,1.3883017056489067e-05,2.4346306324005127,0.735207643076946
conv2d_nchw.cuda,213,1.912904922462406e-05,1.4459447860717773,1.3883017056489067e-05,2.4346306324005127,0.7257557285501682
conv2d_nchw.cuda,214,1.4222110670603123e-05,2.493454694747925,1.3883017056489067e-05,2.4346306324005127,0.9761572932479736
conv2d_nchw.cuda,215,1.4880007820050962e-05,1.6559462547302246,1.3883017056489067e-05,2.4346306324005127,0.9329979677686432
conv2d_nchw.cuda,216,1.559959401328179e-05,1.5510776042938232,1.3883017056489067e-05,2.4346306324005127,0.8899601518263105
conv2d_nchw.cuda,217,1.8418053695798698e-05,1.548417329788208,1.3883017056489067e-05,2.4346306324005127,0.7537722109940364
conv2d_nchw.cuda,218,1.4818177144356038e-05,1.4620225429534912,1.3883017056489067e-05,2.4346306324005127,0.9368910171098099
conv2d_nchw.cuda,219,2.3113973255813954e-05,1.4276397228240967,1.3883017056489067e-05,2.4346306324005127,0.6006330847076243
conv2d_nchw.cuda,220,2.311570154594904e-05,1.3742761611938477,1.3883017056489067e-05,2.4346306324005127,0.6005881772133377
conv2d_nchw.cuda,221,1.5504046221786065e-05,1.32053804397583,1.3883017056489067e-05,2.4346306324005127,0.8954447669912676
conv2d_nchw.cuda,222,1.9893308996539792e-05,1.4919993877410889,1.3883017056489067e-05,2.4346306324005127,0.6978736950652028
conv2d_nchw.cuda,223,1.48592933751197e-05,1.5451574325561523,1.3883017056489067e-05,2.4346306324005127,0.934298603979022
conv2d_nchw.cuda,224,1.7896294617563743e-05,1.7971916198730469,1.3883017056489067e-05,2.4346306324005127,0.7757481284904656
conv2d_nchw.cuda,225,1.7364565462274178e-05,1.6245770454406738,1.3883017056489067e-05,2.4346306324005127,0.7995027048992941
conv2d_nchw.cuda,226,1.9249285731062832e-05,1.4602293968200684,1.3883017056489067e-05,2.4346306324005127,0.7212224521186184
conv2d_nchw.cuda,227,2.1857268312315536e-05,1.3892099857330322,1.3883017056489067e-05,2.4346306324005127,0.6351670692840716
conv2d_nchw.cuda,228,1.5854916123547748e-05,1.4808056354522705,1.3883017056489067e-05,2.4346306324005127,0.8756285399624402
conv2d_nchw.cuda,229,1.4885002503020886e-05,1.3800196647644043,1.3883017056489067e-05,2.4346306324005127,0.9326848990231296
