task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw_winograd.cuda,21,5.20320388320289e-05,4.693991661071777,4.906509501327825e-05,4.648530960083008,0.8082135370757214
conv2d_nchw_winograd.cuda,22,5.288171555996036e-05,4.1078431606292725,4.906509501327825e-05,4.648530960083008,0.7952275696883024
conv2d_nchw_winograd.cuda,23,5.199136578869488e-05,3.8942079544067383,4.906509501327825e-05,4.648530960083008,0.8088458056018114
conv2d_nchw_winograd.cuda,24,5.149608220786847e-05,4.014452219009399,4.906509501327825e-05,4.648530960083008,0.8166251944360492
conv2d_nchw_winograd.cuda,25,5.2037258774538964e-05,3.8421337604522705,4.906509501327825e-05,4.648530960083008,0.8081324638543653
conv2d_nchw_winograd.cuda,26,5.224386896962477e-05,3.8758325576782227,4.906509501327825e-05,4.648530960083008,0.8049365212623417
conv2d_nchw_winograd.cuda,27,5.296251233283803e-05,4.19403862953186,4.906509501327825e-05,4.648530960083008,0.7940144130893408
conv2d_nchw_winograd.cuda,28,5.3039513358230394e-05,4.603502511978149,4.906509501327825e-05,4.648530960083008,0.7928616890141545
conv2d_nchw_winograd.cuda,29,5.294550516403402e-05,3.9829161167144775,4.906509501327825e-05,4.648530960083008,0.7942694666035984
conv2d_nchw_winograd.cuda,30,5.340011689884919e-05,3.9804329872131348,4.906509501327825e-05,4.648530960083008,0.7875076046247688
conv2d_nchw_winograd.cuda,31,5.287787366599365e-05,4.238540172576904,4.906509501327825e-05,4.648530960083008,0.7952853477302382
conv2d_nchw_winograd.cuda,32,5.334023055893073e-05,4.000656843185425,4.906509501327825e-05,4.648530960083008,0.7883917580602667
conv2d_nchw_winograd.cuda,33,5.4237439597315434e-05,3.9995176792144775,4.906509501327825e-05,4.648530960083008,0.775349988087875
conv2d_nchw_winograd.cuda,34,5.40884598880597e-05,4.059234619140625,4.906509501327825e-05,4.648530960083008,0.777485589952595
conv2d_nchw_winograd.cuda,35,5.328468246171626e-05,3.855818748474121,4.906509501327825e-05,4.648530960083008,0.7892136389460407
conv2d_nchw_winograd.cuda,36,5.374696101251091e-05,3.7857401371002197,4.906509501327825e-05,4.648530960083008,0.7824255986474566
conv2d_nchw_winograd.cuda,37,5.320536239465272e-05,3.9279866218566895,4.906509501327825e-05,4.648530960083008,0.7903902210789528
conv2d_nchw_winograd.cuda,38,5.3450898883009995e-05,3.8626294136047363,4.906509501327825e-05,4.648530960083008,0.7867594189152619
conv2d_nchw_winograd.cuda,39,5.36059920416284e-05,4.068409442901611,4.906509501327825e-05,4.648530960083008,0.7844831621255808
conv2d_nchw_winograd.cuda,40,5.438106611316113e-05,3.9564011096954346,4.906509501327825e-05,4.648530960083008,0.7733022015086577
conv2d_nchw_winograd.cuda,41,5.482957527484856e-05,4.319712400436401,4.906509501327825e-05,4.648530960083008,0.7669765438614647
conv2d_nchw_winograd.cuda,42,5.585851324289406e-05,4.334456443786621,4.906509501327825e-05,4.648530960083008,0.752848504270655
conv2d_nchw_winograd.cuda,43,5.54709753894081e-05,3.983250856399536,4.906509501327825e-05,4.648530960083008,0.7581081430510626
conv2d_nchw_winograd.cuda,44,5.673544220799024e-05,4.099314212799072,4.906509501327825e-05,4.648530960083008,0.7412121331764803
conv2d_nchw_winograd.cuda,45,5.709718190072639e-05,4.756361246109009,4.906509501327825e-05,4.648530960083008,0.7365161772574343
conv2d_nchw_winograd.cuda,46,5.3444653162343336e-05,3.5967583656311035,4.906509501327825e-05,4.648530960083008,0.7868513622486293
conv2d_nchw_winograd.cuda,47,5.7024716548157724e-05,3.800102949142456,4.906509501327825e-05,4.648530960083008,0.7374521206112677
conv2d_nchw_winograd.cuda,48,5.7680244492044066e-05,4.105126142501831,4.906509501327825e-05,4.648530960083008,0.7290710799864207
conv2d_nchw_winograd.cuda,49,5.5014880745740925e-05,3.5543158054351807,4.906509501327825e-05,4.648530960083008,0.7643931528280369
conv2d_nchw_winograd.cuda,50,5.55271186228482e-05,3.791651725769043,4.906509501327825e-05,4.648530960083008,0.7573416231324396
conv2d_nchw_winograd.cuda,51,5.495144419993713e-05,3.7691519260406494,4.906509501327825e-05,4.648530960083008,0.7652755766106595
conv2d_nchw_winograd.cuda,52,5.691300714982125e-05,4.077662467956543,4.906509501327825e-05,4.648530960083008,0.7388995987330718
conv2d_nchw_winograd.cuda,53,5.6605336673974314e-05,3.7757680416107178,4.906509501327825e-05,4.648530960083008,0.7429157852713605
conv2d_nchw_winograd.cuda,54,5.438101789906103e-05,3.877655029296875,4.906509501327825e-05,4.648530960083008,0.77330288711682
conv2d_nchw_winograd.cuda,55,5.543324428239974e-05,4.0484654903411865,4.906509501327825e-05,4.648530960083008,0.7586241557766329
conv2d_nchw_winograd.cuda,56,5.527204385441528e-05,4.4977545738220215,4.906509501327825e-05,4.648530960083008,0.7608366764301598
conv2d_nchw_winograd.cuda,57,5.583985341614906e-05,3.7273223400115967,4.906509501327825e-05,4.648530960083008,0.7531000812680054
conv2d_nchw_winograd.cuda,58,5.5990027258320124e-05,3.762925148010254,4.906509501327825e-05,4.648530960083008,0.7510801513218818
conv2d_nchw_winograd.cuda,59,5.448799361207898e-05,3.769430637359619,4.906509501327825e-05,4.648530960083008,0.7717846695748583
conv2d_nchw_winograd.cuda,60,5.828677525330058e-05,3.821683168411255,4.906509501327825e-05,4.648530960083008,0.7214843841153152
conv2d_nchw_winograd.cuda,61,5.787806346700347e-05,3.9204444885253906,4.906509501327825e-05,4.648530960083008,0.7265792189068309
conv2d_nchw_winograd.cuda,62,0.0001934062401847575,4.248656749725342,4.906509501327825e-05,4.648530960083008,0.21743351251501966
conv2d_nchw_winograd.cuda,63,0.016335892499999997,4.6428844928741455,4.906509501327825e-05,4.648530960083008,0.0025742700097772663
conv2d_nchw_winograd.cuda,64,0.01999497365,5.242748260498047,4.906509501327825e-05,4.648530960083008,0.0021031784728406163
conv2d_nchw_winograd.cuda,65,0.00011192106344015696,3.2721104621887207,4.906509501327825e-05,4.648530960083008,0.37573801439244425
conv2d_nchw_winograd.cuda,66,0.00011428268242811501,3.9881699085235596,4.906509501327825e-05,4.648530960083008,0.36797349565317683
conv2d_nchw_winograd.cuda,67,0.00010090449948927477,3.840494155883789,4.906509501327825e-05,4.648530960083008,0.41676038589503356
conv2d_nchw_winograd.cuda,69,0.0002448695153846154,3.987555503845215,4.906509501327825e-05,4.648530960083008,0.17173635550200245
conv2d_nchw_winograd.cuda,70,0.0010270454765100672,4.460951805114746,4.906509501327825e-05,4.648530960083008,0.040945604754127125
conv2d_nchw_winograd.cuda,71,0.00490330034375,4.122837066650391,4.906509501327825e-05,4.648530960083008,0.008576467929258768
conv2d_nchw_winograd.cuda,72,0.0004940778406593406,4.596203565597534,4.906509501327825e-05,4.648530960083008,0.08511411499365398
conv2d_nchw_winograd.cuda,73,9.805552149944872e-05,3.748697519302368,4.906509501327825e-05,4.648530960083008,0.4288692518547443
conv2d_nchw_winograd.cuda,74,6.53413145377829e-05,3.757136344909668,4.906509501327825e-05,4.648530960083008,0.6435897172129691
conv2d_nchw_winograd.cuda,76,0.00015410531172069825,5.249321699142456,4.906509501327825e-05,4.648530960083008,0.2728848063453684
conv2d_nchw_winograd.cuda,78,0.0001679480186915888,3.660402774810791,4.906509501327825e-05,4.648530960083008,0.2503929398709928
conv2d_nchw_winograd.cuda,79,0.00021764947630057801,4.931047201156616,4.906509501327825e-05,4.648530960083008,0.1932143318719471
conv2d_nchw_winograd.cuda,80,0.00018874569911504427,3.8119943141937256,4.906509501327825e-05,4.648530960083008,0.22280241797755204
conv2d_nchw_winograd.cuda,81,6.01048604221636e-05,5.129760026931763,4.906509501327825e-05,4.648530960083008,0.6996605241293992
conv2d_nchw_winograd.cuda,82,5.35646914050111e-05,3.951176881790161,4.906509501327825e-05,4.648530960083008,0.785088031735794
conv2d_nchw_winograd.cuda,83,5.9831301794453506e-05,5.183499813079834,4.906509501327825e-05,4.648530960083008,0.7028594880012082
conv2d_nchw_winograd.cuda,84,5.1609206875e-05,5.0587990283966064,4.906509501327825e-05,4.648530960083008,0.8148351949594917
conv2d_nchw_winograd.cuda,85,5.716008904109589e-05,4.78507399559021,4.906509501327825e-05,4.648530960083008,0.735705609476236
conv2d_nchw_winograd.cuda,86,5.7711616383616386e-05,3.835207939147949,4.906509501327825e-05,4.648530960083008,0.7286747587550448
conv2d_nchw_winograd.cuda,87,7.441258401305057e-05,4.635143518447876,4.906509501327825e-05,4.648530960083008,0.5651328831467546
conv2d_nchw_winograd.cuda,88,5.8824879726206e-05,4.704931259155273,4.906509501327825e-05,4.648530960083008,0.7148845580547971
conv2d_nchw_winograd.cuda,90,7.172035691573927e-05,4.419829368591309,4.906509501327825e-05,4.648530960083008,0.5863467494326802
conv2d_nchw_winograd.cuda,91,6.52326346749226e-05,4.526474237442017,4.906509501327825e-05,4.648530960083008,0.6446619603095965
conv2d_nchw_winograd.cuda,92,6.4292245474294e-05,4.5624659061431885,4.906509501327825e-05,4.648530960083008,0.6540912956992525
conv2d_nchw_winograd.cuda,93,5.6880805983960526e-05,5.209567546844482,4.906509501327825e-05,4.648530960083008,0.739317902027507
conv2d_nchw_winograd.cuda,94,0.00025916004078303426,5.457083702087402,4.906509501327825e-05,4.648530960083008,0.1622665207901462
conv2d_nchw_winograd.cuda,95,6.143179242279528e-05,4.595719814300537,4.906509501327825e-05,4.648530960083008,0.6845477966241288
conv2d_nchw_winograd.cuda,96,7.637258565891472e-05,4.911359786987305,4.906509501327825e-05,4.648530960083008,0.5506294933303291
conv2d_nchw_winograd.cuda,97,8.55967640036731e-05,5.175156354904175,4.906509501327825e-05,4.648530960083008,0.49129191547347284
conv2d_nchw_winograd.cuda,98,7.296900044169612e-05,4.395559072494507,4.906509501327825e-05,4.648530960083008,0.5763132000046604
conv2d_nchw_winograd.cuda,99,6.358922744220731e-05,4.032581567764282,4.906509501327825e-05,4.648530960083008,0.6613226773971265
conv2d_nchw_winograd.cuda,100,0.0001379941054072553,4.857919454574585,4.906509501327825e-05,4.648530960083008,0.30474488762825336
conv2d_nchw_winograd.cuda,101,7.673796596294701e-05,4.6134192943573,4.906509501327825e-05,4.648530960083008,0.5480077249636861
conv2d_nchw_winograd.cuda,102,0.00010406245831175557,4.606394529342651,4.906509501327825e-05,4.648530960083008,0.40411305698459354
conv2d_nchw_winograd.cuda,103,6.171587017434621e-05,3.778728723526001,4.906509501327825e-05,4.648530960083008,0.6813968275404108
conv2d_nchw_winograd.cuda,104,6.225315382185723e-05,5.117225885391235,4.906509501327825e-05,4.648530960083008,0.6755159468070268
conv2d_nchw_winograd.cuda,105,6.202029360645561e-05,3.8265538215637207,4.906509501327825e-05,4.648530960083008,0.6780522261397054
conv2d_nchw_winograd.cuda,106,0.00012859658786741713,5.420152902603149,4.906509501327825e-05,4.648530960083008,0.3270148830780171
conv2d_nchw_winograd.cuda,107,6.123491441111924e-05,4.314562797546387,4.906509501327825e-05,4.648530960083008,0.6867487045602736
conv2d_nchw_winograd.cuda,108,6.211129293893129e-05,4.4202775955200195,4.906509501327825e-05,4.648530960083008,0.6770588109805165
conv2d_nchw_winograd.cuda,109,0.0004024508275862069,5.210174083709717,4.906509501327825e-05,4.648530960083008,0.10449226405600423
conv2d_nchw_winograd.cuda,110,9.972812001875293e-05,4.54032564163208,4.906509501327825e-05,4.648530960083008,0.4216764352700893
conv2d_nchw_winograd.cuda,111,0.00013064961956521737,4.601152420043945,4.906509501327825e-05,4.648530960083008,0.32187616225475074
conv2d_nchw_winograd.cuda,112,5.5091012432260115e-05,3.981266498565674,4.906509501327825e-05,4.648530960083008,0.7633368182769144
conv2d_nchw_winograd.cuda,113,0.00027822789736477117,4.119289398193359,4.906509501327825e-05,4.648530960083008,0.15114587194166842
conv2d_nchw_winograd.cuda,114,5.5214576137112726e-05,3.799309730529785,4.906509501327825e-05,4.648530960083008,0.7616285605682528
conv2d_nchw_winograd.cuda,115,0.00013833056494522692,4.710829496383667,4.906509501327825e-05,4.648530960083008,0.3040036608131152
conv2d_nchw_winograd.cuda,116,6.091802930914166e-05,4.22504997253418,4.906509501327825e-05,4.648530960083008,0.6903210531038089
conv2d_nchw_winograd.cuda,117,5.4783933886937075e-05,3.9595789909362793,4.906509501327825e-05,4.648530960083008,0.7676155245164434
conv2d_nchw_winograd.cuda,118,6.234880614973261e-05,3.5614047050476074,4.906509501327825e-05,4.648530960083008,0.6744796050256964
conv2d_nchw_winograd.cuda,119,5.821667643904183e-05,3.8630833625793457,4.906509501327825e-05,4.648530960083008,0.7223531248770048
conv2d_nchw_winograd.cuda,120,5.5655855086372363e-05,3.568479537963867,4.906509501327825e-05,4.648530960083008,0.7555898311225887
conv2d_nchw_winograd.cuda,121,6.15145851697439e-05,3.8040974140167236,4.906509501327825e-05,4.648530960083008,0.6836264607759923
conv2d_nchw_winograd.cuda,122,0.0009681668888888887,8.062317132949829,4.906509501327825e-05,4.648530960083008,0.043435691334122416
conv2d_nchw_winograd.cuda,123,5.852916894977169e-05,4.294470548629761,4.906509501327825e-05,4.648530960083008,0.7184964164070777
conv2d_nchw_winograd.cuda,124,6.409438811302371e-05,4.89699649810791,4.906509501327825e-05,4.648530960083008,0.6561104549674354
conv2d_nchw_winograd.cuda,125,0.0001740716724738676,4.593124628067017,4.906509501327825e-05,4.648530960083008,0.24158438617867906
conv2d_nchw_winograd.cuda,126,5.5163802990897266e-05,3.7484078407287598,4.906509501327825e-05,4.648530960083008,0.7623295687687567
conv2d_nchw_winograd.cuda,127,5.566435327047731e-05,5.034820556640625,4.906509501327825e-05,4.648530960083008,0.7554744764815045
conv2d_nchw_winograd.cuda,128,5.882060648612504e-05,3.568300724029541,4.906509501327825e-05,4.648530960083008,0.7149364934823492
conv2d_nchw_winograd.cuda,129,6.0604392868825645e-05,4.222397565841675,4.906509501327825e-05,4.648530960083008,0.6938935637341737
conv2d_nchw_winograd.cuda,130,0.00019152001216089803,4.678262233734131,4.906509501327825e-05,4.648530960083008,0.21957495549011447
conv2d_nchw_winograd.cuda,131,6.616928350700683e-05,4.935847759246826,4.906509501327825e-05,4.648530960083008,0.6355365498440415
conv2d_nchw_winograd.cuda,132,5.800831190240686e-05,3.8299243450164795,4.906509501327825e-05,4.648530960083008,0.7249478008676635
conv2d_nchw_winograd.cuda,133,5.3311195341614905e-05,4.323414087295532,4.906509501327825e-05,4.648530960083008,0.7888211449062866
conv2d_nchw_winograd.cuda,134,5.896438983050847e-05,3.837846040725708,4.906509501327825e-05,4.648530960083008,0.7131931368504882
conv2d_nchw_winograd.cuda,135,0.0015916578631578948,5.191575050354004,4.906509501327825e-05,4.648530960083008,0.026420877953168286
conv2d_nchw_winograd.cuda,136,5.2889298292902065e-05,4.023868799209595,4.906509501327825e-05,4.648530960083008,0.7951135579981599
conv2d_nchw_winograd.cuda,137,5.836041176470588e-05,4.836237907409668,4.906509501327825e-05,4.648530960083008,0.7205740479563818
conv2d_nchw_winograd.cuda,138,6.254442150063052e-05,4.100872278213501,4.906509501327825e-05,4.648530960083008,0.6723700873190014
conv2d_nchw_winograd.cuda,139,6.29733849294729e-05,3.951535224914551,4.906509501327825e-05,4.648530960083008,0.6677900226070532
conv2d_nchw_winograd.cuda,140,5.814116412332607e-05,4.364506006240845,4.906509501327825e-05,4.648530960083008,0.7232912993708672
conv2d_nchw_winograd.cuda,141,5.853100987491771e-05,4.1029627323150635,4.906509501327825e-05,4.648530960083008,0.7184738181617525
conv2d_nchw_winograd.cuda,143,0.00010274136557788944,5.630824089050293,4.906509501327825e-05,4.648530960083008,0.40930931674072885
conv2d_nchw_winograd.cuda,144,0.0003431490730223124,4.434499263763428,4.906509501327825e-05,4.648530960083008,0.12255023093989527
conv2d_nchw_winograd.cuda,145,6.779189674568098e-05,3.9096004962921143,4.906509501327825e-05,4.648530960083008,0.6203248494942658
conv2d_nchw_winograd.cuda,146,8.777971260421775e-05,3.887005090713501,4.906509501327825e-05,4.648530960083008,0.4790742290910024
conv2d_nchw_winograd.cuda,147,9.410964039955606e-05,3.7672832012176514,4.906509501327825e-05,4.648530960083008,0.4468511192599748
conv2d_nchw_winograd.cuda,148,7.348992271662763e-05,3.719080686569214,4.906509501327825e-05,4.648530960083008,0.5722280904805002
conv2d_nchw_winograd.cuda,150,0.0012932140217391305,4.208588123321533,4.906509501327825e-05,4.648530960083008,0.03251820459628327
conv2d_nchw_winograd.cuda,151,7.198449499782514e-05,4.465895652770996,4.906509501327825e-05,4.648530960083008,0.5841952235264818
conv2d_nchw_winograd.cuda,152,0.0010866006714285714,4.080092430114746,4.906509501327825e-05,4.648530960083008,0.038701428456148115
conv2d_nchw_winograd.cuda,153,0.0091230856,4.4222753047943115,4.906509501327825e-05,4.648530960083008,0.004609514805571414
conv2d_nchw_winograd.cuda,154,6.392107087486158e-05,3.804708242416382,4.906509501327825e-05,4.648530960083008,0.6578894497562879
conv2d_nchw_winograd.cuda,155,7.818485015158078e-05,3.6765735149383545,4.906509501327825e-05,4.648530960083008,0.5378663265858433
conv2d_nchw_winograd.cuda,157,0.0005430315701492537,3.8513312339782715,4.906509501327825e-05,4.648530960083008,0.07744116632875872
conv2d_nchw_winograd.cuda,158,0.0004115181298405467,4.344045639038086,4.906509501327825e-05,4.648530960083008,0.10218990391016279
conv2d_nchw_winograd.cuda,159,0.00010389189346895075,3.8855607509613037,4.906509501327825e-05,4.648530960083008,0.40477651086668637
conv2d_nchw_winograd.cuda,160,0.00011534017236842105,4.166293144226074,4.906509501327825e-05,4.648530960083008,0.3645997511722901
conv2d_nchw_winograd.cuda,161,5.674167065721965e-05,3.993837833404541,4.906509501327825e-05,4.648530960083008,0.7411307714173668
conv2d_nchw_winograd.cuda,162,5.651602326332795e-05,3.8057548999786377,4.906509501327825e-05,4.648530960083008,0.7440898300603302
conv2d_nchw_winograd.cuda,163,5.938255008605852e-05,3.8318705558776855,4.906509501327825e-05,4.648530960083008,0.708170970844991
conv2d_nchw_winograd.cuda,164,6.13938792547474e-05,3.9746475219726562,4.906509501327825e-05,4.648530960083008,0.6849705321796151
conv2d_nchw_winograd.cuda,165,6.147769535469931e-05,3.6096982955932617,4.906509501327825e-05,4.648530960083008,0.6840366722120604
conv2d_nchw_winograd.cuda,166,5.655322541966428e-05,3.8607125282287598,4.906509501327825e-05,4.648530960083008,0.7436003487623007
conv2d_nchw_winograd.cuda,167,6.124859563636363e-05,3.6419336795806885,4.906509501327825e-05,4.648530960083008,0.6865953040844625
conv2d_nchw_winograd.cuda,168,6.107951713062097e-05,3.891770839691162,4.906509501327825e-05,4.648530960083008,0.6884959168187816
conv2d_nchw_winograd.cuda,169,5.561829955527319e-05,3.9140422344207764,4.906509501327825e-05,4.648530960083008,0.7561000332975536
conv2d_nchw_winograd.cuda,170,6.112482736389684e-05,3.7566559314727783,4.906509501327825e-05,4.648530960083008,0.6879855528317421
conv2d_nchw_winograd.cuda,171,5.618695133437991e-05,3.824571132659912,4.906509501327825e-05,4.648530960083008,0.7484477649522122
conv2d_nchw_winograd.cuda,172,5.919356215659341e-05,3.839951276779175,4.906509501327825e-05,4.648530960083008,0.7104319560030262
conv2d_nchw_winograd.cuda,173,5.4467002530844666e-05,3.7390403747558594,4.906509501327825e-05,4.648530960083008,0.7720821082797928
conv2d_nchw_winograd.cuda,174,5.625001593879503e-05,3.429841995239258,4.906509501327825e-05,4.648530960083008,0.747608644083812
conv2d_nchw_winograd.cuda,175,5.6645938327413616e-05,3.7254798412323,4.906509501327825e-05,4.648530960083008,0.7423832915014836
conv2d_nchw_winograd.cuda,176,6.123940352771778e-05,3.6157450675964355,4.906509501327825e-05,4.648530960083008,0.6866983628712453
conv2d_nchw_winograd.cuda,177,5.240811899038462e-05,3.804422616958618,4.906509501327825e-05,4.648530960083008,0.8024138044987053
conv2d_nchw_winograd.cuda,178,6.156347963963963e-05,3.857811689376831,4.906509501327825e-05,4.648530960083008,0.6830835162640513
conv2d_nchw_winograd.cuda,179,5.46728105964467e-05,4.018692493438721,4.906509501327825e-05,4.648530960083008,0.7691757143436206
conv2d_nchw_winograd.cuda,180,5.2863545619884816e-05,3.7753658294677734,4.906509501327825e-05,4.648530960083008,0.7955009005275079
conv2d_nchw_winograd.cuda,181,5.605804026632848e-05,3.782623291015625,4.906509501327825e-05,4.648530960083008,0.7501688954145387
conv2d_nchw_winograd.cuda,182,5.4918437927663735e-05,3.7655816078186035,4.906509501327825e-05,4.648530960083008,0.7657355112883184
conv2d_nchw_winograd.cuda,183,5.490921351522842e-05,3.8167269229888916,4.906509501327825e-05,4.648530960083008,0.7658641501764083
conv2d_nchw_winograd.cuda,184,5.5399631901840494e-05,3.832345485687256,4.906509501327825e-05,4.648530960083008,0.7590844325501426
conv2d_nchw_winograd.cuda,185,6.14260738206698e-05,3.746128559112549,4.906509501327825e-05,4.648530960083008,0.6846115261813231
conv2d_nchw_winograd.cuda,186,5.660284798657719e-05,3.805581569671631,4.906509501327825e-05,4.648530960083008,0.7429484494431768
conv2d_nchw_winograd.cuda,187,5.891500842601955e-05,3.868363857269287,4.906509501327825e-05,4.648530960083008,0.7137909213490471
conv2d_nchw_winograd.cuda,188,5.613953131885426e-05,3.3671748638153076,4.906509501327825e-05,4.648530960083008,0.7490799648263543
conv2d_nchw_winograd.cuda,189,6.536055851272016e-05,3.673352003097534,4.906509501327825e-05,4.648530960083008,0.6434002264150055
conv2d_nchw_winograd.cuda,190,6.73861234768481e-05,3.7038726806640625,4.906509501327825e-05,4.648530960083008,0.6240602067003238
conv2d_nchw_winograd.cuda,191,6.102177134481494e-05,3.7991535663604736,4.906509501327825e-05,4.648530960083008,0.6891474504741435
conv2d_nchw_winograd.cuda,193,5.882655426098535e-05,3.730653762817383,4.906509501327825e-05,4.648530960083008,0.7148642084172784
conv2d_nchw_winograd.cuda,195,6.084326982977182e-05,3.758500814437866,4.906509501327825e-05,4.648530960083008,0.6911692659410293
conv2d_nchw_winograd.cuda,196,5.366964737678855e-05,3.776881217956543,4.906509501327825e-05,4.648530960083008,0.7835527192951665
conv2d_nchw_winograd.cuda,197,5.6560294604537096e-05,3.534752607345581,4.906509501327825e-05,4.648530960083008,0.7435074099193607
conv2d_nchw_winograd.cuda,198,6.737120984139894e-05,3.439016580581665,4.906509501327825e-05,4.648530960083008,0.6241983518582179
conv2d_nchw_winograd.cuda,199,5.890023879040667e-05,3.3504369258880615,4.906509501327825e-05,4.648530960083008,0.7139699092789538
conv2d_nchw_winograd.cuda,200,5.4184462809917345e-05,3.498019218444824,4.906509501327825e-05,4.648530960083008,0.7761080569022165
conv2d_nchw_winograd.cuda,201,5.732419811320755e-05,3.986664056777954,4.906509501327825e-05,4.648530960083008,0.7335994140318609
conv2d_nchw_winograd.cuda,202,5.523342581047381e-05,3.817072629928589,4.906509501327825e-05,4.648530960083008,0.7613686373536681
conv2d_nchw_winograd.cuda,203,5.497672806406684e-05,3.7546403408050537,4.906509501327825e-05,4.648530960083008,0.7649236254418256
conv2d_nchw_winograd.cuda,204,5.534238478193629e-05,3.7697601318359375,4.906509501327825e-05,4.648530960083008,0.7598696426147041
conv2d_nchw_winograd.cuda,205,5.730859464751958e-05,3.6679627895355225,4.906509501327825e-05,4.648530960083008,0.7337991518435446
conv2d_nchw_winograd.cuda,206,5.638349326599327e-05,3.745077133178711,4.906509501327825e-05,4.648530960083008,0.7458388210767158
conv2d_nchw_winograd.cuda,207,5.4247289541639766e-05,3.8304331302642822,4.906509501327825e-05,4.648530960083008,0.7752092040177572
conv2d_nchw_winograd.cuda,208,5.3684310322580644e-05,3.8747103214263916,4.906509501327825e-05,4.648530960083008,0.7833387053499516
conv2d_nchw_winograd.cuda,209,5.714173290734824e-05,3.831132173538208,4.906509501327825e-05,4.648530960083008,0.7359419465608731
conv2d_nchw_winograd.cuda,210,5.693596774193548e-05,3.838057279586792,4.906509501327825e-05,4.648530960083008,0.7386016223751959
conv2d_nchw_winograd.cuda,211,5.5803311868686875e-05,3.8039181232452393,4.906509501327825e-05,4.648530960083008,0.7535932319689564
conv2d_nchw_winograd.cuda,212,5.879370657204566e-05,3.7823574542999268,4.906509501327825e-05,4.648530960083008,0.7152635987350743
conv2d_nchw_winograd.cuda,213,5.3352160719924226e-05,3.8909237384796143,4.906509501327825e-05,4.648530960083008,0.788215464533019
conv2d_nchw_winograd.cuda,214,5.5719962100031065e-05,3.775357961654663,4.906509501327825e-05,4.648530960083008,0.7547205087864178
conv2d_nchw_winograd.cuda,215,5.544217641418984e-05,3.831299304962158,4.906509501327825e-05,4.648530960083008,0.7585019359905999
conv2d_nchw_winograd.cuda,216,5.395529801118708e-05,3.85695219039917,4.906509501327825e-05,4.648530960083008,0.7794044272904601
conv2d_nchw_winograd.cuda,217,5.872123153630414e-05,3.865182638168335,4.906509501327825e-05,4.648530960083008,0.7161463928033642
conv2d_nchw_winograd.cuda,218,6.0184485584710074e-05,3.8214995861053467,4.906509501327825e-05,4.648530960083008,0.6987348606063183
conv2d_nchw_winograd.cuda,219,5.361308461066831e-05,3.8719146251678467,4.906509501327825e-05,4.648530960083008,0.784379381471503
