task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw_winograd.cuda,33,0.0012482673606557379,2.841942310333252,0.0002310220298953662,1.7917404174804688,0.06376118549392162
conv2d_nchw_winograd.cuda,38,0.0077423061000000005,2.383800506591797,0.0002310220298953662,1.7917404174804688,0.010280012918732116
conv2d_nchw_winograd.cuda,39,0.0006521845547445256,2.218289852142334,0.0002310220298953662,1.7917404174804688,0.12203755233049936
conv2d_nchw_winograd.cuda,40,0.0003170984233449477,2.0392825603485107,0.0002310220298953662,1.7917404174804688,0.25099780027035123
conv2d_nchw_winograd.cuda,42,0.00898425445,1.8221583366394043,0.0002310220298953662,1.7917404174804688,0.008858943963767463
conv2d_nchw_winograd.cuda,44,0.022862241449999997,4.19035267829895,0.0002310220298953662,1.7917404174804688,0.0034813299869500976
conv2d_nchw_winograd.cuda,47,0.0002476600428790199,1.6878578662872314,0.0002310220298953662,1.7917404174804688,0.3213720138442279
conv2d_nchw_winograd.cuda,49,0.0012225992714285712,1.8061950206756592,0.0002310220298953662,1.7917404174804688,0.06509983163639442
conv2d_nchw_winograd.cuda,52,0.0002708699490131579,1.5535480976104736,0.0002310220298953662,1.7917404174804688,0.29383476099414857
conv2d_nchw_winograd.cuda,53,0.0022145465,1.6836485862731934,0.0002310220298953662,1.7917404174804688,0.035940092804002295
conv2d_nchw_winograd.cuda,55,0.018749952,2.8359203338623047,0.0002310220298953662,1.7917404174804688,0.0042448645590547895
conv2d_nchw_winograd.cuda,58,0.0112691331,2.202899217605591,0.0002310220298953662,1.7917404174804688,0.007062744403008113
conv2d_nchw_winograd.cuda,59,0.0180488854,2.3259384632110596,0.0002310220298953662,1.7917404174804688,0.004409746361887725
conv2d_nchw_winograd.cuda,60,0.0107753502,2.165109872817993,0.0002310220298953662,1.7917404174804688,0.007386396288890774
conv2d_nchw_winograd.cuda,61,0.00048630935693215336,1.6972918510437012,0.0002310220298953662,1.7917404174804688,0.1636633258115214
conv2d_nchw_winograd.cuda,62,0.0032774406086956524,1.8026893138885498,0.0002310220298953662,1.7917404174804688,0.02428450008143821
conv2d_nchw_winograd.cuda,63,0.0003238292285714286,2.149855136871338,0.0002310220298953662,1.7917404174804688,0.24578079958962906
conv2d_nchw_winograd.cuda,64,0.002504082083333333,1.9598145484924316,0.0002310220298953662,1.7917404174804688,0.03178450389406969
conv2d_nchw_winograd.cuda,66,0.00029284655635062614,2.038628578186035,0.0002310220298953662,1.7917404174804688,0.2717839940500577
conv2d_nchw_winograd.cuda,67,0.000301152260707635,2.197638750076294,0.0002310220298953662,1.7917404174804688,0.26428825917414284
conv2d_nchw_winograd.cuda,70,0.010296235749999999,4.298627853393555,0.0002310220298953662,1.7917404174804688,0.007730107260682961
conv2d_nchw_winograd.cuda,72,0.00046946223906705535,2.3200247287750244,0.0002310220298953662,1.7917404174804688,0.16953654651106057
conv2d_nchw_winograd.cuda,73,0.015668042550000004,2.36361026763916,0.0002310220298953662,1.7917404174804688,0.005079830902602345
conv2d_nchw_winograd.cuda,77,0.005628244125,4.968624114990234,0.0002310220298953662,1.7917404174804688,0.014141356515657264
conv2d_nchw_winograd.cuda,79,0.00034934238888888886,1.9853501319885254,0.0002310220298953662,1.7917404174804688,0.22783094539979523
conv2d_nchw_winograd.cuda,80,0.000394543775308642,1.8105559349060059,0.0002310220298953662,1.7917404174804688,0.2017292166541377
conv2d_nchw_winograd.cuda,81,0.00032524611664295876,2.0575003623962402,0.0002310220298953662,1.7917404174804688,0.24471009077765582
conv2d_nchw_winograd.cuda,82,0.0003737602188139059,1.7950310707092285,0.0002310220298953662,1.7917404174804688,0.21294670412317634
conv2d_nchw_winograd.cuda,83,0.0003192899320214669,1.733415126800537,0.0002310220298953662,1.7917404174804688,0.24927502794991765
conv2d_nchw_winograd.cuda,84,0.0003622969211045365,1.7318100929260254,0.0002310220298953662,1.7917404174804688,0.21968446898783725
conv2d_nchw_winograd.cuda,85,0.00034408851214953273,1.8472142219543457,0.0002310220298953662,1.7917404174804688,0.2313096889854611
conv2d_nchw_winograd.cuda,86,0.0003014309666110184,1.7125511169433594,0.0002310220298953662,1.7917404174804688,0.2640438957669757
conv2d_nchw_winograd.cuda,87,0.00028214894545454546,1.7623674869537354,0.0002310220298953662,1.7917404174804688,0.282088620251819
conv2d_nchw_winograd.cuda,88,0.00033463022242314646,1.7170231342315674,0.0002310220298953662,1.7917404174804688,0.23784763418091412
conv2d_nchw_winograd.cuda,89,0.0003255714908088236,1.7705001831054688,0.0002310220298953662,1.7917404174804688,0.24446552900270532
conv2d_nchw_winograd.cuda,90,0.00029318722696245733,1.7715544700622559,0.0002310220298953662,1.7917404174804688,0.27146819304979514
conv2d_nchw_winograd.cuda,91,0.0003414780842696629,1.7773802280426025,0.0002310220298953662,1.7917404174804688,0.23307793499838775
conv2d_nchw_winograd.cuda,92,0.0003793541823770492,1.7532625198364258,0.0002310220298953662,1.7917404174804688,0.2098065882127828
conv2d_nchw_winograd.cuda,93,0.0003265390441176471,1.717846393585205,0.0002310220298953662,1.7917404174804688,0.24374116407379154
conv2d_nchw_winograd.cuda,94,0.000592584498422713,1.7742588520050049,0.0002310220298953662,1.7917404174804688,0.13431165840589232
conv2d_nchw_winograd.cuda,95,0.0002782914348534202,1.7539405822753906,0.0002310220298953662,1.7917404174804688,0.28599876518190404
conv2d_nchw_winograd.cuda,96,0.00034834273735408563,1.6738560199737549,0.0002310220298953662,1.7917404174804688,0.2284847599617824
conv2d_nchw_winograd.cuda,97,0.00037963213389121336,1.7401752471923828,0.0002310220298953662,1.7917404174804688,0.20965297619296344
conv2d_nchw_winograd.cuda,98,0.0003881239463917526,1.8007946014404297,0.0002310220298953662,1.7917404174804688,0.20506595243274
conv2d_nchw_winograd.cuda,99,0.0003590625252918288,1.7311713695526123,0.0002310220298953662,1.7917404174804688,0.22166336256920913
conv2d_nchw_winograd.cuda,100,0.00043223255479452055,1.7496824264526367,0.0002310220298953662,1.7917404174804688,0.1841393153891782
conv2d_nchw_winograd.cuda,101,0.00047514839,1.7759196758270264,0.0002310220298953662,1.7917404174804688,0.16750768476512878
conv2d_nchw_winograd.cuda,102,0.00033449648540145985,1.8059685230255127,0.0002310220298953662,1.7917404174804688,0.23794272945275946
conv2d_nchw_winograd.cuda,103,0.0003900592119341564,1.7748396396636963,0.0002310220298953662,1.7917404174804688,0.20404852466915652
conv2d_nchw_winograd.cuda,104,0.00028213885876623377,1.7369515895843506,0.0002310220298953662,1.7917404174804688,0.2820987051440639
conv2d_nchw_winograd.cuda,105,0.0003938597458333333,1.7471797466278076,0.0002310220298953662,1.7917404174804688,0.20207956657357518
conv2d_nchw_winograd.cuda,106,0.0003237665509838998,1.782841444015503,0.0002310220298953662,1.7917404174804688,0.24582838000685361
conv2d_nchw_winograd.cuda,107,0.0005713181526946109,1.746159315109253,0.0002310220298953662,1.7917404174804688,0.1393111812628201
conv2d_nchw_winograd.cuda,108,0.0005721213658536585,1.8089048862457275,0.0002310220298953662,1.7917404174804688,0.13911559937989948
conv2d_nchw_winograd.cuda,109,0.0003523488429906542,1.7132441997528076,0.0002310220298953662,1.7917404174804688,0.22588695354645896
conv2d_nchw_winograd.cuda,110,0.0003673654183006536,1.8066809177398682,0.0002310220298953662,1.7917404174804688,0.21665350837035188
conv2d_nchw_winograd.cuda,111,0.00040640033974358977,1.7634663581848145,0.0002310220298953662,1.7917404174804688,0.19584384889784992
conv2d_nchw_winograd.cuda,112,0.00037671996781115877,1.731438398361206,0.0002310220298953662,1.7917404174804688,0.21127366088721808
conv2d_nchw_winograd.cuda,113,0.00049122970437018,1.6860311031341553,0.0002310220298953662,1.7917404174804688,0.16202401039819944
conv2d_nchw_winograd.cuda,114,0.00045355171898734173,1.7480666637420654,0.0002310220298953662,1.7917404174804688,0.17548386081852727
conv2d_nchw_winograd.cuda,115,0.00031010160869565217,1.6913423538208008,0.0002310220298953662,1.7917404174804688,0.25666105720493926
conv2d_nchw_winograd.cuda,116,0.0004061893510895884,1.7112791538238525,0.0002310220298953662,1.7917404174804688,0.19594557689727327
conv2d_nchw_winograd.cuda,117,0.00038587668583162213,1.689354419708252,0.0002310220298953662,1.7917404174804688,0.20626021123107738
conv2d_nchw_winograd.cuda,118,0.000602573047318612,1.7764315605163574,0.0002310220298953662,1.7917404174804688,0.13208524191871882
conv2d_nchw_winograd.cuda,119,0.00027948276507936505,1.6521632671356201,0.0002310220298953662,1.7917404174804688,0.2847796596909184
conv2d_nchw_winograd.cuda,120,0.000447220648018648,1.6941428184509277,0.0002310220298953662,1.7917404174804688,0.17796809490213816
conv2d_nchw_winograd.cuda,121,0.0005507814354838709,1.7565479278564453,0.0002310220298953662,1.7917404174804688,0.1445056089424227
conv2d_nchw_winograd.cuda,122,0.0003184964524236984,1.562002420425415,0.0002310220298953662,1.7917404174804688,0.2498960541729925
conv2d_nchw_winograd.cuda,123,0.0004017539345991561,1.5586369037628174,0.0002310220298953662,1.7917404174804688,0.1981088419412474
conv2d_nchw_winograd.cuda,124,0.0004342421531531532,1.7460596561431885,0.0002310220298953662,1.7917404174804688,0.18328715015538222
conv2d_nchw_winograd.cuda,125,0.000421305409610984,1.609128713607788,0.0002310220298953662,1.7917404174804688,0.18891522613552367
conv2d_nchw_winograd.cuda,126,0.00042539120714285713,1.6290416717529297,0.0002310220298953662,1.7917404174804688,0.1871007331424455
conv2d_nchw_winograd.cuda,127,0.00029596865846153846,3.290377616882324,0.0002310220298953662,1.7917404174804688,0.26891701014052277
conv2d_nchw_winograd.cuda,128,0.0003641053822937626,1.6670358180999756,0.0002310220298953662,1.7917404174804688,0.2185933265456755
conv2d_nchw_winograd.cuda,129,0.0003552365738317757,1.7633090019226074,0.0002310220298953662,1.7917404174804688,0.22405071040480545
conv2d_nchw_winograd.cuda,130,0.00028557398347107434,1.6934516429901123,0.0002310220298953662,1.7917404174804688,0.2787053840177294
conv2d_nchw_winograd.cuda,131,0.00043303883673469386,1.7278449535369873,0.0002310220298953662,1.7917404174804688,0.18379646345101558
conv2d_nchw_winograd.cuda,132,0.00027174464230171077,1.6955087184906006,0.0002310220298953662,1.7917404174804688,0.2928889638987278
conv2d_nchw_winograd.cuda,133,0.0004119822869565218,1.6719629764556885,0.0002310220298953662,1.7917404174804688,0.19319036096612097
conv2d_nchw_winograd.cuda,134,0.00043538854897494307,1.7612948417663574,0.0002310220298953662,1.7917404174804688,0.18280454760733494
conv2d_nchw_winograd.cuda,135,0.0003643470153846154,1.716592788696289,0.0002310220298953662,1.7917404174804688,0.21844835656128503
conv2d_nchw_winograd.cuda,136,0.0002993456721311476,1.6822690963745117,0.0002310220298953662,1.7917404174804688,0.2658832718780999
conv2d_nchw_winograd.cuda,137,0.000325896,1.7455015182495117,0.0002310220298953662,1.7917404174804688,0.24422210376555242
conv2d_nchw_winograd.cuda,138,0.0005013348733850128,1.8039500713348389,0.0002310220298953662,1.7917404174804688,0.15875816934772566
conv2d_nchw_winograd.cuda,139,0.0006465455117845118,1.7346739768981934,0.0002310220298953662,1.7917404174804688,0.12310193989144183
conv2d_nchw_winograd.cuda,140,0.00040540504118993136,1.6297492980957031,0.0002310220298953662,1.7917404174804688,0.19632465964203502
conv2d_nchw_winograd.cuda,141,0.00041064154867256637,1.6917438507080078,0.0002310220298953662,1.7917404174804688,0.19382112449668853
conv2d_nchw_winograd.cuda,142,0.02255252975,2.5968217849731445,0.0002310220298953662,1.7917404174804688,0.003529138753437559
conv2d_nchw_winograd.cuda,143,0.051249130200000007,6.765630722045898,0.0002310220298953662,1.7917404174804688,0.0015530216106726911
conv2d_nchw_winograd.cuda,144,0.00040491619124423964,1.6744203567504883,0.0002310220298953662,1.7917404174804688,0.19656167979899405
conv2d_nchw_winograd.cuda,145,0.011582631550000002,2.078089952468872,0.0002310220298953662,1.7917404174804688,0.0068715823675474215
conv2d_nchw_winograd.cuda,148,0.003078281711538462,1.934901475906372,0.0002310220298953662,1.7917404174804688,0.025855660458379726
conv2d_nchw_winograd.cuda,149,0.03382992125,3.5315358638763428,0.0002310220298953662,1.7917404174804688,0.0023526808159146533
conv2d_nchw_winograd.cuda,152,0.00037725698004434594,1.7616300582885742,0.0002310220298953662,1.7917404174804688,0.2109729201549105
conv2d_nchw_winograd.cuda,153,0.0014034463109243696,2.6654000282287598,0.0002310220298953662,1.7917404174804688,0.05671111613550534
conv2d_nchw_winograd.cuda,155,0.0003218015390199637,1.7408177852630615,0.0002310220298953662,1.7917404174804688,0.24732947819693574
conv2d_nchw_winograd.cuda,156,0.00041584407435897434,1.7483458518981934,0.0002310220298953662,1.7917404174804688,0.19139627479715418
conv2d_nchw_winograd.cuda,159,0.0003073728010204082,1.8246207237243652,0.0002310220298953662,1.7917404174804688,0.25893965394645957
conv2d_nchw_winograd.cuda,160,0.0008870323107344632,2.856727123260498,0.0002310220298953662,1.7917404174804688,0.0897272915153193
conv2d_nchw_winograd.cuda,161,0.00024171011200807265,2.1329619884490967,0.0002310220298953662,1.7917404174804688,0.32928290036173696
conv2d_nchw_winograd.cuda,162,0.00024175073913043483,1.600344181060791,0.0002310220298953662,1.7917404174804688,0.3292275631299548
conv2d_nchw_winograd.cuda,163,0.0002451019528158295,1.7130036354064941,0.0002310220298953662,1.7917404174804688,0.32472612239276377
conv2d_nchw_winograd.cuda,164,0.0002417968785607196,1.6863582134246826,0.0002310220298953662,1.7917404174804688,0.3291647402668671
conv2d_nchw_winograd.cuda,165,0.00028056065359477125,1.6574223041534424,0.0002310220298953662,1.7917404174804688,0.28368556213779006
conv2d_nchw_winograd.cuda,166,0.0002497919295558959,1.856269359588623,0.0002310220298953662,1.7917404174804688,0.31862921620519535
conv2d_nchw_winograd.cuda,167,0.0002411716336336336,1.8923237323760986,0.0002310220298953662,1.7917404174804688,0.33001811004724546
conv2d_nchw_winograd.cuda,168,0.0002979919425087108,3.6593992710113525,0.0002310220298953662,1.7917404174804688,0.26709113695734205
conv2d_nchw_winograd.cuda,169,0.0002498900031446541,2.208329200744629,0.0002310220298953662,1.7917404174804688,0.3185041647412583
conv2d_nchw_winograd.cuda,170,0.00024677540366972473,1.701413869857788,0.0002310220298953662,1.7917404174804688,0.3225240666014681
conv2d_nchw_winograd.cuda,171,0.00024283352550231842,1.7418136596679688,0.0002310220298953662,1.7917404174804688,0.32775954870374185
conv2d_nchw_winograd.cuda,172,0.0002956010291411043,3.420542001724243,0.0002310220298953662,1.7917404174804688,0.26925145342029894
conv2d_nchw_winograd.cuda,173,0.0002483132535211268,1.9327890872955322,0.0002310220298953662,1.7917404174804688,0.32052661547526606
conv2d_nchw_winograd.cuda,174,0.000251862128125,1.9430103302001953,0.0002310220298953662,1.7917404174804688,0.3160102208350959
conv2d_nchw_winograd.cuda,175,0.00027674156616415413,1.7877027988433838,0.0002310220298953662,1.7917404174804688,0.2876004780632327
conv2d_nchw_winograd.cuda,176,0.000276986100671141,1.7868766784667969,0.0002310220298953662,1.7917404174804688,0.2873465727555585
conv2d_nchw_winograd.cuda,177,0.0002530767619047619,1.8009257316589355,0.0002310220298953662,1.7917404174804688,0.31449353994315066
conv2d_nchw_winograd.cuda,178,0.00024220717808219177,1.6787173748016357,0.0002310220298953662,1.7917404174804688,0.3286071344333555
conv2d_nchw_winograd.cuda,179,0.00024174343093093093,1.7716491222381592,0.0002310220298953662,1.7917404174804688,0.3292375160817445
conv2d_nchw_winograd.cuda,180,0.0003321114200819672,2.2124736309051514,0.0002310220298953662,1.7917404174804688,0.2396515202913977
conv2d_nchw_winograd.cuda,181,0.0002454858328313253,1.7700791358947754,0.0002310220298953662,1.7917404174804688,0.32421832987594806
conv2d_nchw_winograd.cuda,182,0.0002793422969004894,1.7375526428222656,0.0002310220298953662,1.7917404174804688,0.28492286206528655
conv2d_nchw_winograd.cuda,183,0.00028918050439367314,1.7878620624542236,0.0002310220298953662,1.7917404174804688,0.2752295037857324
conv2d_nchw_winograd.cuda,184,0.0002366405105105105,1.9513475894927979,0.0002310220298953662,1.7917404174804688,0.3363372000722733
conv2d_nchw_winograd.cuda,185,0.0002470542880844645,1.6812090873718262,0.0002310220298953662,1.7917404174804688,0.32215998898819914
conv2d_nchw_winograd.cuda,186,0.00029823574390243905,3.767812967300415,0.0002310220298953662,1.7917404174804688,0.2668727956190752
conv2d_nchw_winograd.cuda,187,0.00028552929285714286,1.752307653427124,0.0002310220298953662,1.7917404174804688,0.2787490065637495
conv2d_nchw_winograd.cuda,188,0.0002609281025641025,1.7512726783752441,0.0002310220298953662,1.7917404174804688,0.30503041238812234
conv2d_nchw_winograd.cuda,189,0.0002799413035413153,2.047215700149536,0.0002310220298953662,1.7917404174804688,0.28431319609480915
conv2d_nchw_winograd.cuda,190,0.0002894242687609075,1.7751662731170654,0.0002310220298953662,1.7917404174804688,0.27499769480122055
conv2d_nchw_winograd.cuda,191,0.00028446756435643566,1.7598075866699219,0.0002310220298953662,1.7917404174804688,0.27978939148595355
conv2d_nchw_winograd.cuda,192,0.00028283052536824877,1.802734375,0.0002310220298953662,1.7917404174804688,0.281408828220186
conv2d_nchw_winograd.cuda,193,0.0002448593038167939,1.815955400466919,0.0002310220298953662,1.7917404174804688,0.3250479172657014
conv2d_nchw_winograd.cuda,194,0.000248476159375,1.7396793365478516,0.0002310220298953662,1.7917404174804688,0.3203164719262253
conv2d_nchw_winograd.cuda,195,0.0002465629285714286,1.8656392097473145,0.0002310220298953662,1.7917404174804688,0.3228020010547578
conv2d_nchw_winograd.cuda,196,0.00026739727079934747,1.6874172687530518,0.0002310220298953662,1.7917404174804688,0.2976507818903763
conv2d_nchw_winograd.cuda,197,0.00026395141826923073,1.6311163902282715,0.0002310220298953662,1.7917404174804688,0.30153657536931877
conv2d_nchw_winograd.cuda,198,0.000278225714527027,2.037013530731201,0.0002310220298953662,1.7917404174804688,0.2860663215982035
conv2d_nchw_winograd.cuda,199,0.0002680751158238173,1.7050447463989258,0.0002310220298953662,1.7917404174804688,0.2968981529083318
conv2d_nchw_winograd.cuda,200,0.00026570653150242323,1.6894080638885498,0.0002310220298953662,1.7917404174804688,0.29954478829984127
conv2d_nchw_winograd.cuda,201,0.00023405315234375002,2.1118268966674805,0.0002310220298953662,1.7917404174804688,0.3400552649335159
conv2d_nchw_winograd.cuda,202,0.0002652399527559055,1.757519006729126,0.0002310220298953662,1.7917404174804688,0.3000717120547232
conv2d_nchw_winograd.cuda,203,0.00024433411801242234,1.9980802536010742,0.0002310220298953662,1.7917404174804688,0.32574659395186034
conv2d_nchw_winograd.cuda,204,0.00023529923238380814,1.7104783058166504,0.0002310220298953662,1.7917404174804688,0.33825442574735504
conv2d_nchw_winograd.cuda,205,0.00023981550380517503,1.7918193340301514,0.0002310220298953662,1.7917404174804688,0.33188432551649294
conv2d_nchw_winograd.cuda,206,0.000269795155448718,1.6928613185882568,0.0002310220298953662,1.7917404174804688,0.2950053220800213
conv2d_nchw_winograd.cuda,207,0.00026596478706624604,1.7722182273864746,0.0002310220298953662,1.7917404174804688,0.299253926080651
conv2d_nchw_winograd.cuda,208,0.0002401268233486943,1.7346932888031006,0.0002310220298953662,1.7917404174804688,0.33145404423729175
conv2d_nchw_winograd.cuda,209,0.0002701307656500803,1.7417962551116943,0.0002310220298953662,1.7917404174804688,0.2946388077538654
conv2d_nchw_winograd.cuda,210,0.00029276840213523136,1.8863821029663086,0.0002310220298953662,1.7917404174804688,0.27185654649990176
conv2d_nchw_winograd.cuda,211,0.0002628446426282052,1.6576504707336426,0.0002310220298953662,1.7917404174804688,0.30280627344328365
conv2d_nchw_winograd.cuda,212,0.0002492562052469136,1.8329567909240723,0.0002310220298953662,1.7917404174804688,0.31931404335525165
conv2d_nchw_winograd.cuda,213,0.00024092865402124432,1.7244901657104492,0.0002310220298953662,1.7917404174804688,0.3303509375093275
conv2d_nchw_winograd.cuda,214,0.0002573913598130841,1.8100032806396484,0.0002310220298953662,1.7917404174804688,0.30922175004855224
conv2d_nchw_winograd.cuda,215,0.00023891962462462465,1.776087760925293,0.0002310220298953662,1.7917404174804688,0.3331287953169473
conv2d_nchw_winograd.cuda,216,0.00024594735454545457,1.7017505168914795,0.0002310220298953662,1.7917404174804688,0.32360993219818884
conv2d_nchw_winograd.cuda,217,0.00023658507324364724,1.8895204067230225,0.0002310220298953662,1.7917404174804688,0.3364160115326111
conv2d_nchw_winograd.cuda,218,0.00024154206212121214,1.959578037261963,0.0002310220298953662,1.7917404174804688,0.3295119948460058
conv2d_nchw_winograd.cuda,219,0.00030167583853211007,1.8749027252197266,0.0002310220298953662,1.7917404174804688,0.2638295698987736
conv2d_nchw_winograd.cuda,220,0.0002481618159509202,1.8511698246002197,0.0002310220298953662,1.7917404174804688,0.3207222127376737
conv2d_nchw_winograd.cuda,221,0.0002353970944527736,1.6853349208831787,0.0002310220298953662,1.7917404174804688,0.3381138026100248
conv2d_nchw_winograd.cuda,222,0.00026804636334913114,1.7701489925384521,0.0002310220298953662,1.7917404174804688,0.29693000022205474
conv2d_nchw_winograd.cuda,223,0.00024459943597560975,1.6853923797607422,0.0002310220298953662,1.7917404174804688,0.3253932553495949
conv2d_nchw_winograd.cuda,224,0.0002581538145800317,1.7699687480926514,0.0002310220298953662,1.7917404174804688,0.3083084666335776
conv2d_nchw_winograd.cuda,225,0.00023612629601226992,1.9226369857788086,0.0002310220298953662,1.7917404174804688,0.337069644816868
conv2d_nchw_winograd.cuda,226,0.0002578091710730949,1.7488958835601807,0.0002310220298953662,1.7917404174804688,0.3087206184228899
conv2d_nchw_winograd.cuda,227,0.0002663675501618123,1.916698932647705,0.0002310220298953662,1.7917404174804688,0.29880143688834737
conv2d_nchw_winograd.cuda,228,0.0002971671826923077,1.9097943305969238,0.0002310220298953662,1.7917404174804688,0.2678324235122168
conv2d_nchw_winograd.cuda,229,0.00026678271756978654,1.8205111026763916,0.0002310220298953662,1.7917404174804688,0.29833644193222
conv2d_nchw_winograd.cuda,230,0.0002463421025641026,1.7005736827850342,0.0002310220298953662,1.7917404174804688,0.3230913672504174
conv2d_nchw_winograd.cuda,231,0.00023612874062968518,1.747917652130127,0.0002310220298953662,1.7917404174804688,0.3370661551682904
conv2d_nchw_winograd.cuda,232,0.00026914201482701813,1.8115379810333252,0.0002310220298953662,1.7917404174804688,0.295721226505393
conv2d_nchw_winograd.cuda,233,0.00027242516583747924,1.8269081115722656,0.0002310220298953662,1.7917404174804688,0.2921573213843984
conv2d_nchw_winograd.cuda,234,0.00024458929268292686,1.7713935375213623,0.0002310220298953662,1.7917404174804688,0.32540674964032956
conv2d_nchw_winograd.cuda,235,0.0002539487142857143,2.030630588531494,0.0002310220298953662,1.7917404174804688,0.31341370226128296
conv2d_nchw_winograd.cuda,236,0.0002579434305772231,1.6535680294036865,0.0002310220298953662,1.7917404174804688,0.3085599294026235
conv2d_nchw_winograd.cuda,237,0.000267057816,1.8408629894256592,0.0002310220298953662,1.7917404174804688,0.2980291231348139
conv2d_nchw_winograd.cuda,238,0.00027796525844594593,2.059932231903076,0.0002310220298953662,1.7917404174804688,0.28633436845222154
conv2d_nchw_winograd.cuda,239,0.00023795899231950844,1.7624485492706299,0.0002310220298953662,1.7917404174804688,0.33447362485848536
conv2d_nchw_winograd.cuda,240,0.00024619858421851286,1.7954487800598145,0.0002310220298953662,1.7917404174804688,0.3232797092697239
conv2d_nchw_winograd.cuda,241,0.00030601110207336524,1.8745155334472656,0.0002310220298953662,1.7917404174804688,0.260091892710797
conv2d_nchw_winograd.cuda,242,0.00030105772293577984,1.7473125457763672,0.0002310220298953662,1.7917404174804688,0.26437125064470257
conv2d_nchw_winograd.cuda,243,0.0002775602006688963,1.7185158729553223,0.0002310220298953662,1.7917404174804688,0.2867522308204525
conv2d_nchw_winograd.cuda,244,0.0003012252932604736,1.67779541015625,0.0002310220298953662,1.7917404174804688,0.2642241820641371
conv2d_nchw_winograd.cuda,245,0.0002614962368,1.6616170406341553,0.0002310220298953662,1.7917404174804688,0.3043676945517652
conv2d_nchw_winograd.cuda,246,0.0002525314535433071,1.7434301376342773,0.0002310220298953662,1.7917404174804688,0.31517264725651
conv2d_nchw_winograd.cuda,247,0.0002777501313131313,1.9028878211975098,0.0002310220298953662,1.7917404174804688,0.2865561443751354
conv2d_nchw_winograd.cuda,248,0.0002461253532110092,2.0966897010803223,0.0002310220298953662,1.7917404174804688,0.3233758964300731
conv2d_nchw_winograd.cuda,249,0.00023944133333333333,1.9801404476165771,0.0002310220298953662,1.7917404174804688,0.33240295491496236
