task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
batch_matmul.cuda,18,0.000691269899543379,1.300171136856079,2.5314384390718805e-05,1.2952301502227783,0.02008147405182793
batch_matmul.cuda,19,0.0005444317460317461,1.7577223777770996,2.5314384390718805e-05,1.2952301502227783,0.025497628769209604
batch_matmul.cuda,20,0.0004923296694045174,1.7761237621307373,2.5314384390718805e-05,1.2952301502227783,0.028195982109467995
batch_matmul.cuda,21,0.0004730810472440945,1.759371280670166,2.5314384390718805e-05,1.2952301502227783,0.029343214299869316
batch_matmul.cuda,22,0.001103532085106383,1.3630621433258057,2.5314384390718805e-05,1.2952301502227783,0.012579352007832048
batch_matmul.cuda,23,0.0007708093186274509,1.3417890071868896,2.5314384390718805e-05,1.2952301502227783,0.018009277022245505
batch_matmul.cuda,24,0.0005871211480582524,1.6420094966888428,2.5314384390718805e-05,1.2952301502227783,0.02364370385294444
batch_matmul.cuda,25,0.0005161686163793103,1.7631206512451172,2.5314384390718805e-05,1.2952301502227783,0.026893767094683226
batch_matmul.cuda,26,0.0004976903651452281,1.7653770446777344,2.5314384390718805e-05,1.2952301502227783,0.027892279060775713
batch_matmul.cuda,27,0.0008958498715083798,1.3833506107330322,2.5314384390718805e-05,1.2952301502227783,0.015495585802916774
batch_matmul.cuda,28,0.0006597488208333334,1.5293595790863037,2.5314384390718805e-05,1.2952301502227783,0.021040914530102484
batch_matmul.cuda,29,0.0005776725593869732,1.343597412109375,2.5314384390718805e-05,1.2952301502227783,0.02403042748857824
batch_matmul.cuda,30,0.0005477941187214611,1.7514011859893799,2.5314384390718805e-05,1.2952301502227783,0.02534112374716559
batch_matmul.cuda,31,0.0007877995343137255,1.363074779510498,2.5314384390718805e-05,1.2952301502227783,0.017620876816819682
batch_matmul.cuda,32,0.0006974549910313902,1.3460757732391357,2.5314384390718805e-05,1.2952301502227783,0.01990338979431763
batch_matmul.cuda,33,0.000663242384279476,1.408064365386963,2.5314384390718805e-05,1.2952301502227783,0.020930083600689504
batch_matmul.cuda,34,0.0007552653177570094,1.4121949672698975,2.5314384390718805e-05,1.2952301502227783,0.018379923219188802
batch_matmul.cuda,35,0.0007030836739130435,1.4073314666748047,2.5314384390718805e-05,1.2952301502227783,0.019744049059240334
batch_matmul.cuda,36,0.00838507755,1.5316085815429688,2.5314384390718805e-05,1.2952301502227783,0.001655526555087146
batch_matmul.cuda,37,0.0028939418703703705,1.4330832958221436,2.5314384390718805e-05,1.2952301502227783,0.004796820106380874
batch_matmul.cuda,38,0.0014198419906542054,1.3347337245941162,2.5314384390718805e-05,1.2952301502227783,0.009776946055873396
batch_matmul.cuda,39,0.000811777818181818,1.3813972473144531,2.5314384390718805e-05,1.2952301502227783,0.01710039155982568
batch_matmul.cuda,40,0.0005090291790540541,1.2963206768035889,2.5314384390718805e-05,1.2952301502227783,0.02727096819142456
batch_matmul.cuda,41,0.0003553843816568047,1.7229275703430176,2.5314384390718805e-05,1.2952301502227783,0.03906113849396922
batch_matmul.cuda,42,0.0003108933579766537,1.7785923480987549,2.5314384390718805e-05,1.2952301502227783,0.04465106183301768
batch_matmul.cuda,43,0.00028965058574879226,1.7881982326507568,2.5314384390718805e-05,1.2952301502227783,0.0479257396100327
batch_matmul.cuda,44,0.00028491075771971497,1.7396607398986816,2.5314384390718805e-05,1.2952301502227783,0.04872304107290468
batch_matmul.cuda,45,0.001650327595744681,1.3832252025604248,2.5314384390718805e-05,1.2952301502227783,0.00841149271592116
batch_matmul.cuda,46,0.0008791099147727272,1.3549962043762207,2.5314384390718805e-05,1.2952301502227783,0.015790651791339257
batch_matmul.cuda,47,0.0005404166325088339,1.3048357963562012,2.5314384390718805e-05,1.2952301502227783,0.02568706756127301
batch_matmul.cuda,48,0.00037241432098765426,1.2962019443511963,2.5314384390718805e-05,1.2952301502227783,0.03727493216070563
batch_matmul.cuda,49,0.00028768095923261387,1.735170602798462,2.5314384390718805e-05,1.2952301502227783,0.04825386632302469
batch_matmul.cuda,50,0.0002712672021660649,1.3413748741149902,2.5314384390718805e-05,1.2952301502227783,0.05117359724892922
batch_matmul.cuda,51,0.0002664104382608696,1.2951629161834717,2.5314384390718805e-05,1.2952301502227783,0.0521065114456854
batch_matmul.cuda,52,0.0010485820536912753,1.378180742263794,2.5314384390718805e-05,1.2952301502227783,0.013238562019655866
batch_matmul.cuda,53,0.0006092900193798449,1.3192214965820312,2.5314384390718805e-05,1.2952301502227783,0.02278343335513575
batch_matmul.cuda,54,0.000405284036939314,1.3215968608856201,2.5314384390718805e-05,1.2952301502227783,0.03425182658395369
batch_matmul.cuda,55,0.0003072695223577236,1.316927433013916,2.5314384390718805e-05,1.2952301502227783,0.045177661760833376
batch_matmul.cuda,56,0.0002780969908675799,1.7542188167572021,2.5314384390718805e-05,1.2952301502227783,0.049916824008714486
batch_matmul.cuda,57,0.00027613320677361854,1.3226470947265625,2.5314384390718805e-05,1.2952301502227783,0.05027181885397316
batch_matmul.cuda,58,0.0007697327574257426,1.3369731903076172,2.5314384390718805e-05,1.2952301502227783,0.018034465100479055
batch_matmul.cuda,59,0.00048147747400611616,1.352384090423584,2.5314384390718805e-05,1.2952301502227783,0.02883150157573878
batch_matmul.cuda,60,0.0003427281364653244,1.333176612854004,2.5314384390718805e-05,1.2952301502227783,0.040503586001596203
batch_matmul.cuda,61,0.0003094070082135524,1.3487393856048584,2.5314384390718805e-05,1.2952301502227783,0.044865559544497835
batch_matmul.cuda,62,0.00030882252848722983,1.3315656185150146,2.5314384390718805e-05,1.2952301502227783,0.044950472423400584
batch_matmul.cuda,63,0.0006473218600823046,1.336552381515503,2.5314384390718805e-05,1.2952301502227783,0.021444847465409336
batch_matmul.cuda,64,0.00042272903208556153,1.3370988368988037,2.5314384390718805e-05,1.2952301502227783,0.0328383373197807
batch_matmul.cuda,65,0.00037992982222222226,1.3258533477783203,2.5314384390718805e-05,1.2952301502227783,0.03653758599231676
batch_matmul.cuda,66,0.0003703122254196643,1.3246803283691406,2.5314384390718805e-05,1.2952301502227783,0.0374865251471466
batch_matmul.cuda,67,0.0006162716212121212,1.3955047130584717,2.5314384390718805e-05,1.2952301502227783,0.022525324990929553
batch_matmul.cuda,68,0.0005177508590604027,1.349151611328125,2.5314384390718805e-05,1.2952301502227783,0.026811579947317046
batch_matmul.cuda,69,0.0005034681302931596,1.3594474792480469,2.5314384390718805e-05,1.2952301502227783,0.02757218921167267
batch_matmul.cuda,70,0.0005847057383512545,1.4502065181732178,2.5314384390718805e-05,1.2952301502227783,0.023741375601398322
batch_matmul.cuda,71,0.0005180248725490196,1.4058825969696045,2.5314384390718805e-05,1.2952301502227783,0.02679739774305232
batch_matmul.cuda,72,0.004410829771428571,1.5733880996704102,2.5314384390718805e-05,1.2952301502227783,0.003147189819115164
batch_matmul.cuda,73,0.0018958313855421687,1.3973932266235352,2.5314384390718805e-05,1.2952301502227783,0.007322232692397473
batch_matmul.cuda,74,0.0008753394772727275,1.3336098194122314,2.5314384390718805e-05,1.2952301502227783,0.015858668449115283
batch_matmul.cuda,75,0.00045697516363636366,1.3172643184661865,2.5314384390718805e-05,1.2952301502227783,0.030377402658006144
batch_matmul.cuda,76,0.00028227758139534885,1.7776765823364258,2.5314384390718805e-05,1.2952301502227783,0.049177545315041434
batch_matmul.cuda,77,0.0002258399475262369,1.3311362266540527,2.5314384390718805e-05,1.2952301502227783,0.061467064186584444
batch_matmul.cuda,78,0.00019897115526315787,1.3388988971710205,2.5314384390718805e-05,1.2952301502227783,0.06976749233892823
batch_matmul.cuda,79,0.00019086617758186397,1.3133487701416016,2.5314384390718805e-05,1.2952301502227783,0.07273011240839719
batch_matmul.cuda,80,0.00018739355615384615,1.716857671737671,2.5314384390718805e-05,1.2952301502227783,0.07407788632333477
batch_matmul.cuda,81,0.0010506450067114094,1.3148064613342285,2.5314384390718805e-05,1.2952301502227783,0.013212567957602341
batch_matmul.cuda,82,0.0005237469326599326,1.3006904125213623,2.5314384390718805e-05,1.2952301502227783,0.02650462978368109
batch_matmul.cuda,83,0.00030019412133072405,1.3347930908203125,2.5314384390718805e-05,1.2952301502227783,0.04624247300031758
batch_matmul.cuda,84,0.00020259578016085792,1.3623440265655518,2.5314384390718805e-05,1.2952301502227783,0.06851928771402936
batch_matmul.cuda,85,0.00017537497106481483,1.3325822353363037,2.5314384390718805e-05,1.2952301502227783,0.07915450229987311
batch_matmul.cuda,86,0.00016363645405982906,1.3223700523376465,2.5314384390718805e-05,1.2952301502227783,0.08483267759771063
batch_matmul.cuda,87,0.00015642781912681913,1.3037703037261963,2.5314384390718805e-05,1.2952301502227783,0.08874200655598145
batch_matmul.cuda,88,0.0006407810406504065,1.3488800525665283,2.5314384390718805e-05,1.2952301502227783,0.021663747317492137
batch_matmul.cuda,89,0.0003489431637168142,1.3428409099578857,2.5314384390718805e-05,1.2952301502227783,0.03978217656602613
batch_matmul.cuda,90,0.00021987343794579173,1.3369073867797852,2.5314384390718805e-05,1.2952301502227783,0.0631350411408608
batch_matmul.cuda,91,0.0001665706604189636,1.3122527599334717,2.5314384390718805e-05,1.2952301502227783,0.08333831729774226
batch_matmul.cuda,92,0.00015574737209302327,1.345231533050537,2.5314384390718805e-05,1.2952301502227783,0.08912971284163258
batch_matmul.cuda,93,0.00015028923671497584,1.3066189289093018,2.5314384390718805e-05,1.2952301502227783,0.09236668476011228
batch_matmul.cuda,94,0.000450468776504298,1.3640556335449219,2.5314384390718805e-05,1.2952301502227783,0.030816161462319726
batch_matmul.cuda,95,0.0002674226125211506,1.326432704925537,2.5314384390718805e-05,1.2952301502227783,0.05190929226073637
batch_matmul.cuda,96,0.00018419440284360187,1.3027749061584473,2.5314384390718805e-05,1.2952301502227783,0.0753644971626903
batch_matmul.cuda,97,0.00016310023322683707,1.346456527709961,2.5314384390718805e-05,1.2952301502227783,0.08511158001339951
batch_matmul.cuda,98,0.00015862531897435896,1.3335034847259521,2.5314384390718805e-05,1.2952301502227783,0.08751262812422764
batch_matmul.cuda,99,0.0003581438770301624,1.3375749588012695,2.5314384390718805e-05,1.2952301502227783,0.03876017277079112
batch_matmul.cuda,100,0.00022772776857142856,1.3666636943817139,2.5314384390718805e-05,1.2952301502227783,0.060957513603071896
batch_matmul.cuda,101,0.00019971452503209243,1.3302690982818604,2.5314384390718805e-05,1.2952301502227783,0.06950780644652356
batch_matmul.cuda,102,0.00018745177383863083,1.3123362064361572,2.5314384390718805e-05,1.2952301502227783,0.07405487964301816
batch_matmul.cuda,103,0.0003150291546184739,1.39323091506958,2.5314384390718805e-05,1.2952301502227783,0.04406486938423831
batch_matmul.cuda,104,0.00026855645077720206,1.3484275341033936,2.5314384390718805e-05,1.2952301502227783,0.05169013259713698
batch_matmul.cuda,105,0.00025642375953565505,1.3710529804229736,2.5314384390718805e-05,1.2952301502227783,0.05413585143446838
batch_matmul.cuda,106,0.0003054406499068901,1.4289546012878418,2.5314384390718805e-05,1.2952301502227783,0.045448169897234506
batch_matmul.cuda,107,0.0002661082053422371,1.4173369407653809,2.5314384390718805e-05,1.2952301502227783,0.052165691518745276
batch_matmul.cuda,108,0.0021880963623188403,1.5228967666625977,2.5314384390718805e-05,1.2952301502227783,0.0063441989071170895
batch_matmul.cuda,109,0.0014149551842105265,1.3746006488800049,2.5314384390718805e-05,1.2952301502227783,0.009810712526725971
batch_matmul.cuda,110,0.0006071649150579151,1.3707308769226074,2.5314384390718805e-05,1.2952301502227783,0.022863176389508515
batch_matmul.cuda,111,0.00029611714424951266,1.3234364986419678,2.5314384390718805e-05,1.2952301502227783,0.04687914502779726
batch_matmul.cuda,112,0.00019656239510939513,1.3362984657287598,2.5314384390718805e-05,1.2952301502227783,0.07062245320507167
batch_matmul.cuda,113,0.00016001194890510951,1.3404223918914795,2.5314384390718805e-05,1.2952301502227783,0.08675426207527927
batch_matmul.cuda,114,0.00014554358945386065,1.2951550483703613,2.5314384390718805e-05,1.2952301502227783,0.09537842650837441
batch_matmul.cuda,115,0.00013835486550777676,1.3139152526855469,2.5314384390718805e-05,1.2952301502227783,0.1003341552141496
batch_matmul.cuda,116,0.00013913608937899012,1.7629334926605225,2.5314384390718805e-05,1.2952301502227783,0.0997707971558545
batch_matmul.cuda,117,0.000762977019047619,1.3342175483703613,2.5314384390718805e-05,1.2952301502227783,0.018194150287537923
batch_matmul.cuda,118,0.0003508943178807947,1.335090160369873,2.5314384390718805e-05,1.2952301502227783,0.03956096705791042
batch_matmul.cuda,119,0.0001842472741545894,1.2909166812896729,2.5314384390718805e-05,1.2952301502227783,0.07534287068389874
batch_matmul.cuda,120,0.00013629236523266024,1.312013864517212,2.5314384390718805e-05,1.2952301502227783,0.10185250308623699
batch_matmul.cuda,121,0.00011807580424886192,1.2603261470794678,2.5314384390718805e-05,1.2952301502227783,0.11756615708695345
batch_matmul.cuda,122,0.00010839642294159042,1.3288590908050537,2.5314384390718805e-05,1.2952301502227783,0.12806436018622358
batch_matmul.cuda,123,0.0001037627800407332,1.3172643184661865,2.5314384390718805e-05,1.2952301502227783,0.13378321730625034
batch_matmul.cuda,124,0.00044433840997229923,1.311250925064087,2.5314384390718805e-05,1.2952301502227783,0.0312413202166238
batch_matmul.cuda,125,0.00022131535228848818,1.2694578170776367,2.5314384390718805e-05,1.2952301502227783,0.06272370356121983
batch_matmul.cuda,126,0.00013327283690987125,1.3024601936340332,2.5314384390718805e-05,1.2952301502227783,0.10416014900228987
batch_matmul.cuda,127,0.00010837279236111112,1.287670373916626,2.5314384390718805e-05,1.2952301502227783,0.1280922844936441
batch_matmul.cuda,128,9.827378535353535e-05,1.3263592720031738,2.5314384390718805e-05,1.2952301502227783,0.1412555596647797
batch_matmul.cuda,129,9.375137289156625e-05,1.3190488815307617,2.5314384390718805e-05,1.2952301502227783,0.14806949618269374
batch_matmul.cuda,130,0.0002912545512820512,1.2994740009307861,2.5314384390718805e-05,1.2952301502227783,0.04766180816534947
batch_matmul.cuda,131,0.00015950840773809523,1.340773344039917,2.5314384390718805e-05,1.2952301502227783,0.08702813066307544
batch_matmul.cuda,132,0.00010659122845417236,1.3119125366210938,2.5314384390718805e-05,1.2952301502227783,0.13023321667090407
batch_matmul.cuda,133,9.42619255255255e-05,1.3396401405334473,2.5314384390718805e-05,1.2952301502227783,0.14726750459527785
batch_matmul.cuda,134,8.939978176638176e-05,1.3357658386230469,2.5314384390718805e-05,1.2952301502227783,0.15527687289847725
batch_matmul.cuda,135,0.00021523082591093116,1.3596632480621338,2.5314384390718805e-05,1.2952301502227783,0.06449688836038166
batch_matmul.cuda,136,0.00012859720557768925,1.3548636436462402,2.5314384390718805e-05,1.2952301502227783,0.10794727994383768
batch_matmul.cuda,137,0.00010718905578512398,1.3179709911346436,2.5314384390718805e-05,1.2952301502227783,0.12950686475229323
batch_matmul.cuda,138,0.00010110560572543917,1.319838523864746,2.5314384390718805e-05,1.2952301502227783,0.1372991977139927
batch_matmul.cuda,139,0.00017892426696329252,1.5417578220367432,2.5314384390718805e-05,1.2952301502227783,0.07758432540253464
batch_matmul.cuda,140,0.00014507671363220496,1.3725688457489014,2.5314384390718805e-05,1.2952301502227783,0.09568536674798596
batch_matmul.cuda,141,0.00013390521616871704,1.352945327758789,2.5314384390718805e-05,1.2952301502227783,0.10366824346110211
batch_matmul.cuda,142,0.00016569844169246647,1.4128444194793701,2.5314384390718805e-05,1.2952301502227783,0.08377700121196252
batch_matmul.cuda,143,0.00014305326473254757,1.412461757659912,2.5314384390718805e-05,1.2952301502227783,0.0970388098198481
batch_matmul.cuda,144,0.0005364877588424437,1.5375614166259766,2.5314384390718805e-05,1.2952301502227783,0.02587518227898069
batch_matmul.cuda,145,0.0011746592086330934,1.402141809463501,2.5314384390718805e-05,1.2952301502227783,0.011817656089925603
batch_matmul.cuda,146,0.00046277199704142013,1.3582091331481934,2.5314384390718805e-05,1.2952301502227783,0.02999688537603452
batch_matmul.cuda,147,0.000271574801369863,1.3529739379882812,2.5314384390718805e-05,1.2952301502227783,0.05111563547305806
batch_matmul.cuda,148,0.00017659745544554455,1.3423912525177002,2.5314384390718805e-05,1.2952301502227783,0.0786065604142899
batch_matmul.cuda,149,0.00012553804444444443,1.3180623054504395,2.5314384390718805e-05,1.2952301502227783,0.11057778231230356
batch_matmul.cuda,150,0.00011834458836858004,1.3201875686645508,2.5314384390718805e-05,1.2952301502227783,0.11729914093964265
batch_matmul.cuda,151,0.00011646097054263567,1.306553840637207,2.5314384390718805e-05,1.2952301502227783,0.1191963151758902
batch_matmul.cuda,153,0.0006268611717557251,1.3415336608886719,2.5314384390718805e-05,1.2952301502227783,0.02214480522315631
batch_matmul.cuda,154,0.0002584756475409836,1.3250398635864258,2.5314384390718805e-05,1.2952301502227783,0.05370609835995863
batch_matmul.cuda,155,0.00016218764408493428,1.3238368034362793,2.5314384390718805e-05,1.2952301502227783,0.08559048149944455
batch_matmul.cuda,156,0.00011229950560224089,1.3102591037750244,2.5314384390718805e-05,1.2952301502227783,0.12361335409310174
batch_matmul.cuda,157,8.710240676117774e-05,1.3386509418487549,2.5314384390718805e-05,1.2952301502227783,0.15937238782105917
batch_matmul.cuda,158,8.136797730789066e-05,1.3465723991394043,2.5314384390718805e-05,1.2952301502227783,0.17060419847924482
batch_matmul.cuda,159,9.254783476132191e-05,1.2811226844787598,2.5314384390718805e-05,1.2952301502227783,0.14999506564676096
batch_matmul.cuda,160,0.0003458737188841202,1.356290340423584,2.5314384390718805e-05,1.2952301502227783,0.040135222170901416
batch_matmul.cuda,161,0.00015685086152324434,1.2782800197601318,2.5314384390718805e-05,1.2952301502227783,0.08850266052528427
batch_matmul.cuda,162,0.00010778345754716981,1.2982439994812012,2.5314384390718805e-05,1.2952301502227783,0.12879266323790867
batch_matmul.cuda,163,8.264456615384615e-05,1.3163273334503174,2.5314384390718805e-05,1.2952301502227783,0.16796892036009595
batch_matmul.cuda,164,7.065518145695364e-05,1.2931427955627441,2.5314384390718805e-05,1.2952301502227783,0.1964713452607498
batch_matmul.cuda,165,7.605790335305721e-05,1.2950282096862793,2.5314384390718805e-05,1.2952301502227783,0.1825151356861861
batch_matmul.cuda,166,0.0002101638387516255,1.3257043361663818,2.5314384390718805e-05,1.2952301502227783,0.06605188900691746
batch_matmul.cuda,167,0.00010578058979456592,1.31793212890625,2.5314384390718805e-05,1.2952301502227783,0.13123124551913953
batch_matmul.cuda,168,8.008501300650325e-05,1.3346359729766846,2.5314384390718805e-05,1.2952301502227783,0.17333728283671265
batch_matmul.cuda,169,6.826042832764505e-05,1.2812488079071045,2.5314384390718805e-05,1.2952301502227783,0.20336407037850443
batch_matmul.cuda,170,6.619801679966401e-05,1.2585124969482422,2.5314384390718805e-05,1.2952301502227783,0.20969991582225952
batch_matmul.cuda,171,0.0001412221826923077,1.3435277938842773,2.5314384390718805e-05,1.2952301502227783,0.09829701174308643
batch_matmul.cuda,172,8.072312430520464e-05,1.3634834289550781,2.5314384390718805e-05,1.2952301502227783,0.1719670623501256
batch_matmul.cuda,173,6.777044307036246e-05,1.3593854904174805,2.5314384390718805e-05,1.2952301502227783,0.2048344074728479
batch_matmul.cuda,174,6.370836247947454e-05,1.3103268146514893,2.5314384390718805e-05,1.2952301502227783,0.21789476310841382
batch_matmul.cuda,175,0.00011368700070372976,1.3492941856384277,2.5314384390718805e-05,1.2952301502227783,0.12210471262819272
batch_matmul.cuda,176,8.45806445652174e-05,1.3770751953125,2.5314384390718805e-05,1.2952301502227783,0.1641240572455832
batch_matmul.cuda,177,7.903596439471006e-05,1.363175630569458,2.5314384390718805e-05,1.2952301502227783,0.17563799792666512
batch_matmul.cuda,178,0.00010742383254557732,1.4562323093414307,2.5314384390718805e-05,1.2952301502227783,0.12922382511907113
batch_matmul.cuda,179,0.00010865271976534296,1.8424999713897705,2.5314384390718805e-05,1.2952301502227783,0.12776227397225198
batch_matmul.cuda,180,0.0003260155702811245,1.5563714504241943,2.5314384390718805e-05,1.2952301502227783,0.04257992505854799
batch_matmul.cuda,181,0.0010399818838709677,1.339421272277832,2.5314384390718805e-05,1.2952301502227783,0.013348038812772621
batch_matmul.cuda,182,0.0005600586020761245,1.3711292743682861,2.5314384390718805e-05,1.2952301502227783,0.024786189336313824
batch_matmul.cuda,183,0.0003147626361867704,1.3398017883300781,2.5314384390718805e-05,1.2952301502227783,0.044102180356162354
batch_matmul.cuda,184,0.0001983888349514563,1.3706727027893066,2.5314384390718805e-05,1.2952301502227783,0.06997227718932257
batch_matmul.cuda,185,0.00013475506705783738,1.3078386783599854,2.5314384390718805e-05,1.2952301502227783,0.10301444579098447
batch_matmul.cuda,186,0.00010778467857142858,1.3302652835845947,2.5314384390718805e-05,1.2952301502227783,0.12879120422751636
batch_matmul.cuda,189,0.0005429870711864407,1.295518398284912,2.5314384390718805e-05,1.2952301502227783,0.025565467922022807
batch_matmul.cuda,190,0.0003030001179775281,1.3431148529052734,2.5314384390718805e-05,1.2952301502227783,0.04581423480343199
batch_matmul.cuda,191,0.00018019517016574585,1.366333246231079,2.5314384390718805e-05,1.2952301502227783,0.07703712889597142
batch_matmul.cuda,192,0.00011591139226914816,1.3058292865753174,2.5314384390718805e-05,1.2952301502227783,0.11976146846943643
batch_matmul.cuda,193,8.26303943298969e-05,1.345740556716919,2.5314384390718805e-05,1.2952301502227783,0.16799772847589395
batch_matmul.cuda,194,8.241204166666667e-05,1.3198482990264893,2.5314384390718805e-05,1.2952301502227783,0.16844284245059332
batch_matmul.cuda,196,0.00029821739705882357,1.3232312202453613,2.5314384390718805e-05,1.2952301502227783,0.04654898972158854
batch_matmul.cuda,197,0.000173400039445629,1.3525700569152832,2.5314384390718805e-05,1.2952301502227783,0.08005602879255856
batch_matmul.cuda,198,0.00011170070652173913,1.341562271118164,2.5314384390718805e-05,1.2952301502227783,0.12427601384766901
batch_matmul.cuda,199,7.894623537941034e-05,1.3313090801239014,2.5314384390718805e-05,1.2952301502227783,0.17583762523666205
batch_matmul.cuda,200,7.119033939118581e-05,1.2511374950408936,2.5314384390718805e-05,1.2952301502227783,0.19499441454002653
batch_matmul.cuda,201,8.015339920026657e-05,1.639634370803833,2.5314384390718805e-05,1.2952301502227783,0.17318939295145824
batch_matmul.cuda,202,0.00017390796308016876,1.3461034297943115,2.5314384390718805e-05,1.2952301502227783,0.07982221345488831
batch_matmul.cuda,203,0.00010742364209827356,1.2904372215270996,2.5314384390718805e-05,1.2952301502227783,0.12922405421509314
batch_matmul.cuda,204,7.648449623352166e-05,1.319758415222168,2.5314384390718805e-05,1.2952301502227783,0.1814971560786195
batch_matmul.cuda,205,6.782313622690158e-05,1.3500211238861084,2.5314384390718805e-05,1.2952301502227783,0.20467526750825743
batch_matmul.cuda,206,7.167603348017621e-05,1.6970045566558838,2.5314384390718805e-05,1.2952301502227783,0.19367308536024666
batch_matmul.cuda,207,0.00011186554838709677,1.3882811069488525,2.5314384390718805e-05,1.2952301502227783,0.12409288427616795
batch_matmul.cuda,208,7.526201362781955e-05,1.3377692699432373,2.5314384390718805e-05,1.2952301502227783,0.1844452185286587
batch_matmul.cuda,209,6.480122751986618e-05,1.3754498958587646,2.5314384390718805e-05,1.2952301502227783,0.21421999369123576
batch_matmul.cuda,210,6.909778575514874e-05,1.7443387508392334,2.5314384390718805e-05,1.2952301502227783,0.20089961492659966
batch_matmul.cuda,211,8.428863660477454e-05,1.380063772201538,2.5314384390718805e-05,1.2952301502227783,0.1646926455292045
batch_matmul.cuda,212,7.201460969976906e-05,1.3619306087493896,2.5314384390718805e-05,1.2952301502227783,0.19276253260780477
batch_matmul.cuda,213,7.293440706375337e-05,1.7401974201202393,2.5314384390718805e-05,1.2952301502227783,0.19033154733616725
batch_matmul.cuda,214,7.288062820512821e-05,1.3137767314910889,2.5314384390718805e-05,1.2952301502227783,0.19047199361974332
batch_matmul.cuda,215,0.00010310719106912839,1.803382158279419,2.5314384390718805e-05,1.2952301502227783,0.13463385440481104
batch_matmul.cuda,216,0.00029924411801242237,1.9329609870910645,2.5314384390718805e-05,1.2952301502227783,0.04638927790023863
batch_matmul.cuda,217,0.0018204161927710847,1.2419042587280273,2.5314384390718805e-05,1.2952301502227783,0.007625574088834572
batch_matmul.cuda,218,0.0009818247070063695,1.3308920860290527,2.5314384390718805e-05,1.2952301502227783,0.01413869344642598
batch_matmul.cuda,219,0.000311792415860735,1.3592517375946045,2.5314384390718805e-05,1.2952301502227783,0.044522309858526087
batch_matmul.cuda,220,0.0002888648441064639,1.3329517841339111,2.5314384390718805e-05,1.2952301502227783,0.04805610247737113
batch_matmul.cuda,221,0.00018642361425061423,1.3186283111572266,2.5314384390718805e-05,1.2952301502227783,0.07446330555435161
batch_matmul.cuda,225,0.0009416339625,1.3036096096038818,2.5314384390718805e-05,1.2952301502227783,0.014742160014741466
batch_matmul.cuda,226,0.0005216336440677966,1.3134658336639404,2.5314384390718805e-05,1.2952301502227783,0.026612007696125258
batch_matmul.cuda,227,0.00015804039393939393,1.3266196250915527,2.5314384390718805e-05,1.2952301502227783,0.087836522071778
batch_matmul.cuda,228,0.00010213858607594936,1.3003997802734375,2.5314384390718805e-05,1.2952301502227783,0.1359106199117319
batch_matmul.cuda,229,0.0001254588870292887,1.6929399967193604,2.5314384390718805e-05,1.2952301502227783,0.11064755059758614
batch_matmul.cuda,232,0.0004956665573770492,1.339752197265625,2.5314384390718805e-05,1.2952301502227783,0.028006163304518373
batch_matmul.cuda,233,0.0002780688378870674,1.3248770236968994,2.5314384390718805e-05,1.2952301502227783,0.04992187781979321
batch_matmul.cuda,234,0.00010474190542328042,1.2963683605194092,2.5314384390718805e-05,1.2952301502227783,0.13253261428070842
