task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
dense_large_batch.gpu,581,0.00542866353125,1.3403174877166748,0.004158059487179487,1.4036877155303955,0.09452446430714159
dense_large_batch.gpu,582,0.0051462056875000006,1.512561321258545,0.004158059487179487,1.4036877155303955,0.09971259280240766
dense_large_batch.gpu,591,0.005188598375,1.3871674537658691,0.004158059487179487,1.4036877155303955,0.0988979055822801
dense_large_batch.gpu,601,0.0267345032,2.420975685119629,0.004158059487179487,1.4036877155303955,0.01919397971813151
dense_large_batch.gpu,602,0.012818196399999999,1.471949815750122,0.004158059487179487,1.4036877155303955,0.04003227101397213
dense_large_batch.gpu,603,0.00749107603125,1.6836683750152588,0.004158059487179487,1.4036877155303955,0.06850037431932143
dense_large_batch.gpu,604,0.0048981515625,1.3508951663970947,0.004158059487179487,1.4036877155303955,0.1047622772891936
dense_large_batch.gpu,605,0.004158059487179487,1.4036877155303955,0.004158059487179487,1.4036877155303955,0.12340889152194362
dense_large_batch.gpu,606,0.00671121396875,1.7896039485931396,0.004158059487179487,1.4036877155303955,0.07646031173860744
dense_large_batch.gpu,637,0.012933281800000002,1.4711096286773682,0.004158059487179487,1.4036877155303955,0.03967604820882522
dense_large_batch.gpu,638,0.0074987223125,1.6153340339660645,0.004158059487179487,1.4036877155303955,0.06843052600304192
dense_large_batch.gpu,639,0.00490714003125,1.395784616470337,0.004158059487179487,1.4036877155303955,0.10457038293737236
dense_large_batch.gpu,640,0.004179038230769231,1.454651117324829,0.004158059487179487,1.4036877155303955,0.12278937972306332
dense_large_batch.gpu,641,0.00502564634375,1.642286777496338,0.004158059487179487,1.4036877155303955,0.10210458060449787
dense_large_batch.gpu,665,0.00751993575,1.572481393814087,0.004158059487179487,1.4036877155303955,0.06823748623053354
dense_large_batch.gpu,666,0.0048809550625,1.3521907329559326,0.004158059487179487,1.4036877155303955,0.10513137400865424
dense_large_batch.gpu,667,0.004162266289473685,1.4007782936096191,0.004158059487179487,1.4036877155303955,0.12328416216253386
dense_large_batch.gpu,668,0.0049586849375,1.6774036884307861,0.004158059487179487,1.4036877155303955,0.10348338695900901
dense_large_batch.gpu,686,0.004893424,1.3738398551940918,0.004158059487179487,1.4036877155303955,0.10486348867278246
dense_large_batch.gpu,687,0.004158566205128204,1.4157819747924805,0.004158059487179487,1.4036877155303955,0.12339385424772918
dense_large_batch.gpu,688,0.00502210425,1.5930719375610352,0.004158059487179487,1.4036877155303955,0.10217659503884688
dense_large_batch.gpu,701,0.004163938999999999,1.2885966300964355,0.004158059487179487,1.4036877155303955,0.12323463724975846
dense_large_batch.gpu,702,0.0067112972812500005,1.8149309158325195,0.004158059487179487,1.4036877155303955,0.07645936257789308
dense_large_batch.gpu,711,0.0067167239375,1.6357109546661377,0.004158059487179487,1.4036877155303955,0.07639758861164626
dense_large_batch.gpu,721,0.0240606732,2.278158664703369,0.004158059487179487,1.4036877155303955,0.02132698066798571
dense_large_batch.gpu,722,0.011516726,1.4493000507354736,0.004158059487179487,1.4036877155303955,0.044556196977780134
dense_large_batch.gpu,723,0.0062333924375,1.5127484798431396,0.004158059487179487,1.4036877155303955,0.08232138716440664
dense_large_batch.gpu,724,0.004568580542857142,1.4383435249328613,0.004158059487179487,1.4036877155303955,0.11231968165635285
dense_large_batch.gpu,725,0.004595890705882353,1.4916346073150635,0.004158059487179487,1.4036877155303955,0.11165224437089942
dense_large_batch.gpu,757,0.011554959049999999,1.410902976989746,0.004158059487179487,1.4036877155303955,0.04440876942745391
dense_large_batch.gpu,758,0.00625432059375,1.4929380416870117,0.004158059487179487,1.4036877155303955,0.08204592401417811
dense_large_batch.gpu,759,0.0046112221142857145,1.3982181549072266,0.004158059487179487,1.4036877155303955,0.11128102257433944
dense_large_batch.gpu,760,0.004604466147058823,1.7659661769866943,0.004158059487179487,1.4036877155303955,0.11144430120805629
dense_large_batch.gpu,785,0.0062345004375,1.4570801258087158,0.004158059487179487,1.4036877155303955,0.08230675694697501
dense_large_batch.gpu,786,0.004573334171428572,1.3879423141479492,0.004158059487179487,1.4036877155303955,0.11220293399964515
dense_large_batch.gpu,787,0.004601711205882353,1.5142028331756592,0.004158059487179487,1.4036877155303955,0.1115110204089241
dense_large_batch.gpu,806,0.004563449980392157,1.7843353748321533,0.004158059487179487,1.4036877155303955,0.11244595961387648
dense_large_batch.gpu,807,0.004584953264705882,1.5006577968597412,0.004158059487179487,1.4036877155303955,0.11191859165614398
dense_large_batch.gpu,821,0.004598964823529412,1.3554327487945557,0.004158059487179487,1.4036877155303955,0.1115776118942607
dense_large_batch.gpu,841,0.0240345072,2.305602788925171,0.004158059487179487,1.4036877155303955,0.021350199025304828
dense_large_batch.gpu,842,0.010915469799999999,1.3947062492370605,0.004158059487179487,1.4036877155303955,0.047010483432890986
dense_large_batch.gpu,843,0.00623003015625,1.5018641948699951,0.004158059487179487,1.4036877155303955,0.08236581514462422
dense_large_batch.gpu,844,0.004472122142857142,1.4496431350708008,0.004158059487179487,1.4036877155303955,0.11474228471481032
dense_large_batch.gpu,845,0.0045706575882352935,1.7466473579406738,0.004158059487179487,1.4036877155303955,0.11226864018777724
dense_large_batch.gpu,877,0.011064724750000001,1.377124547958374,0.004158059487179487,1.4036877155303955,0.046376346794810404
dense_large_batch.gpu,878,0.00620378115625,1.4884097576141357,0.004158059487179487,1.4036877155303955,0.0827143155554669
dense_large_batch.gpu,879,0.0044817898857142865,1.4053514003753662,0.004158059487179487,1.4036877155303955,0.1144947722406089
dense_large_batch.gpu,880,0.004623523264705882,1.8587069511413574,0.004158059487179487,1.4036877155303955,0.11098495299293461
dense_large_batch.gpu,905,0.00626362415625,1.4568397998809814,0.004158059487179487,1.4036877155303955,0.08192405856329942
dense_large_batch.gpu,906,0.0044630105555555554,1.4038026332855225,0.004158059487179487,1.4036877155303955,0.11497654011962022
dense_large_batch.gpu,907,0.004618642264705882,1.8265299797058105,0.004158059487179487,1.4036877155303955,0.11110224234433082
dense_large_batch.gpu,926,0.004452718676470589,1.4484500885009766,0.004158059487179487,1.4036877155303955,0.11524229341204625
dense_large_batch.gpu,927,0.004748614303030303,1.776641607284546,0.004158059487179487,1.4036877155303955,0.10806131630182374
dense_large_batch.gpu,941,0.004567323382352942,1.5749170780181885,0.004158059487179487,1.4036877155303955,0.11235059776537379
dense_large_batch.gpu,961,0.02075581445,2.1437575817108154,0.004158059487179487,1.4036877155303955,0.024722783749645722
dense_large_batch.gpu,962,0.0097750534,1.3560895919799805,0.004158059487179487,1.4036877155303955,0.05249500858942845
dense_large_batch.gpu,963,0.0062241836875,1.5377140045166016,0.004158059487179487,1.4036877155303955,0.08244318258563957
dense_large_batch.gpu,964,0.004542678800000001,1.509596824645996,0.004158059487179487,1.4036877155303955,0.1129601133575902
dense_large_batch.gpu,997,0.0097735599,1.297215223312378,0.004158059487179487,1.4036877155303955,0.05250303036410734
dense_large_batch.gpu,998,0.00619258975,1.5043139457702637,0.004158059487179487,1.4036877155303955,0.08286379897766066
dense_large_batch.gpu,999,0.004748591969696969,1.4727280139923096,0.004158059487179487,1.4036877155303955,0.10806182453024447
dense_large_batch.gpu,1025,0.00615497021875,1.4735972881317139,0.004158059487179487,1.4036877155303955,0.08337026727309409
dense_large_batch.gpu,1026,0.0045952652647058825,1.4660165309906006,0.004158059487179487,1.4036877155303955,0.11166744086273445
dense_large_batch.gpu,1046,0.0045234730588235295,1.8779890537261963,0.004158059487179487,1.4036877155303955,0.11343971888904769
dense_large_batch.gpu,1081,0.0225133217,2.2267861366271973,0.004158059487179487,1.4036877155303955,0.02279279437450236
dense_large_batch.gpu,1082,0.01021673755,1.4242570400238037,0.004158059487179487,1.4036877155303955,0.050225574424697036
dense_large_batch.gpu,1083,0.005297720625,1.4584264755249023,0.004158059487179487,1.4036877155303955,0.09686081024612767
dense_large_batch.gpu,1084,0.00484686925,1.6048121452331543,0.004158059487179487,1.4036877155303955,0.10587071483207884
dense_large_batch.gpu,1117,0.010178240350000001,1.3491721153259277,0.004158059487179487,1.4036877155303955,0.05041554281974898
dense_large_batch.gpu,1118,0.00532527753125,1.4532973766326904,0.004158059487179487,1.4036877155303955,0.09635958110800516
dense_large_batch.gpu,1119,0.0048558224375,1.836787223815918,0.004158059487179487,1.4036877155303955,0.10567550992645247
dense_large_batch.gpu,1145,0.0052965467187500006,1.4062707424163818,0.004158059487179487,1.4036877155303955,0.09688227810368955
dense_large_batch.gpu,1146,0.00582311646875,1.933086633682251,0.004158059487179487,1.4036877155303955,0.08812145780509756
dense_large_batch.gpu,1166,0.0051166143125,1.9048056602478027,0.004158059487179487,1.4036877155303955,0.10028926959405676
dense_large_batch.gpu,1201,0.01872024025,2.0293567180633545,0.004158059487179487,1.4036877155303955,0.02741105377614595
dense_large_batch.gpu,1202,0.010597145050000001,1.4556338787078857,0.004158059487179487,1.4036877155303955,0.04842261852357318
dense_large_batch.gpu,1203,0.0059502389687499995,1.6506567001342773,0.004158059487179487,1.4036877155303955,0.0862388073638865
dense_large_batch.gpu,1237,0.010564726,1.402217149734497,0.004158059487179487,1.4036877155303955,0.0485712087748534
dense_large_batch.gpu,1238,0.0059454864375,1.6019513607025146,0.004158059487179487,1.4036877155303955,0.0863077424512453
dense_large_batch.gpu,1265,0.005953062875,1.5592224597930908,0.004158059487179487,1.4036877155303955,0.08619789895888205
dense_large_batch.gpu,1321,0.02145621135,2.1908504962921143,0.004158059487179487,1.4036877155303955,0.023915755853846112
dense_large_batch.gpu,1322,0.009941799749999999,1.543647050857544,0.004158059487179487,1.4036877155303955,0.05161454918613925
dense_large_batch.gpu,1323,0.0067278977500000005,2.0749614238739014,0.004158059487179487,1.4036877155303955,0.07627070613478361
dense_large_batch.gpu,1357,0.01000029085,1.45505952835083,0.004158059487179487,1.4036877155303955,0.05131265879083126
dense_large_batch.gpu,1358,0.0067001143125,2.124835968017578,0.004158059487179487,1.4036877155303955,0.07658697870837586
dense_large_batch.gpu,1385,0.00673356146875,1.9524195194244385,0.004158059487179487,1.4036877155303955,0.07620655348236988
dense_large_batch.gpu,1442,0.0114860974,1.8220915794372559,0.004158059487179487,1.4036877155303955,0.044675009650808103
dense_large_batch.gpu,1477,0.01149853525,1.8330230712890625,0.004158059487179487,1.4036877155303955,0.044626685141928996
dense_large_batch.gpu,2169,0.055624516049999996,4.258686304092407,0.004158059487179487,1.4036877155303955,0.009225096209985307
dense_large_batch.gpu,2170,0.040066055350000004,3.1616625785827637,0.004158059487179487,1.4036877155303955,0.012807387892632206
dense_large_batch.gpu,2171,0.032482892500000006,2.72615647315979,0.004158059487179487,1.4036877155303955,0.015797285053820925
dense_large_batch.gpu,2172,0.0292578758,2.5520217418670654,0.004158059487179487,1.4036877155303955,0.017538577157919368
dense_large_batch.gpu,2173,0.027265441550000002,2.43625545501709,0.004158059487179487,1.4036877155303955,0.018820216472713674
dense_large_batch.gpu,2174,0.02894849335,2.5095293521881104,0.004158059487179487,1.4036877155303955,0.017726017930916667
dense_large_batch.gpu,2175,0.03148725015,2.7473409175872803,0.004158059487179487,1.4036877155303955,0.01629680298376649
dense_large_batch.gpu,2204,0.03883104595,3.240262269973755,0.004158059487179487,1.4036877155303955,0.01321472290125427
dense_large_batch.gpu,2205,0.0312245626,2.646160364151001,0.004158059487179487,1.4036877155303955,0.016433905536762328
dense_large_batch.gpu,2206,0.027973330950000003,2.4611854553222656,0.004158059487179487,1.4036877155303955,0.018343954572743574
dense_large_batch.gpu,2207,0.025976414399999998,2.358574628829956,0.004158059487179487,1.4036877155303955,0.019754131740180505
dense_large_batch.gpu,2208,0.027696749700000002,2.456775188446045,0.004158059487179487,1.4036877155303955,0.01852713830154308
