task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
dense_large_batch.gpu,124,0.0128023216,1.5051510334014893,0.003733269279069767,1.8370535373687744,0.024850335123109323
dense_large_batch.gpu,125,0.01078324405,1.4120111465454102,0.003733269279069767,1.8370535373687744,0.02950336472388577
dense_large_batch.gpu,126,0.009548257099999999,1.3416054248809814,0.003733269279069767,1.8370535373687744,0.03331937743002555
dense_large_batch.gpu,127,0.00990516525,1.6079339981079102,0.003733269279069767,1.8370535373687744,0.032118796010376614
dense_large_batch.gpu,157,0.027925827450000003,2.3863606452941895,0.003733269279069767,1.8370535373687744,0.01139239231795157
dense_large_batch.gpu,158,0.01732929825,1.7741756439208984,0.003733269279069767,1.8370535373687744,0.018358618884859988
dense_large_batch.gpu,159,0.012840063200000001,1.481898307800293,0.003733269279069767,1.8370535373687744,0.02477729098045414
dense_large_batch.gpu,160,0.01077187005,1.394927740097046,0.003733269279069767,1.8370535373687744,0.029534517278531514
dense_large_batch.gpu,161,0.00965111035,1.4721400737762451,0.003733269279069767,1.8370535373687744,0.032964288105339204
dense_large_batch.gpu,162,0.0093181415,1.3854038715362549,0.003733269279069767,1.8370535373687744,0.03414221410072182
dense_large_batch.gpu,163,0.0093832989,1.8390188217163086,0.003733269279069767,1.8370535373687744,0.0339051313940155
dense_large_batch.gpu,185,0.01726043385,1.741565465927124,0.003733269279069767,1.8370535373687744,0.01843186474213805
dense_large_batch.gpu,186,0.0127656574,1.4908907413482666,0.003733269279069767,1.8370535373687744,0.024921707683759484
dense_large_batch.gpu,187,0.0107933714,1.3782572746276855,0.003733269279069767,1.8370535373687744,0.029475681909159647
dense_large_batch.gpu,188,0.009526710249999999,1.3641917705535889,0.003733269279069767,1.8370535373687744,0.033394736878223114
dense_large_batch.gpu,189,0.0099110746,1.4111583232879639,0.003733269279069767,1.8370535373687744,0.0320996455938109
dense_large_batch.gpu,190,0.009119677699999999,1.5205073356628418,0.003733269279069767,1.8370535373687744,0.03488522210755553
dense_large_batch.gpu,206,0.012823399699999998,1.6327433586120605,0.003733269279069767,1.8370535373687744,0.024809488088702498
dense_large_batch.gpu,207,0.010674272299999999,1.3713085651397705,0.003733269279069767,1.8370535373687744,0.02980455933411228
dense_large_batch.gpu,208,0.009510766850000001,1.3336482048034668,0.003733269279069767,1.8370535373687744,0.03345071823664998
dense_large_batch.gpu,209,0.009935614649999999,1.4474802017211914,0.003733269279069767,1.8370535373687744,0.03202036243563665
dense_large_batch.gpu,210,0.008982100699999999,1.5605494976043701,0.003733269279069767,1.8370535373687744,0.0354195519221713
dense_large_batch.gpu,221,0.01078738905,1.3472952842712402,0.003733269279069767,1.8370535373687744,0.029492028204343025
dense_large_batch.gpu,222,0.0095054691,1.3306105136871338,0.003733269279069767,1.8370535373687744,0.033469361560895625
dense_large_batch.gpu,223,0.0099224707,1.4631106853485107,0.003733269279069767,1.8370535373687744,0.03206277869017251
dense_large_batch.gpu,224,0.009161826000000001,1.55678129196167,0.003733269279069767,1.8370535373687744,0.034724735234419546
dense_large_batch.gpu,231,0.00951676865,1.2581257820129395,0.003733269279069767,1.8370535373687744,0.033429622365971995
dense_large_batch.gpu,232,0.00984978765,1.4310503005981445,0.003733269279069767,1.8370535373687744,0.032299374709242705
dense_large_batch.gpu,233,0.0113701722,1.6894969940185547,0.003733269279069767,1.8370535373687744,0.027980401397423086
dense_large_batch.gpu,237,0.0099130863,1.3564496040344238,0.003733269279069767,1.8370535373687744,0.032093131491634556
dense_large_batch.gpu,238,0.0102594653,1.8481154441833496,0.003733269279069767,1.8370535373687744,0.031009606525383066
dense_large_batch.gpu,241,0.05123936965,3.9967737197875977,0.003733269279069767,1.8370535373687744,0.006208936298142402
dense_large_batch.gpu,242,0.0274472082,2.3973724842071533,0.003733269279069767,1.8370535373687744,0.011591050710717497
dense_large_batch.gpu,243,0.0159738117,1.689568281173706,0.003733269279069767,1.8370535373687744,0.019916472541980767
dense_large_batch.gpu,244,0.0108051735,1.4025368690490723,0.003733269279069767,1.8370535373687744,0.029443486688466514
dense_large_batch.gpu,245,0.00811131915,1.2317936420440674,0.003733269279069767,1.8370535373687744,0.03922197810621483
dense_large_batch.gpu,246,0.007507777124999999,1.6648626327514648,0.003733269279069767,1.8370535373687744,0.04237499020241909
dense_large_batch.gpu,247,0.0066733395,1.7838692665100098,0.003733269279069767,1.8370535373687744,0.04767357963937263
dense_large_batch.gpu,277,0.0275708817,2.3853724002838135,0.003733269279069767,1.8370535373687744,0.011539057240734564
dense_large_batch.gpu,278,0.015973373399999997,1.6911852359771729,0.003733269279069767,1.8370535373687744,0.019917019038309162
dense_large_batch.gpu,279,0.0107550448,1.3709032535552979,0.003733269279069767,1.8370535373687744,0.02958072123640258
dense_large_batch.gpu,280,0.00809436695,1.2454745769500732,0.003733269279069767,1.8370535373687744,0.039304121505613375
dense_large_batch.gpu,281,0.00719603228125,1.666379451751709,0.003733269279069767,1.8370535373687744,0.04421074971311242
dense_large_batch.gpu,282,0.0070565391875000005,1.7307474613189697,0.003733269279069767,1.8370535373687744,0.04508470422404511
dense_large_batch.gpu,305,0.016033282099999997,1.6936604976654053,0.003733269279069767,1.8370535373687744,0.01984259867253388
dense_large_batch.gpu,306,0.010807101199999999,1.3935563564300537,0.003733269279069767,1.8370535373687744,0.02943823475196301
dense_large_batch.gpu,307,0.00809557675,1.2657818794250488,0.003733269279069767,1.8370535373687744,0.03929824791220973
dense_large_batch.gpu,308,0.0071731715937500004,1.6383943557739258,0.003733269279069767,1.8370535373687744,0.0443516480758691
dense_large_batch.gpu,309,0.0064530771875,1.6572158336639404,0.003733269279069767,1.8370535373687744,0.04930081771376939
dense_large_batch.gpu,326,0.01089371385,1.4879074096679688,0.003733269279069767,1.8370535373687744,0.029204180180831638
dense_large_batch.gpu,327,0.0081052344,1.1995062828063965,0.003733269279069767,1.8370535373687744,0.0392514227736364
dense_large_batch.gpu,328,0.007184000187499999,1.6114470958709717,0.003733269279069767,1.8370535373687744,0.044284795909023095
dense_large_batch.gpu,329,0.007074695937499999,1.7535545825958252,0.003733269279069767,1.8370535373687744,0.04496899724375203
dense_large_batch.gpu,341,0.0081353326,1.3690743446350098,0.003733269279069767,1.8370535373687744,0.03910620471913111
dense_large_batch.gpu,342,0.00752972584375,1.8043861389160156,0.003733269279069767,1.8370535373687744,0.0422514695376184
dense_large_batch.gpu,343,0.00702287934375,1.8396332263946533,0.003733269279069767,1.8370535373687744,0.0453007899668604
dense_large_batch.gpu,351,0.00757693025,1.7688195705413818,0.003733269279069767,1.8370535373687744,0.04198824215305679
dense_large_batch.gpu,352,0.00703618609375,1.7508668899536133,0.003733269279069767,1.8370535373687744,0.04521511766103168
dense_large_batch.gpu,357,0.00673465315625,1.6572587490081787,0.003733269279069767,1.8370535373687744,0.047239549644598096
dense_large_batch.gpu,361,0.03674526965,3.1127328872680664,0.003733269279069767,1.8370535373687744,0.00865803912024962
dense_large_batch.gpu,362,0.01718923295,1.7448005676269531,0.003733269279069767,1.8370535373687744,0.01850821284691596
dense_large_batch.gpu,363,0.01010427035,1.330476999282837,0.003733269279069767,1.8370535373687744,0.031485893695809626
dense_large_batch.gpu,364,0.00732291675,1.6236634254455566,0.003733269279069767,1.8370535373687744,0.04344470830066737
dense_large_batch.gpu,365,0.005784703875,1.4433999061584473,0.003733269279069767,1.8370535373687744,0.054997107715184665
dense_large_batch.gpu,366,0.005828801875,1.4804558753967285,0.003733269279069767,1.8370535373687744,0.054581025215207045
dense_large_batch.gpu,367,0.0057688506249999995,1.8283483982086182,0.003733269279069767,1.8370535373687744,0.05514824404277605
dense_large_batch.gpu,397,0.01731461205,1.7377707958221436,0.003733269279069767,1.8370535373687744,0.018374190608204884
dense_large_batch.gpu,398,0.01012746015,1.3154375553131104,0.003733269279069767,1.8370535373687744,0.031413797477526595
dense_large_batch.gpu,399,0.00732577921875,1.5831191539764404,0.003733269279069767,1.8370535373687744,0.04342773275224445
dense_large_batch.gpu,400,0.0058024440625,1.4415583610534668,0.003733269279069767,1.8370535373687744,0.054828961500879805
dense_large_batch.gpu,401,0.00548620959375,1.5561509132385254,0.003733269279069767,1.8370535373687744,0.05798939626299637
dense_large_batch.gpu,402,0.00533183696875,1.6295979022979736,0.003733269279069767,1.8370535373687744,0.05966836270097107
dense_large_batch.gpu,425,0.010219846500000001,1.3014771938323975,0.003733269279069767,1.8370535373687744,0.031129820013815382
dense_large_batch.gpu,426,0.00726554409375,1.5752277374267578,0.003733269279069767,1.8370535373687744,0.0437877711577712
dense_large_batch.gpu,427,0.0057853086875,1.4755339622497559,0.003733269279069767,1.8370535373687744,0.054991358162307415
dense_large_batch.gpu,428,0.005402892625,1.4796080589294434,0.003733269279069767,1.8370535373687744,0.05888363959737607
dense_large_batch.gpu,429,0.0054798493125,1.6461918354034424,0.003733269279069767,1.8370535373687744,0.05805670265204416
dense_large_batch.gpu,446,0.0073794810625,1.627138376235962,0.003733269279069767,1.8370535373687744,0.04311170113715854
dense_large_batch.gpu,447,0.005779269875,1.4557089805603027,0.003733269279069767,1.8370535373687744,0.055048819140639485
dense_large_batch.gpu,448,0.00539897884375,1.4322419166564941,0.003733269279069767,1.8370535373687744,0.05892632501831539
dense_large_batch.gpu,449,0.0053904653125,1.6518685817718506,0.003733269279069767,1.8370535373687744,0.05901939140134688
dense_large_batch.gpu,461,0.005811113,1.3547003269195557,0.003733269279069767,1.8370535373687744,0.05474716841916878
dense_large_batch.gpu,462,0.005840103,1.5506796836853027,0.003733269279069767,1.8370535373687744,0.054475406018322126
dense_large_batch.gpu,463,0.0063461681875,1.7434561252593994,0.003733269279069767,1.8370535373687744,0.05013135055898187
dense_large_batch.gpu,471,0.00589585540625,1.4017395973205566,0.003733269279069767,1.8370535373687744,0.05396027551431628
dense_large_batch.gpu,472,0.0067770763125,1.7957079410552979,0.003733269279069767,1.8370535373687744,0.04694383941450137
dense_large_batch.gpu,477,0.005808173375,1.6794707775115967,0.003733269279069767,1.8370535373687744,0.05477487698338914
dense_large_batch.gpu,481,0.03185759995,2.7304224967956543,0.003733269279069767,1.8370535373687744,0.009986376331335063
dense_large_batch.gpu,482,0.0167467073,1.7493805885314941,0.003733269279069767,1.8370535373687744,0.018997285640373084
dense_large_batch.gpu,483,0.0094771698,1.2916781902313232,0.003733269279069767,1.8370535373687744,0.03356930273780903
dense_large_batch.gpu,484,0.00624691421875,1.5148005485534668,0.003733269279069767,1.8370535373687744,0.050927861496628805
dense_large_batch.gpu,485,0.005015083125,1.35426664352417,0.003733269279069767,1.8370535373687744,0.06343703069005882
dense_large_batch.gpu,486,0.004401266527777777,1.434523582458496,0.003733269279069767,1.8370535373687744,0.07228418913190715
dense_large_batch.gpu,517,0.016850823,1.7217981815338135,0.003733269279069767,1.8370535373687744,0.01887990765280848
dense_large_batch.gpu,518,0.00948058715,1.2902038097381592,0.003733269279069767,1.8370535373687744,0.03355720242641524
dense_large_batch.gpu,519,0.00622136896875,1.4740068912506104,0.003733269279069767,1.8370535373687744,0.05113697382551197
dense_large_batch.gpu,520,0.005008803375000001,1.3642592430114746,0.003733269279069767,1.8370535373687744,0.06351656439574674
dense_large_batch.gpu,521,0.004399994156862745,1.911879301071167,0.003733269279069767,1.8370535373687744,0.07230509195509037
dense_large_batch.gpu,545,0.00956109025,1.2623276710510254,0.003733269279069767,1.8370535373687744,0.03327465527415361
dense_large_batch.gpu,546,0.00624116034375,1.481947422027588,0.003733269279069767,1.8370535373687744,0.05097481311025981
dense_large_batch.gpu,547,0.00498182275,1.3649051189422607,0.003733269279069767,1.8370535373687744,0.06386055828939742
dense_large_batch.gpu,548,0.004268571157894737,1.5035161972045898,0.003733269279069767,1.8370535373687744,0.07453125890273996
dense_large_batch.gpu,566,0.0062545423125,1.4962501525878906,0.003733269279069767,1.8370535373687744,0.0508657494374927
dense_large_batch.gpu,567,0.004971084593749999,1.376147985458374,0.003733269279069767,1.8370535373687744,0.06399850497692432
dense_large_batch.gpu,568,0.004410474891891892,1.4862251281738281,0.003733269279069767,1.8370535373687744,0.07213327133971116
dense_large_batch.gpu,581,0.005037827,1.2941720485687256,0.003733269279069767,1.8370535373687744,0.06315063659665589
dense_large_batch.gpu,582,0.004413243216216216,1.4553391933441162,0.003733269279069767,1.8370535373687744,0.07208802382448042
dense_large_batch.gpu,591,0.004428381499999999,1.3631796836853027,0.003733269279069767,1.8370535373687744,0.07184159316757628
dense_large_batch.gpu,601,0.026595630449999998,2.4914956092834473,0.003733269279069767,1.8370535373687744,0.011962189906042297
dense_large_batch.gpu,602,0.012765239349999999,1.4903364181518555,0.003733269279069767,1.8370535373687744,0.024922523847061367
dense_large_batch.gpu,603,0.00731221796875,1.5890085697174072,0.003733269279069767,1.8370535373687744,0.043508273888094515
dense_large_batch.gpu,604,0.004781408121212122,1.3547658920288086,0.003733269279069767,1.8370535373687744,0.0665372990651904
dense_large_batch.gpu,605,0.003999270225,1.3883254528045654,0.003733269279069767,1.8370535373687744,0.07955000893039708
dense_large_batch.gpu,606,0.00549506315625,1.580322265625,0.003733269279069767,1.8370535373687744,0.05789596462635218
dense_large_batch.gpu,637,0.0128859783,1.4823102951049805,0.003733269279069767,1.8370535373687744,0.024689004956171712
dense_large_batch.gpu,638,0.0073240498125000005,1.5759398937225342,0.003733269279069767,1.8370535373687744,0.0434379872145116
dense_large_batch.gpu,639,0.00482947303030303,1.3513026237487793,0.003733269279069767,1.8370535373687744,0.06587509239985527
dense_large_batch.gpu,640,0.003992589499999999,1.4080374240875244,0.003733269279069767,1.8370535373687744,0.079683118465803
dense_large_batch.gpu,641,0.004003124823529412,1.8740606307983398,0.003733269279069767,1.8370535373687744,0.07947341043273458
dense_large_batch.gpu,665,0.00738720825,1.5597987174987793,0.003733269279069767,1.8370535373687744,0.043066605319245076
dense_large_batch.gpu,666,0.004781802515151516,1.3527672290802002,0.003733269279069767,1.8370535373687744,0.06653181119583323
dense_large_batch.gpu,667,0.003991088048780488,1.4139416217803955,0.003733269279069767,1.8370535373687744,0.07971309533274572
dense_large_batch.gpu,668,0.004049874051282052,1.6362457275390625,0.003733269279069767,1.8370535373687744,0.0785560188009077
dense_large_batch.gpu,686,0.004808802625000001,1.3982789516448975,0.003733269279069767,1.8370535373687744,0.06615825329570915
dense_large_batch.gpu,687,0.00399029405,1.6157290935516357,0.003733269279069767,1.8370535373687744,0.07972895684562924
dense_large_batch.gpu,688,0.0040895660769230775,1.5703270435333252,0.003733269279069767,1.8370535373687744,0.07779357910587568
dense_large_batch.gpu,701,0.004016057349999999,1.2886302471160889,0.003733269279069767,1.8370535373687744,0.07921748978854129
dense_large_batch.gpu,702,0.0055065344375,1.6512246131896973,0.003733269279069767,1.8370535373687744,0.057775355030424455
dense_large_batch.gpu,711,0.0055508829999999995,1.5191047191619873,0.003733269279069767,1.8370535373687744,0.057313761092392175
dense_large_batch.gpu,721,0.0237302958,2.291778802871704,0.003733269279069767,1.8370535373687744,0.013406574650191303
dense_large_batch.gpu,722,0.01143937935,1.420252799987793,0.003733269279069767,1.8370535373687744,0.0278111226474731
dense_large_batch.gpu,723,0.00616394753125,1.49393630027771,0.003733269279069767,1.8370535373687744,0.051613350130075564
dense_large_batch.gpu,724,0.004199898,1.4604175090789795,0.003733269279069767,1.8370535373687744,0.07574993062065344
dense_large_batch.gpu,725,0.0038084671190476197,1.468468189239502,0.003733269279069767,1.8370535373687744,0.08353544147005229
dense_large_batch.gpu,757,0.0115964046,1.390073537826538,0.003733269279069767,1.8370535373687744,0.027434536228049606
dense_large_batch.gpu,758,0.0061626319374999995,1.466836929321289,0.003733269279069767,1.8370535373687744,0.051624368506888646
dense_large_batch.gpu,759,0.0041943360526315795,1.3664510250091553,0.003733269279069767,1.8370535373687744,0.07585037968386316
dense_large_batch.gpu,760,0.0038110792857142853,1.579214334487915,0.003733269279069767,1.8370535373687744,0.08347818511841688
dense_large_batch.gpu,785,0.0062494116875,1.4429209232330322,0.003733269279069767,1.8370535373687744,0.050907509062039384
dense_large_batch.gpu,786,0.00419717682051282,1.4982948303222656,0.003733269279069767,1.8370535373687744,0.07579904200341739
dense_large_batch.gpu,787,0.0038063125,1.4978630542755127,0.003733269279069767,1.8370535373687744,0.08358272793256495
dense_large_batch.gpu,806,0.004213261431372548,1.7061688899993896,0.003733269279069767,1.8370535373687744,0.07550967042892007
dense_large_batch.gpu,807,0.0037764074523809524,1.444072961807251,0.003733269279069767,1.8370535373687744,0.08424461240622717
dense_large_batch.gpu,821,0.0038098791904761903,1.3279175758361816,0.003733269279069767,1.8370535373687744,0.08350448038066453
dense_large_batch.gpu,841,0.024167946850000004,2.332542657852173,0.003733269279069767,1.8370535373687744,0.013163798484347506
dense_large_batch.gpu,842,0.010624356599999999,1.397397518157959,0.003733269279069767,1.8370535373687744,0.02994458809052222
dense_large_batch.gpu,843,0.0060218255,1.4464085102081299,0.003733269279069767,1.8370535373687744,0.05283148475720877
dense_large_batch.gpu,844,0.004235462210526316,1.4028944969177246,0.003733269279069767,1.8370535373687744,0.07511387572368106
dense_large_batch.gpu,845,0.003897402097560976,1.72088623046875,0.003733269279069767,1.8370535373687744,0.08162924280071507
dense_large_batch.gpu,877,0.010852158249999999,1.3456485271453857,0.003733269279069767,1.8370535373687744,0.029316010215186566
dense_large_batch.gpu,878,0.00600396509375,1.4317338466644287,0.003733269279069767,1.8370535373687744,0.052988646193996056
dense_large_batch.gpu,879,0.004236561105263157,1.3685319423675537,0.003733269279069767,1.8370535373687744,0.07509439241147438
dense_large_batch.gpu,880,0.003733269279069767,1.8370535373687744,0.003733269279069767,1.8370535373687744,0.08521806447165627
dense_large_batch.gpu,905,0.006091664468750001,1.4366390705108643,0.003733269279069767,1.8370535373687744,0.052225788821081164
dense_large_batch.gpu,906,0.004204871157894736,1.3906745910644531,0.003733269279069767,1.8370535373687744,0.07566034015489456
dense_large_batch.gpu,907,0.004021719474999999,1.799739122390747,0.003733269279069767,1.8370535373687744,0.07910596054535135
dense_large_batch.gpu,926,0.0042268829411764705,1.7166047096252441,0.003733269279069767,1.8370535373687744,0.07526633373605386
dense_large_batch.gpu,927,0.004028853666666667,1.780477523803711,0.003733269279069767,1.8370535373687744,0.0789658817211499
dense_large_batch.gpu,941,0.0038980020487804877,1.580603837966919,0.003733269279069767,1.8370535373687744,0.08161667904031854
dense_large_batch.gpu,961,0.02077828465,2.104487419128418,0.003733269279069767,1.8370535373687744,0.015311272680722523
dense_large_batch.gpu,962,0.0096348489,1.3246095180511475,0.003733269279069767,1.8370535373687744,0.03301992438239702
dense_large_batch.gpu,963,0.005705082875000001,1.4684627056121826,0.003733269279069767,1.8370535373687744,0.0557646556736165
dense_large_batch.gpu,964,0.003777786595238095,1.500528335571289,0.003733269279069767,1.8370535373687744,0.08421385753097846
dense_large_batch.gpu,997,0.009655358900000001,1.2985811233520508,0.003733269279069767,1.8370535373687744,0.03294978316278032
dense_large_batch.gpu,998,0.00569968771875,1.4366493225097656,0.003733269279069767,1.8370535373687744,0.05581744085158282
dense_large_batch.gpu,999,0.0039381819268292685,1.4471287727355957,0.003733269279069767,1.8370535373687744,0.08078397291563556
dense_large_batch.gpu,1025,0.00574347575,1.4099650382995605,0.003733269279069767,1.8370535373687744,0.05539189089704455
dense_large_batch.gpu,1026,0.003800965214285714,1.6130092144012451,0.003733269279069767,1.8370535373687744,0.08370031404604872
dense_large_batch.gpu,1046,0.0037829560392156863,1.7244906425476074,0.003733269279069767,1.8370535373687744,0.08409877852553131
dense_large_batch.gpu,1081,0.022373747,2.222414493560791,0.003733269279069767,1.8370535373687744,0.014219432360338263
dense_large_batch.gpu,1082,0.009872742,1.367391586303711,0.003733269279069767,1.8370535373687744,0.03222427792743101
dense_large_batch.gpu,1083,0.00518174171875,1.4186482429504395,0.003733269279069767,1.8370535373687744,0.06139672708167459
dense_large_batch.gpu,1084,0.0039000559024390245,1.6046607494354248,0.003733269279069767,1.8370535373687744,0.08157369793465291
dense_large_batch.gpu,1117,0.01005105235,1.3175480365753174,0.003733269279069767,1.8370535373687744,0.03165260422843396
dense_large_batch.gpu,1118,0.0052091015000000004,1.4229319095611572,0.003733269279069767,1.8370535373687744,0.061074252846449836
dense_large_batch.gpu,1119,0.0037964210000000003,1.820408582687378,0.003733269279069767,1.8370535373687744,0.08380050108083932
dense_large_batch.gpu,1145,0.00524105171875,1.4169073104858398,0.003733269279069767,1.8370535373687744,0.060701935257700255
dense_large_batch.gpu,1146,0.00490568478125,1.8175468444824219,0.003733269279069767,1.8370535373687744,0.06485169681708666
dense_large_batch.gpu,1166,0.004328675862745098,2.2786855697631836,0.003733269279069767,1.8370535373687744,0.07349637445758445
dense_large_batch.gpu,1201,0.01802477075,1.9838860034942627,0.003733269279069767,1.8370535373687744,0.01765026510053234
dense_large_batch.gpu,1202,0.0096577361,1.4259507656097412,0.003733269279069767,1.8370535373687744,0.03294167275018222
dense_large_batch.gpu,1203,0.004980414093750001,1.4867146015167236,0.003733269279069767,1.8370535373687744,0.06387862055748787
dense_large_batch.gpu,1237,0.009678271950000001,1.3530397415161133,0.003733269279069767,1.8370535373687744,0.03287177543237159
dense_large_batch.gpu,1238,0.0049812195,1.4729564189910889,0.003733269279069767,1.8370535373687744,0.06386829211477654
dense_large_batch.gpu,1265,0.0049568638125,1.4573535919189453,0.003733269279069767,1.8370535373687744,0.0641821107353292
dense_large_batch.gpu,1321,0.02061390885,2.2121171951293945,0.003733269279069767,1.8370535373687744,0.01543336513364961
dense_large_batch.gpu,1322,0.0096917538,1.4954626560211182,0.003733269279069767,1.8370535373687744,0.032826048688300476
dense_large_batch.gpu,1323,0.00528275996875,1.8489508628845215,0.003733269279069767,1.8370535373687744,0.06022268359641172
dense_large_batch.gpu,1357,0.00979442425,1.5841305255889893,0.003733269279069767,1.8370535373687744,0.032481948299699304
dense_large_batch.gpu,1358,0.0052873989375,1.7787790298461914,0.003733269279069767,1.8370535373687744,0.06016984643573079
dense_large_batch.gpu,1385,0.005289008499999999,1.7674429416656494,0.003733269279069767,1.8370535373687744,0.06015153541799397
dense_large_batch.gpu,1442,0.009568114950000001,1.7167925834655762,0.003733269279069767,1.8370535373687744,0.033250225752547116
dense_large_batch.gpu,1477,0.0095743913,1.6705949306488037,0.003733269279069767,1.8370535373687744,0.0332284290609494
dense_large_batch.gpu,2649,0.0551313166,4.229671239852905,0.003733269279069767,1.8370535373687744,0.005770621884872982
dense_large_batch.gpu,2650,0.0396934002,3.099721670150757,0.003733269279069767,1.8370535373687744,0.00801498436795095
dense_large_batch.gpu,2651,0.031903708,2.6737139225006104,0.003733269279069767,1.8370535373687744,0.009971943766342806
dense_large_batch.gpu,2652,0.028096748799999998,2.459547996520996,0.003733269279069767,1.8370535373687744,0.011323088816376546
dense_large_batch.gpu,2653,0.02636499765,2.3631656169891357,0.003733269279069767,1.8370535373687744,0.012066831423131993
dense_large_batch.gpu,2654,0.028364030800000002,2.4788265228271484,0.003733269279069767,1.8370535373687744,0.01121638826149565
dense_large_batch.gpu,2655,0.028053903949999997,2.4903481006622314,0.003733269279069767,1.8370535373687744,0.011340381812129971
dense_large_batch.gpu,2684,0.03851466975,3.2690608501434326,0.003733269279069767,1.8370535373687744,0.008260280671725639
dense_large_batch.gpu,2685,0.030677160049999996,2.586808681488037,0.003733269279069767,1.8370535373687744,0.010370646487330928
dense_large_batch.gpu,2686,0.02686226565,2.384003162384033,0.003733269279069767,1.8370535373687744,0.011843453052658688
dense_large_batch.gpu,2687,0.025295756149999998,2.2493746280670166,0.003733269279069767,1.8370535373687744,0.012576891563442003
dense_large_batch.gpu,2688,0.02730096555,2.415886640548706,0.003733269279069767,1.8370535373687744,0.011653140308578615
dense_large_batch.gpu,2689,0.02700852405,2.4376442432403564,0.003733269279069767,1.8370535373687744,0.011779317578585755
dense_large_batch.gpu,2711,0.03028705605,2.553250312805176,0.003733269279069767,1.8370535373687744,0.01050422271443649
