task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,17,0.000556352464028777,1.4266457557678223,2.978623039126478e-05,1.5206561088562012,0.020030474625665665
conv2d_nchw.cuda,18,0.00044232922857142864,1.531123399734497,2.978623039126478e-05,1.5206561088562012,0.025193912574229583
conv2d_nchw.cuda,19,0.00038514904228855725,1.4335269927978516,2.978623039126478e-05,1.5206561088562012,0.028934263596859203
conv2d_nchw.cuda,20,0.0004015088548812665,1.5672097206115723,2.978623039126478e-05,1.5206561088562012,0.02775531293562747
conv2d_nchw.cuda,21,0.0004868041715210357,1.5125133991241455,2.978623039126478e-05,1.5206561088562012,0.022892170128360197
conv2d_nchw.cuda,22,0.000500729637254902,1.5069313049316406,2.978623039126478e-05,1.5206561088562012,0.022255530898367834
conv2d_nchw.cuda,23,0.00038150681704260647,1.4878361225128174,2.978623039126478e-05,1.5206561088562012,0.029210497469067325
conv2d_nchw.cuda,24,0.0003230677846481876,1.4121413230895996,2.978623039126478e-05,1.5206561088562012,0.034494321140037275
conv2d_nchw.cuda,25,0.00031884636828309306,1.902832269668579,2.978623039126478e-05,1.5206561088562012,0.03495101410018445
conv2d_nchw.cuda,26,0.0003539275668135095,1.897064447402954,2.978623039126478e-05,1.5206561088562012,0.03148667964461484
conv2d_nchw.cuda,27,0.0003521076579710145,1.8455784320831299,2.978623039126478e-05,1.5206561088562012,0.03164942216216258
conv2d_nchw.cuda,28,0.00029469983414634146,1.8900465965270996,2.978623039126478e-05,1.5206561088562012,0.037814761402685824
conv2d_nchw.cuda,29,0.00027791901382488477,1.915919303894043,2.978623039126478e-05,1.5206561088562012,0.04009802625694679
conv2d_nchw.cuda,30,0.00028930643217286913,1.8654470443725586,2.978623039126478e-05,1.5206561088562012,0.03851972398247999
conv2d_nchw.cuda,31,0.0002819880186263097,1.9304111003875732,2.978623039126478e-05,1.5206561088562012,0.03951942344196905
conv2d_nchw.cuda,32,0.0002589620558539205,1.9927911758422852,2.978623039126478e-05,1.5206561088562012,0.04303334663029273
conv2d_nchw.cuda,33,0.00025720769883351007,1.8505260944366455,2.978623039126478e-05,1.5206561088562012,0.043326867602312615
conv2d_nchw.cuda,34,0.00026195852324324324,1.9134464263916016,2.978623039126478e-05,1.5206561088562012,0.04254110068908563
conv2d_nchw.cuda,35,0.00024911760082304527,1.9228897094726562,2.978623039126478e-05,1.5206561088562012,0.04473390831011922
conv2d_nchw.cuda,37,0.0014127161858407081,1.4991357326507568,2.978623039126478e-05,1.5206561088562012,0.007888352965265409
conv2d_nchw.cuda,38,0.0009410624302325581,1.5349900722503662,2.978623039126478e-05,1.5206561088562012,0.011841939020879887
conv2d_nchw.cuda,39,0.0006439890396825397,1.5433013439178467,2.978623039126478e-05,1.5206561088562012,0.017304648413191202
conv2d_nchw.cuda,40,0.0004978334738461539,1.5491406917572021,2.978623039126478e-05,1.5206561088562012,0.02238500321715778
conv2d_nchw.cuda,41,0.0004261627984293193,1.3512697219848633,2.978623039126478e-05,1.5206561088562012,0.026149640359805507
conv2d_nchw.cuda,42,0.0003978574733009709,1.5118815898895264,2.978623039126478e-05,1.5206561088562012,0.028010040432807908
conv2d_nchw.cuda,43,0.0005283257088607594,1.8414154052734375,2.978623039126478e-05,1.5206561088562012,0.021093056284701824
conv2d_nchw.cuda,44,0.0009194218779069766,1.5921745300292969,2.978623039126478e-05,1.5206561088562012,0.012120664279844874
conv2d_nchw.cuda,45,0.0006919444568965517,1.3788352012634277,2.978623039126478e-05,1.5206561088562012,0.016105344587392306
conv2d_nchw.cuda,46,0.0005742001827956989,1.5428450107574463,2.978623039126478e-05,1.5206561088562012,0.01940787245903758
conv2d_nchw.cuda,47,0.0005130706121794872,1.4971303939819336,2.978623039126478e-05,1.5206561088562012,0.021720214818611527
conv2d_nchw.cuda,48,0.0005755402324723247,1.4024529457092285,2.978623039126478e-05,1.5206561088562012,0.019362684456973832
conv2d_nchw.cuda,49,0.0005650578050541517,1.5238163471221924,2.978623039126478e-05,1.5206561088562012,0.019721882989629732
conv2d_nchw.cuda,50,0.0005617096534296028,1.5770761966705322,2.978623039126478e-05,1.5206561088562012,0.019839438125397336
conv2d_nchw.cuda,51,0.0004488174842406877,1.5605876445770264,2.978623039126478e-05,1.5206561088562012,0.024829700947387297
conv2d_nchw.cuda,52,0.0003880270448877806,1.286900281906128,2.978623039126478e-05,1.5206561088562012,0.028719657715811767
conv2d_nchw.cuda,53,0.0004035187282321899,1.4749605655670166,2.978623039126478e-05,1.5206561088562012,0.027617067397284676
conv2d_nchw.cuda,54,0.0004896739123376624,1.3946123123168945,2.978623039126478e-05,1.5206561088562012,0.022758010244929003
conv2d_nchw.cuda,55,0.00038254448110831233,1.5196311473846436,2.978623039126478e-05,1.5206561088562012,0.029131263066110507
conv2d_nchw.cuda,56,0.0003250473354700855,1.4820480346679688,2.978623039126478e-05,1.5206561088562012,0.034284249392595265
conv2d_nchw.cuda,57,0.0003197878535031848,1.4507203102111816,2.978623039126478e-05,1.5206561088562012,0.03484811505995491
conv2d_nchw.cuda,58,0.0003546991782032401,1.9394700527191162,2.978623039126478e-05,1.5206561088562012,0.03141818362846489
conv2d_nchw.cuda,59,0.0002957160318237454,1.8769583702087402,2.978623039126478e-05,1.5206561088562012,0.037684814870967524
conv2d_nchw.cuda,60,0.0002788383044982699,1.8197498321533203,2.978623039126478e-05,1.5206561088562012,0.03996582870386852
conv2d_nchw.cuda,61,0.0002903996486161251,1.9016025066375732,2.978623039126478e-05,1.5206561088562012,0.03837471555754558
conv2d_nchw.cuda,62,0.0002662612032967033,1.9259653091430664,2.978623039126478e-05,1.5206561088562012,0.04185365263762017
conv2d_nchw.cuda,63,0.0002644732639040349,1.8478524684906006,2.978623039126478e-05,1.5206561088562012,0.042136599175100854
conv2d_nchw.cuda,64,0.0002563530972515856,1.904778242111206,2.978623039126478e-05,1.5206561088562012,0.04347130591801757
conv2d_nchw.cuda,65,0.000936634098265896,1.588477611541748,2.978623039126478e-05,1.5206561088562012,0.01189792677235137
conv2d_nchw.cuda,66,0.0006455499523809523,1.5852129459381104,2.978623039126478e-05,1.5206561088562012,0.017262806499408864
conv2d_nchw.cuda,67,0.000497832563076923,1.4769797325134277,2.978623039126478e-05,1.5206561088562012,0.02238504416982676
conv2d_nchw.cuda,68,0.0004255974005235602,1.4224679470062256,2.978623039126478e-05,1.5206561088562012,0.026184379650688393
conv2d_nchw.cuda,69,0.0004215814725,1.5848135948181152,2.978623039126478e-05,1.5206561088562012,0.026433808505792408
conv2d_nchw.cuda,70,0.0004076899373493976,1.6278705596923828,2.978623039126478e-05,1.5206561088562012,0.027334508146332724
conv2d_nchw.cuda,71,0.0006903311379310345,1.5241856575012207,2.978623039126478e-05,1.5206561088562012,0.016142983129884974
conv2d_nchw.cuda,72,0.000572696623655914,1.4796912670135498,2.978623039126478e-05,1.5206561088562012,0.019458825935650178
conv2d_nchw.cuda,73,0.0005084390833333334,1.4477245807647705,2.978623039126478e-05,1.5206561088562012,0.021918070972425548
conv2d_nchw.cuda,74,0.0005746013468634686,1.5420029163360596,2.978623039126478e-05,1.5206561088562012,0.019394322645580088
conv2d_nchw.cuda,75,0.0005650658447653429,1.511707067489624,2.978623039126478e-05,1.5206561088562012,0.019721602388271763
conv2d_nchw.cuda,76,0.0004458303037249283,1.4407432079315186,2.978623039126478e-05,1.5206561088562012,0.024996066486612577
conv2d_nchw.cuda,77,0.0003865811047381546,1.4934916496276855,2.978623039126478e-05,1.5206561088562012,0.028827078657150677
conv2d_nchw.cuda,78,0.0004041318496042217,1.5707550048828125,2.978623039126478e-05,1.5206561088562012,0.027575168659853565
conv2d_nchw.cuda,79,0.0004898023980582524,1.4765682220458984,2.978623039126478e-05,1.5206561088562012,0.022752040328576806
conv2d_nchw.cuda,80,0.0003249347329059829,1.4638564586639404,2.978623039126478e-05,1.5206561088562012,0.034296130222802035
conv2d_nchw.cuda,81,0.00031964911677282375,1.511211633682251,2.978623039126478e-05,1.5206561088562012,0.03486324012456161
conv2d_nchw.cuda,82,0.00035575857584683356,1.8991551399230957,2.978623039126478e-05,1.5206561088562012,0.0313246248165016
conv2d_nchw.cuda,83,0.0002916745893719807,1.6889190673828125,2.978623039126478e-05,1.5206561088562012,0.038206975580730926
conv2d_nchw.cuda,84,0.00030411229773869345,1.8586785793304443,2.978623039126478e-05,1.5206561088562012,0.03664437116328127
conv2d_nchw.cuda,85,0.0002773242,1.8651857376098633,2.978623039126478e-05,1.5206561088562012,0.04018402978771773
conv2d_nchw.cuda,86,0.0006456785138339921,1.6134240627288818,2.978623039126478e-05,1.5206561088562012,0.01725936929120144
conv2d_nchw.cuda,87,0.0004983392523076924,1.5420453548431396,2.978623039126478e-05,1.5206561088562012,0.022362284050573406
conv2d_nchw.cuda,88,0.0004250684607329843,1.3537993431091309,2.978623039126478e-05,1.5206561088562012,0.026216962543959076
conv2d_nchw.cuda,89,0.0003967620121359223,1.6068437099456787,2.978623039126478e-05,1.5206561088562012,0.02808737624265623
conv2d_nchw.cuda,90,0.0004056542764423077,1.5892055034637451,2.978623039126478e-05,1.5206561088562012,0.02747167862099413
conv2d_nchw.cuda,91,0.00056797070609319,1.5204155445098877,2.978623039126478e-05,1.5206561088562012,0.019620737115668304
conv2d_nchw.cuda,92,0.0005084583685897436,1.538017749786377,2.978623039126478e-05,1.5206561088562012,0.021917239644543396
conv2d_nchw.cuda,93,0.000577902439114391,1.5469732284545898,2.978623039126478e-05,1.5206561088562012,0.01928353846495727
conv2d_nchw.cuda,94,0.0005650147725631769,1.492588996887207,2.978623039126478e-05,1.5206561088562012,0.019723385041952906
conv2d_nchw.cuda,95,0.00038501710473815465,1.4719502925872803,2.978623039126478e-05,1.5206561088562012,0.02894417878196317
conv2d_nchw.cuda,96,0.00040407945646437997,1.4796054363250732,2.978623039126478e-05,1.5206561088562012,0.027578744069700914
conv2d_nchw.cuda,97,0.0004896419805194806,1.5042405128479004,2.978623039126478e-05,1.5206561088562012,0.02275949440003464
conv2d_nchw.cuda,98,0.00034447954326241137,1.9262933731079102,2.978623039126478e-05,1.5206561088562012,0.03235026326415531
conv2d_nchw.cuda,99,0.00038155897791798107,1.9410154819488525,2.978623039126478e-05,1.5206561088562012,0.029206504259088547
conv2d_nchw.cuda,100,0.00032993728415300547,1.9176130294799805,2.978623039126478e-05,1.5206561088562012,0.03377612791553153
conv2d_nchw.cuda,101,0.0004979176636085627,1.535684585571289,2.978623039126478e-05,1.5206561088562012,0.022381218277919602
conv2d_nchw.cuda,102,0.0004244886910994765,1.4034333229064941,2.978623039126478e-05,1.5206561088562012,0.026252769855401054
conv2d_nchw.cuda,103,0.0003970431237864078,1.5753529071807861,2.978623039126478e-05,1.5206561088562012,0.02806749001816232
conv2d_nchw.cuda,104,0.00037779816589861753,1.569389820098877,2.978623039126478e-05,1.5206561088562012,0.029497241965556524
conv2d_nchw.cuda,105,0.000509119375,1.5017955303192139,2.978623039126478e-05,1.5206561088562012,0.021888783772283246
conv2d_nchw.cuda,106,0.0005778851439114392,1.4079325199127197,2.978623039126478e-05,1.5206561088562012,0.01928411559125113
conv2d_nchw.cuda,107,0.000565059166064982,1.5552988052368164,2.978623039126478e-05,1.5206561088562012,0.019721835487176972
conv2d_nchw.cuda,108,0.00045457051940298515,1.3742384910583496,2.978623039126478e-05,1.5206561088562012,0.024515456761892696
conv2d_nchw.cuda,109,0.0005397199822616408,1.9965031147003174,2.978623039126478e-05,1.5206561088562012,0.020647751204165524
conv2d_nchw.cuda,110,0.0004319645,1.850010633468628,2.978623039126478e-05,1.5206561088562012,0.025798425365174654
conv2d_nchw.cuda,111,0.0004268110104166667,1.5280601978302002,2.978623039126478e-05,1.5206561088562012,0.026109926036762387
conv2d_nchw.cuda,112,0.0003979970606796116,1.5565073490142822,2.978623039126478e-05,1.5206561088562012,0.02800021662126277
conv2d_nchw.cuda,113,0.00037786473041474653,1.6274752616882324,2.978623039126478e-05,1.5206561088562012,0.029492045741933266
conv2d_nchw.cuda,114,0.0006689127947598254,1.432666540145874,2.978623039126478e-05,1.5206561088562012,0.01665987554873467
conv2d_nchw.cuda,115,0.0006551547777777778,1.5802199840545654,2.978623039126478e-05,1.5206561088562012,0.017009727001387948
conv2d_nchw.cuda,116,0.0006383597566137567,1.8494043350219727,2.978623039126478e-05,1.5206561088562012,0.017457246949227304
conv2d_nchw.cuda,117,0.0004648861440443214,1.5329995155334473,2.978623039126478e-05,1.5206561088562012,0.023971469264940145
conv2d_nchw.cuda,118,0.0005064277409638554,1.6525979042053223,2.978623039126478e-05,1.5206561088562012,0.022005121387002283
conv2d_nchw.cuda,119,0.0006948844867256637,1.526538610458374,2.978623039126478e-05,1.5206561088562012,0.016037203487109325
conv2d_nchw.cuda,120,0.004651028,1.5397276878356934,2.978623039126478e-05,1.5206561088562012,0.00239603027839329
conv2d_nchw.cuda,121,0.0014273422758620691,1.507601261138916,2.978623039126478e-05,1.5206561088562012,0.007807520383941802
conv2d_nchw.cuda,122,0.0008732340314136127,1.5382375717163086,2.978623039126478e-05,1.5206561088562012,0.012761760894287183
conv2d_nchw.cuda,123,0.0005300298694267516,1.5803563594818115,2.978623039126478e-05,1.5206561088562012,0.021025237550683078
conv2d_nchw.cuda,124,0.00036058506047516195,1.5381007194519043,2.978623039126478e-05,1.5206561088562012,0.030905340057544108
conv2d_nchw.cuda,125,0.0002734947301854975,1.5782654285430908,2.978623039126478e-05,1.5206561088562012,0.040746686073609456
conv2d_nchw.cuda,126,0.00023126558033240998,1.463191270828247,2.978623039126478e-05,1.5206561088562012,0.04818704062073195
conv2d_nchw.cuda,127,0.00035312149572649574,1.5706357955932617,2.978623039126478e-05,1.5206561088562012,0.03155855434608373
conv2d_nchw.cuda,128,0.0066067735,1.841459035873413,2.978623039126478e-05,1.5206561088562012,0.001686754345923163
conv2d_nchw.cuda,129,0.0009146535083798884,1.4982936382293701,2.978623039126478e-05,1.5206561088562012,0.01218385302363754
conv2d_nchw.cuda,130,0.0005791626608391609,1.34710693359375,2.978623039126478e-05,1.5206561088562012,0.019241578691395967
conv2d_nchw.cuda,131,0.00040398532920792073,1.517746925354004,2.978623039126478e-05,1.5206561088562012,0.027585169826598973
conv2d_nchw.cuda,132,0.0003168580547945206,1.4619460105895996,2.978623039126478e-05,1.5206561088562012,0.035170334933987295
conv2d_nchw.cuda,133,0.0002732739541595925,1.4930520057678223,2.978623039126478e-05,1.5206561088562012,0.040779605022829464
conv2d_nchw.cuda,134,0.000301458385199241,1.521028757095337,2.978623039126478e-05,1.5206561088562012,0.03696697275907469
conv2d_nchw.cuda,135,0.00037482952358490566,1.5768327713012695,2.978623039126478e-05,1.5206561088562012,0.029730859530681202
conv2d_nchw.cuda,136,0.0004571489348441926,1.28375244140625,2.978623039126478e-05,1.5206561088562012,0.02437718446714337
conv2d_nchw.cuda,137,0.0003101207592954991,1.5000412464141846,2.978623039126478e-05,1.5206561088562012,0.03593440161494125
conv2d_nchw.cuda,138,0.00023981334947049924,1.4974706172943115,2.978623039126478e-05,1.5206561088562012,0.046469489451945095
conv2d_nchw.cuda,139,0.00020340373445595854,1.4171721935272217,2.978623039126478e-05,1.5206561088562012,0.05478760723573595
conv2d_nchw.cuda,140,0.0002112127964721845,1.362060785293579,2.978623039126478e-05,1.5206561088562012,0.052761973231686216
conv2d_nchw.cuda,141,0.0002512481009933775,1.500669240951538,2.978623039126478e-05,1.5206561088562012,0.044354579674808076
conv2d_nchw.cuda,142,0.0002790803131672598,1.455643892288208,2.978623039126478e-05,1.5206561088562012,0.03993117173756398
conv2d_nchw.cuda,143,0.00021075561859838275,1.4554202556610107,2.978623039126478e-05,1.5206561088562012,0.052876426202857596
conv2d_nchw.cuda,144,0.00017242283668903802,1.394195318222046,2.978623039126478e-05,1.5206561088562012,0.06463183257884238
conv2d_nchw.cuda,145,0.0001673088706140351,1.4996769428253174,2.978623039126478e-05,1.5206561088562012,0.06660737038482015
conv2d_nchw.cuda,146,0.00018362386341463417,1.405513048171997,2.978623039126478e-05,1.5206561088562012,0.060689300978768373
conv2d_nchw.cuda,147,0.00019451901513240858,1.323976755142212,2.978623039126478e-05,1.5206561088562012,0.05729004902718273
conv2d_nchw.cuda,148,0.0001571556787564767,1.5093095302581787,2.978623039126478e-05,1.5206561088562012,0.07091060279739157
conv2d_nchw.cuda,149,0.00014577729536679535,1.4563534259796143,2.978623039126478e-05,1.5206561088562012,0.07644540177271893
conv2d_nchw.cuda,150,0.0001506349755944931,1.9471654891967773,2.978623039126478e-05,1.5206561088562012,0.07398018866252194
conv2d_nchw.cuda,151,0.00014998435948361468,1.468226432800293,2.978623039126478e-05,1.5206561088562012,0.07430110680888986
conv2d_nchw.cuda,152,0.00013429873646007818,1.8764047622680664,2.978623039126478e-05,1.5206561088562012,0.08297921639022768
conv2d_nchw.cuda,153,0.00013247589378095762,1.8833746910095215,2.978623039126478e-05,1.5206561088562012,0.08412099436053665
conv2d_nchw.cuda,154,0.0001383827005134056,1.8589768409729004,2.978623039126478e-05,1.5206561088562012,0.08053032548367872
conv2d_nchw.cuda,155,0.0001296648846361186,1.876936435699463,2.978623039126478e-05,1.5206561088562012,0.08594465606419695
conv2d_nchw.cuda,157,0.0008657133507853404,1.511425495147705,2.978623039126478e-05,1.5206561088562012,0.012872625683253694
conv2d_nchw.cuda,158,0.0005305624317460318,1.5057201385498047,2.978623039126478e-05,1.5206561088562012,0.021004133061176426
conv2d_nchw.cuda,159,0.00035905265442764576,1.4266741275787354,2.978623039126478e-05,1.5206561088562012,0.031037241408002635
conv2d_nchw.cuda,160,0.00027235303764320786,1.5134718418121338,2.978623039126478e-05,1.5206561088562012,0.040917494477348285
conv2d_nchw.cuda,161,0.00022905711218836563,1.7317862510681152,2.978623039126478e-05,1.5206561088562012,0.04865163891741851
conv2d_nchw.cuda,162,0.0002261364591029024,1.7561068534851074,2.978623039126478e-05,1.5206561088562012,0.049279996502394854
conv2d_nchw.cuda,163,0.00699439521875,2.375948905944824,2.978623039126478e-05,1.5206561088562012,0.001593276268372862
conv2d_nchw.cuda,164,0.0005760923719298247,1.7180218696594238,2.978623039126478e-05,1.5206561088562012,0.01934412683911126
conv2d_nchw.cuda,165,0.0004044290595533499,1.900947093963623,2.978623039126478e-05,1.5206561088562012,0.02755490400705228
conv2d_nchw.cuda,166,0.0003180760392927308,1.6412789821624756,2.978623039126478e-05,1.5206561088562012,0.035035659832896034
conv2d_nchw.cuda,167,0.00027284782793867123,1.661214828491211,2.978623039126478e-05,1.5206561088562012,0.04084329348650654
conv2d_nchw.cuda,168,0.00029957632129277566,1.6640868186950684,2.978623039126478e-05,1.5206561088562012,0.037199214762918334
conv2d_nchw.cuda,169,0.0002941227537593985,1.777527093887329,2.978623039126478e-05,1.5206561088562012,0.037888955448755
conv2d_nchw.cuda,170,0.000310214252446184,1.6893525123596191,2.978623039126478e-05,1.5206561088562012,0.035923571614712484
conv2d_nchw.cuda,171,0.00023972557207890745,1.573573350906372,2.978623039126478e-05,1.5206561088562012,0.04648650461865143
conv2d_nchw.cuda,172,0.00020421458127438229,1.5619325637817383,2.978623039126478e-05,1.5206561088562012,0.054570069600867174
conv2d_nchw.cuda,173,0.00021072766485013625,1.6125173568725586,2.978623039126478e-05,1.5206561088562012,0.05288344044233726
conv2d_nchw.cuda,174,0.00025133482450331125,1.611283540725708,2.978623039126478e-05,1.5206561088562012,0.04433927505142913
conv2d_nchw.cuda,175,0.00021079091204330175,1.5983893871307373,2.978623039126478e-05,1.5206561088562012,0.05286757292157704
conv2d_nchw.cuda,176,0.0001731851653543307,1.6796693801879883,2.978623039126478e-05,1.5206561088562012,0.06434733535551242
conv2d_nchw.cuda,177,0.00016707112004405288,1.6384272575378418,2.978623039126478e-05,1.5206561088562012,0.06670215600827101
conv2d_nchw.cuda,178,0.00018333905616605618,1.7758724689483643,2.978623039126478e-05,1.5206561088562012,0.06078357850583401
conv2d_nchw.cuda,179,0.00015822040354535974,1.5797560214996338,2.978623039126478e-05,1.5206561088562012,0.07043341859800115
conv2d_nchw.cuda,180,0.0001457477710960233,1.5891919136047363,2.978623039126478e-05,1.5206561088562012,0.07646088739369442
conv2d_nchw.cuda,181,0.00015121129082914573,1.935718059539795,2.978623039126478e-05,1.5206561088562012,0.07369822618766375
conv2d_nchw.cuda,182,0.00013814162858783008,2.018291711807251,2.978623039126478e-05,1.5206561088562012,0.08067085951987064
conv2d_nchw.cuda,183,0.00013627574617563738,2.1592843532562256,2.978623039126478e-05,1.5206561088562012,0.08177540190674994
conv2d_nchw.cuda,184,0.00013320692418372995,1.9678618907928467,2.978623039126478e-05,1.5206561088562012,0.0836593441515417
conv2d_nchw.cuda,185,0.0005255053598726114,1.7198069095611572,2.978623039126478e-05,1.5206561088562012,0.021206261181344416
conv2d_nchw.cuda,186,0.00035323369546436285,1.615813970565796,2.978623039126478e-05,1.5206561088562012,0.03154853021313559
conv2d_nchw.cuda,187,0.0002680281031096563,1.6695339679718018,2.978623039126478e-05,1.5206561088562012,0.04157774421548521
conv2d_nchw.cuda,188,0.00022704493628808865,1.8649041652679443,2.978623039126478e-05,1.5206561088562012,0.04908281195716599
conv2d_nchw.cuda,189,0.00022197749210526313,1.7577648162841797,2.978623039126478e-05,1.5206561088562012,0.050203305785482204
conv2d_nchw.cuda,190,0.00835418055,1.866485834121704,2.978623039126478e-05,1.5206561088562012,0.0013339433888168706
conv2d_nchw.cuda,191,0.0004011991265508685,1.574491024017334,2.978623039126478e-05,1.5206561088562012,0.027776740217409286
conv2d_nchw.cuda,192,0.00031398301571709233,1.6983115673065186,2.978623039126478e-05,1.5206561088562012,0.03549237810906324
conv2d_nchw.cuda,193,0.00026856793027210885,1.6489295959472656,2.978623039126478e-05,1.5206561088562012,0.041494172079160965
conv2d_nchw.cuda,194,0.0002974251733333333,1.4957201480865479,2.978623039126478e-05,1.5206561088562012,0.03746826063429933
conv2d_nchw.cuda,195,0.0002929713145009416,1.6440794467926025,2.978623039126478e-05,1.5206561088562012,0.0380378670609377
conv2d_nchw.cuda,196,0.00023817264946889225,1.7108864784240723,2.978623039126478e-05,1.5206561088562012,0.0467896038378265
conv2d_nchw.cuda,197,0.00020241815064935063,1.5604321956634521,2.978623039126478e-05,1.5206561088562012,0.05505437075630519
conv2d_nchw.cuda,198,0.00020853671525885556,1.4586613178253174,2.978623039126478e-05,1.5206561088562012,0.05343904980867274
conv2d_nchw.cuda,199,0.000250261607615894,1.6311028003692627,2.978623039126478e-05,1.5206561088562012,0.04452941871435192
conv2d_nchw.cuda,200,0.00017125783033707865,1.6227355003356934,2.978623039126478e-05,1.5206561088562012,0.06507150004014867
conv2d_nchw.cuda,201,0.0001670326400560224,1.8132739067077637,2.978623039126478e-05,1.5206561088562012,0.06671752245499629
conv2d_nchw.cuda,202,0.00018178079396226416,1.7684311866760254,2.978623039126478e-05,1.5206561088562012,0.06130462779235285
conv2d_nchw.cuda,203,0.0001520746679197995,1.872246265411377,2.978623039126478e-05,1.5206561088562012,0.07327981751393378
conv2d_nchw.cuda,204,0.00015753006679764244,1.9182169437408447,2.978623039126478e-05,1.5206561088562012,0.07074207572050471
conv2d_nchw.cuda,205,0.00014264063959691761,1.907353401184082,2.978623039126478e-05,1.5206561088562012,0.0781264297828892
conv2d_nchw.cuda,206,0.0003600928669527897,1.2914321422576904,2.978623039126478e-05,1.5206561088562012,0.030947583071996906
conv2d_nchw.cuda,207,0.0002720694189852701,1.6051411628723145,2.978623039126478e-05,1.5206561088562012,0.04096014890324122
conv2d_nchw.cuda,208,0.00023072745013850418,1.6326236724853516,2.978623039126478e-05,1.5206561088562012,0.04829942820832681
conv2d_nchw.cuda,209,0.0002251192677824268,1.6535553932189941,2.978623039126478e-05,1.5206561088562012,0.04950266595760893
conv2d_nchw.cuda,210,0.0088137813,1.7768843173980713,2.978623039126478e-05,1.5206561088562012,0.001264383983938311
conv2d_nchw.cuda,211,0.00031647408235294116,1.3802316188812256,2.978623039126478e-05,1.5206561088562012,0.035213006483187675
conv2d_nchw.cuda,212,0.00027219511413969333,1.518723726272583,2.978623039126478e-05,1.5206561088562012,0.04094123419105815
conv2d_nchw.cuda,213,0.0002993544600760456,1.4957115650177002,2.978623039126478e-05,1.5206561088562012,0.03722678429719756
conv2d_nchw.cuda,214,0.0002947166798493408,1.6714439392089844,2.978623039126478e-05,1.5206561088562012,0.03781259994972732
conv2d_nchw.cuda,215,0.00020338275942782835,1.5023815631866455,2.978623039126478e-05,1.5206561088562012,0.054793257525889295
conv2d_nchw.cuda,216,0.00021028576702997276,1.5338926315307617,2.978623039126478e-05,1.5206561088562012,0.052994570536324476
conv2d_nchw.cuda,217,0.0002514696655629139,1.5209057331085205,2.978623039126478e-05,1.5206561088562012,0.04431549979878955
conv2d_nchw.cuda,218,0.00017943848495964782,1.873502254486084,2.978623039126478e-05,1.5206561088562012,0.06210487073696066
conv2d_nchw.cuda,219,0.00019451734276475344,1.9529170989990234,2.978623039126478e-05,1.5206561088562012,0.05729054157979317
conv2d_nchw.cuda,220,0.00016879845550105116,2.0004212856292725,2.978623039126478e-05,1.5206561088562012,0.0660195846020972
conv2d_nchw.cuda,221,0.00027333487804878046,1.67210054397583,2.978623039126478e-05,1.5206561088562012,0.04077051561515754
conv2d_nchw.cuda,222,0.00023101202627939143,1.5541801452636719,2.978623039126478e-05,1.5206561088562012,0.0482399297263302
conv2d_nchw.cuda,223,0.00022513776152832674,1.639958143234253,2.978623039126478e-05,1.5206561088562012,0.04949859960410441
conv2d_nchw.cuda,224,0.0003407218964059197,1.7587742805480957,2.978623039126478e-05,1.5206561088562012,0.032707037707898165
