task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,18,0.007848041699999999,1.5297574996948242,0.0002831558949275362,1.6115822792053223,0.011204007341652554
conv2d_nchw.cuda,19,0.00677072209375,1.7839148044586182,0.0002831558949275362,1.6115822792053223,0.01298672661599306
conv2d_nchw.cuda,20,0.007314392031249999,1.912383794784546,0.0002831558949275362,1.6115822792053223,0.012021438890440302
conv2d_nchw.cuda,21,0.009117797600000001,1.6809000968933105,0.0002831558949275362,1.6115822792053223,0.009643723263213845
conv2d_nchw.cuda,22,0.00888859715,1.4841313362121582,0.0002831558949275362,1.6115822792053223,0.009892395317341542
conv2d_nchw.cuda,23,0.006854851937500001,1.855680227279663,0.0002831558949275362,1.6115822792053223,0.012827340054330002
conv2d_nchw.cuda,24,0.00581719484375,1.6245579719543457,0.0002831558949275362,1.6115822792053223,0.015115449832124317
conv2d_nchw.cuda,25,0.0059365889375,1.6910464763641357,0.0002831558949275362,1.6115822792053223,0.014811454481708484
conv2d_nchw.cuda,26,0.00679762778125,1.8579506874084473,0.0002831558949275362,1.6115822792053223,0.01293532385914579
conv2d_nchw.cuda,27,0.00628098403125,1.8201022148132324,0.0002831558949275362,1.6115822792053223,0.013999321823923858
conv2d_nchw.cuda,28,0.00535556946875,1.6612541675567627,0.0002831558949275362,1.6115822792053223,0.016418331857605106
conv2d_nchw.cuda,29,0.005238541812500001,1.5866804122924805,0.0002831558949275362,1.6115822792053223,0.016785113104295826
conv2d_nchw.cuda,30,0.00567869546875,1.678485631942749,0.0002831558949275362,1.6115822792053223,0.015484104986483897
conv2d_nchw.cuda,31,0.005117032499999999,1.5444979667663574,0.0002831558949275362,1.6115822792053223,0.017183693248849875
conv2d_nchw.cuda,32,0.004885411375000001,1.651437520980835,0.0002831558949275362,1.6115822792053223,0.01799838541219988
conv2d_nchw.cuda,33,0.00506429090625,1.5539536476135254,0.0002831558949275362,1.6115822792053223,0.017362651248149827
conv2d_nchw.cuda,34,0.0049685501875,1.6204380989074707,0.0002831558949275362,1.6115822792053223,0.017697218203734884
conv2d_nchw.cuda,35,0.00510321221875,1.5520470142364502,0.0002831558949275362,1.6115822792053223,0.017230229325233347
conv2d_nchw.cuda,37,0.025235674149999998,2.5343713760375977,0.0002831558949275362,1.6115822792053223,0.0034843339750602774
conv2d_nchw.cuda,38,0.01691793365,1.9854202270507812,0.0002831558949275362,1.6115822792053223,0.005197414686893241
conv2d_nchw.cuda,39,0.0116474038,1.7058253288269043,0.0002831558949275362,1.6115822792053223,0.007549280366187303
conv2d_nchw.cuda,40,0.00909895525,1.545914649963379,0.0002831558949275362,1.6115822792053223,0.009663693732793705
conv2d_nchw.cuda,41,0.0079927065,1.6793532371520996,0.0002831558949275362,1.6115822792053223,0.011001219277149157
conv2d_nchw.cuda,42,0.0075506724375,2.2123963832855225,0.0002831558949275362,1.6115822792053223,0.011645256439373301
conv2d_nchw.cuda,43,0.00904934425,1.8645286560058594,0.0002831558949275362,1.6115822792053223,0.009716672766028916
conv2d_nchw.cuda,44,0.016362386799999996,2.025710105895996,0.0002831558949275362,1.6115822792053223,0.005373880834084389
conv2d_nchw.cuda,45,0.0122047958,2.1516294479370117,0.0002831558949275362,1.6115822792053223,0.0072045053653741085
conv2d_nchw.cuda,46,0.0101312607,1.6534812450408936,0.0002831558949275362,1.6115822792053223,0.008679030125480373
conv2d_nchw.cuda,47,0.0090780213,1.6014854907989502,0.0002831558949275362,1.6115822792053223,0.009685978245545138
conv2d_nchw.cuda,48,0.01035820895,1.7864353656768799,0.0002831558949275362,1.6115822792053223,0.0084888726660023
conv2d_nchw.cuda,49,0.0104332673,1.816666603088379,0.0002831558949275362,1.6115822792053223,0.008427802556577399
conv2d_nchw.cuda,50,0.0101103658,1.663558006286621,0.0002831558949275362,1.6115822792053223,0.008696966911364906
conv2d_nchw.cuda,51,0.0079489897,1.3965771198272705,0.0002831558949275362,1.6115822792053223,0.011061722324837755
conv2d_nchw.cuda,52,0.00693621271875,1.762254238128662,0.0002831558949275362,1.6115822792053223,0.012676877193616615
conv2d_nchw.cuda,53,0.0074898740625000005,2.1717779636383057,0.0002831558949275362,1.6115822792053223,0.011739785754828288
conv2d_nchw.cuda,54,0.00928380805,1.6811485290527344,0.0002831558949275362,1.6115822792053223,0.009471276910383275
conv2d_nchw.cuda,55,0.006874211218750001,1.6805460453033447,0.0002831558949275362,1.6115822792053223,0.012791215461136847
conv2d_nchw.cuda,56,0.0058287723125,1.5231750011444092,0.0002831558949275362,1.6115822792053223,0.015085426589031028
conv2d_nchw.cuda,57,0.0060168159687499995,1.7982640266418457,0.0002831558949275362,1.6115822792053223,0.014613961484127433
conv2d_nchw.cuda,58,0.00681749109375,1.8535113334655762,0.0002831558949275362,1.6115822792053223,0.012897635745355884
conv2d_nchw.cuda,59,0.005390138656250001,2.008635997772217,0.0002831558949275362,1.6115822792053223,0.016313034308020797
conv2d_nchw.cuda,60,0.00526999721875,1.6434407234191895,0.0002831558949275362,1.6115822792053223,0.01668492660898435
conv2d_nchw.cuda,61,0.00569658078125,1.7402970790863037,0.0002831558949275362,1.6115822792053223,0.015435490200333999
conv2d_nchw.cuda,62,0.00500740590625,1.9292511940002441,0.0002831558949275362,1.6115822792053223,0.01755989397916515
conv2d_nchw.cuda,63,0.00519547103125,1.6203231811523438,0.0002831558949275362,1.6115822792053223,0.016924262746440537
conv2d_nchw.cuda,64,0.005243663468750001,1.6419241428375244,0.0002831558949275362,1.6115822792053223,0.016768718539703745
conv2d_nchw.cuda,65,0.0169144672,2.008035182952881,0.0002831558949275362,1.6115822792053223,0.005198479844780175
conv2d_nchw.cuda,66,0.0116758103,1.7929279804229736,0.0002831558949275362,1.6115822792053223,0.007530913449698251
conv2d_nchw.cuda,67,0.00910973115,1.6259920597076416,0.0002831558949275362,1.6115822792053223,0.00965226255051395
conv2d_nchw.cuda,68,0.007962169500000001,1.5866050720214844,0.0002831558949275362,1.6115822792053223,0.0110434118269393
conv2d_nchw.cuda,69,0.0075929519375,2.0943126678466797,0.0002831558949275362,1.6115822792053223,0.011580412670614956
conv2d_nchw.cuda,70,0.00901368115,1.9513742923736572,0.0002831558949275362,1.6115822792053223,0.009755117289055136
conv2d_nchw.cuda,71,0.0122475553,2.1437132358551025,0.0002831558949275362,1.6115822792053223,0.00717935250509915
conv2d_nchw.cuda,72,0.01016051825,1.950873613357544,0.0002831558949275362,1.6115822792053223,0.00865403856977427
conv2d_nchw.cuda,73,0.009067806000000001,1.8794517517089844,0.0002831558949275362,1.6115822792053223,0.009696889944976255
conv2d_nchw.cuda,74,0.01035807585,1.9042694568634033,0.0002831558949275362,1.6115822792053223,0.00848898174697141
conv2d_nchw.cuda,75,0.01044801115,1.846276044845581,0.0002831558949275362,1.6115822792053223,0.008415909550823495
conv2d_nchw.cuda,76,0.00797463305,1.7615211009979248,0.0002831558949275362,1.6115822792053223,0.011026152084125723
conv2d_nchw.cuda,77,0.0069385641875,2.0254578590393066,0.0002831558949275362,1.6115822792053223,0.012672581019399177
conv2d_nchw.cuda,78,0.00749131684375,2.288585662841797,0.0002831558949275362,1.6115822792053223,0.011737524744765656
conv2d_nchw.cuda,79,0.00931060405,1.8960239887237549,0.0002831558949275362,1.6115822792053223,0.009444018492483887
conv2d_nchw.cuda,80,0.00587537959375,2.041851758956909,0.0002831558949275362,1.6115822792053223,0.014965759304799877
conv2d_nchw.cuda,81,0.0059897778124999995,1.654613733291626,0.0002831558949275362,1.6115822792053223,0.014679929636270692
conv2d_nchw.cuda,82,0.006834577125,1.755993127822876,0.0002831558949275362,1.6115822792053223,0.012865392432658426
conv2d_nchw.cuda,83,0.0054698144375000006,1.7000665664672852,0.0002831558949275362,1.6115822792053223,0.016075411301262332
conv2d_nchw.cuda,84,0.0059198392499999995,1.8185615539550781,0.0002831558949275362,1.6115822792053223,0.014853362247023074
conv2d_nchw.cuda,85,0.0054000670625,1.6991791725158691,0.0002831558949275362,1.6115822792053223,0.016283041637576955
conv2d_nchw.cuda,86,0.01169116065,1.7534353733062744,0.0002831558949275362,1.6115822792053223,0.007521025453054173
conv2d_nchw.cuda,87,0.0091210391,1.5568854808807373,0.0002831558949275362,1.6115822792053223,0.009640296007983934
conv2d_nchw.cuda,88,0.007916411600000001,1.4789135456085205,0.0002831558949275362,1.6115822792053223,0.01110724419942937
conv2d_nchw.cuda,89,0.007607680875,2.0623295307159424,0.0002831558949275362,1.6115822792053223,0.011557992280320957
conv2d_nchw.cuda,90,0.008963681349999999,1.832350254058838,0.0002831558949275362,1.6115822792053223,0.009809531752754173
conv2d_nchw.cuda,91,0.01019232665,1.4017906188964844,0.0002831558949275362,1.6115822792053223,0.008627030887436812
conv2d_nchw.cuda,92,0.009078802799999999,1.3750646114349365,0.0002831558949275362,1.6115822792053223,0.009685144480106494
conv2d_nchw.cuda,93,0.0103528103,1.7509336471557617,0.0002831558949275362,1.6115822792053223,0.008493299333843235
conv2d_nchw.cuda,94,0.0104483676,1.8404381275177002,0.0002831558949275362,1.6115822792053223,0.008415622438896138
conv2d_nchw.cuda,95,0.0069656779999999995,1.9285767078399658,0.0002831558949275362,1.6115822792053223,0.012623253159907102
conv2d_nchw.cuda,96,0.007492704875000001,2.0216455459594727,0.0002831558949275362,1.6115822792053223,0.011735350356288438
conv2d_nchw.cuda,97,0.009314149,1.6191108226776123,0.0002831558949275362,1.6115822792053223,0.009440424114365721
conv2d_nchw.cuda,98,0.006413341375,1.8527679443359375,0.0002831558949275362,1.6115822792053223,0.013710406429814501
conv2d_nchw.cuda,99,0.00727733140625,1.9629449844360352,0.0002831558949275362,1.6115822792053223,0.012082659413982268
conv2d_nchw.cuda,100,0.0063228661875,1.730757474899292,0.0002831558949275362,1.6115822792053223,0.013906591443960616
conv2d_nchw.cuda,101,0.00917627365,1.726318359375,0.0002831558949275362,1.6115822792053223,0.009582268378013702
conv2d_nchw.cuda,102,0.00800342195,1.6196608543395996,0.0002831558949275362,1.6115822792053223,0.010986490200531707
conv2d_nchw.cuda,103,0.0076110235,2.119699001312256,0.0002831558949275362,1.6115822792053223,0.011552916217430596
conv2d_nchw.cuda,104,0.00908641515,1.786325454711914,0.0002831558949275362,1.6115822792053223,0.009677030531055513
conv2d_nchw.cuda,105,0.00914677235,1.6301395893096924,0.0002831558949275362,1.6115822792053223,0.009613174293596077
conv2d_nchw.cuda,106,0.01050934455,1.7393903732299805,0.0002831558949275362,1.6115822792053223,0.008366793609825588
conv2d_nchw.cuda,107,0.0105014564,1.8838698863983154,0.0002831558949275362,1.6115822792053223,0.008373078311727827
conv2d_nchw.cuda,108,0.008319899750000002,1.556894063949585,0.0002831558949275362,1.6115822792053223,0.010568578885147667
conv2d_nchw.cuda,109,0.0102090531,1.7219483852386475,0.0002831558949275362,1.6115822792053223,0.008612896412929361
conv2d_nchw.cuda,110,0.00811967815,1.605313777923584,0.0002831558949275362,1.6115822792053223,0.010829187462854717
conv2d_nchw.cuda,111,0.0080022729,1.545893669128418,0.0002831558949275362,1.6115822792053223,0.010988067755649197
conv2d_nchw.cuda,112,0.007611615375,2.0610783100128174,0.0002831558949275362,1.6115822792053223,0.011552017869057837
conv2d_nchw.cuda,113,0.0091809482,1.7849845886230469,0.0002831558949275362,1.6115822792053223,0.009577389492775416
conv2d_nchw.cuda,114,0.01226156625,1.9689135551452637,0.0002831558949275362,1.6115822792053223,0.007171148859094195
conv2d_nchw.cuda,115,0.0122683041,2.020019292831421,0.0002831558949275362,1.6115822792053223,0.007167210407214749
conv2d_nchw.cuda,116,0.01185173175,1.8728582859039307,0.0002831558949275362,1.6115822792053223,0.007419128164489158
conv2d_nchw.cuda,117,0.0076515038500000005,1.784029483795166,0.0002831558949275362,1.6115822792053223,0.011491795410178795
conv2d_nchw.cuda,118,0.01036731325,1.9359257221221924,0.0002831558949275362,1.6115822792053223,0.00848141796278755
conv2d_nchw.cuda,119,0.012243895500000001,1.9054276943206787,0.0002831558949275362,1.6115822792053223,0.00718149847198511
conv2d_nchw.cuda,121,0.02913131525,2.736964225769043,0.0002831558949275362,1.6115822792053223,0.003018384720010037
conv2d_nchw.cuda,122,0.015454598699999999,1.9774408340454102,0.0002831558949275362,1.6115822792053223,0.0056895373688606605
conv2d_nchw.cuda,123,0.009806708649999999,1.6829581260681152,0.0002831558949275362,1.6115822792053223,0.008966261766570926
conv2d_nchw.cuda,124,0.00662536953125,1.7582321166992188,0.0002831558949275362,1.6115822792053223,0.013271639628500214
conv2d_nchw.cuda,125,0.0049870581875,1.6717405319213867,0.0002831558949275362,1.6115822792053223,0.017631540182304197
conv2d_nchw.cuda,126,0.004257083648648649,1.4788730144500732,0.0002831558949275362,1.6115822792053223,0.02065487175764267
conv2d_nchw.cuda,127,0.0053172403125,1.9655146598815918,0.0002831558949275362,1.6115822792053223,0.016536682876206826
conv2d_nchw.cuda,129,0.01279442525,1.8363518714904785,0.0002831558949275362,1.6115822792053223,0.006872486657764903
conv2d_nchw.cuda,130,0.007893424100000001,1.5428967475891113,0.0002831558949275362,1.6115822792053223,0.011139591096390648
conv2d_nchw.cuda,131,0.00569801353125,1.7325739860534668,0.0002831558949275362,1.6115822792053223,0.015431608988318052
conv2d_nchw.cuda,132,0.004565211411764706,1.6301541328430176,0.0002831558949275362,1.6115822792053223,0.019260776532232002
conv2d_nchw.cuda,133,0.004005860564102564,1.6405880451202393,0.0002831558949275362,1.6115822792053223,0.021950219039662027
conv2d_nchw.cuda,134,0.004283735567567568,1.7558658123016357,0.0002831558949275362,1.6115822792053223,0.020526364299915077
conv2d_nchw.cuda,135,0.00507677109375,2.098896026611328,0.0002831558949275362,1.6115822792053223,0.01731996877555602
conv2d_nchw.cuda,136,0.007353954875000001,1.9013800621032715,0.0002831558949275362,1.6115822792053223,0.011956765892501532
conv2d_nchw.cuda,137,0.0049589562812499995,1.6398484706878662,0.0002831558949275362,1.6115822792053223,0.017731456346340498
conv2d_nchw.cuda,138,0.0038372905609756094,1.6467397212982178,0.0002831558949275362,1.6115822792053223,0.022914479742195962
conv2d_nchw.cuda,139,0.0032841664791666667,1.6376473903656006,0.0002831558949275362,1.6115822792053223,0.0267737696557657
conv2d_nchw.cuda,140,0.0032921037500000003,1.5735323429107666,0.0002831558949275362,1.6115822792053223,0.026709218026435336
conv2d_nchw.cuda,141,0.003792690512195122,1.6783747673034668,0.0002831558949275362,1.6115822792053223,0.023183941990959817
conv2d_nchw.cuda,142,0.00463350896969697,1.6201496124267578,0.0002831558949275362,1.6115822792053223,0.018976874200406682
conv2d_nchw.cuda,143,0.0034160839555555556,1.6154913902282715,0.0002831558949275362,1.6115822792053223,0.02573985826121052
conv2d_nchw.cuda,144,0.0028586382222222225,1.6362433433532715,0.0002831558949275362,1.6115822792053223,0.03075923218994865
conv2d_nchw.cuda,145,0.002796606017857143,1.622213363647461,0.0002831558949275362,1.6115822792053223,0.031441510267424096
conv2d_nchw.cuda,146,0.0030066870943396226,1.6738688945770264,0.0002831558949275362,1.6115822792053223,0.029244651693197853
conv2d_nchw.cuda,147,0.0032691103404255324,1.5310211181640625,0.0002831558949275362,1.6115822792053223,0.026897078308146003
conv2d_nchw.cuda,148,0.0026911151724137933,1.4895567893981934,0.0002831558949275362,1.6115822792053223,0.03267400731330539
conv2d_nchw.cuda,149,0.002544687516129032,1.6565587520599365,0.0002831558949275362,1.6115822792053223,0.03455415105668982
conv2d_nchw.cuda,150,0.002665623606557377,1.6623430252075195,0.0002831558949275362,1.6115822792053223,0.03298647138631675
conv2d_nchw.cuda,151,0.002633401568965517,1.5628459453582764,0.0002831558949275362,1.6115822792053223,0.033390090543212084
conv2d_nchw.cuda,152,0.0024322336615384614,1.5906410217285156,0.0002831558949275362,1.6115822792053223,0.036151755571369446
conv2d_nchw.cuda,153,0.0025024022615384614,1.6051082611083984,0.0002831558949275362,1.6115822792053223,0.03513804242261868
conv2d_nchw.cuda,154,0.0025600273548387095,1.5804588794708252,0.0002831558949275362,1.6115822792053223,0.0343471004941411
conv2d_nchw.cuda,155,0.002465232507462687,1.5955297946929932,0.0002831558949275362,1.6115822792053223,0.03566783926393047
conv2d_nchw.cuda,157,0.0157989339,2.0404133796691895,0.0002831558949275362,1.6115822792053223,0.00556553482538435
conv2d_nchw.cuda,158,0.0099928227,1.6781036853790283,0.0002831558949275362,1.6115822792053223,0.008799267180472978
conv2d_nchw.cuda,159,0.006774244312499999,1.8368940353393555,0.0002831558949275362,1.6115822792053223,0.01297997426253814
conv2d_nchw.cuda,160,0.00510931165625,1.665762186050415,0.0002831558949275362,1.6115822792053223,0.017209660075606273
conv2d_nchw.cuda,161,0.004337581745098039,2.0616958141326904,0.0002831558949275362,1.6115822792053223,0.020271552674198185
conv2d_nchw.cuda,162,0.0052736190625,1.9474880695343018,0.0002831558949275362,1.6115822792053223,0.016673467647606632
conv2d_nchw.cuda,164,0.00745801034375,1.9482758045196533,0.0002831558949275362,1.6115822792053223,0.011789942997073278
conv2d_nchw.cuda,165,0.00519144896875,1.7128174304962158,0.0002831558949275362,1.6115822792053223,0.016937374777964368
conv2d_nchw.cuda,166,0.004126768631578947,1.6368956565856934,0.0002831558949275362,1.6115822792053223,0.021307110883692203
conv2d_nchw.cuda,167,0.0035728009772727273,1.742539882659912,0.0002831558949275362,1.6115822792053223,0.02461080742636713
conv2d_nchw.cuda,168,0.0038371644390243907,1.7371914386749268,0.0002831558949275362,1.6115822792053223,0.02291523290744133
conv2d_nchw.cuda,169,0.004592626235294117,2.016371965408325,0.0002831558949275362,1.6115822792053223,0.019145802928324792
conv2d_nchw.cuda,170,0.004740984424242424,1.3997433185577393,0.0002831558949275362,1.6115822792053223,0.018546679118956584
conv2d_nchw.cuda,171,0.0036042652272727277,1.7034988403320312,0.0002831558949275362,1.6115822792053223,0.024395961806320733
conv2d_nchw.cuda,172,0.0030425898431372545,1.6819865703582764,0.0002831558949275362,1.6115822792053223,0.028899562989972417
conv2d_nchw.cuda,173,0.0030458221372549016,1.6649894714355469,0.0002831558949275362,1.6115822792053223,0.028868894131698488
conv2d_nchw.cuda,174,0.0035585075000000004,1.5826337337493896,0.0002831558949275362,1.6115822792053223,0.024709661796243333
conv2d_nchw.cuda,175,0.003316697170212766,1.6507203578948975,0.0002831558949275362,1.6115822792053223,0.02651116828334216
conv2d_nchw.cuda,176,0.002748708125,1.686464548110962,0.0002831558949275362,1.6115822792053223,0.03198939750083337
conv2d_nchw.cuda,177,0.002659971440677966,1.6762685775756836,0.0002831558949275362,1.6115822792053223,0.033056564247165056
conv2d_nchw.cuda,178,0.002856402218181818,1.6804771423339844,0.0002831558949275362,1.6115822792053223,0.030783310650264455
conv2d_nchw.cuda,179,0.0026370014067796607,1.4372458457946777,0.0002831558949275362,1.6115822792053223,0.03334450887979465
conv2d_nchw.cuda,180,0.0024973203015873015,1.6066210269927979,0.0002831558949275362,1.6115822792053223,0.0352095471167664
conv2d_nchw.cuda,181,0.002627411080645161,1.6857426166534424,0.0002831558949275362,1.6115822792053223,0.03346621983599318
conv2d_nchw.cuda,182,0.0024263451999999995,1.6055142879486084,0.0002831558949275362,1.6115822792053223,0.03623949173612864
conv2d_nchw.cuda,183,0.0024907029076923076,1.6742582321166992,0.0002831558949275362,1.6115822792053223,0.03530309317616048
conv2d_nchw.cuda,184,0.0024568860746268656,1.5099294185638428,0.0002831558949275362,1.6115822792053223,0.03578900858793361
conv2d_nchw.cuda,185,0.00992078535,1.703855276107788,0.0002831558949275362,1.6115822792053223,0.008863160901308623
conv2d_nchw.cuda,186,0.00662511134375,1.8334298133850098,0.0002831558949275362,1.6115822792053223,0.013272156838140745
conv2d_nchw.cuda,187,0.0050048205,1.711852788925171,0.0002831558949275362,1.6115822792053223,0.017568965125601483
conv2d_nchw.cuda,188,0.004245838216216216,1.740201473236084,0.0002831558949275362,1.6115822792053223,0.020709577790450046
conv2d_nchw.cuda,189,0.005177352,1.9466102123260498,0.0002831558949275362,1.6115822792053223,0.016983492106465888
conv2d_nchw.cuda,191,0.0051929473125000005,1.7362229824066162,0.0002831558949275362,1.6115822792053223,0.016932487763305294
conv2d_nchw.cuda,192,0.004127529105263157,1.6027326583862305,0.0002831558949275362,1.6115822792053223,0.021303185170099312
conv2d_nchw.cuda,193,0.0035528667045454545,1.6623752117156982,0.0002831558949275362,1.6115822792053223,0.02474889269330043
conv2d_nchw.cuda,194,0.0038343679268292683,1.7303218841552734,0.0002831558949275362,1.6115822792053223,0.022931945630242746
conv2d_nchw.cuda,195,0.0045820191176470584,1.9580118656158447,0.0002831558949275362,1.6115822792053223,0.019190124389866933
conv2d_nchw.cuda,196,0.0035999463181818183,1.6162292957305908,0.0002831558949275362,1.6115822792053223,0.024425230004208754
conv2d_nchw.cuda,197,0.0030378725576923078,1.703641653060913,0.0002831558949275362,1.6115822792053223,0.028944438963295495
conv2d_nchw.cuda,198,0.003048396156862745,1.6950318813323975,0.0002831558949275362,1.6115822792053223,0.02884451767413589
conv2d_nchw.cuda,199,0.003543108377777778,1.760718822479248,0.0002831558949275362,1.6115822792053223,0.024817055378798317
conv2d_nchw.cuda,200,0.00273332275,1.6211364269256592,0.0002831558949275362,1.6115822792053223,0.0321694599821391
conv2d_nchw.cuda,201,0.002653557487804878,2.2260944843292236,0.0002831558949275362,1.6115822792053223,0.033136465755310984
conv2d_nchw.cuda,202,0.002869220981818182,1.7122688293457031,0.0002831558949275362,1.6115822792053223,0.030645780642756828
conv2d_nchw.cuda,203,0.0025295285000000002,1.5925531387329102,0.0002831558949275362,1.6115822792053223,0.034761227961810026
conv2d_nchw.cuda,204,0.0026748286229508196,1.4575510025024414,0.0002831558949275362,1.6115822792053223,0.03287295345575943
conv2d_nchw.cuda,205,0.00254997640625,1.3717010021209717,0.0002831558949275362,1.6115822792053223,0.034482482508026296
conv2d_nchw.cuda,206,0.00670413290625,1.629795789718628,0.0002831558949275362,1.6115822792053223,0.01311571802856446
conv2d_nchw.cuda,207,0.00504197646875,1.5386605262756348,0.0002831558949275362,1.6115822792053223,0.01743949369247944
conv2d_nchw.cuda,208,0.004276638432432433,1.6823012828826904,0.0002831558949275362,1.6115822792053223,0.020560428059003228
conv2d_nchw.cuda,209,0.00536329853125,1.98982834815979,0.0002831558949275362,1.6115822792053223,0.016394671359809994
conv2d_nchw.cuda,211,0.004135652894736842,1.54329252243042,0.0002831558949275362,1.6115822792053223,0.021261338671893178
conv2d_nchw.cuda,212,0.0036056535681818183,1.4061899185180664,0.0002831558949275362,1.6115822792053223,0.02438656824946568
conv2d_nchw.cuda,213,0.003832644902439024,1.7834382057189941,0.0002831558949275362,1.6115822792053223,0.022942255038664986
conv2d_nchw.cuda,214,0.004592403823529412,2.0418264865875244,0.0002831558949275362,1.6115822792053223,0.019146730166429194
conv2d_nchw.cuda,215,0.0030451787647058823,1.631101131439209,0.0002831558949275362,1.6115822792053223,0.028874993430110834
conv2d_nchw.cuda,216,0.0030494055294117647,1.5751419067382812,0.0002831558949275362,1.6115822792053223,0.028834969956048163
conv2d_nchw.cuda,217,0.0035420807111111114,1.8270492553710938,0.0002831558949275362,1.6115822792053223,0.024824255570622743
conv2d_nchw.cuda,218,0.0027755887678571427,1.7167770862579346,0.0002831558949275362,1.6115822792053223,0.031679590954779735
conv2d_nchw.cuda,219,0.0029849315660377355,1.6551752090454102,0.0002831558949275362,1.6115822792053223,0.029457799912349404
conv2d_nchw.cuda,220,0.0027807251724137933,1.487375259399414,0.0002831558949275362,1.6115822792053223,0.031621074134438334
conv2d_nchw.cuda,221,0.0051475390624999996,1.6810765266418457,0.0002831558949275362,1.6115822792053223,0.01708185518493001
conv2d_nchw.cuda,222,0.0043858569722222225,1.7078773975372314,0.0002831558949275362,1.6115822792053223,0.02004842323434075
conv2d_nchw.cuda,223,0.00539774965625,1.9882562160491943,0.0002831558949275362,1.6115822792053223,0.0162900324068536
conv2d_nchw.cuda,224,0.039929276,3.9354913234710693,0.0002831558949275362,1.6115822792053223,0.0022021315093315335
conv2d_nchw.cuda,225,0.0036442966818181818,1.6641392707824707,0.0002831558949275362,1.6115822792053223,0.024127979827516768
conv2d_nchw.cuda,226,0.003865195512195122,1.8377809524536133,0.0002831558949275362,1.6115822792053223,0.02274904763471032
conv2d_nchw.cuda,227,0.004632284617647059,1.9722239971160889,0.0002831558949275362,1.6115822792053223,0.018981889948951076
conv2d_nchw.cuda,228,0.0033020397499999997,1.6970207691192627,0.0002831558949275362,1.6115822792053223,0.026628848675851156
conv2d_nchw.cuda,229,0.0037788110238095233,1.7283859252929688,0.0002831558949275362,1.6115822792053223,0.023269096091434394
conv2d_nchw.cuda,230,0.00321873912244898,1.703550100326538,0.0002831558949275362,1.6115822792053223,0.02731800045897915
conv2d_nchw.cuda,231,0.0043761481111111115,1.645768165588379,0.0002831558949275362,1.6115822792053223,0.020092902386265425
conv2d_nchw.cuda,232,0.005135660625,1.9751040935516357,0.0002831558949275362,1.6115822792053223,0.01712136436671093
conv2d_nchw.cuda,233,0.03912842085,3.825559377670288,0.0002831558949275362,1.6115822792053223,0.00224720330936625
conv2d_nchw.cuda,234,0.004303565567567567,1.8012113571166992,0.0002831558949275362,1.6115822792053223,0.020431782772649683
conv2d_nchw.cuda,235,0.00510789175,2.0718607902526855,0.0002831558949275362,1.6115822792053223,0.017214444065772414
conv2d_nchw.cuda,236,0.004194993108108108,1.8658690452575684,0.0002831558949275362,1.6115822792053223,0.020960586718115147
conv2d_nchw.cuda,237,0.0059234881875,2.056638240814209,0.0002831558949275362,1.6115822792053223,0.014844212403419328
conv2d_nchw.cuda,238,0.0448674462,4.331765651702881,0.0002831558949275362,1.6115822792053223,0.0019597620161495924
conv2d_nchw.cuda,239,0.0056431250937500005,2.179779529571533,0.0002831558949275362,1.6115822792053223,0.015581706122690959
