task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw_winograd.cuda,31,0.0007039160296610169,1.8558754920959473,8.400803524672709e-05,1.9657261371612549,0.06783121831750134
conv2d_nchw_winograd.cuda,32,0.0004646984751381215,1.7570908069610596,8.400803524672709e-05,1.9657261371612549,0.10274938361037936
conv2d_nchw_winograd.cuda,33,0.000353569814968815,1.9562835693359375,8.400803524672709e-05,1.9657261371612549,0.13504399941306225
conv2d_nchw_winograd.cuda,34,0.0005599806013071895,1.8655617237091064,8.400803524672709e-05,1.9657261371612549,0.08526631417885897
conv2d_nchw_winograd.cuda,35,0.00040002558064516127,1.883296012878418,8.400803524672709e-05,1.9657261371612549,0.11936107137978037
conv2d_nchw_winograd.cuda,36,0.000496089340974212,1.8992555141448975,8.400803524672709e-05,1.9657261371612549,0.09624774801925692
conv2d_nchw_winograd.cuda,37,0.0105955827,1.9938790798187256,8.400803524672709e-05,1.9657261371612549,0.004506357341264976
conv2d_nchw_winograd.cuda,38,0.00673484465625,2.321734666824341,8.400803524672709e-05,1.9657261371612549,0.007089618888360709
conv2d_nchw_winograd.cuda,39,0.0047061562424242425,1.8964805603027344,8.400803524672709e-05,1.9657261371612549,0.010145749402601522
conv2d_nchw_winograd.cuda,40,0.0037973859047619046,1.938225269317627,8.400803524672709e-05,1.9657261371612549,0.012573776561726334
conv2d_nchw_winograd.cuda,41,0.003328475137254902,1.9152393341064453,8.400803524672709e-05,1.9657261371612549,0.014345152033944299
conv2d_nchw_winograd.cuda,42,0.0033758597083333335,1.750011920928955,8.400803524672709e-05,1.9657261371612549,0.014143799212763548
conv2d_nchw_winograd.cuda,43,0.0035333988222222223,1.8232603073120117,8.400803524672709e-05,1.9657261371612549,0.01351318780796329
conv2d_nchw_winograd.cuda,44,0.006207675562500001,2.0605454444885254,8.400803524672709e-05,1.9657261371612549,0.007691684496780622
conv2d_nchw_winograd.cuda,45,0.004287699472222222,1.9112095832824707,8.400803524672709e-05,1.9657261371612549,0.011135920834577217
conv2d_nchw_winograd.cuda,46,0.0034269212978723404,1.8832974433898926,8.400803524672709e-05,1.9657261371612549,0.01393305469687033
conv2d_nchw_winograd.cuda,47,0.0029513881818181813,1.9440381526947021,8.400803524672709e-05,1.9657261371612549,0.01617797420863517
conv2d_nchw_winograd.cuda,48,0.0027181695500000003,1.9717037677764893,8.400803524672709e-05,1.9657261371612549,0.017566042517518886
conv2d_nchw_winograd.cuda,49,0.0026095302903225807,1.931563138961792,8.400803524672709e-05,1.9657261371612549,0.01829734725141773
conv2d_nchw_winograd.cuda,50,0.003137664941176471,1.945613145828247,8.400803524672709e-05,1.9657261371612549,0.015217520920899287
conv2d_nchw_winograd.cuda,51,0.0021934504133333333,1.8887431621551514,8.400803524672709e-05,1.9657261371612549,0.02176820665508663
conv2d_nchw_winograd.cuda,52,0.0017518788421052632,1.9067742824554443,8.400803524672709e-05,1.9657261371612549,0.027255013724434392
conv2d_nchw_winograd.cuda,53,0.0015233842499999999,1.7709081172943115,8.400803524672709e-05,1.9657261371612549,0.03134303238669114
conv2d_nchw_winograd.cuda,54,0.0014114787881355931,1.922611951828003,8.400803524672709e-05,1.9657261371612549,0.03382798401681566
conv2d_nchw_winograd.cuda,55,0.0016137114563106794,1.9337272644042969,8.400803524672709e-05,1.9657261371612549,0.029588611829209577
conv2d_nchw_winograd.cuda,56,0.00113844962585034,1.9662368297576904,8.400803524672709e-05,1.9657261371612549,0.041940794569159126
conv2d_nchw_winograd.cuda,57,0.0009214709344262294,1.9330430030822754,8.400803524672709e-05,1.9657261371612549,0.05181659030282493
conv2d_nchw_winograd.cuda,58,0.000807891672985782,1.9215431213378906,8.400803524672709e-05,1.9657261371612549,0.05910134177848555
conv2d_nchw_winograd.cuda,59,0.0008430960841584158,1.872645378112793,8.400803524672709e-05,1.9657261371612549,0.056633499766265714
conv2d_nchw_winograd.cuda,60,0.000607901296819788,1.8749992847442627,8.400803524672709e-05,1.9657261371612549,0.07854479359546405
conv2d_nchw_winograd.cuda,61,0.0004972257031700288,1.8707637786865234,8.400803524672709e-05,1.9657261371612549,0.09602778291772597
conv2d_nchw_winograd.cuda,62,0.00046582961602209945,1.808645248413086,8.400803524672709e-05,1.9657261371612549,0.10249988459913634
conv2d_nchw_winograd.cuda,63,0.00034856139634146345,1.9549064636230469,8.400803524672709e-05,1.9657261371612549,0.13698442336497302
conv2d_nchw_winograd.cuda,64,0.0003948536689342404,1.922574758529663,8.400803524672709e-05,1.9657261371612549,0.1209244984705388
conv2d_nchw_winograd.cuda,65,0.0067148635624999994,2.113128900527954,8.400803524672709e-05,1.9657261371612549,0.007110715123353661
conv2d_nchw_winograd.cuda,66,0.004706585212121211,1.9389755725860596,8.400803524672709e-05,1.9657261371612549,0.010144824694166296
conv2d_nchw_winograd.cuda,67,0.003777931642857143,1.9267842769622803,8.400803524672709e-05,1.9657261371612549,0.012638524568172205
conv2d_nchw_winograd.cuda,68,0.003336025270833333,1.9146206378936768,8.400803524672709e-05,1.9657261371612549,0.014312685908760501
conv2d_nchw_winograd.cuda,69,0.00337954725,2.0128660202026367,8.400803524672709e-05,1.9657261371612549,0.014128366421012513
conv2d_nchw_winograd.cuda,70,0.003283520125,1.9722697734832764,8.400803524672709e-05,1.9657261371612549,0.014541552988083233
conv2d_nchw_winograd.cuda,71,0.004106501974358975,1.9689533710479736,8.400803524672709e-05,1.9657261371612549,0.011627288184265044
conv2d_nchw_winograd.cuda,72,0.0031839394,1.9110407829284668,8.400803524672709e-05,1.9657261371612549,0.014996353851811747
conv2d_nchw_winograd.cuda,73,0.0027263987,1.9498918056488037,8.400803524672709e-05,1.9657261371612549,0.01751302253963266
conv2d_nchw_winograd.cuda,74,0.002490225227272727,1.912189245223999,8.400803524672709e-05,1.9657261371612549,0.019173961199251768
conv2d_nchw_winograd.cuda,75,0.002378301,1.9355461597442627,8.400803524672709e-05,1.9657261371612549,0.020076298956744825
conv2d_nchw_winograd.cuda,76,0.0020942340897435897,1.900235652923584,8.400803524672709e-05,1.9657261371612549,0.022799496063485056
conv2d_nchw_winograd.cuda,77,0.001649888343137255,1.931490421295166,8.400803524672709e-05,1.9657261371612549,0.02893982619110671
conv2d_nchw_winograd.cuda,78,0.0014261347457627117,1.924854040145874,8.400803524672709e-05,1.9657261371612549,0.03348034400465388
conv2d_nchw_winograd.cuda,79,0.0013098666511627908,1.8535404205322266,8.400803524672709e-05,1.9657261371612549,0.036452170030238526
conv2d_nchw_winograd.cuda,80,0.0010880915161290323,1.9029581546783447,8.400803524672709e-05,1.9657261371612549,0.0438818621203761
conv2d_nchw_winograd.cuda,81,0.0008691495384615384,2.2065343856811523,8.400803524672709e-05,1.9657261371612549,0.054935865201794734
conv2d_nchw_winograd.cuda,82,0.000745057548245614,1.775757074356079,8.400803524672709e-05,1.9657261371612549,0.06408562935514997
conv2d_nchw_winograd.cuda,83,0.0006013519125874125,1.8667876720428467,8.400803524672709e-05,1.9657261371612549,0.07940023285148297
conv2d_nchw_winograd.cuda,84,0.00048785197740112995,1.9765520095825195,8.400803524672709e-05,1.9657261371612549,0.09787288787776181
conv2d_nchw_winograd.cuda,85,0.00034715334482758625,1.6093025207519531,8.400803524672709e-05,1.9657261371612549,0.1375400312183049
conv2d_nchw_winograd.cuda,86,0.004706580333333333,1.9379076957702637,8.400803524672709e-05,1.9657261371612549,0.010144835210176699
conv2d_nchw_winograd.cuda,87,0.003778202761904762,1.8937880992889404,8.400803524672709e-05,1.9657261371612549,0.01263761764364746
conv2d_nchw_winograd.cuda,88,0.003337757270833333,1.987227201461792,8.400803524672709e-05,1.9657261371612549,0.014305258894156835
conv2d_nchw_winograd.cuda,89,0.00318591718,1.9684710502624512,8.400803524672709e-05,1.9657261371612549,0.014987044291316191
conv2d_nchw_winograd.cuda,90,0.0032836097346938776,1.9143376350402832,8.400803524672709e-05,1.9657261371612549,0.01454115614917208
conv2d_nchw_winograd.cuda,91,0.0031810666600000006,1.8407461643218994,8.400803524672709e-05,1.9657261371612549,0.015009896675703481
conv2d_nchw_winograd.cuda,92,0.0027266028666666662,1.941654920578003,8.400803524672709e-05,1.9657261371612549,0.017511711173214442
conv2d_nchw_winograd.cuda,93,0.002482908578125,1.9326601028442383,8.400803524672709e-05,1.9657261371612549,0.019230463137383132
conv2d_nchw_winograd.cuda,94,0.0023832986029411764,2.085646390914917,8.400803524672709e-05,1.9657261371612549,0.02003420042549476
conv2d_nchw_winograd.cuda,95,0.001654754188118812,1.8859238624572754,8.400803524672709e-05,1.9657261371612549,0.02885472792753971
conv2d_nchw_winograd.cuda,96,0.0014197361101694916,1.857454776763916,8.400803524672709e-05,1.9657261371612549,0.033631237201838145
conv2d_nchw_winograd.cuda,97,0.0013033387578125,1.9944384098052979,8.400803524672709e-05,1.9657261371612549,0.0366347441130836
conv2d_nchw_winograd.cuda,98,0.0009048004598930482,1.970670223236084,8.400803524672709e-05,1.9657261371612549,0.05277128383728846
conv2d_nchw_winograd.cuda,99,0.0007853137500000001,1.883692741394043,8.400803524672709e-05,1.9657261371612549,0.06080051684454166
conv2d_nchw_winograd.cuda,100,0.000532499621875,1.8346810340881348,8.400803524672709e-05,1.9657261371612549,0.0896666963198962
conv2d_nchw_winograd.cuda,101,0.003777794714285715,1.90865159034729,8.400803524672709e-05,1.9657261371612549,0.012638982659531043
conv2d_nchw_winograd.cuda,102,0.003321591395833333,1.9663231372833252,8.400803524672709e-05,1.9657261371612549,0.014374881252709326
conv2d_nchw_winograd.cuda,103,0.0031875008999999997,1.974719762802124,8.400803524672709e-05,1.9657261371612549,0.014979597930505741
conv2d_nchw_winograd.cuda,104,0.003264711897959183,2.0054190158843994,8.400803524672709e-05,1.9657261371612549,0.014625327862765715
conv2d_nchw_winograd.cuda,105,0.0027245333333333335,1.897629976272583,8.400803524672709e-05,1.9657261371612549,0.017525012926418657
conv2d_nchw_winograd.cuda,106,0.0024963482575757574,1.9997613430023193,8.400803524672709e-05,1.9657261371612549,0.019126931404792658
conv2d_nchw_winograd.cuda,107,0.0023764044411764707,1.9526803493499756,8.400803524672709e-05,1.9657261371612549,0.020092321432242044
conv2d_nchw_winograd.cuda,108,0.0014910080089285715,1.997187614440918,8.400803524672709e-05,1.9657261371612549,0.032023625358951764
conv2d_nchw_winograd.cuda,109,0.00137443318852459,1.79189133644104,8.400803524672709e-05,1.9657261371612549,0.03473976202246729
conv2d_nchw_winograd.cuda,110,0.00087087834375,1.8910205364227295,8.400803524672709e-05,1.9657261371612549,0.054826810458421374
conv2d_nchw_winograd.cuda,111,0.0033207325833333333,1.8273816108703613,8.400803524672709e-05,1.9657261371612549,0.014378598904581626
conv2d_nchw_winograd.cuda,112,0.003184905040816327,1.9231717586517334,8.400803524672709e-05,1.9657261371612549,0.014991807062758445
conv2d_nchw_winograd.cuda,113,0.003283671020408163,1.9743599891662598,8.400803524672709e-05,1.9657261371612549,0.014540884756229364
conv2d_nchw_winograd.cuda,114,0.0026288425901639344,1.8971316814422607,8.400803524672709e-05,1.9657261371612549,0.018162929215989176
conv2d_nchw_winograd.cuda,115,0.0025236476307692306,1.9679045677185059,8.400803524672709e-05,1.9657261371612549,0.01892002722684835
conv2d_nchw_winograd.cuda,116,0.001547827462264151,1.869307518005371,8.400803524672709e-05,1.9657261371612549,0.030848064819369792
conv2d_nchw_winograd.cuda,117,0.003377933723404256,1.9373960494995117,8.400803524672709e-05,1.9657261371612549,0.014135115071768085
conv2d_nchw_winograd.cuda,118,0.003491465425531915,2.0095269680023193,8.400803524672709e-05,1.9657261371612549,0.013675484664967286
conv2d_nchw_winograd.cuda,119,0.002625403516129032,1.9014880657196045,8.400803524672709e-05,1.9657261371612549,0.018186721238008168
conv2d_nchw_winograd.cuda,120,0.03975282025,3.7957448959350586,8.400803524672709e-05,1.9657261371612549,0.0012011092945066
conv2d_nchw_winograd.cuda,121,0.011441066100000001,2.2605721950531006,8.400803524672709e-05,1.9657261371612549,0.00417334201793705
conv2d_nchw_winograd.cuda,122,0.0055868265,1.8521764278411865,8.400803524672709e-05,1.9657261371612549,0.00854644078979814
conv2d_nchw_winograd.cuda,123,0.0036374843953488373,1.9472436904907227,8.400803524672709e-05,1.9657261371612549,0.013126511812993267
conv2d_nchw_winograd.cuda,124,0.002638076426229508,1.9206395149230957,8.400803524672709e-05,1.9657261371612549,0.018099355049151725
conv2d_nchw_winograd.cuda,125,0.002060911164556962,1.9400887489318848,8.400803524672709e-05,1.9657261371612549,0.02316814169687394
conv2d_nchw_winograd.cuda,126,0.0018345198539325843,1.9281024932861328,8.400803524672709e-05,1.9657261371612549,0.02602723638164552
conv2d_nchw_winograd.cuda,127,0.0021063804375000003,2.0048913955688477,8.400803524672709e-05,1.9657261371612549,0.022668023798110865
conv2d_nchw_winograd.cuda,128,0.05593111635,4.844883441925049,8.400803524672709e-05,1.9657261371612549,0.0008536836916741638
conv2d_nchw_winograd.cuda,129,0.00528285053125,2.1040070056915283,8.400803524672709e-05,1.9657261371612549,0.00903820420484761
conv2d_nchw_winograd.cuda,130,0.003367422361702128,1.9712021350860596,8.400803524672709e-05,1.9657261371612549,0.01417923763533788
conv2d_nchw_winograd.cuda,131,0.002441405439393939,1.858675479888916,8.400803524672709e-05,1.9657261371612549,0.01955737507366992
conv2d_nchw_winograd.cuda,132,0.0019875036585365858,1.906144142150879,8.400803524672709e-05,1.9657261371612549,0.02402384603421662
conv2d_nchw_winograd.cuda,133,0.0017632113085106382,2.047124147415161,8.400803524672709e-05,1.9657261371612549,0.027079841000711855
conv2d_nchw_winograd.cuda,134,0.0016174934699999999,1.858370065689087,8.400803524672709e-05,1.9657261371612549,0.02951942791158544
conv2d_nchw_winograd.cuda,135,0.0017649382795698926,2.045013666152954,8.400803524672709e-05,1.9657261371612549,0.027053343699226143
conv2d_nchw_winograd.cuda,136,0.0026813563333333338,1.9424102306365967,8.400803524672709e-05,1.9657261371612549,0.01780721245123277
conv2d_nchw_winograd.cuda,137,0.00171876453125,1.8102991580963135,8.400803524672709e-05,1.9657261371612549,0.02778011822852781
conv2d_nchw_winograd.cuda,138,0.0012529184090909092,1.9274826049804688,8.400803524672709e-05,1.9657261371612549,0.038109011359941415
conv2d_nchw_winograd.cuda,139,0.00102865800621118,1.9902734756469727,8.400803524672709e-05,1.9657261371612549,0.04641725587787122
conv2d_nchw_winograd.cuda,140,0.0009124867252747253,1.9762191772460938,8.400803524672709e-05,1.9657261371612549,0.05232676877655365
conv2d_nchw_winograd.cuda,141,0.0008537184845360825,1.9342336654663086,8.400803524672709e-05,1.9657261371612549,0.05592883690584672
conv2d_nchw_winograd.cuda,142,0.0013680100083333334,1.9241845607757568,8.400803524672709e-05,1.9657261371612549,0.034902874682398444
conv2d_nchw_winograd.cuda,143,0.0008905331276595745,1.939345359802246,8.400803524672709e-05,1.9657261371612549,0.05361673856042971
conv2d_nchw_winograd.cuda,144,0.00065956006640625,1.8174052238464355,8.400803524672709e-05,1.9657261371612549,0.0723929241885235
conv2d_nchw_winograd.cuda,145,0.0005479969480519481,1.780963659286499,8.400803524672709e-05,1.9657261371612549,0.08713092664997633
conv2d_nchw_winograd.cuda,146,0.00048635931502890174,1.8810808658599854,8.400803524672709e-05,1.9657261371612549,0.09817326492921762
conv2d_nchw_winograd.cuda,147,0.0007143812161016949,1.9649851322174072,8.400803524672709e-05,1.9657261371612549,0.06683753829037989
conv2d_nchw_winograd.cuda,148,0.0004736959171270718,1.7720746994018555,8.400803524672709e-05,1.9657261371612549,0.10079774842626864
conv2d_nchw_winograd.cuda,149,0.0003587252390852391,1.9298763275146484,8.400803524672709e-05,1.9657261371612549,0.13310321294058594
conv2d_nchw_winograd.cuda,150,0.0003028286007067138,1.8757820129394531,8.400803524672709e-05,1.9657261371612549,0.1576716392497157
conv2d_nchw_winograd.cuda,151,0.0003778149116997793,2.0340070724487305,8.400803524672709e-05,1.9657261371612549,0.12637797081727273
conv2d_nchw_winograd.cuda,152,0.0002572308822652757,1.877166509628296,8.400803524672709e-05,1.9657261371612549,0.18562110997187503
conv2d_nchw_winograd.cuda,153,0.00020393409016393444,1.910226583480835,8.400803524672709e-05,1.9657261371612549,0.23413192883417822
conv2d_nchw_winograd.cuda,154,0.00030612249217391304,1.9217567443847656,8.400803524672709e-05,1.9657261371612549,0.15597508548309832
conv2d_nchw_winograd.cuda,155,0.00022350001390644754,1.8411519527435303,8.400803524672709e-05,1.9657261371612549,0.2136352524126074
conv2d_nchw_winograd.cuda,156,0.0002725572043010753,1.9124443531036377,8.400803524672709e-05,1.9657261371612549,0.17518334181466658
conv2d_nchw_winograd.cuda,157,0.00558912478125,2.129709482192993,8.400803524672709e-05,1.9657261371612549,0.008542926442670426
conv2d_nchw_winograd.cuda,158,0.003637730581395349,1.946869134902954,8.400803524672709e-05,1.9657261371612549,0.013125623466818248
conv2d_nchw_winograd.cuda,159,0.0026412699836065577,1.9379606246948242,8.400803524672709e-05,1.9657261371612549,0.018077471133764123
conv2d_nchw_winograd.cuda,160,0.0020540289,1.8959317207336426,8.400803524672709e-05,1.9657261371612549,0.02324576927088279
conv2d_nchw_winograd.cuda,161,0.0018385195,1.998727560043335,8.400803524672709e-05,1.9657261371612549,0.025970614880682627
conv2d_nchw_winograd.cuda,162,0.0018023128617021275,1.909663438796997,8.400803524672709e-05,1.9657261371612549,0.026492338205938253
conv2d_nchw_winograd.cuda,163,0.052861911100000006,5.078761339187622,8.400803524672709e-05,1.9657261371612549,0.0009032492562518266
conv2d_nchw_winograd.cuda,164,0.003162245431372549,2.1013858318328857,8.400803524672709e-05,1.9657261371612549,0.015099233415415433
conv2d_nchw_winograd.cuda,165,0.0021928477066666665,1.8747076988220215,8.400803524672709e-05,1.9657261371612549,0.02177418967124982
conv2d_nchw_winograd.cuda,166,0.0017700029247311828,2.2045974731445312,8.400803524672709e-05,1.9657261371612549,0.026975933891395562
conv2d_nchw_winograd.cuda,167,0.0015279170462962964,2.2915396690368652,8.400803524672709e-05,1.9657261371612549,0.031250048555231516
conv2d_nchw_winograd.cuda,168,0.0014052404406779662,1.8177835941314697,8.400803524672709e-05,1.9657261371612549,0.03397815811654918
conv2d_nchw_winograd.cuda,169,0.0013888661008403362,2.224381685256958,8.400803524672709e-05,1.9657261371612549,0.03437875102303633
conv2d_nchw_winograd.cuda,170,0.001625668911764706,1.8974740505218506,8.400803524672709e-05,1.9657261371612549,0.02937097556555599
conv2d_nchw_winograd.cuda,171,0.001183882384057971,1.9286487102508545,8.400803524672709e-05,1.9657261371612549,0.0403312715250159
conv2d_nchw_winograd.cuda,172,0.0009253661098901098,2.1402177810668945,8.400803524672709e-05,1.9657261371612549,0.05159847694313697
conv2d_nchw_winograd.cuda,173,0.0008010592142857143,2.183368444442749,8.400803524672709e-05,1.9657261371612549,0.05960543369780783
conv2d_nchw_winograd.cuda,174,0.000741999537444934,1.6054911613464355,8.400803524672709e-05,1.9657261371612549,0.06434974615960413
conv2d_nchw_winograd.cuda,175,0.000844508447236181,1.862905740737915,8.400803524672709e-05,1.9657261371612549,0.056538785421730416
conv2d_nchw_winograd.cuda,176,0.0006269774600760456,2.249011993408203,8.400803524672709e-05,1.9657261371612549,0.07615502139316767
conv2d_nchw_winograd.cuda,177,0.0004965887507246377,2.1847736835479736,8.400803524672709e-05,1.9657261371612549,0.09615095351123153
conv2d_nchw_winograd.cuda,178,0.0004341545276381909,1.973808765411377,8.400803524672709e-05,1.9657261371612549,0.1099780811796952
conv2d_nchw_winograd.cuda,179,0.00045326874210526314,1.9158148765563965,8.400803524672709e-05,1.9657261371612549,0.10534033664742919
conv2d_nchw_winograd.cuda,180,0.00034390565243902445,1.825035810470581,8.400803524672709e-05,1.9657261371612549,0.13883889824576512
conv2d_nchw_winograd.cuda,181,0.00027876837078651687,1.9295635223388672,8.400803524672709e-05,1.9657261371612549,0.17128012676047313
conv2d_nchw_winograd.cuda,182,0.0002610112280966767,1.9402663707733154,8.400803524672709e-05,1.9657261371612549,0.18293267394397245
conv2d_nchw_winograd.cuda,183,0.0001998134764638347,2.0276618003845215,8.400803524672709e-05,1.9657261371612549,0.23896026799657458
conv2d_nchw_winograd.cuda,184,0.00022366527122940434,1.8744502067565918,8.400803524672709e-05,1.9657261371612549,0.213477405869383
conv2d_nchw_winograd.cuda,185,0.003637572613636363,1.9861750602722168,8.400803524672709e-05,1.9657261371612549,0.01312619346927444
conv2d_nchw_winograd.cuda,186,0.0026412627213114755,1.902980089187622,8.400803524672709e-05,1.9657261371612549,0.018077520838751308
conv2d_nchw_winograd.cuda,187,0.002054735425,1.9647462368011475,8.400803524672709e-05,1.9657261371612549,0.023237776165330477
conv2d_nchw_winograd.cuda,188,0.001835050840909091,2.256167411804199,8.400803524672709e-05,1.9657261371612549,0.026019705187825152
conv2d_nchw_winograd.cuda,189,0.0017901402258064516,2.250558376312256,8.400803524672709e-05,1.9657261371612549,0.026672481404977712
conv2d_nchw_winograd.cuda,191,0.002076219974683544,2.112833023071289,8.400803524672709e-05,1.9657261371612549,0.022997313611917647
conv2d_nchw_winograd.cuda,192,0.0016640396999999998,2.163362741470337,8.400803524672709e-05,1.9657261371612549,0.028693715591716466
conv2d_nchw_winograd.cuda,193,0.0014134007881355932,2.1054697036743164,8.400803524672709e-05,1.9657261371612549,0.03378198334536699
conv2d_nchw_winograd.cuda,194,0.0012934654341085273,1.9676218032836914,8.400803524672709e-05,1.9657261371612549,0.0369143856697132
conv2d_nchw_winograd.cuda,195,0.0012806877153846154,2.2119925022125244,8.400803524672709e-05,1.9657261371612549,0.03728268906740133
conv2d_nchw_winograd.cuda,196,0.0011625762571428572,1.84299635887146,8.400803524672709e-05,1.9657261371612549,0.04107040857902019
conv2d_nchw_winograd.cuda,197,0.0008729789639175259,1.8703505992889404,8.400803524672709e-05,1.9657261371612549,0.05469488253285802
conv2d_nchw_winograd.cuda,198,0.0007498854185022026,2.3000001907348633,8.400803524672709e-05,1.9657261371612549,0.06367303684940893
conv2d_nchw_winograd.cuda,199,0.0006930331138211381,2.2697527408599854,8.400803524672709e-05,1.9657261371612549,0.0688963931634703
conv2d_nchw_winograd.cuda,200,0.0006123258308270677,1.824235439300537,8.400803524672709e-05,1.9657261371612549,0.07797724590620768
conv2d_nchw_winograd.cuda,201,0.0004689923458445041,2.244511842727661,8.400803524672709e-05,1.9657261371612549,0.10180865915657399
conv2d_nchw_winograd.cuda,202,0.0004039001214953271,1.7394161224365234,8.400803524672709e-05,1.9657261371612549,0.1182160621996188
conv2d_nchw_winograd.cuda,203,0.00034071858215010145,1.862865924835205,8.400803524672709e-05,1.9657261371612549,0.14013759268371903
conv2d_nchw_winograd.cuda,204,0.00027502985873015874,1.985959529876709,8.400803524672709e-05,1.9657261371612549,0.1736083569456067
conv2d_nchw_winograd.cuda,205,0.0001993748932261768,1.7999114990234375,8.400803524672709e-05,1.9657261371612549,0.23948593081356045
conv2d_nchw_winograd.cuda,206,0.0026387685081967214,1.9092912673950195,8.400803524672709e-05,1.9657261371612549,0.018094608047962042
conv2d_nchw_winograd.cuda,207,0.002055112506329114,1.9551479816436768,8.400803524672709e-05,1.9657261371612549,0.02323351239315494
conv2d_nchw_winograd.cuda,208,0.0018325472159090909,1.973334550857544,8.400803524672709e-05,1.9657261371612549,0.02605525329476359
conv2d_nchw_winograd.cuda,209,0.0016833475154639176,1.8850750923156738,8.400803524672709e-05,1.9657261371612549,0.028364601751270795
conv2d_nchw_winograd.cuda,211,0.0016643385900000003,1.8278961181640625,8.400803524672709e-05,1.9657261371612549,0.028688562635037607
conv2d_nchw_winograd.cuda,212,0.0014168159322033897,1.9981234073638916,8.400803524672709e-05,1.9657261371612549,0.033700554038003885
