task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,16,0.0005666852352941177,1.7434804439544678,4.5412254384310774e-05,1.90604567527771,0.04843866360972358
conv2d_nchw.cuda,17,0.0005842114466019418,1.9360384941101074,4.5412254384310774e-05,1.90604567527771,0.04698551465341587
conv2d_nchw.cuda,18,0.0012427760944881889,1.4124693870544434,4.5412254384310774e-05,1.90604567527771,0.022087225210357227
conv2d_nchw.cuda,19,0.0020516341271186443,1.810070514678955,4.5412254384310774e-05,1.90604567527771,0.013379322912491911
conv2d_nchw.cuda,20,0.0007715379384615385,1.5056538581848145,4.5412254384310774e-05,1.90604567527771,0.035577609494801515
conv2d_nchw.cuda,21,0.0005484239199999999,1.388622522354126,4.5412254384310774e-05,1.90604567527771,0.05005156501016371
conv2d_nchw.cuda,22,0.00043232508912655976,1.846545934677124,4.5412254384310774e-05,1.90604567527771,0.06349267293384678
conv2d_nchw.cuda,23,0.00037512476516329704,1.8517565727233887,4.5412254384310774e-05,1.90604567527771,0.07317425569879311
conv2d_nchw.cuda,24,0.0004085148180272109,1.737391710281372,4.5412254384310774e-05,1.90604567527771,0.06719334103366705
conv2d_nchw.cuda,25,0.0005082878993710692,1.8061637878417969,4.5412254384310774e-05,1.90604567527771,0.054003794933881896
conv2d_nchw.cuda,26,0.0005179336107382549,1.5141444206237793,4.5412254384310774e-05,1.90604567527771,0.05299805788985724
conv2d_nchw.cuda,27,0.0012620543416666666,1.463346242904663,4.5412254384310774e-05,1.90604567527771,0.02174983642048178
conv2d_nchw.cuda,28,0.0004943773092105263,1.4679741859436035,4.5412254384310774e-05,1.90604567527771,0.05552333202517533
conv2d_nchw.cuda,29,0.00037775422118380066,1.8242511749267578,4.5412254384310774e-05,1.90604567527771,0.07266490735427934
conv2d_nchw.cuda,30,0.0003199294521276596,1.8737947940826416,4.5412254384310774e-05,1.90604567527771,0.08579852621400988
conv2d_nchw.cuda,31,0.00032341692025862064,1.473970651626587,4.5412254384310774e-05,1.90604567527771,0.08487334386543172
conv2d_nchw.cuda,32,0.0003660064926829268,1.2453579902648926,4.5412254384310774e-05,1.90604567527771,0.07499723648014199
conv2d_nchw.cuda,33,0.0004791217429467084,1.4667463302612305,4.5412254384310774e-05,1.90604567527771,0.05729123315545703
conv2d_nchw.cuda,34,0.0006198304691358026,1.3660063743591309,4.5412254384310774e-05,1.90604567527771,0.04428545683351158
conv2d_nchw.cuda,35,0.000352822293255132,1.9353039264678955,4.5412254384310774e-05,1.90604567527771,0.07779971960320438
conv2d_nchw.cuda,36,0.00029406506424242424,1.8107693195343018,4.5412254384310774e-05,1.90604567527771,0.09334490499823452
conv2d_nchw.cuda,37,0.00027878846091954025,1.7974967956542969,4.5412254384310774e-05,1.90604567527771,0.09845986951709194
conv2d_nchw.cuda,38,0.00030314980808080806,1.4109892845153809,4.5412254384310774e-05,1.90604567527771,0.0905475601610536
conv2d_nchw.cuda,39,0.0003530313520179373,1.4144244194030762,4.5412254384310774e-05,1.90604567527771,0.07775364802051386
conv2d_nchw.cuda,40,0.0005813103616236163,1.4609136581420898,4.5412254384310774e-05,1.90604567527771,0.04722000035977624
conv2d_nchw.cuda,41,0.00028109112485414235,1.8468868732452393,4.5412254384310774e-05,1.90604567527771,0.09765329837166613
conv2d_nchw.cuda,42,0.0002588330876068376,1.7232763767242432,4.5412254384310774e-05,1.90604567527771,0.10605087525248717
conv2d_nchw.cuda,43,0.0002631173449023861,1.7399287223815918,4.5412254384310774e-05,1.90604567527771,0.10432408207521363
conv2d_nchw.cuda,44,0.0002968152003710575,1.3955943584442139,4.5412254384310774e-05,1.90604567527771,0.09248001938813584
conv2d_nchw.cuda,45,0.00045597897245179065,1.3892743587493896,4.5412254384310774e-05,1.90604567527771,0.060198994127763146
conv2d_nchw.cuda,46,0.00026103579826464206,1.8211922645568848,4.5412254384310774e-05,1.90604567527771,0.10515598116232366
conv2d_nchw.cuda,47,0.0002509862134715026,1.767279863357544,4.5412254384310774e-05,1.90604567527771,0.10936646720687501
conv2d_nchw.cuda,48,0.00027249711942959,1.3784692287445068,4.5412254384310774e-05,1.90604567527771,0.10073308496789977
conv2d_nchw.cuda,49,0.00039427312410501186,1.2920360565185547,4.5412254384310774e-05,1.90604567527771,0.06962045801959822
conv2d_nchw.cuda,56,0.0013788135,1.4559133052825928,4.5412254384310774e-05,1.90604567527771,0.019908040851796722
conv2d_nchw.cuda,57,0.0009158049822485207,1.3589131832122803,4.5412254384310774e-05,1.90604567527771,0.029973057601863858
conv2d_nchw.cuda,58,0.0006324287540322581,1.3671061992645264,4.5412254384310774e-05,1.90604567527771,0.043403269237832144
conv2d_nchw.cuda,59,0.0004937853333333334,1.2885394096374512,4.5412254384310774e-05,1.90604567527771,0.05558989632136127
conv2d_nchw.cuda,60,0.00041955948128342247,1.3364813327789307,4.5412254384310774e-05,1.90604567527771,0.06542451478165033
conv2d_nchw.cuda,61,0.000426480864498645,1.4071874618530273,4.5412254384310774e-05,1.90604567527771,0.06436273645542667
conv2d_nchw.cuda,62,0.0005107721803797469,1.4638621807098389,4.5412254384310774e-05,1.90604567527771,0.05374113262120265
conv2d_nchw.cuda,63,0.0086862534,1.4022927284240723,4.5412254384310774e-05,1.90604567527771,0.003160105309040238
conv2d_nchw.cuda,64,0.016261349350000003,2.0034680366516113,4.5412254384310774e-05,1.90604567527771,0.0016880195421795556
conv2d_nchw.cuda,65,0.0009088970292397661,1.3545236587524414,4.5412254384310774e-05,1.90604567527771,0.030200863906408124
conv2d_nchw.cuda,66,0.0006748229563318778,1.3253159523010254,4.5412254384310774e-05,1.90604567527771,0.040676558536501796
conv2d_nchw.cuda,67,0.0005597402753623188,1.3454132080078125,4.5412254384310774e-05,1.90604567527771,0.04903966481104264
conv2d_nchw.cuda,68,0.0004988458451612903,1.3778374195098877,4.5412254384310774e-05,1.90604567527771,0.05502596794433291
conv2d_nchw.cuda,69,0.0005754250418250951,1.3693420886993408,4.5412254384310774e-05,1.90604567527771,0.04770295605826675
conv2d_nchw.cuda,70,0.0006044883172690763,1.3879404067993164,4.5412254384310774e-05,1.90604567527771,0.045409439191510824
conv2d_nchw.cuda,71,0.0006635360212765957,1.5052235126495361,4.5412254384310774e-05,1.90604567527771,0.041368478281251404
conv2d_nchw.cuda,72,0.0017901094352941176,1.385284423828125,4.5412254384310774e-05,1.90604567527771,0.015333965032422072
conv2d_nchw.cuda,73,0.0005534236581818182,1.2944154739379883,4.5412254384310774e-05,1.90604567527771,0.049599389327137776
conv2d_nchw.cuda,74,0.00043856091930835736,1.3420240879058838,4.5412254384310774e-05,1.90604567527771,0.0625898803940366
conv2d_nchw.cuda,75,0.0003803835025125628,1.3335084915161133,4.5412254384310774e-05,1.90604567527771,0.07216263403563948
conv2d_nchw.cuda,76,0.0004085491581632653,1.746027946472168,4.5412254384310774e-05,1.90604567527771,0.06718769317360679
conv2d_nchw.cuda,77,0.000508195582278481,1.7910816669464111,4.5412254384310774e-05,1.90604567527771,0.05401360508082311
conv2d_nchw.cuda,78,0.0005321137344827586,1.366065502166748,4.5412254384310774e-05,1.90604567527771,0.051585730091502136
conv2d_nchw.cuda,79,0.0006978982167630057,1.903407096862793,4.5412254384310774e-05,1.90604567527771,0.03933163149825068
conv2d_nchw.cuda,80,0.0003804159577464789,1.7806942462921143,4.5412254384310774e-05,1.90604567527771,0.07215647747169956
conv2d_nchw.cuda,81,0.0003221370969455511,1.7272205352783203,4.5412254384310774e-05,1.90604567527771,0.08521053844862965
conv2d_nchw.cuda,82,0.00032145307919463086,1.850660800933838,4.5412254384310774e-05,1.90604567527771,0.08539185735529672
conv2d_nchw.cuda,83,0.0003640082006079027,1.82122802734375,4.5412254384310774e-05,1.90604567527771,0.07540894803789452
conv2d_nchw.cuda,84,0.0004859766624605678,1.4255492687225342,4.5412254384310774e-05,1.90604567527771,0.05648311453070254
conv2d_nchw.cuda,85,0.0006269757860082305,1.415250539779663,4.5412254384310774e-05,1.90604567527771,0.043780758519832985
conv2d_nchw.cuda,86,0.00029243552567237164,1.7612063884735107,4.5412254384310774e-05,1.90604567527771,0.09386505084119524
conv2d_nchw.cuda,87,0.00027768433874709975,1.6608312129974365,4.5412254384310774e-05,1.90604567527771,0.09885136341811611
conv2d_nchw.cuda,88,0.0003018675748129676,1.867845058441162,4.5412254384310774e-05,1.90604567527771,0.09093217614384745
conv2d_nchw.cuda,89,0.00035530662528216703,1.3547875881195068,4.5412254384310774e-05,1.90604567527771,0.07725573781015144
conv2d_nchw.cuda,90,0.0005900948450184503,1.2925729751586914,4.5412254384310774e-05,1.90604567527771,0.04651705690489563
conv2d_nchw.cuda,91,0.0002637496589658966,1.7591791152954102,4.5412254384310774e-05,1.90604567527771,0.10407397527121769
conv2d_nchw.cuda,92,0.00026849915316315203,1.8168246746063232,4.5412254384310774e-05,1.90604567527771,0.10223300580888349
conv2d_nchw.cuda,93,0.00030674925954198473,1.409071683883667,4.5412254384310774e-05,1.90604567527771,0.08948505866320376
conv2d_nchw.cuda,94,0.0004671386478873239,1.4218051433563232,4.5412254384310774e-05,1.90604567527771,0.05876087454795598
conv2d_nchw.cuda,95,0.0002554423582089552,1.7152454853057861,4.5412254384310774e-05,1.90604567527771,0.10745858939555665
conv2d_nchw.cuda,96,0.0002810278467153285,1.4042634963989258,4.5412254384310774e-05,1.90604567527771,0.09767528665162564
conv2d_nchw.cuda,97,0.0003957572642857143,1.419466257095337,4.5412254384310774e-05,1.90604567527771,0.06935937242883268
conv2d_nchw.cuda,101,0.0009207177041420119,1.4322185516357422,4.5412254384310774e-05,1.90604567527771,0.02981312878151738
conv2d_nchw.cuda,102,0.0006342585282258064,1.3858060836791992,4.5412254384310774e-05,1.90604567527771,0.04327805502559417
conv2d_nchw.cuda,103,0.0004988361818181818,1.4487903118133545,4.5412254384310774e-05,1.90604567527771,0.05502703389509491
conv2d_nchw.cuda,104,0.000425750008,1.4395294189453125,4.5412254384310774e-05,1.90604567527771,0.06447322365055322
conv2d_nchw.cuda,105,0.0004529821163434903,1.3868427276611328,4.5412254384310774e-05,1.90604567527771,0.06059726089538212
conv2d_nchw.cuda,106,0.00048801040540540536,1.4706709384918213,4.5412254384310774e-05,1.90604567527771,0.05624772582913614
conv2d_nchw.cuda,107,0.0016004523466666665,2.1545591354370117,4.5412254384310774e-05,1.90604567527771,0.017151073283861944
conv2d_nchw.cuda,108,0.01100879345,1.7196192741394043,4.5412254384310774e-05,1.90604567527771,0.0024934136160951244
conv2d_nchw.cuda,109,0.0006772910043668121,1.3125834465026855,4.5412254384310774e-05,1.90604567527771,0.0405283331803157
conv2d_nchw.cuda,110,0.000566713597826087,1.3878774642944336,4.5412254384310774e-05,1.90604567527771,0.04843623938141769
conv2d_nchw.cuda,111,0.0005026929870967741,1.398240089416504,4.5412254384310774e-05,1.90604567527771,0.05460485065355504
conv2d_nchw.cuda,112,0.000574888144486692,1.3366031646728516,4.5412254384310774e-05,1.90604567527771,0.0477475066206453
conv2d_nchw.cuda,113,0.0006066351164658634,1.349482536315918,4.5412254384310774e-05,1.90604567527771,0.04524874136024972
conv2d_nchw.cuda,114,0.0006619290978723403,1.4974184036254883,4.5412254384310774e-05,1.90604567527771,0.041468905919441426
conv2d_nchw.cuda,115,0.0013940015701754385,1.6250584125518799,4.5412254384310774e-05,1.90604567527771,0.019691136704784513
conv2d_nchw.cuda,116,0.0004386628587896254,1.3592345714569092,4.5412254384310774e-05,1.90604567527771,0.06257533532870418
conv2d_nchw.cuda,117,0.00038289622613065324,1.38004469871521,4.5412254384310774e-05,1.90604567527771,0.07168907294385923
conv2d_nchw.cuda,118,0.00041285139178082186,1.3576784133911133,4.5412254384310774e-05,1.90604567527771,0.06648754498950905
conv2d_nchw.cuda,119,0.0005071917157894737,1.7821528911590576,4.5412254384310774e-05,1.90604567527771,0.05412051228455515
conv2d_nchw.cuda,120,0.0005340696172413793,1.38346529006958,4.5412254384310774e-05,1.90604567527771,0.05139681157447811
conv2d_nchw.cuda,121,0.000756696287735849,1.8329577445983887,4.5412254384310774e-05,1.90604567527771,0.03627541978188085
conv2d_nchw.cuda,122,0.0003223940239043825,1.9019603729248047,4.5412254384310774e-05,1.90604567527771,0.0851426312205773
conv2d_nchw.cuda,123,0.0003214502966442953,1.7840378284454346,4.5412254384310774e-05,1.90604567527771,0.08539259652755389
conv2d_nchw.cuda,124,0.00036385756060606063,1.5782361030578613,4.5412254384310774e-05,1.90604567527771,0.0754401679582733
conv2d_nchw.cuda,125,0.0004867726561514195,1.4578118324279785,4.5412254384310774e-05,1.90604567527771,0.05639075066794664
conv2d_nchw.cuda,126,0.000629544670781893,1.4188363552093506,4.5412254384310774e-05,1.90604567527771,0.04360210920523977
conv2d_nchw.cuda,127,0.0002895405363196126,1.7384874820709229,4.5412254384310774e-05,1.90604567527771,0.09480356648475778
conv2d_nchw.cuda,128,0.00031487024545454544,1.822200059890747,4.5412254384310774e-05,1.90604567527771,0.08717710193728488
conv2d_nchw.cuda,129,0.0003685332482435597,1.4703848361968994,4.5412254384310774e-05,1.90604567527771,0.07448303678388267
conv2d_nchw.cuda,130,0.0005897294812030076,1.4990501403808594,4.5412254384310774e-05,1.90604567527771,0.04654587630418913
conv2d_nchw.cuda,131,0.00028033302807017543,1.7988357543945312,4.5412254384310774e-05,1.90604567527771,0.0979173794610367
conv2d_nchw.cuda,132,0.0003176291215139442,1.427628755569458,4.5412254384310774e-05,1.90604567527771,0.0864198954874601
conv2d_nchw.cuda,133,0.0004805370408163265,1.419553279876709,4.5412254384310774e-05,1.90604567527771,0.05712249660999746
conv2d_nchw.cuda,134,0.000292484275862069,1.456688404083252,4.5412254384310774e-05,1.90604567527771,0.09384940576413606
conv2d_nchw.cuda,135,0.00041820994014962596,1.3922951221466064,4.5412254384310774e-05,1.90604567527771,0.06563563619551468
conv2d_nchw.cuda,137,0.0006385105080645161,1.3320722579956055,4.5412254384310774e-05,1.90604567527771,0.04298985707880516
conv2d_nchw.cuda,138,0.0005013010314465409,1.4242913722991943,4.5412254384310774e-05,1.90604567527771,0.05475647118818277
conv2d_nchw.cuda,139,0.00042571227999999993,1.4512887001037598,4.5412254384310774e-05,1.90604567527771,0.06447893747628991
conv2d_nchw.cuda,140,0.00043179334959349595,1.4162378311157227,4.5412254384310774e-05,1.90604567527771,0.06357086210533495
conv2d_nchw.cuda,141,0.0004912005435435435,1.4959113597869873,4.5412254384310774e-05,1.90604567527771,0.05588242082752399
conv2d_nchw.cuda,142,0.0015983303404255322,1.8179454803466797,4.5412254384310774e-05,1.90604567527771,0.017173843723507616
conv2d_nchw.cuda,143,0.02675788395,3.0320005416870117,4.5412254384310774e-05,1.90604567527771,0.0010258462715624723
conv2d_nchw.cuda,144,0.0005651204456521738,1.3603301048278809,4.5412254384310774e-05,1.90604567527771,0.04857278779452214
conv2d_nchw.cuda,145,0.0005040147068403909,1.4743380546569824,4.5412254384310774e-05,1.90604567527771,0.05446165580581242
conv2d_nchw.cuda,146,0.0005802143141762451,1.3344883918762207,4.5412254384310774e-05,1.90604567527771,0.04730920078037027
conv2d_nchw.cuda,147,0.0006100467630522088,1.4873392581939697,4.5412254384310774e-05,1.90604567527771,0.0449956907363504
conv2d_nchw.cuda,148,0.0006624605423728813,1.4585652351379395,4.5412254384310774e-05,1.90604567527771,0.04143563839543857
conv2d_nchw.cuda,149,0.0014480375000000003,1.5466530323028564,4.5412254384310774e-05,1.90604567527771,0.01895632915929927
conv2d_nchw.cuda,150,0.00038419709045226126,1.443718671798706,4.5412254384310774e-05,1.90604567527771,0.07144633878589869
conv2d_nchw.cuda,151,0.0004124423205479452,1.4118998050689697,4.5412254384310774e-05,1.90604567527771,0.0665534891001029
conv2d_nchw.cuda,152,0.0005117746734693878,1.4244964122772217,4.5412254384310774e-05,1.90604567527771,0.05363586146013287
conv2d_nchw.cuda,153,0.0005341373780068728,1.4524345397949219,4.5412254384310774e-05,1.90604567527771,0.05139029136555881
conv2d_nchw.cuda,154,0.0007047497463556851,1.9684257507324219,4.5412254384310774e-05,1.90604567527771,0.03894925202449828
conv2d_nchw.cuda,155,0.00034645733381502894,1.8231313228607178,4.5412254384310774e-05,1.90604567527771,0.07922902131338312
conv2d_nchw.cuda,156,0.0003891438717532468,1.774106502532959,4.5412254384310774e-05,1.90604567527771,0.07053811579079504
conv2d_nchw.cuda,157,0.0005103572871287129,1.5013072490692139,4.5412254384310774e-05,1.90604567527771,0.05378482129537228
conv2d_nchw.cuda,158,0.0006494835021276595,1.443406581878662,4.5412254384310774e-05,1.90604567527771,0.042263545409677666
conv2d_nchw.cuda,159,0.00034130585897435895,1.8863041400909424,4.5412254384310774e-05,1.90604567527771,0.08042485871029538
conv2d_nchw.cuda,160,0.00039091839303482585,1.4108214378356934,4.5412254384310774e-05,1.90604567527771,0.07021791753493528
conv2d_nchw.cuda,161,0.0006227704612244898,1.7530310153961182,4.5412254384310774e-05,1.90604567527771,0.04407639281901349
conv2d_nchw.cuda,162,0.0003422062619047619,1.3815979957580566,4.5412254384310774e-05,1.90604567527771,0.08021324721593838
conv2d_nchw.cuda,163,0.0005032009034267913,1.5276403427124023,4.5412254384310774e-05,1.90604567527771,0.054549734108341755
conv2d_nchw.cuda,164,0.00044320729268292676,1.5689468383789062,4.5412254384310774e-05,1.90604567527771,0.061933718010020074
conv2d_nchw.cuda,165,0.0005013111347962382,1.261765718460083,4.5412254384310774e-05,1.90604567527771,0.05475536763444496
conv2d_nchw.cuda,166,0.0004269070986666666,1.46297025680542,4.5412254384310774e-05,1.90604567527771,0.06429847517349822
conv2d_nchw.cuda,167,0.00043181402710027096,1.468473196029663,4.5412254384310774e-05,1.90604567527771,0.06356781800104612
conv2d_nchw.cuda,168,0.000456591,1.5394864082336426,4.5412254384310774e-05,1.90604567527771,0.06011830168577308
conv2d_nchw.cuda,169,0.0015633473333333335,1.7466557025909424,4.5412254384310774e-05,1.90604567527771,0.01755814264670262
conv2d_nchw.cuda,170,0.028353507700000002,3.0419249534606934,4.5412254384310774e-05,1.90604567527771,0.0009681156834435979
conv2d_nchw.cuda,171,0.000502589929032258,1.435732126235962,4.5412254384310774e-05,1.90604567527771,0.054616047595428464
conv2d_nchw.cuda,172,0.0005806775133079848,1.4109628200531006,4.5412254384310774e-05,1.90604567527771,0.04727146282733688
conv2d_nchw.cuda,173,0.0006128376907630522,1.473970651626587,4.5412254384310774e-05,1.90604567527771,0.0447907755980725
conv2d_nchw.cuda,174,0.0006615660553191488,1.5757296085357666,4.5412254384310774e-05,1.90604567527771,0.041491662494332185
conv2d_nchw.cuda,175,0.0016633828315789473,1.549698829650879,4.5412254384310774e-05,1.90604567527771,0.016502199592232605
conv2d_nchw.cuda,176,0.0004556293314285715,1.7142984867095947,4.5412254384310774e-05,1.90604567527771,0.06024518965656636
conv2d_nchw.cuda,177,0.0005544183394919169,1.891836404800415,4.5412254384310774e-05,1.90604567527771,0.04951040311935608
conv2d_nchw.cuda,178,0.000574632162962963,1.4725430011749268,4.5412254384310774e-05,1.90604567527771,0.047768776713561764
conv2d_nchw.cuda,179,0.000739881116923077,1.928384780883789,4.5412254384310774e-05,1.90604567527771,0.037099845984936326
conv2d_nchw.cuda,180,0.00044128320626151015,1.935901165008545,4.5412254384310774e-05,1.90604567527771,0.06220376188243589
conv2d_nchw.cuda,181,0.0005540882222222222,1.4791817665100098,4.5412254384310774e-05,1.90604567527771,0.04953990065863547
conv2d_nchw.cuda,182,0.0006916614246575342,1.471942663192749,4.5412254384310774e-05,1.90604567527771,0.03968628942780786
conv2d_nchw.cuda,183,0.00044093566571428566,1.417382001876831,4.5412254384310774e-05,1.90604567527771,0.062252790190021355
conv2d_nchw.cuda,184,0.000675879649122807,1.433281421661377,4.5412254384310774e-05,1.90604567527771,0.040612963447907074
conv2d_nchw.cuda,185,0.0005648460774647888,1.4039819240570068,4.5412254384310774e-05,1.90604567527771,0.04859638152788616
conv2d_nchw.cuda,186,0.00042700670666666665,1.612868070602417,4.5412254384310774e-05,1.90604567527771,0.06428347624627977
conv2d_nchw.cuda,187,0.0004318032459459459,1.4321517944335938,4.5412254384310774e-05,1.90604567527771,0.06356940514626193
conv2d_nchw.cuda,188,0.0004565713257142857,1.5510554313659668,4.5412254384310774e-05,1.90604567527771,0.060120892265990045
conv2d_nchw.cuda,189,0.0016342414239130436,1.9388384819030762,4.5412254384310774e-05,1.90604567527771,0.016796462923625768
conv2d_nchw.cuda,190,0.0281645558,2.9907968044281006,4.5412254384310774e-05,1.90604567527771,0.0009746106304651472
conv2d_nchw.cuda,191,0.0006709121111111113,1.459233283996582,4.5412254384310774e-05,1.90604567527771,0.0409136681696641
conv2d_nchw.cuda,192,0.0006997480790697675,1.4834771156311035,4.5412254384310774e-05,1.90604567527771,0.03922765393154013
conv2d_nchw.cuda,193,0.0007359253649289098,1.5865750312805176,4.5412254384310774e-05,1.90604567527771,0.037299265378168384
conv2d_nchw.cuda,194,0.0015850541818181818,1.8008034229278564,4.5412254384310774e-05,1.90604567527771,0.017317689073266956
conv2d_nchw.cuda,195,0.0006594208873626373,1.8707726001739502,4.5412254384310774e-05,1.90604567527771,0.04162663939080451
conv2d_nchw.cuda,196,0.0006617192672413793,1.4702317714691162,4.5412254384310774e-05,1.90604567527771,0.041482055675123496
conv2d_nchw.cuda,197,0.0008558295160142348,2.036547899246216,4.5412254384310774e-05,1.90604567527771,0.03207353213622076
conv2d_nchw.cuda,198,0.0006463851999999999,1.504991054534912,4.5412254384310774e-05,1.90604567527771,0.04246612621237123
conv2d_nchw.cuda,199,0.0008051209666666667,1.873631238937378,4.5412254384310774e-05,1.90604567527771,0.03409360409362355
conv2d_nchw.cuda,200,0.0007978520677083333,1.460686445236206,4.5412254384310774e-05,1.90604567527771,0.034404216766463755
conv2d_nchw.cuda,201,0.00044796482882882883,1.9355823993682861,4.5412254384310774e-05,1.90604567527771,0.061275961232879504
conv2d_nchw.cuda,202,0.0005137971285266458,1.6704893112182617,4.5412254384310774e-05,1.90604567527771,0.05342473509675381
conv2d_nchw.cuda,203,0.00263500164516129,1.792067050933838,4.5412254384310774e-05,1.90604567527771,0.010417251744572866
conv2d_nchw.cuda,204,0.004780302375,1.949925184249878,4.5412254384310774e-05,1.90604567527771,0.005742204850589357
conv2d_nchw.cuda,205,0.0006835784,1.5425453186035156,4.5412254384310774e-05,1.90604567527771,0.04015556296835713
conv2d_nchw.cuda,206,0.0007397102190476191,1.656419038772583,4.5412254384310774e-05,1.90604567527771,0.0371084172939373
conv2d_nchw.cuda,207,0.0015405888613861387,1.6105635166168213,4.5412254384310774e-05,1.90604567527771,0.017817521710699155
conv2d_nchw.cuda,208,0.0006562730995670995,1.5818960666656494,4.5412254384310774e-05,1.90604567527771,0.04182629990946672
conv2d_nchw.cuda,209,0.0008486666325088339,2.1022398471832275,4.5412254384310774e-05,1.90604567527771,0.03234423792987182
conv2d_nchw.cuda,210,0.0007905004375000001,1.5467910766601562,4.5412254384310774e-05,1.90604567527771,0.034724174943937106
conv2d_nchw.cuda,211,0.0023140251538461536,1.6195363998413086,4.5412254384310774e-05,1.90604567527771,0.01186222001061004
conv2d_nchw.cuda,212,0.0033747224565217394,1.6766784191131592,4.5412254384310774e-05,1.90604567527771,0.00813384680922782
conv2d_nchw.cuda,213,0.004355386885714285,1.672828197479248,4.5412254384310774e-05,1.90604567527771,0.006302419556582536
conv2d_nchw.cuda,214,0.001073498447204969,1.696563720703125,4.5412254384310774e-05,1.90604567527771,0.025570111961016873
conv2d_nchw.cuda,215,0.0015353324117647058,1.649034023284912,4.5412254384310774e-05,1.90604567527771,0.017878522771142755
conv2d_nchw.cuda,216,0.0010453224666666667,1.4232888221740723,4.5412254384310774e-05,1.90604567527771,0.0262593375348948
conv2d_nchw.cuda,217,0.004781672031250001,1.751326084136963,4.5412254384310774e-05,1.90604567527771,0.0057405600605010786
conv2d_nchw.cuda,218,0.006015237125,1.8574087619781494,4.5412254384310774e-05,1.90604567527771,0.0045633239246588835
conv2d_nchw.cuda,219,0.001526984423076923,1.6930863857269287,4.5412254384310774e-05,1.90604567527771,0.017976264243545613
conv2d_nchw.cuda,220,0.008955996,1.718393325805664,4.5412254384310774e-05,1.90604567527771,0.003064927171138622
conv2d_nchw.cuda,221,0.001053563923566879,1.5193767547607422,4.5412254384310774e-05,1.90604567527771,0.026053925035775354
conv2d_nchw.cuda,222,0.0005790527921146954,1.6124210357666016,4.5412254384310774e-05,1.90604567527771,0.04740409831159537
conv2d_nchw.cuda,223,0.00032454644242424236,1.466843605041504,4.5412254384310774e-05,1.90604567527771,0.08457795833462647
conv2d_nchw.cuda,224,0.00019993813715710721,1.586446762084961,4.5412254384310774e-05,1.90604567527771,0.13728984312502418
conv2d_nchw.cuda,225,0.0001695877280799112,1.5827555656433105,4.5412254384310774e-05,1.90604567527771,0.16186003430669457
conv2d_nchw.cuda,226,0.00018060831598793364,2.094863176345825,4.5412254384310774e-05,1.90604567527771,0.15198345289284856
conv2d_nchw.cuda,227,0.0018380548780487802,2.4592885971069336,4.5412254384310774e-05,1.90604567527771,0.014933980379382523
conv2d_nchw.cuda,228,0.00578690809375,2.0791332721710205,4.5412254384310774e-05,1.90604567527771,0.004743375052846426
conv2d_nchw.cuda,229,0.01938308555,2.8732709884643555,4.5412254384310774e-05,1.90604567527771,0.0014161561333566326
conv2d_nchw.cuda,230,0.03656984945,4.442521572113037,4.5412254384310774e-05,1.90604567527771,0.0007506040056998053
conv2d_nchw.cuda,231,0.0005817179571428571,1.5647029876708984,4.5412254384310774e-05,1.90604567527771,0.04718691446251475
conv2d_nchw.cuda,232,0.00032995048553719007,1.6081736087799072,4.5412254384310774e-05,1.90604567527771,0.08319271129520699
conv2d_nchw.cuda,233,0.00020497851413881746,1.5710978507995605,4.5412254384310774e-05,1.90604567527771,0.13391391580885023
