task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,47,0.0050029458125,1.3498430252075195,0.0004927378875,1.4564449787139893,0.03695461522650661
conv2d_nchw.cuda,48,0.0053425946250000005,1.5244274139404297,0.0004927378875,1.4564449787139893,0.03460527149764801
conv2d_nchw.cuda,49,0.0074980395624999994,1.8700354099273682,0.0004927378875,1.4564449787139893,0.024657370231100324
conv2d_nchw.cuda,56,0.025206431600000002,2.4942519664764404,0.0004927378875,1.4564449787139893,0.007334712839718255
conv2d_nchw.cuda,57,0.016984701999999997,1.980759620666504,0.0004927378875,1.4564449787139893,0.010885203490764809
conv2d_nchw.cuda,58,0.0118201008,1.7353270053863525,0.0004927378875,1.4564449787139893,0.01564131648521982
conv2d_nchw.cuda,59,0.0092748593,1.5415267944335938,0.0004927378875,1.4564449787139893,0.019933664923628542
conv2d_nchw.cuda,60,0.00827623775,1.5572397708892822,0.0004927378875,1.4564449787139893,0.022338886712141636
conv2d_nchw.cuda,61,0.00892661195,1.6134295463562012,0.0004927378875,1.4564449787139893,0.020711322339938838
conv2d_nchw.cuda,62,0.012655363649999998,1.9510550498962402,0.0004927378875,1.4564449787139893,0.014608978660206261
conv2d_nchw.cuda,65,0.0163851476,1.9826078414916992,0.0004927378875,1.4564449787139893,0.011283507601725844
conv2d_nchw.cuda,66,0.01226121355,1.7426109313964844,0.0004927378875,1.4564449787139893,0.01507860023366121
conv2d_nchw.cuda,67,0.01011571205,1.6330444812774658,0.0004927378875,1.4564449787139893,0.018276710189669743
conv2d_nchw.cuda,68,0.0091129323,1.4898569583892822,0.0004927378875,1.4564449787139893,0.020287864697513446
conv2d_nchw.cuda,69,0.010562245500000001,1.6045212745666504,0.0004927378875,1.4564449787139893,0.017504037138693657
conv2d_nchw.cuda,70,0.01143685495,1.8444700241088867,0.0004927378875,1.4564449787139893,0.016165452679803374
conv2d_nchw.cuda,71,0.012879550200000001,1.8902397155761719,0.0004927378875,1.4564449787139893,0.01435468899371967
conv2d_nchw.cuda,72,0.033737242650000006,3.1092162132263184,0.0004927378875,1.4564449787139893,0.005480054769680472
conv2d_nchw.cuda,73,0.0101467915,1.5353538990020752,0.0004927378875,1.4564449787139893,0.018220728936826976
conv2d_nchw.cuda,74,0.008032718,1.377281665802002,0.0004927378875,1.4564449787139893,0.02301611204327103
conv2d_nchw.cuda,75,0.007155963625,1.7662110328674316,0.0004927378875,1.4564449787139893,0.025836064461549017
conv2d_nchw.cuda,76,0.00766683325,1.4654960632324219,0.0004927378875,1.4564449787139893,0.024114511359693388
conv2d_nchw.cuda,77,0.0098174424,1.616743803024292,0.0004927378875,1.4564449787139893,0.01883198596612087
conv2d_nchw.cuda,78,0.0099085873,1.755725622177124,0.0004927378875,1.4564449787139893,0.018658758499306958
conv2d_nchw.cuda,79,0.013057218499999999,1.8518617153167725,0.0004927378875,1.4564449787139893,0.014159366139120671
conv2d_nchw.cuda,80,0.00715036325,1.7436530590057373,0.0004927378875,1.4564449787139893,0.02585630002783425
conv2d_nchw.cuda,81,0.00618764171875,1.7588474750518799,0.0004927378875,1.4564449787139893,0.029879224735938494
conv2d_nchw.cuda,82,0.00626071090625,1.758256196975708,0.0004927378875,1.4564449787139893,0.029530502249422563
conv2d_nchw.cuda,83,0.00722708225,1.9237394332885742,0.0004927378875,1.4564449787139893,0.025581822802694682
conv2d_nchw.cuda,84,0.009198505450000002,1.6572225093841553,0.0004927378875,1.4564449787139893,0.020099127896912858
conv2d_nchw.cuda,85,0.01101484255,1.762338638305664,0.0004927378875,1.4564449787139893,0.01678480075051095
conv2d_nchw.cuda,86,0.00595848234375,1.7748665809631348,0.0004927378875,1.4564449787139893,0.03102836038339985
conv2d_nchw.cuda,87,0.00553973609375,1.6416163444519043,0.0004927378875,1.4564449787139893,0.03337378069482157
conv2d_nchw.cuda,88,0.00590463659375,1.5588257312774658,0.0004927378875,1.4564449787139893,0.03131131519519689
conv2d_nchw.cuda,89,0.00710525640625,1.9744231700897217,0.0004927378875,1.4564449787139893,0.026020445558779866
conv2d_nchw.cuda,90,0.0077832403999999996,1.5455212593078613,0.0004927378875,1.4564449787139893,0.023753851609157543
conv2d_nchw.cuda,91,0.00522458434375,1.617743730545044,0.0004927378875,1.4564449787139893,0.03538691795093101
conv2d_nchw.cuda,92,0.005360321468749999,1.7489666938781738,0.0004927378875,1.4564449787139893,0.03449083018207741
conv2d_nchw.cuda,93,0.006129818375,1.7101202011108398,0.0004927378875,1.4564449787139893,0.03016107920163295
conv2d_nchw.cuda,94,0.00727710203125,1.8766167163848877,0.0004927378875,1.4564449787139893,0.02540598396258057
conv2d_nchw.cuda,95,0.00512056884375,1.6553127765655518,0.0004927378875,1.4564449787139893,0.03610574198717412
conv2d_nchw.cuda,96,0.005500941906249999,1.586341142654419,0.0004927378875,1.4564449787139893,0.033609141970749205
conv2d_nchw.cuda,97,0.007086413968749999,1.8552532196044922,0.0004927378875,1.4564449787139893,0.02608963268520595
conv2d_nchw.cuda,101,0.0170238622,2.1356444358825684,0.0004927378875,1.4564449787139893,0.010860164123039012
conv2d_nchw.cuda,102,0.011911289750000002,1.8313589096069336,0.0004927378875,1.4564449787139893,0.015521571666913734
conv2d_nchw.cuda,103,0.00928809495,1.6434247493743896,0.0004927378875,1.4564449787139893,0.01990525920495677
conv2d_nchw.cuda,104,0.0083229466,1.6079280376434326,0.0004927378875,1.4564449787139893,0.022213519608548248
conv2d_nchw.cuda,105,0.008952459749999999,1.7737553119659424,0.0004927378875,1.4564449787139893,0.02065152401271617
conv2d_nchw.cuda,106,0.0126001962,1.986072063446045,0.0004927378875,1.4564449787139893,0.014672941164201871
conv2d_nchw.cuda,109,0.01225674665,1.8321762084960938,0.0004927378875,1.4564449787139893,0.015084095541780656
conv2d_nchw.cuda,110,0.0101152164,1.687199354171753,0.0004927378875,1.4564449787139893,0.018277605756412685
conv2d_nchw.cuda,111,0.009090973549999999,1.6315817832946777,0.0004927378875,1.4564449787139893,0.020336868926430877
conv2d_nchw.cuda,112,0.0105602292,1.7200946807861328,0.0004927378875,1.4564449787139893,0.01750737924324597
conv2d_nchw.cuda,113,0.011471079149999999,1.8326165676116943,0.0004927378875,1.4564449787139893,0.016117222720061174
conv2d_nchw.cuda,114,0.0126431208,1.9801490306854248,0.0004927378875,1.4564449787139893,0.014623125130624394
conv2d_nchw.cuda,115,0.02607289315,2.7596113681793213,0.0004927378875,1.4564449787139893,0.007090963647047355
conv2d_nchw.cuda,116,0.0080861946,1.5750529766082764,0.0004927378875,1.4564449787139893,0.02286389910774593
conv2d_nchw.cuda,117,0.007173483906250001,1.9126560688018799,0.0004927378875,1.4564449787139893,0.0257729633071204
conv2d_nchw.cuda,118,0.007691575299999999,1.6113231182098389,0.0004927378875,1.4564449787139893,0.024036940456137773
conv2d_nchw.cuda,119,0.00983558115,1.7086820602416992,0.0004927378875,1.4564449787139893,0.018797256072662263
conv2d_nchw.cuda,120,0.0099535026,1.8406174182891846,0.0004927378875,1.4564449787139893,0.01857456062753226
conv2d_nchw.cuda,121,0.013360521,1.9837524890899658,0.0004927378875,1.4564449787139893,0.013837928737958647
conv2d_nchw.cuda,122,0.006192146,1.7707276344299316,0.0004927378875,1.4564449787139893,0.029857490036572135
conv2d_nchw.cuda,123,0.0062445864375,1.788550853729248,0.0004927378875,1.4564449787139893,0.029606754482530133
conv2d_nchw.cuda,124,0.007236682187499999,1.8299503326416016,0.0004927378875,1.4564449787139893,0.025547886822962683
conv2d_nchw.cuda,125,0.0092237556,1.6645739078521729,0.0004927378875,1.4564449787139893,0.020044106274888722
conv2d_nchw.cuda,126,0.010994806749999999,1.8211801052093506,0.0004927378875,1.4564449787139893,0.01681538763744074
conv2d_nchw.cuda,127,0.00575195428125,1.6970994472503662,0.0004927378875,1.4564449787139893,0.03214245601754365
conv2d_nchw.cuda,128,0.0061505449375,1.5827884674072266,0.0004927378875,1.4564449787139893,0.030059440159972
conv2d_nchw.cuda,129,0.00730357665625,1.889479160308838,0.0004927378875,1.4564449787139893,0.02531389019403092
conv2d_nchw.cuda,130,0.0077201627500000005,2.018916368484497,0.0004927378875,1.4564449787139893,0.023947932639114374
conv2d_nchw.cuda,131,0.00557665734375,1.7173712253570557,0.0004927378875,1.4564449787139893,0.03315282365469435
conv2d_nchw.cuda,132,0.00634771034375,1.5957720279693604,0.0004927378875,1.4564449787139893,0.02912576779468774
conv2d_nchw.cuda,133,0.00725908715625,1.7775883674621582,0.0004927378875,1.4564449787139893,0.025469033987395858
conv2d_nchw.cuda,134,0.005695674312499999,1.709719181060791,0.0004927378875,1.4564449787139893,0.03246006133009559
conv2d_nchw.cuda,135,0.00706978440625,1.8411991596221924,0.0004927378875,1.4564449787139893,0.026151000776849183
conv2d_nchw.cuda,137,0.01190726105,1.7798001766204834,0.0004927378875,1.4564449787139893,0.0155268232319472
conv2d_nchw.cuda,138,0.009325291500000001,1.6055305004119873,0.0004927378875,1.4564449787139893,0.019825861475751185
conv2d_nchw.cuda,139,0.008267448299999999,1.6328375339508057,0.0004927378875,1.4564449787139893,0.02236263606268938
conv2d_nchw.cuda,140,0.0090319785,1.7978522777557373,0.0004927378875,1.4564449787139893,0.020469705225715496
conv2d_nchw.cuda,141,0.0134613469,1.990412950515747,0.0004927378875,1.4564449787139893,0.013734282228474476
conv2d_nchw.cuda,144,0.01011672705,1.548954963684082,0.0004927378875,1.4564449787139893,0.018274876507615178
conv2d_nchw.cuda,145,0.009085741849999999,1.5928316116333008,0.0004927378875,1.4564449787139893,0.020348579186189403
conv2d_nchw.cuda,146,0.0105598235,1.7451672554016113,0.0004927378875,1.4564449787139893,0.017508051862798656
conv2d_nchw.cuda,147,0.01139934655,1.8718969821929932,0.0004927378875,1.4564449787139893,0.01621864347127862
conv2d_nchw.cuda,148,0.0126211562,1.977611780166626,0.0004927378875,1.4564449787139893,0.014648573757450207
conv2d_nchw.cuda,149,0.0280031276,3.0222327709198,0.0004927378875,1.4564449787139893,0.0066021888747884
conv2d_nchw.cuda,150,0.00716997065625,1.9203689098358154,0.0004927378875,1.4564449787139893,0.025785591931096682
conv2d_nchw.cuda,151,0.0076668284500000005,1.5652611255645752,0.0004927378875,1.4564449787139893,0.024114526457155824
conv2d_nchw.cuda,152,0.00983323275,1.7416861057281494,0.0004927378875,1.4564449787139893,0.01880174528564881
conv2d_nchw.cuda,153,0.009949504199999999,1.8175320625305176,0.0004927378875,1.4564449787139893,0.01858202517267142
conv2d_nchw.cuda,154,0.0133723561,1.9653058052062988,0.0004927378875,1.4564449787139893,0.013825681586508154
conv2d_nchw.cuda,155,0.0067016271875,1.8417994976043701,0.0004927378875,1.4564449787139893,0.027587618995703795
conv2d_nchw.cuda,156,0.0076449476,1.3999483585357666,0.0004927378875,1.4564449787139893,0.024183545417629806
conv2d_nchw.cuda,157,0.00959476665,1.6437335014343262,0.0004927378875,1.4564449787139893,0.01926903949248208
conv2d_nchw.cuda,158,0.0114927956,1.917137861251831,0.0004927378875,1.4564449787139893,0.016086768088001146
conv2d_nchw.cuda,159,0.006562944375,1.7920866012573242,0.0004927378875,1.4564449787139893,0.0281705781637072
conv2d_nchw.cuda,160,0.0077183454999999995,1.5729436874389648,0.0004927378875,1.4564449787139893,0.02395357107297153
conv2d_nchw.cuda,161,0.00787291215,1.7512962818145752,0.0004927378875,1.4564449787139893,0.023483297409840904
conv2d_nchw.cuda,162,0.00675147075,1.870079517364502,0.0004927378875,1.4564449787139893,0.027383950008225983
conv2d_nchw.cuda,163,0.007375856437500001,1.913245439529419,0.0004927378875,1.4564449787139893,0.025065826465931668
conv2d_nchw.cuda,164,0.0071677989375,1.9700243473052979,0.0004927378875,1.4564449787139893,0.025793404518191395
conv2d_nchw.cuda,165,0.00935907645,1.793083667755127,0.0004927378875,1.4564449787139893,0.01975429290354819
conv2d_nchw.cuda,166,0.008224469449999999,1.6133646965026855,0.0004927378875,1.4564449787139893,0.022479497142517808
conv2d_nchw.cuda,167,0.00901591095,1.8177440166473389,0.0004927378875,1.4564449787139893,0.02050618495738359
conv2d_nchw.cuda,168,0.013373443000000002,2.1338446140289307,0.0004927378875,1.4564449787139893,0.01382455793171586
conv2d_nchw.cuda,171,0.00908221245,1.611274003982544,0.0004927378875,1.4564449787139893,0.02035648676110852
conv2d_nchw.cuda,172,0.010584639400000002,1.9606218338012695,0.0004927378875,1.4564449787139893,0.01746700388300427
conv2d_nchw.cuda,173,0.011427901,1.9732203483581543,0.0004927378875,1.4564449787139893,0.016178118580131205
conv2d_nchw.cuda,174,0.01263788515,2.030886173248291,0.0004927378875,1.4564449787139893,0.014629183230075483
conv2d_nchw.cuda,175,0.0328010568,3.240917205810547,0.0004927378875,1.4564449787139893,0.00563646283189266
conv2d_nchw.cuda,176,0.0084872481,1.6785247325897217,0.0004927378875,1.4564449787139893,0.021783496290157935
conv2d_nchw.cuda,177,0.0106479674,1.940934419631958,0.0004927378875,1.4564449787139893,0.017363120166953176
conv2d_nchw.cuda,178,0.0106157089,1.9564428329467773,0.0004927378875,1.4564449787139893,0.017415882372207852
conv2d_nchw.cuda,179,0.0139225043,2.1298205852508545,0.0004927378875,1.4564449787139893,0.013279359339109703
conv2d_nchw.cuda,180,0.00853205225,1.463350534439087,0.0004927378875,1.4564449787139893,0.021669105167516994
conv2d_nchw.cuda,181,0.0104004158,1.8644042015075684,0.0004927378875,1.4564449787139893,0.017776398660907383
conv2d_nchw.cuda,182,0.01256742575,2.045273542404175,0.0004927378875,1.4564449787139893,0.014711201894309977
conv2d_nchw.cuda,183,0.0086230575,1.7052202224731445,0.0004927378875,1.4564449787139893,0.021440415711016656
conv2d_nchw.cuda,184,0.00812467105,1.556060552597046,0.0004927378875,1.4564449787139893,0.02275562128758431
conv2d_nchw.cuda,185,0.0075606814062499994,1.9945871829986572,0.0004927378875,1.4564449787139893,0.024453078706261615
conv2d_nchw.cuda,186,0.00825275685,1.605912208557129,0.0004927378875,1.4564449787139893,0.022402445735451422
conv2d_nchw.cuda,187,0.009011403300000002,1.899376630783081,0.0004927378875,1.4564449787139893,0.020516442483491996
conv2d_nchw.cuda,188,0.014279686350000001,2.2942698001861572,0.0004927378875,1.4564449787139893,0.012947198766729213
conv2d_nchw.cuda,191,0.01219057555,1.8166210651397705,0.0004927378875,1.4564449787139893,0.015165972823982046
conv2d_nchw.cuda,192,0.012946589050000002,2.0882227420806885,0.0004927378875,1.4564449787139893,0.01428035884864979
conv2d_nchw.cuda,193,0.0138276744,2.2049238681793213,0.0004927378875,1.4564449787139893,0.013370428905962668
conv2d_nchw.cuda,194,0.0311263006,3.4947190284729004,0.0004927378875,1.4564449787139893,0.005939733727945813
conv2d_nchw.cuda,195,0.012455612000000001,1.980992317199707,0.0004927378875,1.4564449787139893,0.014843264024280779
conv2d_nchw.cuda,196,0.012281328800000001,2.024726629257202,0.0004927378875,1.4564449787139893,0.015053903409865548
conv2d_nchw.cuda,197,0.01600745935,2.2456564903259277,0.0004927378875,1.4564449787139893,0.011549736498315706
conv2d_nchw.cuda,198,0.012085304750000001,2.0466339588165283,0.0004927378875,1.4564449787139893,0.015298078230091796
conv2d_nchw.cuda,199,0.014572930650000001,2.1682870388031006,0.0004927378875,1.4564449787139893,0.012686668312663655
conv2d_nchw.cuda,200,0.00858495905,1.7501509189605713,0.0004927378875,1.4564449787139893,0.021535564284374774
conv2d_nchw.cuda,201,0.00906552655,2.042703866958618,0.0004927378875,1.4564449787139893,0.02039395466775176
conv2d_nchw.cuda,202,0.013665945249999997,2.358309030532837,0.0004927378875,1.4564449787139893,0.013528660778148517
conv2d_nchw.cuda,205,0.0129387642,2.1005494594573975,0.0004927378875,1.4564449787139893,0.014288995041736675
conv2d_nchw.cuda,206,0.01403897645,2.3313815593719482,0.0004927378875,1.4564449787139893,0.01316918923245291
conv2d_nchw.cuda,207,0.030983595699999998,3.162268877029419,0.0004927378875,1.4564449787139893,0.005967091079102868
conv2d_nchw.cuda,208,0.01227942385,2.117884635925293,0.0004927378875,1.4564449787139893,0.015056238774590388
conv2d_nchw.cuda,209,0.0160626051,2.358933448791504,0.0004927378875,1.4564449787139893,0.011510084220398347
conv2d_nchw.cuda,210,0.0146267367,2.352944850921631,0.0004927378875,1.4564449787139893,0.012639999016321938
conv2d_nchw.cuda,211,0.05655596385,4.80334997177124,0.0004927378875,1.4564449787139893,0.003269008693589792
conv2d_nchw.cuda,214,0.0203838498,2.530540704727173,0.0004927378875,1.4564449787139893,0.009070020595422558
conv2d_nchw.cuda,215,0.0306781791,3.3071465492248535,0.0004927378875,1.4564449787139893,0.006026496452000959
conv2d_nchw.cuda,216,0.018971440250000002,2.5530998706817627,0.0004927378875,1.4564449787139893,0.009745276851081454
conv2d_nchw.cuda,219,0.03039036665,3.2490971088409424,0.0004927378875,1.4564449787139893,0.006083570482358757
conv2d_nchw.cuda,221,0.01164164875,1.8893039226531982,0.0004927378875,1.4564449787139893,0.01588107848555386
conv2d_nchw.cuda,222,0.00694502509375,2.1361756324768066,0.0004927378875,1.4564449787139893,0.026620773143984724
conv2d_nchw.cuda,223,0.004106395666666666,1.844282865524292,0.0004927378875,1.4564449787139893,0.045022923387720314
conv2d_nchw.cuda,224,0.0026978824098360657,1.9129447937011719,0.0004927378875,1.4564449787139893,0.06852853809563708
conv2d_nchw.cuda,225,0.0026685008833333334,1.9250340461730957,0.0004927378875,1.4564449787139893,0.06928307150082574
conv2d_nchw.cuda,226,0.005076414125,2.166548728942871,0.0004927378875,1.4564449787139893,0.03641979021953808
conv2d_nchw.cuda,231,0.00629271290625,2.0774219036102295,0.0004927378875,1.4564449787139893,0.029380322963148846
conv2d_nchw.cuda,232,0.004247221783783784,1.8871612548828125,0.0004927378875,1.4564449787139893,0.04353008788142246
conv2d_nchw.cuda,233,0.002538111234375,1.928483247756958,0.0004927378875,1.4564449787139893,0.07284233054723721
conv2d_nchw.cuda,234,0.002524838841269841,1.8084912300109863,0.0004927378875,1.4564449787139893,0.07322524292561008
conv2d_nchw.cuda,235,0.002775884448275862,2.4064643383026123,0.0004927378875,1.4564449787139893,0.06660289394064388
conv2d_nchw.cuda,236,0.006764401031250001,2.628575325012207,0.0004927378875,1.4564449787139893,0.02733160506686214
conv2d_nchw.cuda,240,0.003107794352941177,1.6707360744476318,0.0004927378875,1.4564449787139893,0.05948975913577746
conv2d_nchw.cuda,241,0.0018361114352941175,1.8754584789276123,0.0004927378875,1.4564449787139893,0.10069211157131358
conv2d_nchw.cuda,242,0.0016230531122448978,1.6033473014831543,0.0004927378875,1.4564449787139893,0.11390997380503694
conv2d_nchw.cuda,243,0.001798530828358209,2.0321226119995117,0.0004927378875,1.4564449787139893,0.10279609033378076
conv2d_nchw.cuda,244,0.002537270747368421,1.9369232654571533,0.0004927378875,1.4564449787139893,0.07286646003062694
conv2d_nchw.cuda,245,0.00606380690625,2.2052714824676514,0.0004927378875,1.4564449787139893,0.030489417021086394
conv2d_nchw.cuda,248,0.0014813844403669724,1.5700876712799072,0.0004927378875,1.4564449787139893,0.12480348278411818
conv2d_nchw.cuda,249,0.0011944888863636362,1.5811986923217773,0.0004927378875,1.4564449787139893,0.15477911901117236
conv2d_nchw.cuda,250,0.0012541196446280993,1.3016936779022217,0.0004927378875,1.4564449787139893,0.14741969659108997
conv2d_nchw.cuda,251,0.0017118695113636365,1.5478947162628174,0.0004927378875,1.4564449787139893,0.10800001768401565
conv2d_nchw.cuda,252,0.002724091785714286,1.5511434078216553,0.0004927378875,1.4564449787139893,0.06786920267134904
conv2d_nchw.cuda,253,0.0067837483125,2.237394094467163,0.0004927378875,1.4564449787139893,0.027253655204060166
conv2d_nchw.cuda,255,0.0011415799927536232,1.5169389247894287,0.0004927378875,1.4564449787139893,0.16195267845755015
conv2d_nchw.cuda,256,0.0011954740158730158,1.5195434093475342,0.0004927378875,1.4564449787139893,0.15465157338864177
conv2d_nchw.cuda,257,0.001493259304347826,1.7399249076843262,0.0004927378875,1.4564449787139893,0.12381100654232742
conv2d_nchw.cuda,258,0.002222162029411765,1.6445753574371338,0.0004927378875,1.4564449787139893,0.08319912547013533
conv2d_nchw.cuda,259,0.003349074177777778,1.6487529277801514,0.0004927378875,1.4564449787139893,0.055203894475301024
conv2d_nchw.cuda,260,0.00895781405,1.9875426292419434,0.0004927378875,1.4564449787139893,0.020639180102203614
conv2d_nchw.cuda,261,0.0011718567971014493,1.8107926845550537,0.0004927378875,1.4564449787139893,0.15776837063820393
conv2d_nchw.cuda,262,0.0013927224913294798,1.9856314659118652,0.0004927378875,1.4564449787139893,0.13274858318940008
conv2d_nchw.cuda,263,0.0019771153815789475,1.3990952968597412,0.0004927378875,1.4564449787139893,0.09351094995394306
conv2d_nchw.cuda,264,0.0025986916206896553,1.5888826847076416,0.0004927378875,1.4564449787139893,0.07114423890393543
conv2d_nchw.cuda,265,0.005416974687499999,1.7329766750335693,0.0004927378875,1.4564449787139893,0.034130109178214615
conv2d_nchw.cuda,266,0.001285418358974359,1.4405174255371094,0.0004927378875,1.4564449787139893,0.14383016720526548
conv2d_nchw.cuda,267,0.0018585306049382715,1.5718624591827393,0.0004927378875,1.4564449787139893,0.09947747807259842
conv2d_nchw.cuda,268,0.0021981445362318844,1.4832839965820312,0.0004927378875,1.4564449787139893,0.08410818053708577
conv2d_nchw.cuda,269,0.0037154039512195124,1.6627585887908936,0.0004927378875,1.4564449787139893,0.04976092503732089
conv2d_nchw.cuda,276,0.00686818696875,1.878718614578247,0.0004927378875,1.4564449787139893,0.02691859414154071
conv2d_nchw.cuda,277,0.004072742333333333,1.596269130706787,0.0004927378875,1.4564449787139893,0.04539495071584445
conv2d_nchw.cuda,278,0.0026792311475409836,1.6565592288970947,0.0004927378875,1.4564449787139893,0.06900559426150517
conv2d_nchw.cuda,279,0.00265786965,1.7110493183135986,0.0004927378875,1.4564449787139893,0.06956019739342746
conv2d_nchw.cuda,280,0.00513165609375,1.8652472496032715,0.0004927378875,1.4564449787139893,0.03602773337152763
conv2d_nchw.cuda,281,0.055806794199999996,5.38897967338562,0.0004927378875,1.4564449787139893,0.003312892993591809
conv2d_nchw.cuda,285,0.004209199486486487,1.4975998401641846,0.0004927378875,1.4564449787139893,0.04392330135303829
conv2d_nchw.cuda,286,0.002543621830769231,1.5216834545135498,0.0004927378875,1.4564449787139893,0.07268452222871857
conv2d_nchw.cuda,287,0.0025100156984126983,1.6577785015106201,0.0004927378875,1.4564449787139893,0.07365768174952729
conv2d_nchw.cuda,288,0.0027429880727272726,1.9116730690002441,0.0004927378875,1.4564449787139893,0.06740165563905544
conv2d_nchw.cuda,289,0.01382876445,2.219317674636841,0.0004927378875,1.4564449787139893,0.013369374984183781
