task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,206,8.39721315e-05,2.147085189819336,7.315394558697516e-05,1.9609880447387695,0.8711693305888651
conv2d_nchw.cuda,207,8.146988131436979e-05,3.10788893699646,7.315394558697516e-05,1.9609880447387695,0.8979262570015816
conv2d_nchw.cuda,208,8.610863223552895e-05,2.024782419204712,7.315394558697516e-05,1.9609880447387695,0.8495541467536095
conv2d_nchw.cuda,209,8.058352801932367e-05,1.9872164726257324,7.315394558697516e-05,1.9609880447387695,0.9078027158283897
conv2d_nchw.cuda,210,8.02231963619403e-05,1.854978084564209,7.315394558697516e-05,1.9609880447387695,0.9118802155043655
conv2d_nchw.cuda,211,8.40204872436218e-05,1.8939170837402344,7.315394558697516e-05,1.9609880447387695,0.8706679523871537
conv2d_nchw.cuda,212,7.658166876310272e-05,1.8766372203826904,7.315394558697516e-05,1.9609880447387695,0.9552409443214033
conv2d_nchw.cuda,213,8.074096927374302e-05,1.8017172813415527,7.315394558697516e-05,1.9609880447387695,0.9060325414097405
conv2d_nchw.cuda,214,7.703133319274567e-05,3.225104808807373,7.315394558697516e-05,1.9609880447387695,0.9496647994385788
conv2d_nchw.cuda,215,8.428326109785203e-05,1.8303451538085938,7.315394558697516e-05,1.9609880447387695,0.867953430302657
conv2d_nchw.cuda,216,9.55022640388769e-05,1.651618480682373,7.315394558697516e-05,1.9609880447387695,0.7659917419046294
conv2d_nchw.cuda,217,7.695429649936736e-05,3.047315835952759,7.315394558697516e-05,1.9609880447387695,0.9506154810677342
conv2d_nchw.cuda,218,8.494192296718974e-05,2.3064510822296143,7.315394558697516e-05,1.9609880447387695,0.8612230925738769
conv2d_nchw.cuda,219,8.168621540726202e-05,3.213287115097046,7.315394558697516e-05,1.9609880447387695,0.8955482295544283
conv2d_nchw.cuda,220,8.070328384687208e-05,1.8368008136749268,7.315394558697516e-05,1.9609880447387695,0.9064556248513855
conv2d_nchw.cuda,221,8.127454337686567e-05,1.8504679203033447,7.315394558697516e-05,1.9609880447387695,0.9000843627969001
conv2d_nchw.cuda,222,7.993035494252874e-05,1.9571788311004639,7.315394558697516e-05,1.9609880447387695,0.9152210776440823
conv2d_nchw.cuda,223,8.608110279441117e-05,1.9414703845977783,7.315394558697516e-05,1.9609880447387695,0.849825841122062
conv2d_nchw.cuda,224,8.08208413439104e-05,2.9731905460357666,7.315394558697516e-05,1.9609880447387695,0.9051371449560774
conv2d_nchw.cuda,225,9.338452486187846e-05,2.4473447799682617,7.315394558697516e-05,1.9609880447387695,0.7833626148997856
conv2d_nchw.cuda,226,8.985638885996878e-05,2.098442554473877,7.315394558697516e-05,1.9609880447387695,0.8141206931983153
conv2d_nchw.cuda,227,8.803666431806743e-05,3.257169008255005,7.315394558697516e-05,1.9609880447387695,0.8309486297967568
conv2d_nchw.cuda,228,8.962850260145682e-05,2.2207229137420654,7.315394558697516e-05,1.9609880447387695,0.816190647658841
conv2d_nchw.cuda,229,0.00011332018901098902,1.8045940399169922,7.315394558697516e-05,1.9609880447387695,0.6455508610198416
conv2d_nchw.cuda,230,7.643897115384616e-05,3.3067474365234375,7.315394558697516e-05,1.9609880447387695,0.9570242048357854
conv2d_nchw.cuda,231,0.0001072916854074542,2.1851789951324463,7.315394558697516e-05,1.9609880447387695,0.6818230630748645
conv2d_nchw.cuda,232,8.475149174311928e-05,2.283223867416382,7.315394558697516e-05,1.9609880447387695,0.8631582062142795
conv2d_nchw.cuda,233,7.798438872528397e-05,3.2129099369049072,7.315394558697516e-05,1.9609880447387695,0.9380588446320323
conv2d_nchw.cuda,234,0.00011062119677419355,1.8396117687225342,7.315394558697516e-05,1.9609880447387695,0.6613013393472976
conv2d_nchw.cuda,235,7.553355698924731e-05,2.0299179553985596,7.315394558697516e-05,1.9609880447387695,0.9684959705709225
conv2d_nchw.cuda,236,8.891444187242798e-05,2.0324442386627197,7.315394558697516e-05,1.9609880447387695,0.8227453723652053
conv2d_nchw.cuda,237,7.556515933361812e-05,1.9500172138214111,7.315394558697516e-05,1.9609880447387695,0.9680909328067778
conv2d_nchw.cuda,238,8.160055628211116e-05,1.982588529586792,7.315394558697516e-05,1.9609880447387695,0.896488319688236
