task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,16,1.600365442486636e-05,1.4904131889343262,1.5066214787686825e-05,3.337022542953491,0.9174271860807814
conv2d_nchw.cuda,17,6.619335085305449e-05,1.8461253643035889,1.5066214787686825e-05,3.337022542953491,0.22180759029117625
conv2d_nchw.cuda,19,0.0111043264,2.139176368713379,1.5066214787686825e-05,3.337022542953491,0.0013222042577940066
conv2d_nchw.cuda,21,0.0015917041855670103,1.9991986751556396,1.5066214787686825e-05,3.337022542953491,0.0092241936530337
conv2d_nchw.cuda,24,7.937630567226892e-05,2.1640572547912598,1.5066214787686825e-05,3.337022542953491,0.18496940014611685
conv2d_nchw.cuda,27,0.0006790034434389141,1.744112491607666,1.5066214787686825e-05,3.337022542953491,0.021623141661335714
conv2d_nchw.cuda,29,0.00020068181825726143,3.0138814449310303,1.5066214787686825e-05,3.337022542953491,0.07316152391639563
conv2d_nchw.cuda,30,9.115347132075472e-05,1.9127464294433594,1.5066214787686825e-05,3.337022542953491,0.16107107533348988
conv2d_nchw.cuda,31,0.00046421325670498084,5.0949013233184814,1.5066214787686825e-05,3.337022542953491,0.03162810935264886
conv2d_nchw.cuda,32,0.0008924325424354243,4.131206512451172,1.5066214787686825e-05,3.337022542953491,0.016451873892840235
conv2d_nchw.cuda,33,0.000217234277425204,2.5983495712280273,1.5066214787686825e-05,3.337022542953491,0.06758688278865024
conv2d_nchw.cuda,35,0.0021896976231884054,1.686692714691162,1.5066214787686825e-05,3.337022542953491,0.006705121058968749
conv2d_nchw.cuda,36,9.030273589839371e-05,1.98952054977417,1.5066214787686825e-05,3.337022542953491,0.16258851406821614
conv2d_nchw.cuda,38,5.2474422544495717e-05,2.1651570796966553,1.5066214787686825e-05,3.337022542953491,0.2797970312787077
conv2d_nchw.cuda,39,0.0005157104810996564,1.838956594467163,1.5066214787686825e-05,3.337022542953491,0.02846982596651394
conv2d_nchw.cuda,41,7.071751092339061e-05,2.1501078605651855,1.5066214787686825e-05,3.337022542953491,0.20761742677736264
conv2d_nchw.cuda,43,3.351978068965517e-05,2.053297519683838,1.5066214787686825e-05,3.337022542953491,0.43801562372827785
conv2d_nchw.cuda,44,9.426589116915424e-05,1.3089749813079834,1.5066214787686825e-05,3.337022542953491,0.1557529183028475
conv2d_nchw.cuda,47,7.849739240091713e-05,1.7086305618286133,1.5066214787686825e-05,3.337022542953491,0.1870404506053739
conv2d_nchw.cuda,48,0.0006020941947565544,1.1922292709350586,1.5066214787686825e-05,3.337022542953491,0.024385200478391697
conv2d_nchw.cuda,49,0.0589690696,4.723992109298706,1.5066214787686825e-05,3.337022542953491,0.00024898116496676747
conv2d_nchw.cuda,52,0.0006278806866840731,1.9109890460968018,1.5066214787686825e-05,3.337022542953491,0.02338372234946914
conv2d_nchw.cuda,54,0.001883666938271605,1.567397117614746,1.5066214787686825e-05,3.337022542953491,0.0077944711709418855
conv2d_nchw.cuda,55,0.015348692,2.3759829998016357,1.5066214787686825e-05,3.337022542953491,0.0009565758206637017
conv2d_nchw.cuda,56,4.835084462070368e-05,1.8168487548828125,1.5066214787686825e-05,3.337022542953491,0.3036593830199096
conv2d_nchw.cuda,57,0.00026971485463258784,1.5226924419403076,1.5066214787686825e-05,3.337022542953491,0.054435962253598626
conv2d_nchw.cuda,58,0.0006602803215258855,1.81317138671875,1.5066214787686825e-05,3.337022542953491,0.022236294445493018
conv2d_nchw.cuda,59,6.763451936026936e-05,1.6479969024658203,1.5066214787686825e-05,3.337022542953491,0.2170812742500122
conv2d_nchw.cuda,61,0.0007300565631067961,2.5651931762695312,1.5066214787686825e-05,3.337022542953491,0.020111027539473834
conv2d_nchw.cuda,64,9.113076683149486e-05,1.9488611221313477,1.5066214787686825e-05,3.337022542953491,0.16111120488168895
conv2d_nchw.cuda,65,0.0005834282851711028,1.5340313911437988,1.5066214787686825e-05,3.337022542953491,0.025165368253800943
conv2d_nchw.cuda,66,0.00010497926881252718,2.3077681064605713,1.5066214787686825e-05,3.337022542953491,0.1398579720747909
conv2d_nchw.cuda,68,7.495080687093779e-05,1.7760939598083496,1.5066214787686825e-05,3.337022542953491,0.19589098848924358
conv2d_nchw.cuda,69,0.00408070327027027,2.1578314304351807,1.5066214787686825e-05,3.337022542953491,0.0035979552233019805
conv2d_nchw.cuda,70,5.04780320023488e-05,1.8414065837860107,1.5066214787686825e-05,3.337022542953491,0.29086291726530095
conv2d_nchw.cuda,71,0.0104432835,5.1704230308532715,1.5066214787686825e-05,3.337022542953491,0.0014058976418685168
conv2d_nchw.cuda,75,0.0013053345652173913,4.06886625289917,1.5066214787686825e-05,3.337022542953491,0.011247834874861536
conv2d_nchw.cuda,76,0.00018146324287856072,1.7780349254608154,1.5066214787686825e-05,3.337022542953491,0.08090998162002452
conv2d_nchw.cuda,77,0.00011998626631259485,2.3998634815216064,1.5066214787686825e-05,3.337022542953491,0.12236556813730287
conv2d_nchw.cuda,78,0.00021559930799475754,4.880845069885254,1.5066214787686825e-05,3.337022542953491,0.06809941916126837
conv2d_nchw.cuda,79,0.0011627545625,1.9929230213165283,1.5066214787686825e-05,3.337022542953491,0.012627073777673862
conv2d_nchw.cuda,80,0.00891696575,3.0725765228271484,1.5066214787686825e-05,3.337022542953491,0.0016465452551518876
conv2d_nchw.cuda,81,1.6798823829439967e-05,1.5510942935943604,1.5066214787686825e-05,3.337022542953491,0.8740009297724662
conv2d_nchw.cuda,82,2.0644814991824926e-05,1.6466162204742432,1.5066214787686825e-05,3.337022542953491,0.7111803933253141
conv2d_nchw.cuda,83,1.679539605304375e-05,1.4572670459747314,1.5066214787686825e-05,3.337022542953491,0.8741793048311958
conv2d_nchw.cuda,84,1.7549516836109308e-05,1.7453620433807373,1.5066214787686825e-05,3.337022542953491,0.8366149212612399
conv2d_nchw.cuda,85,1.8842558037770612e-05,1.3913049697875977,1.5066214787686825e-05,3.337022542953491,0.7792035251574334
conv2d_nchw.cuda,86,1.7538943536190135e-05,1.906402587890625,1.5066214787686825e-05,3.337022542953491,0.8371192720769602
conv2d_nchw.cuda,87,1.6154106284017813e-05,1.381636619567871,1.5066214787686825e-05,3.337022542953491,0.9088826944601898
conv2d_nchw.cuda,88,1.9340773301933563e-05,1.3023970127105713,1.5066214787686825e-05,3.337022542953491,0.7591313654737147
conv2d_nchw.cuda,89,1.597216822520943e-05,1.4018404483795166,1.5066214787686825e-05,3.337022542953491,0.9192357254815902
conv2d_nchw.cuda,90,2.06759692017599e-05,1.491408348083496,1.5066214787686825e-05,3.337022542953491,0.7101087984192138
conv2d_nchw.cuda,91,2.353357983275947e-05,1.7628929615020752,1.5066214787686825e-05,3.337022542953491,0.623882458612452
conv2d_nchw.cuda,92,1.842026296797474e-05,1.4724063873291016,1.5066214787686825e-05,3.337022542953491,0.7970672118818649
conv2d_nchw.cuda,93,1.7030828464673916e-05,1.3686470985412598,1.5066214787686825e-05,3.337022542953491,0.862094740515344
conv2d_nchw.cuda,94,1.9542674320466676e-05,1.4442198276519775,1.5066214787686825e-05,3.337022542953491,0.7512885598588732
conv2d_nchw.cuda,95,1.9700836490528416e-05,1.4014065265655518,1.5066214787686825e-05,3.337022542953491,0.7452570683012957
conv2d_nchw.cuda,96,1.8201793828049953e-05,1.4831945896148682,1.5066214787686825e-05,3.337022542953491,0.8066341034688759
conv2d_nchw.cuda,97,2.2881482247104985e-05,1.7343623638153076,1.5066214787686825e-05,3.337022542953491,0.6416624363516492
conv2d_nchw.cuda,98,1.6074653928225025e-05,1.4460821151733398,1.5066214787686825e-05,3.337022542953491,0.9133750382168017
conv2d_nchw.cuda,99,1.8346525238744886e-05,1.478670358657837,1.5066214787686825e-05,3.337022542953491,0.8002707572662312
conv2d_nchw.cuda,100,1.8910668804397616e-05,1.3296854496002197,1.5066214787686825e-05,3.337022542953491,0.7763970591352166
conv2d_nchw.cuda,101,1.8609703123101227e-05,1.4370012283325195,1.5066214787686825e-05,3.337022542953491,0.7889533513185711
conv2d_nchw.cuda,102,1.7646685984141788e-05,1.3341243267059326,1.5066214787686825e-05,3.337022542953491,0.8320082115819681
conv2d_nchw.cuda,103,2.035335408852213e-05,1.909052848815918,1.5066214787686825e-05,3.337022542953491,0.7213645270532645
conv2d_nchw.cuda,104,2.0820241654021243e-05,1.4791405200958252,1.5066214787686825e-05,3.337022542953491,0.7051881476687212
conv2d_nchw.cuda,105,1.7696956663560112e-05,1.4812123775482178,1.5066214787686825e-05,3.337022542953491,0.8296447759431177
conv2d_nchw.cuda,106,1.8645025704622325e-05,1.4938108921051025,1.5066214787686825e-05,3.337022542953491,0.7874586969528555
conv2d_nchw.cuda,107,2.465458763496524e-05,1.3499114513397217,1.5066214787686825e-05,3.337022542953491,0.5955154417262308
conv2d_nchw.cuda,108,2.001471458435809e-05,1.4315834045410156,1.5066214787686825e-05,3.337022542953491,0.7335696736584404
conv2d_nchw.cuda,109,1.6046914216399807e-05,1.343005657196045,1.5066214787686825e-05,3.337022542953491,0.9149539561325333
conv2d_nchw.cuda,110,1.6402461523244314e-05,1.50608491897583,1.5066214787686825e-05,3.337022542953491,0.8951209929807132
conv2d_nchw.cuda,111,1.6202225648213034e-05,1.384554147720337,1.5066214787686825e-05,3.337022542953491,0.9061833827523388
conv2d_nchw.cuda,112,1.863555935706085e-05,1.2920970916748047,1.5066214787686825e-05,3.337022542953491,0.7878587041419522
conv2d_nchw.cuda,113,2.008364073054791e-05,1.3526458740234375,1.5066214787686825e-05,3.337022542953491,0.7310520957329355
conv2d_nchw.cuda,114,1.6174569949281487e-05,1.3940491676330566,1.5066214787686825e-05,3.337022542953491,0.9077327985877368
conv2d_nchw.cuda,115,2.109942590713017e-05,1.3406171798706055,1.5066214787686825e-05,3.337022542953491,0.6958572100794843
conv2d_nchw.cuda,116,2.9024755314009663e-05,2.9735333919525146,1.5066214787686825e-05,3.337022542953491,0.5058505226718517
conv2d_nchw.cuda,117,1.9562566653176852e-05,1.818443775177002,1.5066214787686825e-05,3.337022542953491,0.7505246068327178
conv2d_nchw.cuda,118,2.470603294430492e-05,1.3500702381134033,1.5066214787686825e-05,3.337022542953491,0.5942754014419316
conv2d_nchw.cuda,119,1.860113340215646e-05,1.3535947799682617,1.5066214787686825e-05,3.337022542953491,0.7893168297106167
conv2d_nchw.cuda,120,2.1369659010368812e-05,1.3658559322357178,1.5066214787686825e-05,3.337022542953491,0.6870576474285538
conv2d_nchw.cuda,121,1.8601660200668894e-05,1.760817527770996,1.5066214787686825e-05,3.337022542953491,0.7892944762794043
conv2d_nchw.cuda,122,1.8904699190805673e-05,1.3756844997406006,1.5066214787686825e-05,3.337022542953491,0.7766422251857409
conv2d_nchw.cuda,123,2.3073729477789403e-05,1.7738659381866455,1.5066214787686825e-05,3.337022542953491,0.6363161906768195
conv2d_nchw.cuda,124,1.6110685351921776e-05,1.4440593719482422,1.5066214787686825e-05,3.337022542953491,0.9113322819791162
conv2d_nchw.cuda,125,2.3055510761904764e-05,1.7702059745788574,1.5066214787686825e-05,3.337022542953491,0.636819014665863
conv2d_nchw.cuda,126,1.796741971863737e-05,2.880618095397949,1.5066214787686825e-05,3.337022542953491,0.8171561568623429
conv2d_nchw.cuda,127,3.3666087603657245e-05,1.3186216354370117,1.5066214787686825e-05,3.337022542953491,0.43611208462546225
conv2d_nchw.cuda,128,3.099059909090909e-05,1.729060411453247,1.5066214787686825e-05,3.337022542953491,0.473762627271098
conv2d_nchw.cuda,129,2.0914346550976138e-05,1.868312120437622,1.5066214787686825e-05,3.337022542953491,0.7020151268043863
conv2d_nchw.cuda,130,1.9583115011323194e-05,1.8224821090698242,1.5066214787686825e-05,3.337022542953491,0.749737089197759
conv2d_nchw.cuda,131,1.6063283128381703e-05,1.4868855476379395,1.5066214787686825e-05,3.337022542953491,0.9140215937595536
conv2d_nchw.cuda,132,3.378565327380952e-05,1.417494535446167,1.5066214787686825e-05,3.337022542953491,0.4345687066348945
conv2d_nchw.cuda,133,2.5340193263570964e-05,2.713568925857544,1.5066214787686825e-05,3.337022542953491,0.5794031439816006
conv2d_nchw.cuda,134,2.0083226542056074e-05,1.402031421661377,1.5066214787686825e-05,3.337022542953491,0.7310671726611547
conv2d_nchw.cuda,135,2.109577289470342e-05,1.4792394638061523,1.5066214787686825e-05,3.337022542953491,0.6959777069699444
conv2d_nchw.cuda,136,1.868299193257074e-05,1.5574030876159668,1.5066214787686825e-05,3.337022542953491,0.785858480215816
conv2d_nchw.cuda,137,1.9732965158090517e-05,1.453481674194336,1.5066214787686825e-05,3.337022542953491,0.7440436613751733
conv2d_nchw.cuda,138,2.8971387561489812e-05,1.4374537467956543,1.5066214787686825e-05,3.337022542953491,0.5067823422282568
conv2d_nchw.cuda,139,1.874985217983651e-05,1.402958631515503,1.5066214787686825e-05,3.337022542953491,0.7830561812003798
conv2d_nchw.cuda,140,2.012578469972589e-05,1.4592485427856445,1.5066214787686825e-05,3.337022542953491,0.7295212517211496
conv2d_nchw.cuda,141,1.8662720629047177e-05,1.4398479461669922,1.5066214787686825e-05,3.337022542953491,0.7867120736492529
conv2d_nchw.cuda,145,0.006519024875,3.5734293460845947,1.5066214787686825e-05,3.337022542953491,0.0022522061086650467
conv2d_nchw.cuda,146,6.375386323343182e-05,2.674215078353882,1.5066214787686825e-05,3.337022542953491,0.23029487001056298
conv2d_nchw.cuda,147,0.0050549866875,2.787952423095703,1.5066214787686825e-05,3.337022542953491,0.002904495808529148
conv2d_nchw.cuda,150,0.0021083622297297295,3.3299293518066406,1.5066214787686825e-05,3.337022542953491,0.006963788024174812
conv2d_nchw.cuda,151,0.0003561125491923642,5.7213521003723145,1.5066214787686825e-05,3.337022542953491,0.04122906558421618
conv2d_nchw.cuda,152,6.0704567232210685e-05,2.050060272216797,1.5066214787686825e-05,3.337022542953491,0.24186298190466005
conv2d_nchw.cuda,154,4.0625361200067426e-05,1.9524407386779785,1.5066214787686825e-05,3.337022542953491,0.36140448262623753
conv2d_nchw.cuda,155,0.0022297724264705885,2.300348997116089,1.5066214787686825e-05,3.337022542953491,0.006584612614146548
conv2d_nchw.cuda,158,0.0004728787295597484,1.528158187866211,1.5066214787686825e-05,3.337022542953491,0.031048526246218677
conv2d_nchw.cuda,159,0.004633558696969697,2.285432815551758,1.5066214787686825e-05,3.337022542953491,0.0031686633549320104
conv2d_nchw.cuda,160,0.002551275557894737,6.991045713424683,1.5066214787686825e-05,3.337022542953491,0.00575484196545584
conv2d_nchw.cuda,161,1.8456125997380017e-05,1.7997779846191406,1.5066214787686825e-05,3.337022542953491,0.795518390376108
conv2d_nchw.cuda,162,1.640659845087648e-05,1.573885440826416,1.5066214787686825e-05,3.337022542953491,0.8948952880132223
conv2d_nchw.cuda,163,1.638050463292944e-05,1.564727783203125,1.5066214787686825e-05,3.337022542953491,0.8963208384007322
conv2d_nchw.cuda,164,1.5737334508076358e-05,1.5006792545318604,1.5066214787686825e-05,3.337022542953491,0.9329526317483773
conv2d_nchw.cuda,165,1.9234706883880453e-05,1.6563796997070312,1.5066214787686825e-05,3.337022542953491,0.7633174622649812
conv2d_nchw.cuda,166,1.7272466148364107e-05,1.662036418914795,1.5066214787686825e-05,3.337022542953491,0.8500342406173977
conv2d_nchw.cuda,167,2.1716590776182884e-05,1.6755304336547852,1.5066214787686825e-05,3.337022542953491,0.6760816095552488
conv2d_nchw.cuda,168,1.6652692735130688e-05,1.6385865211486816,1.5066214787686825e-05,3.337022542953491,0.8816704829388163
conv2d_nchw.cuda,169,1.9174390127388534e-05,1.479985237121582,1.5066214787686825e-05,3.337022542953491,0.7657186251281328
conv2d_nchw.cuda,170,1.818981288981289e-05,1.8397347927093506,1.5066214787686825e-05,3.337022542953491,0.8071654026874061
conv2d_nchw.cuda,171,2.1717953760297637e-05,1.4672107696533203,1.5066214787686825e-05,3.337022542953491,0.6760391797525026
conv2d_nchw.cuda,172,1.9099538120354833e-05,2.8636021614074707,1.5066214787686825e-05,3.337022542953491,0.768719513189025
conv2d_nchw.cuda,173,1.8536962362409753e-05,1.5670139789581299,1.5066214787686825e-05,3.337022542953491,0.7920492774904545
conv2d_nchw.cuda,174,1.7276760059931505e-05,1.496701955795288,1.5066214787686825e-05,3.337022542953491,0.8498229757826827
conv2d_nchw.cuda,175,1.8064723871401366e-05,1.7558975219726562,1.5066214787686825e-05,3.337022542953491,0.812754612278246
conv2d_nchw.cuda,176,1.8242660580524345e-05,1.2914001941680908,1.5066214787686825e-05,3.337022542953491,0.8048271019025003
conv2d_nchw.cuda,177,1.8252011690437224e-05,1.6498358249664307,1.5066214787686825e-05,3.337022542953491,0.8044147623303809
conv2d_nchw.cuda,178,1.908149501860521e-05,2.8041679859161377,1.5066214787686825e-05,3.337022542953491,0.7694463998601095
conv2d_nchw.cuda,179,2.1810851536517226e-05,1.7179100513458252,1.5066214787686825e-05,3.337022542953491,0.6731597627645334
conv2d_nchw.cuda,180,2.1613915247308898e-05,1.5514559745788574,1.5066214787686825e-05,3.337022542953491,0.6792932922156452
conv2d_nchw.cuda,181,2.1845877983731164e-05,1.6721882820129395,1.5066214787686825e-05,3.337022542953491,0.6720804564114273
conv2d_nchw.cuda,182,1.8207351984749944e-05,1.9605107307434082,1.5066214787686825e-05,3.337022542953491,0.8063878623487838
conv2d_nchw.cuda,183,1.7714019002890173e-05,1.9321262836456299,1.5066214787686825e-05,3.337022542953491,0.8288456529045659
conv2d_nchw.cuda,184,1.862467533414338e-05,1.6225411891937256,1.5066214787686825e-05,3.337022542953491,0.7883191187283953
conv2d_nchw.cuda,185,1.7659518414918413e-05,1.6305499076843262,1.5066214787686825e-05,3.337022542953491,0.8314036261380248
conv2d_nchw.cuda,186,1.816258562555457e-05,1.8283259868621826,1.5066214787686825e-05,3.337022542953491,0.8083754124388934
conv2d_nchw.cuda,187,1.7676960782902783e-05,2.0551443099975586,1.5066214787686825e-05,3.337022542953491,0.830583256156514
conv2d_nchw.cuda,188,1.8865970453746043e-05,1.9563980102539062,1.5066214787686825e-05,3.337022542953491,0.7782365440469078
conv2d_nchw.cuda,189,2.372208767795778e-05,1.9461743831634521,1.5066214787686825e-05,3.337022542953491,0.6189247694104456
conv2d_nchw.cuda,190,1.9534302914299827e-05,1.4668762683868408,1.5066214787686825e-05,3.337022542953491,0.751610523827113
conv2d_nchw.cuda,191,1.618516878669276e-05,2.0370211601257324,1.5066214787686825e-05,3.337022542953491,0.9071383709069442
conv2d_nchw.cuda,192,1.685725834707337e-05,1.6159374713897705,1.5066214787686825e-05,3.337022542953491,0.8709712661290145
conv2d_nchw.cuda,193,1.6289480978799286e-05,2.0100674629211426,1.5066214787686825e-05,3.337022542953491,0.9013293710906578
conv2d_nchw.cuda,194,2.066248942245295e-05,2.879448413848877,1.5066214787686825e-05,3.337022542953491,0.7105720586629777
conv2d_nchw.cuda,195,1.9034188466773913e-05,1.9309725761413574,1.5066214787686825e-05,3.337022542953491,0.7713587407019545
conv2d_nchw.cuda,196,1.9217450850319625e-05,1.7419097423553467,1.5066214787686825e-05,3.337022542953491,0.7640028722004094
conv2d_nchw.cuda,197,1.886865023529412e-05,1.6797471046447754,1.5066214787686825e-05,3.337022542953491,0.7781260165897358
conv2d_nchw.cuda,198,2.2638509505703418e-05,1.595632553100586,1.5066214787686825e-05,3.337022542953491,0.648549218415437
conv2d_nchw.cuda,199,2.134097931126535e-05,1.5815870761871338,1.5066214787686825e-05,3.337022542953491,0.6879809699390902
conv2d_nchw.cuda,200,2.0961846626586503e-05,2.6847057342529297,1.5066214787686825e-05,3.337022542953491,0.7004243427386097
conv2d_nchw.cuda,201,2.1228555524861878e-05,1.9446332454681396,1.5066214787686825e-05,3.337022542953491,0.6916244314795376
conv2d_nchw.cuda,202,1.77840197717772e-05,2.811776638031006,1.5066214787686825e-05,3.337022542953491,0.8255831827917028
conv2d_nchw.cuda,203,1.777303089983022e-05,2.7821357250213623,1.5066214787686825e-05,3.337022542953491,0.8260936319057796
conv2d_nchw.cuda,204,1.970147456758488e-05,1.649564266204834,1.5066214787686825e-05,3.337022542953491,0.7452329314563697
conv2d_nchw.cuda,205,1.720156051001297e-05,1.935422658920288,1.5066214787686825e-05,3.337022542953491,0.8535381215830937
conv2d_nchw.cuda,206,1.7186625557313392e-05,1.9690155982971191,1.5066214787686825e-05,3.337022542953491,0.8542798350410741
conv2d_nchw.cuda,207,2.0160023677248676e-05,1.5606935024261475,1.5066214787686825e-05,3.337022542953491,0.72828226201856
conv2d_nchw.cuda,208,1.979238475336323e-05,1.5545504093170166,1.5066214787686825e-05,3.337022542953491,0.7418099349306311
conv2d_nchw.cuda,209,1.5643545911949688e-05,1.53886079788208,1.5066214787686825e-05,3.337022542953491,0.9385460130748913
conv2d_nchw.cuda,210,2.1765448976731145e-05,1.5133705139160156,1.5066214787686825e-05,3.337022542953491,0.6745639688715231
conv2d_nchw.cuda,211,1.7186941550466006e-05,1.9076199531555176,1.5066214787686825e-05,3.337022542953491,0.854264128548008
conv2d_nchw.cuda,212,2.0436012176165806e-05,1.622014045715332,1.5066214787686825e-05,3.337022542953491,0.7184468045648355
conv2d_nchw.cuda,213,2.041765426869623e-05,1.6232821941375732,1.5066214787686825e-05,3.337022542953491,0.7190927739688838
conv2d_nchw.cuda,214,2.039913578088578e-05,1.9413702487945557,1.5066214787686825e-05,3.337022542953491,0.719745571759553
conv2d_nchw.cuda,215,2.133801637737962e-05,1.6544864177703857,1.5066214787686825e-05,3.337022542953491,0.6880765009431216
conv2d_nchw.cuda,216,2.1746135944055944e-05,1.5619354248046875,1.5066214787686825e-05,3.337022542953491,0.6751630581076911
conv2d_nchw.cuda,217,2.0283830095009842e-05,2.003032922744751,1.5066214787686825e-05,3.337022542953491,0.7238370454318908
conv2d_nchw.cuda,218,1.5831373827543825e-05,1.9384233951568604,1.5066214787686825e-05,3.337022542953491,0.9274108366053457
conv2d_nchw.cuda,219,4.113580072463768e-05,1.552666187286377,1.5066214787686825e-05,3.337022542953491,0.3569199429056139
conv2d_nchw.cuda,220,2.067454979940694e-05,2.1352028846740723,1.5066214787686825e-05,3.337022542953491,0.710157550634334
conv2d_nchw.cuda,221,2.068277075030324e-05,1.960939645767212,1.5066214787686825e-05,3.337022542953491,0.7098752784754011
conv2d_nchw.cuda,222,1.66190937698665e-05,1.78928542137146,1.5066214787686825e-05,3.337022542953491,0.8834529637612325
conv2d_nchw.cuda,223,2.081054448781801e-05,1.5509378910064697,1.5066214787686825e-05,3.337022542953491,0.7055167467919443
conv2d_nchw.cuda,224,1.8662491821024775e-05,1.4820122718811035,1.5066214787686825e-05,3.337022542953491,0.7867217189868367
conv2d_nchw.cuda,225,2.1498979304635763e-05,1.5525829792022705,1.5066214787686825e-05,3.337022542953491,0.6829248699657343
conv2d_nchw.cuda,226,2.0714734223618748e-05,2.0617568492889404,1.5066214787686825e-05,3.337022542953491,0.7087799190430307
conv2d_nchw.cuda,227,1.8988996420047734e-05,1.9636900424957275,1.5066214787686825e-05,3.337022542953491,0.7731945028181476
conv2d_nchw.cuda,228,2.0324783484788617e-05,1.5590553283691406,1.5066214787686825e-05,3.337022542953491,0.7223785511418988
conv2d_nchw.cuda,229,2.0704999461424528e-05,1.5767459869384766,1.5066214787686825e-05,3.337022542953491,0.7091131624209297
conv2d_nchw.cuda,230,1.9907716938329692e-05,1.9183828830718994,1.5066214787686825e-05,3.337022542953491,0.7375123773106183
conv2d_nchw.cuda,231,2.008794803995635e-05,1.907728910446167,1.5066214787686825e-05,3.337022542953491,0.7308953416650861
conv2d_nchw.cuda,232,1.903654603324296e-05,1.5851008892059326,1.5066214787686825e-05,3.337022542953491,0.7712632123692671
conv2d_nchw.cuda,233,2.1175153491206686e-05,2.943197250366211,1.5066214787686825e-05,3.337022542953491,0.693368652657531
conv2d_nchw.cuda,234,1.6402609803322126e-05,1.6107726097106934,1.5066214787686825e-05,3.337022542953491,0.8951129010604589
conv2d_nchw.cuda,235,2.0618311553854186e-05,2.0004260540008545,1.5066214787686825e-05,3.337022542953491,0.7120945673783772
conv2d_nchw.cuda,236,2.2337684575144916e-05,1.5700464248657227,1.5066214787686825e-05,3.337022542953491,0.6572833274918397
conv2d_nchw.cuda,237,2.0847559332401256e-05,2.0334978103637695,1.5066214787686825e-05,3.337022542953491,0.7042641017068771
conv2d_nchw.cuda,238,2.044392648565574e-05,1.6321101188659668,1.5066214787686825e-05,3.337022542953491,0.7181686774463796
conv2d_nchw.cuda,239,2.095964252179745e-05,1.5474698543548584,1.5066214787686825e-05,3.337022542953491,0.7004979989875936
conv2d_nchw.cuda,240,1.8256141959081035e-05,1.5659821033477783,1.5066214787686825e-05,3.337022542953491,0.804232771574781
conv2d_nchw.cuda,241,1.6063045160628145e-05,1.7280395030975342,1.5066214787686825e-05,3.337022542953491,0.9140351346332296
conv2d_nchw.cuda,242,1.7441134611265796e-05,1.5574605464935303,1.5066214787686825e-05,3.337022542953491,0.8418137909749684
conv2d_nchw.cuda,243,2.011774479437793e-05,1.5789506435394287,1.5066214787686825e-05,3.337022542953491,0.7298127994007286
conv2d_nchw.cuda,244,2.0561636269875375e-05,1.9903593063354492,1.5066214787686825e-05,3.337022542953491,0.7140573567836672
conv2d_nchw.cuda,245,2.2148912160268988e-05,1.3969438076019287,1.5066214787686825e-05,3.337022542953491,0.6628852712844062
conv2d_nchw.cuda,246,2.049412330413876e-05,1.8486833572387695,1.5066214787686825e-05,3.337022542953491,0.7164096472011244
conv2d_nchw.cuda,247,1.9044275757207155e-05,1.315798282623291,1.5066214787686825e-05,3.337022542953491,0.7709501707072287
conv2d_nchw.cuda,248,2.5602744100176593e-05,1.8462505340576172,1.5066214787686825e-05,3.337022542953491,0.5734614847754981
conv2d_nchw.cuda,249,2.078819850487251e-05,1.5530261993408203,1.5066214787686825e-05,3.337022542953491,0.7062751321415879
