task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw_winograd.cuda,36,0.00015405126124401914,2.0824458599090576,7.959100672877847e-05,2.170112371444702,0.5166527432885168
conv2d_nchw_winograd.cuda,38,0.00015547450583657587,1.67457914352417,7.959100672877847e-05,2.170112371444702,0.5119232011738251
conv2d_nchw_winograd.cuda,39,0.0397514704,4.891543626785278,7.959100672877847e-05,2.170112371444702,0.0020022154131128307
conv2d_nchw_winograd.cuda,40,0.0630506303,6.372285842895508,7.959100672877847e-05,2.170112371444702,0.001262334830755506
conv2d_nchw_winograd.cuda,41,0.000353545015625,2.094681978225708,7.959100672877847e-05,2.170112371444702,0.2251226950211044
conv2d_nchw_winograd.cuda,43,0.000929606626943005,1.58255934715271,7.959100672877847e-05,2.170112371444702,0.08561794249521659
conv2d_nchw_winograd.cuda,45,0.00014961690075693861,1.8442318439483643,7.959100672877847e-05,2.170112371444702,0.5319653483404171
conv2d_nchw_winograd.cuda,47,0.01531739135,3.0687992572784424,7.959100672877847e-05,2.170112371444702,0.005196120208078281
conv2d_nchw_winograd.cuda,50,0.0194332899,6.059375047683716,7.959100672877847e-05,2.170112371444702,0.0040956012666068685
conv2d_nchw_winograd.cuda,51,0.0005831495789473684,5.639110326766968,7.959100672877847e-05,2.170112371444702,0.13648471953361707
conv2d_nchw_winograd.cuda,52,0.00027967597116493656,2.103078842163086,7.959100672877847e-05,2.170112371444702,0.2845829278691959
conv2d_nchw_winograd.cuda,56,0.00018970492812887238,1.9275033473968506,7.959100672877847e-05,2.170112371444702,0.4195516031861326
conv2d_nchw_winograd.cuda,58,0.0042443642499999995,2.107750654220581,7.959100672877847e-05,2.170112371444702,0.018752162170996158
conv2d_nchw_winograd.cuda,59,0.001143497595890411,2.5413057804107666,7.959100672877847e-05,2.170112371444702,0.06960312554641016
conv2d_nchw_winograd.cuda,63,0.002363419963414634,2.2891221046447754,7.959100672877847e-05,2.170112371444702,0.03367620142032928
conv2d_nchw_winograd.cuda,65,0.0061269566875,2.2245585918426514,7.959100672877847e-05,2.170112371444702,0.012990300207467963
conv2d_nchw_winograd.cuda,66,0.01047469725,2.4046502113342285,7.959100672877847e-05,2.170112371444702,0.007598406410149799
conv2d_nchw_winograd.cuda,67,0.00012040529643387815,1.829559564590454,7.959100672877847e-05,2.170112371444702,0.6610257944299545
conv2d_nchw_winograd.cuda,70,0.0231033371,3.200467109680176,7.959100672877847e-05,2.170112371444702,0.003445000450985865
conv2d_nchw_winograd.cuda,71,0.0022325078169014084,3.0589711666107178,7.959100672877847e-05,2.170112371444702,0.03565094201517564
conv2d_nchw_winograd.cuda,73,0.000230536175616836,2.2776479721069336,7.959100672877847e-05,2.170112371444702,0.34524302537690726
conv2d_nchw_winograd.cuda,74,0.0003444211557017544,2.2767231464385986,7.959100672877847e-05,2.170112371444702,0.2310862890132653
conv2d_nchw_winograd.cuda,77,0.00011720035353535356,1.8443694114685059,7.959100672877847e-05,2.170112371444702,0.6791021044554255
conv2d_nchw_winograd.cuda,78,0.0009210255376884423,2.4138333797454834,7.959100672877847e-05,2.170112371444702,0.08641563504149212
conv2d_nchw_winograd.cuda,80,0.0003019820087108014,1.740417242050171,7.959100672877847e-05,2.170112371444702,0.26356208129273107
conv2d_nchw_winograd.cuda,81,0.00011476213396561945,2.1770262718200684,7.959100672877847e-05,2.170112371444702,0.6935302087762015
conv2d_nchw_winograd.cuda,82,0.00011480860716655608,1.9976975917816162,7.959100672877847e-05,2.170112371444702,0.6932494757410789
conv2d_nchw_winograd.cuda,83,0.00011463948906560637,1.822425365447998,7.959100672877847e-05,2.170112371444702,0.6942721690187383
conv2d_nchw_winograd.cuda,84,0.0001147541722074468,1.9608466625213623,7.959100672877847e-05,2.170112371444702,0.6935783265892753
conv2d_nchw_winograd.cuda,85,0.00015533338613861388,1.987516164779663,7.959100672877847e-05,2.170112371444702,0.5123882811500313
conv2d_nchw_winograd.cuda,86,0.0001559699787439614,1.9136016368865967,7.959100672877847e-05,2.170112371444702,0.5102969646449346
conv2d_nchw_winograd.cuda,87,0.0001563227100192678,1.9106407165527344,7.959100672877847e-05,2.170112371444702,0.5091455151907766
conv2d_nchw_winograd.cuda,88,0.00015221826603773584,1.9216549396514893,7.959100672877847e-05,2.170112371444702,0.522874217402052
conv2d_nchw_winograd.cuda,89,0.00011580982637508283,1.9017610549926758,7.959100672877847e-05,2.170112371444702,0.6872560750674171
conv2d_nchw_winograd.cuda,90,0.00011584759680638723,2.0294642448425293,7.959100672877847e-05,2.170112371444702,0.6870320051765652
conv2d_nchw_winograd.cuda,91,0.00010574914201183432,1.8974785804748535,7.959100672877847e-05,2.170112371444702,0.7526397398086832
conv2d_nchw_winograd.cuda,92,0.0001057628260013132,1.8454077243804932,7.959100672877847e-05,2.170112371444702,0.7525423604678475
conv2d_nchw_winograd.cuda,93,0.00010462485380507343,1.9862534999847412,7.959100672877847e-05,2.170112371444702,0.7607275311186047
conv2d_nchw_winograd.cuda,94,0.00010532527777777777,1.7775342464447021,7.959100672877847e-05,2.170112371444702,0.755668614486874
conv2d_nchw_winograd.cuda,95,0.00011637712042581503,1.95546555519104,7.959100672877847e-05,2.170112371444702,0.6839059639692151
conv2d_nchw_winograd.cuda,96,0.00011628283411059294,1.982640027999878,7.959100672877847e-05,2.170112371444702,0.684460499587428
conv2d_nchw_winograd.cuda,97,0.00015626577403846155,1.956763744354248,7.959100672877847e-05,2.170112371444702,0.5093310241383299
conv2d_nchw_winograd.cuda,98,0.00015348419452313505,1.8664908409118652,7.959100672877847e-05,2.170112371444702,0.5185615820317024
conv2d_nchw_winograd.cuda,99,0.00010123569871043376,2.0799131393432617,7.959100672877847e-05,2.170112371444702,0.7861950650079871
conv2d_nchw_winograd.cuda,100,0.00010047896114763897,2.0400145053863525,7.959100672877847e-05,2.170112371444702,0.7921161387390466
conv2d_nchw_winograd.cuda,101,0.00016497831578947368,1.866398811340332,7.959100672877847e-05,2.170112371444702,0.48243313885167394
conv2d_nchw_winograd.cuda,102,0.0001649701287553648,1.8989040851593018,7.959100672877847e-05,2.170112371444702,0.4824570807409895
conv2d_nchw_winograd.cuda,103,0.00011707246706586826,1.9347946643829346,7.959100672877847e-05,2.170112371444702,0.6798439353293745
conv2d_nchw_winograd.cuda,104,0.00011732659853528627,1.9592266082763672,7.959100672877847e-05,2.170112371444702,0.6783713814463075
conv2d_nchw_winograd.cuda,105,0.00016550634801288936,1.8908202648162842,7.959100672877847e-05,2.170112371444702,0.48089398191892946
conv2d_nchw_winograd.cuda,106,0.0001607637361835245,1.83809494972229,7.959100672877847e-05,2.170112371444702,0.49508059851208636
conv2d_nchw_winograd.cuda,107,0.00010411000600961539,1.8186943531036377,7.959100672877847e-05,2.170112371444702,0.7644895027806223
conv2d_nchw_winograd.cuda,108,0.00010407648911729141,1.978834867477417,7.959100672877847e-05,2.170112371444702,0.7647356997129442
conv2d_nchw_winograd.cuda,109,0.00010565539255388636,1.9020969867706299,7.959100672877847e-05,2.170112371444702,0.7533075672231824
conv2d_nchw_winograd.cuda,110,0.00010535848213125406,1.8614144325256348,7.959100672877847e-05,2.170112371444702,0.7554304610199789
conv2d_nchw_winograd.cuda,111,0.00010318207775119618,2.0607919692993164,7.959100672877847e-05,2.170112371444702,0.7713646445528742
conv2d_nchw_winograd.cuda,112,0.0001020296189334931,1.8302485942840576,7.959100672877847e-05,2.170112371444702,0.7800774673152411
conv2d_nchw_winograd.cuda,113,0.0001031018330362448,1.933368444442749,7.959100672877847e-05,2.170112371444702,0.7719650018326905
conv2d_nchw_winograd.cuda,114,0.00010325010873440286,1.8829419612884521,7.959100672877847e-05,2.170112371444702,0.7708563962243926
conv2d_nchw_winograd.cuda,115,0.00011887420481099657,1.9089243412017822,7.959100672877847e-05,2.170112371444702,0.6695397614253132
conv2d_nchw_winograd.cuda,116,0.00011983727922971113,1.9441754817962646,7.959100672877847e-05,2.170112371444702,0.6641589932646398
conv2d_nchw_winograd.cuda,117,0.00011473051169004675,1.8476371765136719,7.959100672877847e-05,2.170112371444702,0.6937213610952914
conv2d_nchw_winograd.cuda,118,0.00011149044829842931,1.9183788299560547,7.959100672877847e-05,2.170112371444702,0.7138818431847651
conv2d_nchw_winograd.cuda,119,0.00011570345527369827,1.9111747741699219,7.959100672877847e-05,2.170112371444702,0.6878878987710846
conv2d_nchw_winograd.cuda,120,0.00011326045370370371,1.9053845405578613,7.959100672877847e-05,2.170112371444702,0.7027254803074815
conv2d_nchw_winograd.cuda,121,0.00016643222575516694,2.3697586059570312,7.959100672877847e-05,2.170112371444702,0.4782187245747841
conv2d_nchw_winograd.cuda,122,0.00016201134205020922,1.9615180492401123,7.959100672877847e-05,2.170112371444702,0.4912681156860751
conv2d_nchw_winograd.cuda,123,0.00010738345064102563,1.8497843742370605,7.959100672877847e-05,2.170112371444702,0.7411850359963278
conv2d_nchw_winograd.cuda,124,0.00010837926980038636,1.9086716175079346,7.959100672877847e-05,2.170112371444702,0.7343748197913651
conv2d_nchw_winograd.cuda,125,0.00011809995056780228,1.8876535892486572,7.959100672877847e-05,2.170112371444702,0.6739292128922995
conv2d_nchw_winograd.cuda,126,0.00011889764833672777,1.9351844787597656,7.959100672877847e-05,2.170112371444702,0.6694077455877874
conv2d_nchw_winograd.cuda,127,0.00011175205703175632,1.9574379920959473,7.959100672877847e-05,2.170112371444702,0.712210663882109
conv2d_nchw_winograd.cuda,128,0.00011221130533333332,1.9081056118011475,7.959100672877847e-05,2.170112371444702,0.7092957923655423
conv2d_nchw_winograd.cuda,129,0.00010246882640144665,1.8544442653656006,7.959100672877847e-05,2.170112371444702,0.7767338567630439
conv2d_nchw_winograd.cuda,130,0.0001038475029726516,1.9175255298614502,7.959100672877847e-05,2.170112371444702,0.7664219596087821
conv2d_nchw_winograd.cuda,131,0.00011234672609819123,1.9438588619232178,7.959100672877847e-05,2.170112371444702,0.7084408197103652
conv2d_nchw_winograd.cuda,132,0.00011333087976729153,1.9166765213012695,7.959100672877847e-05,2.170112371444702,0.702288792712163
conv2d_nchw_winograd.cuda,133,0.00011048428078175895,2.0259809494018555,7.959100672877847e-05,2.170112371444702,0.7203830822413156
conv2d_nchw_winograd.cuda,134,0.00011601847007397443,1.9007620811462402,7.959100672877847e-05,2.170112371444702,0.6860201369491472
conv2d_nchw_winograd.cuda,135,0.00010274210206489676,1.8520145416259766,7.959100672877847e-05,2.170112371444702,0.7746678832646915
conv2d_nchw_winograd.cuda,136,0.00010235897483523068,2.014320135116577,7.959100672877847e-05,2.170112371444702,0.7775674468887337
conv2d_nchw_winograd.cuda,137,0.00011478566934404284,1.8409082889556885,7.959100672877847e-05,2.170112371444702,0.6933880090050552
conv2d_nchw_winograd.cuda,138,0.0001134222177002584,1.9168791770935059,7.959100672877847e-05,2.170112371444702,0.7017232456088464
conv2d_nchw_winograd.cuda,139,0.00011332363813229572,1.9019498825073242,7.959100672877847e-05,2.170112371444702,0.7023336705433224
conv2d_nchw_winograd.cuda,140,0.00012736491707659875,1.9587035179138184,7.959100672877847e-05,2.170112371444702,0.6249052608491199
conv2d_nchw_winograd.cuda,141,0.00014416932624113473,1.868403673171997,7.959100672877847e-05,2.170112371444702,0.5520661627817844
conv2d_nchw_winograd.cuda,142,0.00048235225190839694,1.8924856185913086,7.959100672877847e-05,2.170112371444702,0.1650059814458864
conv2d_nchw_winograd.cuda,144,0.0008000558248847926,1.923060417175293,7.959100672877847e-05,2.170112371444702,0.09948181645979455
conv2d_nchw_winograd.cuda,145,0.01044133205,2.1892127990722656,7.959100672877847e-05,2.170112371444702,0.007622687062114691
conv2d_nchw_winograd.cuda,146,0.0001633090875,1.893371343612671,7.959100672877847e-05,2.170112371444702,0.4873642241665117
conv2d_nchw_winograd.cuda,148,0.0001219572608359133,2.033576488494873,7.959100672877847e-05,2.170112371444702,0.652613925429694
conv2d_nchw_winograd.cuda,150,0.012574731850000001,2.2226312160491943,7.959100672877847e-05,2.170112371444702,0.006329439679366082
conv2d_nchw_winograd.cuda,151,0.0064131973750000005,2.017756462097168,7.959100672877847e-05,2.170112371444702,0.01241050322870789
conv2d_nchw_winograd.cuda,152,0.00034621346108949417,2.1370131969451904,7.959100672877847e-05,2.170112371444702,0.22988998312865905
conv2d_nchw_winograd.cuda,153,0.0011898539162561576,2.422612190246582,7.959100672877847e-05,2.170112371444702,0.06689141048441423
conv2d_nchw_winograd.cuda,156,0.00027204344225352116,1.9044427871704102,7.959100672877847e-05,2.170112371444702,0.29256726818875667
conv2d_nchw_winograd.cuda,157,0.027932117799999996,4.152511358261108,7.959100672877847e-05,2.170112371444702,0.0028494440449760125
conv2d_nchw_winograd.cuda,158,0.004449979323529411,4.756470680236816,7.959100672877847e-05,2.170112371444702,0.017885702593703843
conv2d_nchw_winograd.cuda,159,0.00012920197588424438,1.8169546127319336,7.959100672877847e-05,2.170112371444702,0.6160200429139431
conv2d_nchw_winograd.cuda,161,0.00012019309471871412,2.1937050819396973,7.959100672877847e-05,2.170112371444702,0.6621928399051873
conv2d_nchw_winograd.cuda,162,9.23503618119266e-05,2.0767650604248047,7.959100672877847e-05,2.170112371444702,0.8618375192819188
conv2d_nchw_winograd.cuda,163,0.0001193071750181554,2.072226047515869,7.959100672877847e-05,2.170112371444702,0.6671099765514255
conv2d_nchw_winograd.cuda,164,0.00012449202264150944,2.0260164737701416,7.959100672877847e-05,2.170112371444702,0.6393261595401246
conv2d_nchw_winograd.cuda,165,0.00012416555722891565,2.015366792678833,7.959100672877847e-05,2.170112371444702,0.6410071239163523
conv2d_nchw_winograd.cuda,166,8.962255524079319e-05,2.015526294708252,7.959100672877847e-05,2.170112371444702,0.8880689299132067
conv2d_nchw_winograd.cuda,167,8.847413699389906e-05,2.2587645053863525,7.959100672877847e-05,2.170112371444702,0.8995963050113374
conv2d_nchw_winograd.cuda,168,0.00011206273694646398,1.9250843524932861,7.959100672877847e-05,2.170112371444702,0.710236148942192
conv2d_nchw_winograd.cuda,169,0.00012716690465465464,2.1549997329711914,7.959100672877847e-05,2.170112371444702,0.6258783049325817
conv2d_nchw_winograd.cuda,170,0.00013260181906300485,2.0303752422332764,7.959100672877847e-05,2.170112371444702,0.6002256024177266
conv2d_nchw_winograd.cuda,171,0.00012101478095238096,1.9577226638793945,7.959100672877847e-05,2.170112371444702,0.6576965731161167
conv2d_nchw_winograd.cuda,172,0.00011210293381866312,1.9978792667388916,7.959100672877847e-05,2.170112371444702,0.709981478785598
conv2d_nchw_winograd.cuda,173,0.0001286211647940075,2.069153070449829,7.959100672877847e-05,2.170112371444702,0.6188017878414256
conv2d_nchw_winograd.cuda,174,0.00018054396243093925,2.088731050491333,7.959100672877847e-05,2.170112371444702,0.44084003506471847
conv2d_nchw_winograd.cuda,175,0.00013821621217547002,1.9675650596618652,7.959100672877847e-05,2.170112371444702,0.5758442188224279
conv2d_nchw_winograd.cuda,176,0.00010077826728971963,1.948498010635376,7.959100672877847e-05,2.170112371444702,0.7897635955574475
conv2d_nchw_winograd.cuda,177,0.00011356085136078159,2.2121942043304443,7.959100672877847e-05,2.170112371444702,0.7008665906873022
conv2d_nchw_winograd.cuda,178,0.00011360256764295677,2.0404388904571533,7.959100672877847e-05,2.170112371444702,0.7006092237186596
conv2d_nchw_winograd.cuda,179,0.0001243744324925816,2.070918560028076,7.959100672877847e-05,2.170112371444702,0.6399306122142565
conv2d_nchw_winograd.cuda,180,0.000108488301875,2.0797626972198486,7.959100672877847e-05,2.170112371444702,0.7336367640861691
conv2d_nchw_winograd.cuda,181,0.00010823063833865814,2.027463674545288,7.959100672877847e-05,2.170112371444702,0.7353833253734947
conv2d_nchw_winograd.cuda,182,0.0001339082892828364,1.9926888942718506,7.959100672877847e-05,2.170112371444702,0.5943695282423416
conv2d_nchw_winograd.cuda,183,0.0001259348775510204,2.012906074523926,7.959100672877847e-05,2.170112371444702,0.632001303185716
conv2d_nchw_winograd.cuda,184,0.00012582188208616778,2.02111554145813,7.959100672877847e-05,2.170112371444702,0.6325688776000935
conv2d_nchw_winograd.cuda,185,0.00012869986995827536,2.0958473682403564,7.959100672877847e-05,2.170112371444702,0.6184233655759089
conv2d_nchw_winograd.cuda,186,9.510874718768503e-05,2.2236037254333496,7.959100672877847e-05,2.170112371444702,0.8368421315834992
conv2d_nchw_winograd.cuda,187,9.610740692124104e-05,2.1249938011169434,7.959100672877847e-05,2.170112371444702,0.8281464382240842
conv2d_nchw_winograd.cuda,188,0.0001820543546961326,1.8746848106384277,7.959100672877847e-05,2.170112371444702,0.437182658232065
conv2d_nchw_winograd.cuda,189,0.00011280671918259723,2.0789175033569336,7.959100672877847e-05,2.170112371444702,0.7055520035109489
conv2d_nchw_winograd.cuda,190,9.195527997671711e-05,2.035600185394287,7.959100672877847e-05,2.170112371444702,0.8655403664578124
conv2d_nchw_winograd.cuda,191,9.203140116618076e-05,2.07596492767334,7.959100672877847e-05,2.170112371444702,0.8648244590458998
conv2d_nchw_winograd.cuda,192,0.00010744727561837456,2.001110315322876,7.959100672877847e-05,2.170112371444702,0.7407447631475135
conv2d_nchw_winograd.cuda,193,0.0001084446219588272,1.9701077938079834,7.959100672877847e-05,2.170112371444702,0.7339322623024729
conv2d_nchw_winograd.cuda,194,0.00010930930592105263,1.9684007167816162,7.959100672877847e-05,2.170112371444702,0.7281265401708995
conv2d_nchw_winograd.cuda,195,0.00013011076439790574,1.9648728370666504,7.959100672877847e-05,2.170112371444702,0.6117173094562156
conv2d_nchw_winograd.cuda,196,0.00013129062106017193,1.994581937789917,7.959100672877847e-05,2.170112371444702,0.6062200489728892
conv2d_nchw_winograd.cuda,197,0.00012927607944250872,1.9278225898742676,7.959100672877847e-05,2.170112371444702,0.6156669282670654
conv2d_nchw_winograd.cuda,198,0.0001348486138107417,1.858611822128296,7.959100672877847e-05,2.170112371444702,0.5902248786960719
conv2d_nchw_winograd.cuda,199,0.00010903826726920593,1.9898884296417236,7.959100672877847e-05,2.170112371444702,0.7299364592090889
conv2d_nchw_winograd.cuda,200,0.00011711680210526316,2.047334909439087,7.959100672877847e-05,2.170112371444702,0.679586577656407
conv2d_nchw_winograd.cuda,201,8.999514174668497e-05,2.5257976055145264,7.959100672877847e-05,2.170112371444702,0.8843922592267072
conv2d_nchw_winograd.cuda,202,9.385211227457825e-05,2.0012598037719727,7.959100672877847e-05,2.170112371444702,0.8480470476351475
conv2d_nchw_winograd.cuda,203,8.904197236322618e-05,2.386160373687744,7.959100672877847e-05,2.170112371444702,0.8938594307424517
conv2d_nchw_winograd.cuda,204,9.232591289198605e-05,2.070446491241455,7.959100672877847e-05,2.170112371444702,0.8620657433617103
conv2d_nchw_winograd.cuda,205,9.257397837521919e-05,2.08793044090271,7.959100672877847e-05,2.170112371444702,0.8597557124117712
conv2d_nchw_winograd.cuda,206,9.812329766297665e-05,1.995619297027588,7.959100672877847e-05,2.170112371444702,0.8111326119730413
conv2d_nchw_winograd.cuda,207,9.30484813325675e-05,2.0693750381469727,7.959100672877847e-05,2.170112371444702,0.8553713675810544
conv2d_nchw_winograd.cuda,208,9.144404669703873e-05,2.0188817977905273,7.959100672877847e-05,2.170112371444702,0.8703793150413573
conv2d_nchw_winograd.cuda,209,9.453914086146682e-05,2.03140926361084,7.959100672877847e-05,2.170112371444702,0.8418841762631137
conv2d_nchw_winograd.cuda,210,0.0001146766716306776,2.105653762817383,7.959100672877847e-05,2.170112371444702,0.6940470594150622
conv2d_nchw_winograd.cuda,211,9.084809169054441e-05,2.111955404281616,7.959100672877847e-05,2.170112371444702,0.8760889221524771
conv2d_nchw_winograd.cuda,212,9.393550610820244e-05,2.085352659225464,7.959100672877847e-05,2.170112371444702,0.847294170503528
conv2d_nchw_winograd.cuda,213,9.304848684979544e-05,2.0819923877716064,7.959100672877847e-05,2.170112371444702,0.8553713168625636
conv2d_nchw_winograd.cuda,214,0.00010811776997245179,2.116201639175415,7.959100672877847e-05,2.170112371444702,0.7361510207716836
conv2d_nchw_winograd.cuda,215,8.814377759103641e-05,2.0682554244995117,7.959100672877847e-05,2.170112371444702,0.9029679564910353
conv2d_nchw_winograd.cuda,216,9.186922010398614e-05,2.1627118587493896,7.959100672877847e-05,2.170112371444702,0.8663511744052029
conv2d_nchw_winograd.cuda,217,9.221878509532063e-05,2.168994665145874,7.959100672877847e-05,2.170112371444702,0.8630671792792581
conv2d_nchw_winograd.cuda,218,0.00010575820268456377,2.463874578475952,7.959100672877847e-05,2.170112371444702,0.7525752585467812
conv2d_nchw_winograd.cuda,219,9.459768605341246e-05,2.0307300090789795,7.959100672877847e-05,2.170112371444702,0.8413631458579145
conv2d_nchw_winograd.cuda,220,0.00013302624226804122,2.28007173538208,7.959100672877847e-05,2.170112371444702,0.5983105691913523
conv2d_nchw_winograd.cuda,221,0.00011608835610465118,2.123253345489502,7.959100672877847e-05,2.170112371444702,0.6856071478609695
conv2d_nchw_winograd.cuda,222,0.00012347804134762636,1.92417311668396,7.959100672877847e-05,2.170112371444702,0.6445762004331345
conv2d_nchw_winograd.cuda,223,0.00010640385723556132,2.1068649291992188,7.959100672877847e-05,2.170112371444702,0.7480086605561352
conv2d_nchw_winograd.cuda,224,9.491427437916413e-05,1.9748632907867432,7.959100672877847e-05,2.170112371444702,0.8385567634519105
conv2d_nchw_winograd.cuda,225,8.856540954495005e-05,2.102487087249756,7.959100672877847e-05,2.170112371444702,0.8986692111256285
conv2d_nchw_winograd.cuda,226,9.547696948356807e-05,2.102417469024658,7.959100672877847e-05,2.170112371444702,0.833614715247915
conv2d_nchw_winograd.cuda,227,0.00012844623183673467,1.876723289489746,7.959100672877847e-05,2.170112371444702,0.6196445437959203
conv2d_nchw_winograd.cuda,228,9.470932560903148e-05,2.2957279682159424,7.959100672877847e-05,2.170112371444702,0.8403713807163744
conv2d_nchw_winograd.cuda,229,9.57236973840666e-05,2.2756996154785156,7.959100672877847e-05,2.170112371444702,0.8314660727054882
conv2d_nchw_winograd.cuda,230,0.00013697602636203866,2.1978836059570312,7.959100672877847e-05,2.170112371444702,0.5810579328561702
conv2d_nchw_winograd.cuda,231,0.00011606689869055823,2.058237314224243,7.959100672877847e-05,2.170112371444702,0.6857338968018193
conv2d_nchw_winograd.cuda,232,0.00010506950700636943,2.256301164627075,7.959100672877847e-05,2.170112371444702,0.757508139102181
conv2d_nchw_winograd.cuda,233,9.1077177428411e-05,2.29093337059021,7.959100672877847e-05,2.170112371444702,0.8738853022903464
conv2d_nchw_winograd.cuda,234,0.0001350743641868512,2.3920674324035645,7.959100672877847e-05,2.170112371444702,0.5892384332727901
conv2d_nchw_winograd.cuda,235,9.525903997613367e-05,2.0645928382873535,7.959100672877847e-05,2.170112371444702,0.8355218229022601
conv2d_nchw_winograd.cuda,236,0.00011446471123755336,2.021848201751709,7.959100672877847e-05,2.170112371444702,0.6953322632649634
conv2d_nchw_winograd.cuda,237,0.0001399434701159679,2.181561231613159,7.959100672877847e-05,2.170112371444702,0.5687368382592146
conv2d_nchw_winograd.cuda,238,9.937834987745098e-05,1.979034662246704,7.959100672877847e-05,2.170112371444702,0.8008887934537714
conv2d_nchw_winograd.cuda,239,9.654971301247771e-05,1.9726581573486328,7.959100672877847e-05,2.170112371444702,0.8243525976974414
conv2d_nchw_winograd.cuda,240,8.89858508042152e-05,1.994060754776001,7.959100672877847e-05,2.170112371444702,0.8944231696328098
conv2d_nchw_winograd.cuda,241,0.00013793043973214284,2.514589548110962,7.959100672877847e-05,2.170112371444702,0.5770372869349364
conv2d_nchw_winograd.cuda,242,9.479057882212969e-05,2.0490896701812744,7.959100672877847e-05,2.170112371444702,0.8396510256375526
conv2d_nchw_winograd.cuda,243,8.939531183398766e-05,2.191352605819702,7.959100672877847e-05,2.170112371444702,0.8903264063397826
conv2d_nchw_winograd.cuda,244,0.00011058435425383544,2.112764358520508,7.959100672877847e-05,2.170112371444702,0.7197311705242243
conv2d_nchw_winograd.cuda,245,0.00013664456917688268,1.9146547317504883,7.959100672877847e-05,2.170112371444702,0.5824673985085355
conv2d_nchw_winograd.cuda,246,0.00014300621715328466,1.858114242553711,7.959100672877847e-05,2.170112371444702,0.5565562694625152
conv2d_nchw_winograd.cuda,247,9.008115735461802e-05,2.01757550239563,7.959100672877847e-05,2.170112371444702,0.8835477814239941
conv2d_nchw_winograd.cuda,248,0.0001372512223198594,1.97438383102417,7.959100672877847e-05,2.170112371444702,0.5798928809777321
conv2d_nchw_winograd.cuda,249,0.000115112776203966,2.1328721046447754,7.959100672877847e-05,2.170112371444702,0.6914176632118816
conv2d_nchw_winograd.cuda,250,9.615161350059736e-05,1.9827344417572021,7.959100672877847e-05,2.170112371444702,0.8277656903623775
conv2d_nchw_winograd.cuda,251,0.00010113954250000001,2.0553531646728516,7.959100672877847e-05,2.170112371444702,0.7869425227900202
conv2d_nchw_winograd.cuda,252,9.062600564015793e-05,1.8609070777893066,7.959100672877847e-05,2.170112371444702,0.878235845953585
conv2d_nchw_winograd.cuda,253,9.456890241034685e-05,1.99064040184021,7.959100672877847e-05,2.170112371444702,0.8416192289450782
