task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,154,0.060829453049999996,7.5331926345825195,6.231789793577981e-05,1.8574600219726562,0.001024469147939837
conv2d_nchw.cuda,155,0.0262266208,2.7021429538726807,6.231789793577981e-05,1.8574600219726562,0.0023761314281014736
conv2d_nchw.cuda,157,0.0075829092,8.364156723022461,6.231789793577981e-05,1.8574600219726562,0.008218204424204343
conv2d_nchw.cuda,161,7.120470131638675e-05,1.956624984741211,6.231789793577981e-05,1.8574600219726562,0.8751935867110819
conv2d_nchw.cuda,162,8.72644572260648e-05,2.2681872844696045,6.231789793577981e-05,1.8574600219726562,0.7141269185269881
conv2d_nchw.cuda,163,8.399397606476592e-05,2.178358554840088,6.231789793577981e-05,1.8574600219726562,0.741932943949788
conv2d_nchw.cuda,164,8.247254573696928e-05,2.0616331100463867,6.231789793577981e-05,1.8574600219726562,0.7556199142261362
conv2d_nchw.cuda,165,8.395167392832045e-05,2.2603557109832764,6.231789793577981e-05,1.8574600219726562,0.7423067941323961
conv2d_nchw.cuda,166,8.279443113565758e-05,1.986581802368164,6.231789793577981e-05,1.8574600219726562,0.7526822405926404
conv2d_nchw.cuda,167,8.730664615944666e-05,1.944237232208252,6.231789793577981e-05,1.8574600219726562,0.7137818330802639
conv2d_nchw.cuda,168,0.00014835232226322262,2.1916635036468506,6.231789793577981e-05,1.8574600219726562,0.4200668852706512
conv2d_nchw.cuda,169,9.371911782945736e-05,2.5126965045928955,6.231789793577981e-05,1.8574600219726562,0.6649432834950602
conv2d_nchw.cuda,170,8.740259738372093e-05,2.080629825592041,6.231789793577981e-05,1.8574600219726562,0.7129982380522111
conv2d_nchw.cuda,171,0.00014724357737003058,2.24983286857605,6.231789793577981e-05,1.8574600219726562,0.4232299910723561
conv2d_nchw.cuda,172,0.00014685285636363636,2.643981695175171,6.231789793577981e-05,1.8574600219726562,0.4243560491698474
conv2d_nchw.cuda,173,8.791670443883076e-05,2.2210793495178223,6.231789793577981e-05,1.8574600219726562,0.708828866295123
conv2d_nchw.cuda,174,0.00014829585837438424,2.629131555557251,6.231789793577981e-05,1.8574600219726562,0.42022682641920794
conv2d_nchw.cuda,175,6.926262437810945e-05,1.5476350784301758,6.231789793577981e-05,1.8574600219726562,0.8997334203737661
conv2d_nchw.cuda,176,7.088578184165232e-05,1.656750202178955,6.231789793577981e-05,1.8574600219726562,0.8791311362691632
conv2d_nchw.cuda,177,0.00016260852528658125,2.1113672256469727,6.231789793577981e-05,1.8574600219726562,0.38323881128588283
conv2d_nchw.cuda,178,8.787807238762404e-05,1.9241225719451904,6.231789793577981e-05,1.8574600219726562,0.7091404743256079
conv2d_nchw.cuda,179,7.08722368082368e-05,1.605212688446045,6.231789793577981e-05,1.8574600219726562,0.8792991549624295
conv2d_nchw.cuda,180,7.521706453154876e-05,1.8561954498291016,6.231789793577981e-05,1.8574600219726562,0.828507444738706
conv2d_nchw.cuda,181,0.0001754397250909091,2.3045194149017334,6.231789793577981e-05,1.8574600219726562,0.3552097331632731
conv2d_nchw.cuda,182,0.0001624253313212609,2.1632747650146484,6.231789793577981e-05,1.8574600219726562,0.38367105320857436
conv2d_nchw.cuda,183,7.153992632524707e-05,1.4342758655548096,6.231789793577981e-05,1.8574600219726562,0.8710925651846427
conv2d_nchw.cuda,184,0.00017613822002923978,2.370892286300659,6.231789793577981e-05,1.8574600219726562,0.35380111099927514
conv2d_nchw.cuda,185,0.00014856039779005524,2.2010467052459717,6.231789793577981e-05,1.8574600219726562,0.41947853440623617
conv2d_nchw.cuda,186,8.801926577102804e-05,1.7150616645812988,6.231789793577981e-05,1.8574600219726562,0.70800292856217
conv2d_nchw.cuda,187,0.00014726237202199145,2.14260196685791,6.231789793577981e-05,1.8574600219726562,0.4231759755063131
conv2d_nchw.cuda,188,7.085388446889547e-05,1.8865489959716797,6.231789793577981e-05,1.8574600219726562,0.8795269081279106
conv2d_nchw.cuda,189,8.951192303137952e-05,1.5881967544555664,6.231789793577981e-05,1.8574600219726562,0.6961966163315864
conv2d_nchw.cuda,190,7.183828382084095e-05,1.6536071300506592,6.231789793577981e-05,1.8574600219726562,0.8674747588792039
conv2d_nchw.cuda,191,0.00016241219932659932,2.0689122676849365,6.231789793577981e-05,1.8574600219726562,0.3837020753007782
conv2d_nchw.cuda,192,7.257088553113553e-05,1.7352404594421387,6.231789793577981e-05,1.8574600219726562,0.8587176176738699
conv2d_nchw.cuda,193,7.078354727030625e-05,1.7194263935089111,6.231789793577981e-05,1.8574600219726562,0.8804008888930355
conv2d_nchw.cuda,194,9.746646511627906e-05,1.6404194831848145,6.231789793577981e-05,1.8574600219726562,0.6393778399722773
conv2d_nchw.cuda,195,6.87082762295082e-05,1.706406831741333,6.231789793577981e-05,1.8574600219726562,0.9069925976256132
conv2d_nchw.cuda,196,0.00014938466872682326,2.2589478492736816,6.231789793577981e-05,1.8574600219726562,0.41716394638688997
conv2d_nchw.cuda,197,7.248906567028985e-05,1.7364089488983154,6.231789793577981e-05,1.8574600219726562,0.859686869454592
conv2d_nchw.cuda,198,9.693911676082863e-05,1.6538622379302979,6.231789793577981e-05,1.8574600219726562,0.6428560525214252
conv2d_nchw.cuda,199,0.00016604978571428572,2.0609586238861084,6.231789793577981e-05,1.8574600219726562,0.3752964670668553
conv2d_nchw.cuda,200,0.00016471716405718175,2.08495831489563,6.231789793577981e-05,1.8574600219726562,0.3783327517352477
conv2d_nchw.cuda,201,6.844369508609828e-05,2.189502716064453,6.231789793577981e-05,1.8574600219726562,0.9104987370624488
conv2d_nchw.cuda,202,6.945283965884862e-05,1.888674259185791,6.231789793577981e-05,1.8574600219726562,0.8972692584188704
conv2d_nchw.cuda,203,7.04518758526603e-05,1.8729209899902344,6.231789793577981e-05,1.8574600219726562,0.8845456161608599
conv2d_nchw.cuda,204,6.523731684334511e-05,1.776463270187378,6.231789793577981e-05,1.8574600219726562,0.9552492492207225
conv2d_nchw.cuda,205,6.522872061128526e-05,1.6812658309936523,6.231789793577981e-05,1.8574600219726562,0.9553751376966017
conv2d_nchw.cuda,206,6.809994789081886e-05,1.6030371189117432,6.231789793577981e-05,1.8574600219726562,0.9150946493482035
conv2d_nchw.cuda,207,6.933128970718723e-05,1.8104968070983887,6.231789793577981e-05,1.8574600219726562,0.8988423293288259
conv2d_nchw.cuda,208,7.25965242085661e-05,2.0014822483062744,6.231789793577981e-05,1.8574600219726562,0.8584143471765078
conv2d_nchw.cuda,209,7.255369469234383e-05,1.9613585472106934,6.231789793577981e-05,1.8574600219726562,0.858921081828185
conv2d_nchw.cuda,210,7.011041648776298e-05,1.739844799041748,6.231789793577981e-05,1.8574600219726562,0.8888536262889942
conv2d_nchw.cuda,211,6.785853107113656e-05,1.732696294784546,6.231789793577981e-05,1.8574600219726562,0.9183502347030109
conv2d_nchw.cuda,212,6.696733558178752e-05,1.7096614837646484,6.231789793577981e-05,1.8574600219726562,0.9305715599162621
conv2d_nchw.cuda,213,6.495594043392505e-05,1.9375998973846436,6.231789793577981e-05,1.8574600219726562,0.9593872018398576
conv2d_nchw.cuda,214,6.51159799843014e-05,1.838597059249878,6.231789793577981e-05,1.8574600219726562,0.9570292568860029
conv2d_nchw.cuda,215,0.00010297080137280137,2.2293007373809814,6.231789793577981e-05,1.8574600219726562,0.6051996984092659
conv2d_nchw.cuda,216,7.309035955576122e-05,1.9205403327941895,6.231789793577981e-05,1.8574600219726562,0.8526144667305542
conv2d_nchw.cuda,217,9.146744782939833e-05,2.199307441711426,6.231789793577981e-05,1.8574600219726562,0.6813123074343654
conv2d_nchw.cuda,218,7.339689289055193e-05,1.7895159721374512,6.231789793577981e-05,1.8574600219726562,0.8490536245002509
conv2d_nchw.cuda,219,6.733700211505922e-05,1.7778918743133545,6.231789793577981e-05,1.8574600219726562,0.9254629101143643
conv2d_nchw.cuda,220,6.679395058626466e-05,1.8846185207366943,6.231789793577981e-05,1.8574600219726562,0.9329871551061498
conv2d_nchw.cuda,221,6.563397416829746e-05,1.8612675666809082,6.231789793577981e-05,1.8574600219726562,0.9494762236396866
conv2d_nchw.cuda,222,6.40959612462006e-05,1.7386019229888916,6.231789793577981e-05,1.8574600219726562,0.972259354944518
conv2d_nchw.cuda,223,7.095291390443392e-05,1.7215690612792969,6.231789793577981e-05,1.8574600219726562,0.8782993467994202
conv2d_nchw.cuda,224,6.598517691095351e-05,1.7555112838745117,6.231789793577981e-05,1.8574600219726562,0.9444226848080947
conv2d_nchw.cuda,225,9.479522305566522e-05,2.2487294673919678,6.231789793577981e-05,1.8574600219726562,0.657394918509615
conv2d_nchw.cuda,226,8.641020843761173e-05,2.0641818046569824,6.231789793577981e-05,1.8574600219726562,0.7211867563168003
conv2d_nchw.cuda,227,6.840422290388549e-05,1.8910930156707764,6.231789793577981e-05,1.8574600219726562,0.9110241340412925
conv2d_nchw.cuda,228,9.113637001897534e-05,2.1676886081695557,6.231789793577981e-05,1.8574600219726562,0.6837873608835278
conv2d_nchw.cuda,229,6.671169991687448e-05,1.9745841026306152,6.231789793577981e-05,1.8574600219726562,0.9341374603469929
conv2d_nchw.cuda,230,7.176002316076294e-05,1.858429193496704,6.231789793577981e-05,1.8574600219726562,0.8684208169243469
conv2d_nchw.cuda,231,7.274594814134924e-05,1.8526546955108643,6.231789793577981e-05,1.8574600219726562,0.85665111979423
conv2d_nchw.cuda,232,8.857736591663593e-05,2.216801166534424,6.231789793577981e-05,1.8574600219726562,0.7035420086258823
conv2d_nchw.cuda,233,6.87275504511895e-05,1.8441650867462158,6.231789793577981e-05,1.8574600219726562,0.9067382370922438
conv2d_nchw.cuda,234,9.700613201453372e-05,2.4939382076263428,6.231789793577981e-05,1.8574600219726562,0.6424119449113092
conv2d_nchw.cuda,235,0.00010165323232323232,2.107699394226074,6.231789793577981e-05,1.8574600219726562,0.6130439388058434
conv2d_nchw.cuda,236,7.531153202676864e-05,1.7847626209259033,6.231789793577981e-05,1.8574600219726562,0.8274682011996465
conv2d_nchw.cuda,237,8.523192746113991e-05,1.8474221229553223,6.231789793577981e-05,1.8574600219726562,0.7311567365902013
conv2d_nchw.cuda,238,7.164691951536133e-05,1.746725082397461,6.231789793577981e-05,1.8574600219726562,0.8697917280647168
conv2d_nchw.cuda,239,8.642433573227779e-05,2.0571227073669434,6.231789793577981e-05,1.8574600219726562,0.7210688680191418
