task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,58,0.00010901164550597108,1.99501633644104,7.065181309786608e-05,3.833632469177246,0.6481125275188709
conv2d_nchw.cuda,59,0.00011480211761045426,1.7677288055419922,7.065181309786608e-05,3.833632469177246,0.6154225598660237
conv2d_nchw.cuda,60,0.00018876418212669685,1.6857147216796875,7.065181309786608e-05,3.833632469177246,0.37428611880640156
conv2d_nchw.cuda,61,0.00013549345993589743,2.007343292236328,7.065181309786608e-05,3.833632469177246,0.5214407627592637
conv2d_nchw.cuda,62,0.0005601251038961039,4.897297382354736,7.065181309786608e-05,3.833632469177246,0.12613577325213243
conv2d_nchw.cuda,64,0.019218376500000002,9.103854894638062,7.065181309786608e-05,3.833632469177246,0.003676263346067035
conv2d_nchw.cuda,67,0.00012735579215976333,1.5973141193389893,7.065181309786608e-05,3.833632469177246,0.554759323464738
conv2d_nchw.cuda,70,0.0033101351428571424,3.942997932434082,7.065181309786608e-05,3.833632469177246,0.021344087189407918
conv2d_nchw.cuda,73,0.00020287191103202847,1.800877332687378,7.065181309786608e-05,3.833632469177246,0.34825823219416463
conv2d_nchw.cuda,80,0.0049942211875,3.4000370502471924,7.065181309786608e-05,3.833632469177246,0.014146712859794835
conv2d_nchw.cuda,82,0.00010605076113861385,2.204580307006836,7.065181309786608e-05,3.833632469177246,0.6662075060972028
conv2d_nchw.cuda,83,9.39559894625922e-05,2.587336301803589,7.065181309786608e-05,3.833632469177246,0.7519671018524637
conv2d_nchw.cuda,84,0.00012849565733736763,2.2239880561828613,7.065181309786608e-05,3.833632469177246,0.549838138983705
conv2d_nchw.cuda,85,9.409255304101838e-05,3.0734221935272217,7.065181309786608e-05,3.833632469177246,0.7508757156059563
conv2d_nchw.cuda,86,9.995940433403805e-05,2.86757493019104,7.065181309786608e-05,3.833632469177246,0.7068050632011201
conv2d_nchw.cuda,87,0.00010097283785249459,2.499918222427368,7.065181309786608e-05,3.833632469177246,0.6997110767657858
conv2d_nchw.cuda,88,8.841116011235955e-05,2.956467390060425,7.065181309786608e-05,3.833632469177246,0.799127768576687
conv2d_nchw.cuda,89,0.0001054472592804112,2.267298936843872,7.065181309786608e-05,3.833632469177246,0.6700203834599898
conv2d_nchw.cuda,90,0.00016316429284369118,4.023812532424927,7.065181309786608e-05,3.833632469177246,0.4330102614151578
conv2d_nchw.cuda,91,0.00010114102384823849,2.4353456497192383,7.065181309786608e-05,3.833632469177246,0.6985475369903187
conv2d_nchw.cuda,92,9.510028625336927e-05,2.2937841415405273,7.065181309786608e-05,3.833632469177246,0.7429190371691756
conv2d_nchw.cuda,93,8.852975983854692e-05,3.5039258003234863,7.065181309786608e-05,3.833632469177246,0.7980572095385199
conv2d_nchw.cuda,94,0.00010688370726129218,1.5082335472106934,7.065181309786608e-05,3.833632469177246,0.6610157423258892
conv2d_nchw.cuda,95,0.0001069687106918239,1.8341965675354004,7.065181309786608e-05,3.833632469177246,0.6604904615650969
conv2d_nchw.cuda,96,9.690164448051947e-05,3.584592580795288,7.065181309786608e-05,3.833632469177246,0.7291085045731035
conv2d_nchw.cuda,97,7.984898269147555e-05,3.0899338722229004,7.065181309786608e-05,3.833632469177246,0.8848179490382996
conv2d_nchw.cuda,98,0.000217489827672956,4.008540391921997,7.065181309786608e-05,3.833632469177246,0.3248511153547222
conv2d_nchw.cuda,99,0.0003902436455696203,2.511263370513916,7.065181309786608e-05,3.833632469177246,0.18104539023239943
conv2d_nchw.cuda,100,0.00018974093520518357,4.056600570678711,7.065181309786608e-05,3.833632469177246,0.37235935946802445
conv2d_nchw.cuda,101,0.00012357918004338395,2.7287371158599854,7.065181309786608e-05,3.833632469177246,0.5717129137210889
conv2d_nchw.cuda,102,0.00011547228152309613,3.604673385620117,7.065181309786608e-05,3.833632469177246,0.6118508456398231
conv2d_nchw.cuda,103,9.549568097793678e-05,2.1641128063201904,7.065181309786608e-05,3.833632469177246,0.739843020902583
conv2d_nchw.cuda,104,0.0001827857984994641,3.959327220916748,7.065181309786608e-05,3.833632469177246,0.38652791233162037
conv2d_nchw.cuda,105,0.00012571394640234948,2.7721352577209473,7.065181309786608e-05,3.833632469177246,0.5620045756239632
conv2d_nchw.cuda,106,7.298859301014656e-05,2.2518310546875,7.065181309786608e-05,3.833632469177246,0.9679843134946357
conv2d_nchw.cuda,107,0.0001149922496962333,2.9400925636291504,7.065181309786608e-05,3.833632469177246,0.61440499933258
conv2d_nchw.cuda,108,8.03096806100218e-05,3.258552074432373,7.065181309786608e-05,3.833632469177246,0.8797421750554127
conv2d_nchw.cuda,109,0.00012350455487804878,2.131593704223633,7.065181309786608e-05,3.833632469177246,0.5720583598526329
conv2d_nchw.cuda,110,0.00013052158854559155,2.421229362487793,7.065181309786608e-05,3.833632469177246,0.5413036562391148
conv2d_nchw.cuda,111,8.989591611925215e-05,2.5255284309387207,7.065181309786608e-05,3.833632469177246,0.7859290627189599
conv2d_nchw.cuda,112,0.00012855137419814683,2.4021096229553223,7.065181309786608e-05,3.833632469177246,0.5495998276063904
conv2d_nchw.cuda,114,7.717928789659224e-05,2.2933449745178223,7.065181309786608e-05,3.833632469177246,0.9154245267529298
conv2d_nchw.cuda,115,0.0001228553424566088,3.449585199356079,7.065181309786608e-05,3.833632469177246,0.5750813247931773
conv2d_nchw.cuda,116,9.006836104028556e-05,3.4262001514434814,7.065181309786608e-05,3.833632469177246,0.7844243226127442
conv2d_nchw.cuda,117,0.00010658042024886877,2.9592769145965576,7.065181309786608e-05,3.833632469177246,0.6628967396909469
conv2d_nchw.cuda,118,0.00011489055639571518,3.2624237537384033,7.065181309786608e-05,3.833632469177246,0.6149488288186323
conv2d_nchw.cuda,121,8.279321191135734e-05,2.0910370349884033,7.065181309786608e-05,3.833632469177246,0.853352726229652
conv2d_nchw.cuda,122,0.0001277061771682728,2.426156759262085,7.065181309786608e-05,3.833632469177246,0.5532372408640132
conv2d_nchw.cuda,123,0.00010428328203723987,2.137848377227783,7.065181309786608e-05,3.833632469177246,0.6774989405553625
conv2d_nchw.cuda,125,9.831521889055473e-05,2.547220468521118,7.065181309786608e-05,3.833632469177246,0.7186253958963996
conv2d_nchw.cuda,126,0.00011602069024390244,3.1694018840789795,7.065181309786608e-05,3.833632469177246,0.6089587378711465
conv2d_nchw.cuda,127,8.538274776470589e-05,3.3488810062408447,7.065181309786608e-05,3.833632469177246,0.8274717662233747
conv2d_nchw.cuda,128,0.00012843678291814948,1.8931629657745361,7.065181309786608e-05,3.833632469177246,0.5500901804967449
conv2d_nchw.cuda,129,0.00010176538260375213,2.3382420539855957,7.065181309786608e-05,3.833632469177246,0.6942617547360463
conv2d_nchw.cuda,130,0.00012011981479057592,2.045213222503662,7.065181309786608e-05,3.833632469177246,0.5881778391104305
conv2d_nchw.cuda,131,8.611558349420849e-05,2.851369857788086,7.065181309786608e-05,3.833632469177246,0.8204300572685269
conv2d_nchw.cuda,132,0.00012119947331639135,2.635371685028076,7.065181309786608e-05,3.833632469177246,0.5829382848342043
conv2d_nchw.cuda,133,0.00010525783182844244,1.8011934757232666,7.065181309786608e-05,3.833632469177246,0.6712261868838416
conv2d_nchw.cuda,134,0.0001301980119887165,3.0068111419677734,7.065181309786608e-05,3.833632469177246,0.5426489392479286
conv2d_nchw.cuda,135,8.025489228780698e-05,2.7612743377685547,7.065181309786608e-05,3.833632469177246,0.8803427564826489
conv2d_nchw.cuda,136,0.0001795186494845361,2.161536931991577,7.065181309786608e-05,3.833632469177246,0.39356252568038674
conv2d_nchw.cuda,137,9.74578e-05,2.1353323459625244,7.065181309786608e-05,3.833632469177246,0.7249477527490471
conv2d_nchw.cuda,138,0.00012930866357142856,1.9229280948638916,7.065181309786608e-05,3.833632469177246,0.5463811251814451
conv2d_nchw.cuda,139,0.00012965832882562276,2.801635503768921,7.065181309786608e-05,3.833632469177246,0.544907633298942
conv2d_nchw.cuda,140,8.886569040404041e-05,3.291672706604004,7.065181309786608e-05,3.833632469177246,0.7950403893407865
conv2d_nchw.cuda,141,0.00011262843166357452,2.741006851196289,7.065181309786608e-05,3.833632469177246,0.6272999814905155
conv2d_nchw.cuda,145,0.0012367490211267606,1.9208598136901855,7.065181309786608e-05,3.833632469177246,0.05712704185809468
conv2d_nchw.cuda,147,0.001356106368852459,3.1745223999023438,7.065181309786608e-05,3.833632469177246,0.052099020195334564
conv2d_nchw.cuda,154,0.05149061020000001,4.529239654541016,7.065181309786608e-05,3.833632469177246,0.0013721300412529596
conv2d_nchw.cuda,156,0.0001934470186813187,1.8468096256256104,7.065181309786608e-05,3.833632469177246,0.36522564979022326
conv2d_nchw.cuda,161,8.479568148148148e-05,2.3356502056121826,7.065181309786608e-05,3.833632469177246,0.8332006048361758
conv2d_nchw.cuda,162,0.00010698706688102895,2.22853684425354,7.065181309786608e-05,3.833632469177246,0.6603771386351945
conv2d_nchw.cuda,163,0.00012558844263508512,1.8420352935791016,7.065181309786608e-05,3.833632469177246,0.5625662012798013
conv2d_nchw.cuda,164,8.623198674869853e-05,2.1630685329437256,7.065181309786608e-05,3.833632469177246,0.8193225711447777
conv2d_nchw.cuda,165,0.00012182146205059918,1.8494129180908203,7.065181309786608e-05,3.833632469177246,0.5799619534078525
conv2d_nchw.cuda,166,0.0001227876506899056,1.6650810241699219,7.065181309786608e-05,3.833632469177246,0.5753983621389899
conv2d_nchw.cuda,167,8.745193929411765e-05,2.0939862728118896,7.065181309786608e-05,3.833632469177246,0.8078930400874299
conv2d_nchw.cuda,168,0.00010263119529540482,2.3694746494293213,7.065181309786608e-05,3.833632469177246,0.6884048548251628
conv2d_nchw.cuda,169,8.542615494978479e-05,3.1416561603546143,7.065181309786608e-05,3.833632469177246,0.8270513069375138
conv2d_nchw.cuda,170,0.00011985990032786886,2.3664920330047607,7.065181309786608e-05,3.833632469177246,0.5894532942594036
conv2d_nchw.cuda,171,9.600665177713736e-05,1.9458210468292236,7.065181309786608e-05,3.833632469177246,0.7359053960330988
conv2d_nchw.cuda,172,0.00011914942089985485,2.1473140716552734,7.065181309786608e-05,3.833632469177246,0.5929681618616424
conv2d_nchw.cuda,173,0.0001228236741818182,2.5810112953186035,7.065181309786608e-05,3.833632469177246,0.5752296010399337
conv2d_nchw.cuda,174,0.00012690464216778025,2.0707740783691406,7.065181309786608e-05,3.833632469177246,0.5567315102977678
conv2d_nchw.cuda,175,8.995650241779497e-05,2.0985779762268066,7.065181309786608e-05,3.833632469177246,0.7853997343041421
conv2d_nchw.cuda,176,8.887284485064644e-05,2.9020845890045166,7.065181309786608e-05,3.833632469177246,0.7949763869559777
conv2d_nchw.cuda,177,9.813336421725239e-05,2.1651289463043213,7.065181309786608e-05,3.833632469177246,0.7199571079765866
conv2d_nchw.cuda,178,0.00018320904661487238,2.3668291568756104,7.065181309786608e-05,3.833632469177246,0.385634958553028
conv2d_nchw.cuda,179,9.001072163038444e-05,2.2262065410614014,7.065181309786608e-05,3.833632469177246,0.7849266378286265
conv2d_nchw.cuda,180,9.023064592378194e-05,3.142002582550049,7.065181309786608e-05,3.833632469177246,0.783013491420042
conv2d_nchw.cuda,181,8.715435168486e-05,3.08127498626709,7.065181309786608e-05,3.833632469177246,0.8106515823023367
conv2d_nchw.cuda,182,9.01490277520814e-05,1.856733798980713,7.065181309786608e-05,3.833632469177246,0.7837224078795996
conv2d_nchw.cuda,183,0.00010382380490724117,2.3036041259765625,7.065181309786608e-05,3.833632469177246,0.6804972439700915
conv2d_nchw.cuda,184,0.000100261484348321,2.4033455848693848,7.065181309786608e-05,3.833632469177246,0.7046755148010058
conv2d_nchw.cuda,185,9.830009032576505e-05,2.0832486152648926,7.065181309786608e-05,3.833632469177246,0.7187359936672186
conv2d_nchw.cuda,186,0.00010097847810437912,3.5030481815338135,7.065181309786608e-05,3.833632469177246,0.6996719937176606
conv2d_nchw.cuda,187,7.22348368263473e-05,3.941193103790283,7.065181309786608e-05,3.833632469177246,0.9780850376628273
conv2d_nchw.cuda,188,9.857120178870878e-05,1.928131341934204,7.065181309786608e-05,3.833632469177246,0.7167591732249649
conv2d_nchw.cuda,189,8.851597540983607e-05,2.0646417140960693,7.065181309786608e-05,3.833632469177246,0.7981814895078828
conv2d_nchw.cuda,190,8.819852264150943e-05,2.107114315032959,7.065181309786608e-05,3.833632469177246,0.8010543825664351
conv2d_nchw.cuda,191,9.894731939799331e-05,2.539774179458618,7.065181309786608e-05,3.833632469177246,0.7140346350736908
conv2d_nchw.cuda,192,9.963098866995074e-05,2.7486956119537354,7.065181309786608e-05,3.833632469177246,0.709134919175755
conv2d_nchw.cuda,193,9.094309510489511e-05,2.0832929611206055,7.065181309786608e-05,3.833632469177246,0.7768793553416589
conv2d_nchw.cuda,194,0.00014968186470078058,2.028111696243286,7.065181309786608e-05,3.833632469177246,0.47201318101629475
conv2d_nchw.cuda,195,0.00015646819906976745,2.697613000869751,7.065181309786608e-05,3.833632469177246,0.45154103848516347
conv2d_nchw.cuda,196,0.00010788430538922156,2.098932981491089,7.065181309786608e-05,3.833632469177246,0.6548849978036261
conv2d_nchw.cuda,197,0.000149126566552901,2.605043649673462,7.065181309786608e-05,3.833632469177246,0.4737708024197227
conv2d_nchw.cuda,198,9.96248143812709e-05,3.4633278846740723,7.065181309786608e-05,3.833632469177246,0.7091788681028486
conv2d_nchw.cuda,199,8.455319691780822e-05,2.5569980144500732,7.065181309786608e-05,3.833632469177246,0.8355900861624986
conv2d_nchw.cuda,200,0.00010662433844468784,2.021796226501465,7.065181309786608e-05,3.833632469177246,0.6626236948191451
conv2d_nchw.cuda,201,7.635951853328019e-05,4.18135929107666,7.065181309786608e-05,3.833632469177246,0.9252522076481338
conv2d_nchw.cuda,202,8.693085891544118e-05,2.763188123703003,7.065181309786608e-05,3.833632469177246,0.8127357071967971
conv2d_nchw.cuda,203,0.00010506601189060642,2.755854845046997,7.065181309786608e-05,3.833632469177246,0.6724516504102961
conv2d_nchw.cuda,204,8.982226506024096e-05,1.871389627456665,7.065181309786608e-05,3.833632469177246,0.7865734965654911
conv2d_nchw.cuda,205,0.00011174198797468355,1.7016572952270508,7.065181309786608e-05,3.833632469177246,0.6322763213580295
conv2d_nchw.cuda,206,0.00011297554798146922,4.192891836166382,7.065181309786608e-05,3.833632469177246,0.6253726081457442
conv2d_nchw.cuda,207,0.00011616368852459016,2.3895459175109863,7.065181309786608e-05,3.833632469177246,0.6082091055752773
conv2d_nchw.cuda,208,8.662178587699316e-05,2.84903883934021,7.065181309786608e-05,3.833632469177246,0.8156356092472492
conv2d_nchw.cuda,209,8.965419855222337e-05,2.411116361618042,7.065181309786608e-05,3.833632469177246,0.788048013799505
conv2d_nchw.cuda,210,7.875540434782608e-05,2.418145179748535,7.065181309786608e-05,3.833632469177246,0.8971043153537731
conv2d_nchw.cuda,211,0.00012572351890756303,2.843553066253662,7.065181309786608e-05,3.833632469177246,0.5619617849689057
conv2d_nchw.cuda,212,0.00013583149160305345,2.11556077003479,7.065181309786608e-05,3.833632469177246,0.5201430998367822
conv2d_nchw.cuda,213,9.807832008592912e-05,2.504300117492676,7.065181309786608e-05,3.833632469177246,0.7203611668304074
conv2d_nchw.cuda,214,8.133498339317774e-05,1.9805030822753906,7.065181309786608e-05,3.833632469177246,0.8686522102836287
conv2d_nchw.cuda,215,9.120962276893392e-05,1.984023094177246,7.065181309786608e-05,3.833632469177246,0.7746092018914714
conv2d_nchw.cuda,216,0.00010481634391534391,3.946103572845459,7.065181309786608e-05,3.833632469177246,0.6740534010128115
conv2d_nchw.cuda,217,7.935493622742989e-05,2.8632516860961914,7.065181309786608e-05,3.833632469177246,0.8903266319234281
conv2d_nchw.cuda,218,9.573568594594595e-05,3.3637161254882812,7.065181309786608e-05,3.833632469177246,0.7379882684264396
conv2d_nchw.cuda,219,0.00010441297463976945,2.014967679977417,7.065181309786608e-05,3.833632469177246,0.6766574110317108
conv2d_nchw.cuda,220,8.953019683026585e-05,2.538339376449585,7.065181309786608e-05,3.833632469177246,0.7891394814177612
conv2d_nchw.cuda,221,0.00010603423639555296,2.8653905391693115,7.065181309786608e-05,3.833632469177246,0.6663113301849476
conv2d_nchw.cuda,222,8.641631626363206e-05,3.4284019470214844,7.065181309786608e-05,3.833632469177246,0.8175749227996149
conv2d_nchw.cuda,223,9.02888064516129e-05,2.079171657562256,7.065181309786608e-05,3.833632469177246,0.7825091046665837
conv2d_nchw.cuda,224,0.00011622884915824915,1.9029343128204346,7.065181309786608e-05,3.833632469177246,0.6078681292083643
conv2d_nchw.cuda,225,8.988096816283926e-05,2.2632861137390137,7.065181309786608e-05,3.833632469177246,0.786059769292479
conv2d_nchw.cuda,226,8.864716943820225e-05,2.7728326320648193,7.065181309786608e-05,3.833632469177246,0.7970002149602634
conv2d_nchw.cuda,227,8.995674320987654e-05,3.993633508682251,7.065181309786608e-05,3.833632469177246,0.7853976319821799
conv2d_nchw.cuda,228,8.54342545201669e-05,3.3337583541870117,7.065181309786608e-05,3.833632469177246,0.8269728985718322
conv2d_nchw.cuda,229,0.00011315711069418387,2.3384673595428467,7.065181309786608e-05,3.833632469177246,0.6243691860320493
conv2d_nchw.cuda,230,0.0001102834191919192,1.8856983184814453,7.065181309786608e-05,3.833632469177246,0.640638580264865
conv2d_nchw.cuda,231,9.210836730470772e-05,2.002017021179199,7.065181309786608e-05,3.833632469177246,0.7670509766408053
conv2d_nchw.cuda,232,8.783430097993467e-05,2.5555167198181152,7.065181309786608e-05,3.833632469177246,0.804376107165766
conv2d_nchw.cuda,233,0.0001135877001254705,1.929619550704956,7.065181309786608e-05,3.833632469177246,0.6220023208483236
conv2d_nchw.cuda,234,9.97259514925373e-05,2.5233876705169678,7.065181309786608e-05,3.833632469177246,0.7084596540866607
conv2d_nchw.cuda,235,8.586190901502505e-05,2.0931150913238525,7.065181309786608e-05,3.833632469177246,0.822853974577978
conv2d_nchw.cuda,236,0.00010860923434593922,2.556396484375,7.065181309786608e-05,3.833632469177246,0.6505138676590594
conv2d_nchw.cuda,237,9.014699446239039e-05,2.619131088256836,7.065181309786608e-05,3.833632469177246,0.7837400849491686
conv2d_nchw.cuda,238,7.403151557685725e-05,2.314971923828125,7.065181309786608e-05,3.833632469177246,0.954347787524592
conv2d_nchw.cuda,239,0.0006990613607305936,3.927248239517212,7.065181309786608e-05,3.833632469177246,0.10106668322223876
conv2d_nchw.cuda,240,0.00010430605308219177,2.7388432025909424,7.065181309786608e-05,3.833632469177246,0.6773510358233323
conv2d_nchw.cuda,241,0.0001147086870794078,2.5485053062438965,7.065181309786608e-05,3.833632469177246,0.6159238231796422
conv2d_nchw.cuda,242,9.76999957012359e-05,1.6482899188995361,7.065181309786608e-05,3.833632469177246,0.7231506264741048
conv2d_nchw.cuda,243,0.00011220090968586389,1.7095897197723389,7.065181309786608e-05,3.833632469177246,0.6296901985525297
conv2d_nchw.cuda,244,8.827977147087858e-05,3.410578727722168,7.065181309786608e-05,3.833632469177246,0.8003171272500683
conv2d_nchw.cuda,245,0.00011293799561952441,1.5744762420654297,7.065181309786608e-05,3.833632469177246,0.6255805471870087
conv2d_nchw.cuda,246,0.0001108810442804428,2.1862523555755615,7.065181309786608e-05,3.833632469177246,0.6371856754809411
conv2d_nchw.cuda,247,8.788254482117974e-05,2.1845240592956543,7.065181309786608e-05,3.833632469177246,0.8039345383275582
conv2d_nchw.cuda,248,0.00010479221839080461,2.476069688796997,7.065181309786608e-05,3.833632469177246,0.6742085832593243
conv2d_nchw.cuda,249,9.31735529468136e-05,1.7743093967437744,7.065181309786608e-05,3.833632469177246,0.758281839248916
conv2d_nchw.cuda,250,7.521297569444444e-05,2.5964720249176025,7.065181309786608e-05,3.833632469177246,0.9393567060142887
conv2d_nchw.cuda,251,0.00011466201678502261,1.6409518718719482,7.065181309786608e-05,3.833632469177246,0.6161745195039581
conv2d_nchw.cuda,252,9.114784294421004e-05,1.56528902053833,7.065181309786608e-05,3.833632469177246,0.7751342304514084
conv2d_nchw.cuda,253,0.00011891409016393442,2.02563214302063,7.065181309786608e-05,3.833632469177246,0.5941416446147452
conv2d_nchw.cuda,254,0.00011213045774213449,2.288717746734619,7.065181309786608e-05,3.833632469177246,0.6300858350221265
conv2d_nchw.cuda,255,9.211459777665488e-05,2.496262550354004,7.065181309786608e-05,3.833632469177246,0.766999094640478
conv2d_nchw.cuda,256,8.771830633802818e-05,2.5266566276550293,7.065181309786608e-05,3.833632469177246,0.8054397770244759
conv2d_nchw.cuda,257,9.168824963072379e-05,2.160512924194336,7.065181309786608e-05,3.833632469177246,0.7705656219026716
conv2d_nchw.cuda,258,0.00011449518996865205,2.1501858234405518,7.065181309786608e-05,3.833632469177246,0.6170723251973296
