task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,205,0.022333142849999998,2.7769875526428223,0.0001840483469387755,1.8012604713439941,0.004776029440636036
conv2d_nchw.cuda,208,0.0011670003255813955,2.0947062969207764,0.0001840483469387755,1.8012604713439941,0.09139992973043144
conv2d_nchw.cuda,209,0.03485732155,5.333844184875488,0.0001840483469387755,1.8012604713439941,0.003060009863366285
conv2d_nchw.cuda,212,0.0009591957225433525,1.4873745441436768,0.0001840483469387755,1.8012604713439941,0.11120123374894356
conv2d_nchw.cuda,216,0.015313995349999998,1.9867608547210693,0.0001840483469387755,1.8012604713439941,0.0069651155897425664
conv2d_nchw.cuda,218,0.0067565789375,1.6503276824951172,0.0001840483469387755,1.8012604713439941,0.015786650128740566
conv2d_nchw.cuda,220,0.0017989564761904764,1.6090941429138184,0.0001840483469387755,1.8012604713439941,0.05929201132169939
conv2d_nchw.cuda,222,0.0032266595957446804,1.684577465057373,0.0001840483469387755,1.8012604713439941,0.03305701905902883
conv2d_nchw.cuda,224,0.0018139795357142857,1.3289220333099365,0.0001840483469387755,1.8012604713439941,0.0588009653105207
conv2d_nchw.cuda,230,0.0017397119352517987,3.5492331981658936,0.0001840483469387755,1.8012604713439941,0.06131115479074534
conv2d_nchw.cuda,231,0.0005117019259259259,1.4319429397583008,0.0001840483469387755,1.8012604713439941,0.20844898631272854
conv2d_nchw.cuda,235,0.0005445902905405405,1.811417818069458,0.0001840483469387755,1.8012604713439941,0.19586053884225443
conv2d_nchw.cuda,236,0.0007156773452380952,3.4841232299804688,0.0001840483469387755,1.8012604713439941,0.14903887689506884
conv2d_nchw.cuda,243,0.0008357487766497461,1.4805829524993896,0.0001840483469387755,1.8012604713439941,0.1276265676165409
conv2d_nchw.cuda,245,0.00741315596875,2.148998975753784,0.0001840483469387755,1.8012604713439941,0.014388439714902656
conv2d_nchw.cuda,247,0.0012726355,2.1853549480438232,0.0001840483469387755,1.8012604713439941,0.0838132739134891
conv2d_nchw.cuda,255,0.0111043095,2.1726291179656982,0.0001840483469387755,1.8012604713439941,0.00960561732843723
conv2d_nchw.cuda,256,0.0007300183534743203,1.7881286144256592,0.0001840483469387755,1.8012604713439941,0.14611104946319992
conv2d_nchw.cuda,257,0.02984588895,3.664139986038208,0.0001840483469387755,1.8012604713439941,0.0035738170818842424
conv2d_nchw.cuda,258,0.011845442099999999,5.796900510787964,0.0001840483469387755,1.8012604713439941,0.009004623622577174
conv2d_nchw.cuda,260,0.0007927988098360657,1.848870038986206,0.0001840483469387755,1.8012604713439941,0.13454075161337087
conv2d_nchw.cuda,262,0.0073504289375,2.3909912109375,0.0001840483469387755,1.8012604713439941,0.014511227665824931
conv2d_nchw.cuda,264,0.0450556285,4.512869119644165,0.0001840483469387755,1.8012604713439941,0.0023673789780455545
conv2d_nchw.cuda,268,0.0025570207288135595,1.966444730758667,0.0001840483469387755,1.8012604713439941,0.0417140723779042
conv2d_nchw.cuda,270,0.00046373748459383753,1.3999361991882324,0.0001840483469387755,1.8012604713439941,0.23000889791549015
conv2d_nchw.cuda,271,0.0007078609386792454,2.215625047683716,0.0001840483469387755,1.8012604713439941,0.15068460756225305
conv2d_nchw.cuda,272,0.0179364301,3.13954758644104,0.0001840483469387755,1.8012604713439941,0.005946765725334059
conv2d_nchw.cuda,274,0.0017779680962962962,3.033750295639038,0.0001840483469387755,1.8012604713439941,0.05999193572467499
conv2d_nchw.cuda,275,0.036201368750000004,12.374767541885376,0.0001840483469387755,1.8012604713439941,0.002946400963182646
conv2d_nchw.cuda,276,0.0110694642,1.8058643341064453,0.0001840483469387755,1.8012604713439941,0.00963585462009355
conv2d_nchw.cuda,277,0.0005835342978723404,1.55772066116333,0.0001840483469387755,1.8012604713439941,0.18278916619373237
conv2d_nchw.cuda,279,0.0009669305220883534,2.3901307582855225,0.0001840483469387755,1.8012604713439941,0.11031169801441405
conv2d_nchw.cuda,282,0.0007864049282700422,2.0712130069732666,0.0001840483469387755,1.8012604713439941,0.13563463798246073
conv2d_nchw.cuda,285,0.0010658693546099292,1.3413879871368408,0.0001840483469387755,1.8012604713439941,0.10007206539169648
conv2d_nchw.cuda,286,0.0006352870631578947,2.9805917739868164,0.0001840483469387755,1.8012604713439941,0.16789850437583972
conv2d_nchw.cuda,289,0.0122319381,5.157877206802368,0.0001840483469387755,1.8012604713439941,0.008720101988868809
conv2d_nchw.cuda,290,0.0011570859153846153,1.8645257949829102,0.0001840483469387755,1.8012604713439941,0.09218308367194594
conv2d_nchw.cuda,292,0.05424721684999999,8.037476778030396,0.0001840483469387755,1.8012604713439941,0.0019662529056277325
conv2d_nchw.cuda,293,0.000992542987704918,1.8885557651519775,0.0001840483469387755,1.8012604713439941,0.10746511644817663
conv2d_nchw.cuda,294,0.004098224864864865,1.5134117603302002,0.0001840483469387755,1.8012604713439941,0.02602681679767889
conv2d_nchw.cuda,295,0.0018782114750000001,1.810765266418457,0.0001840483469387755,1.8012604713439941,0.05679006287272851
conv2d_nchw.cuda,297,0.0218659976,3.177797317504883,0.0001840483469387755,1.8012604713439941,0.0048780645504840885
conv2d_nchw.cuda,300,0.0006915691843317973,1.6278929710388184,0.0001840483469387755,1.8012604713439941,0.15423438488889582
conv2d_nchw.cuda,302,0.01702579535,3.690530776977539,0.0001840483469387755,1.8012604713439941,0.006264832012886267
conv2d_nchw.cuda,304,0.028116632149999998,11.729403257369995,0.0001840483469387755,1.8012604713439941,0.003793617499581299
conv2d_nchw.cuda,305,0.02055368795,3.209305763244629,0.0001840483469387755,1.8012604713439941,0.005189518689444254
conv2d_nchw.cuda,308,0.0121984172,2.824103832244873,0.0001840483469387755,1.8012604713439941,0.008744064578602063
conv2d_nchw.cuda,309,0.0023007862285714283,2.3567137718200684,0.0001840483469387755,1.8012604713439941,0.04635969497251308
conv2d_nchw.cuda,311,0.0011159658666666666,1.8181986808776855,0.0001840483469387755,1.8012604713439941,0.09557975825204167
conv2d_nchw.cuda,313,0.0005510424263038549,1.92704176902771,0.0001840483469387755,1.8012604713439941,0.1935672149039098
conv2d_nchw.cuda,315,0.006658782625,1.8358032703399658,0.0001840483469387755,1.8012604713439941,0.01601850574804282
conv2d_nchw.cuda,318,0.000694980324074074,3.8776628971099854,0.0001840483469387755,1.8012604713439941,0.15347736339966003
conv2d_nchw.cuda,319,0.018508361049999998,2.599843978881836,0.0001840483469387755,1.8012604713439941,0.005763003405076225
conv2d_nchw.cuda,320,0.0016545630659340659,1.9999399185180664,0.0001840483469387755,1.8012604713439941,0.06446641409423357
conv2d_nchw.cuda,325,0.0013567626396396397,1.4231925010681152,0.0001840483469387755,1.8012604713439941,0.07861636563183991
conv2d_nchw.cuda,326,0.0006410520396825396,1.922743320465088,0.0001840483469387755,1.8012604713439941,0.1663885942962633
conv2d_nchw.cuda,328,0.0027875339444444446,1.8262519836425781,0.0001840483469387755,1.8012604713439941,0.03826455565361312
conv2d_nchw.cuda,333,0.011687291700000001,2.727383852005005,0.0001840483469387755,1.8012604713439941,0.009126472624408797
conv2d_nchw.cuda,334,0.0007312021000000001,1.8057200908660889,0.0001840483469387755,1.8012604713439941,0.14587450959663567
conv2d_nchw.cuda,338,0.0188935452,2.37737774848938,0.0001840483469387755,1.8012604713439941,0.005645512614198534
conv2d_nchw.cuda,339,0.0008060728963210702,7.146343231201172,0.0001840483469387755,1.8012604713439941,0.13232518825573375
conv2d_nchw.cuda,341,0.0009225460797546013,2.266268014907837,0.0001840483469387755,1.8012604713439941,0.1156188835379398
conv2d_nchw.cuda,343,0.0031632283541666666,1.4470834732055664,0.0001840483469387755,1.8012604713439941,0.033719901256268954
conv2d_nchw.cuda,345,0.0014529381153846155,1.7073760032653809,0.0001840483469387755,1.8012604713439941,0.07341245069153864
conv2d_nchw.cuda,348,0.0010660256987179487,2.158356189727783,0.0001840483469387755,1.8012604713439941,0.10005738874945404
conv2d_nchw.cuda,349,0.01179419975,2.507689952850342,0.0001840483469387755,1.8012604713439941,0.009043746079807591
conv2d_nchw.cuda,353,0.0020871731527777777,1.4408998489379883,0.0001840483469387755,1.8012604713439941,0.051104407706458604
conv2d_nchw.cuda,355,0.01148653065,1.5117027759552002,0.0001840483469387755,1.8012604713439941,0.009285984689687844
conv2d_nchw.cuda,358,0.0008322881842105263,1.9424357414245605,0.0001840483469387755,1.8012604713439941,0.1281572294033069
conv2d_nchw.cuda,359,0.0007442057149321266,1.3911733627319336,0.0001840483469387755,1.8012604713439941,0.1433256230278454
conv2d_nchw.cuda,360,0.001482010392156863,1.2918107509613037,0.0001840483469387755,1.8012604713439941,0.07197233455178118
conv2d_nchw.cuda,361,0.018912674,3.257504940032959,0.0001840483469387755,1.8012604713439941,0.0056398025870656975
conv2d_nchw.cuda,364,0.0034232176363636364,2.9220094680786133,0.0001840483469387755,1.8012604713439941,0.0311589151155564
conv2d_nchw.cuda,366,0.0011101188201438847,3.193824291229248,0.0001840483469387755,1.8012604713439941,0.09608318120370689
conv2d_nchw.cuda,368,0.0017711101529411767,1.4847030639648438,0.0001840483469387755,1.8012604713439941,0.06022423143834394
conv2d_nchw.cuda,373,0.00045158334078212293,2.257457733154297,0.0001840483469387755,1.8012604713439941,0.23619947442878017
conv2d_nchw.cuda,376,0.009129862749999999,2.4238507747650146,0.0001840483469387755,1.8012604713439941,0.011682951942900805
conv2d_nchw.cuda,379,0.0004786598707753479,1.8174021244049072,0.0001840483469387755,1.8012604713439941,0.22283829137536212
conv2d_nchw.cuda,382,0.0028857004038461537,1.472926139831543,0.0001840483469387755,1.8012604713439941,0.03696286267672323
conv2d_nchw.cuda,387,0.000598920650872818,2.526392936706543,0.0001840483469387755,1.8012604713439941,0.17809328764684795
conv2d_nchw.cuda,388,0.00629866565625,3.988318920135498,0.0001840483469387755,1.8012604713439941,0.016934340315030143
conv2d_nchw.cuda,391,0.0068297161874999995,2.646099805831909,0.0001840483469387755,1.8012604713439941,0.015617595933012578
conv2d_nchw.cuda,394,0.0016481689251700681,2.503138542175293,0.0001840483469387755,1.8012604713439941,0.06471651426295635
conv2d_nchw.cuda,396,0.0003198272697095436,1.48378324508667,0.0001840483469387755,1.8012604713439941,0.33350423136338125
conv2d_nchw.cuda,397,0.0013922439074074075,1.454801321029663,0.0001840483469387755,1.8012604713439941,0.07661283140549419
conv2d_nchw.cuda,401,0.0028149088780487805,2.3246009349823,0.0001840483469387755,1.8012604713439941,0.03789243360071628
conv2d_nchw.cuda,403,0.0004966652164948454,2.2518935203552246,0.0001840483469387755,1.8012604713439941,0.21475985072257858
conv2d_nchw.cuda,404,0.01222624805,6.10775351524353,0.0001840483469387755,1.8012604713439941,0.008724160291638298
conv2d_nchw.cuda,405,0.0006830768355555554,1.6623408794403076,0.0001840483469387755,1.8012604713439941,0.15615190297996143
conv2d_nchw.cuda,407,0.0035707358208955224,3.5621447563171387,0.0001840483469387755,1.8012604713439941,0.029871643578151755
conv2d_nchw.cuda,409,0.025389701249999997,4.7377190589904785,0.0001840483469387755,1.8012604713439941,0.00420106352190852
conv2d_nchw.cuda,410,0.0005068737227722772,1.587367057800293,0.0001840483469387755,1.8012604713439941,0.21043455788188672
conv2d_nchw.cuda,412,0.00021442276508344031,1.4575800895690918,0.0001840483469387755,1.8012604713439941,0.4974460044483761
conv2d_nchw.cuda,415,0.00044476681666666667,2.2642810344696045,0.0001840483469387755,1.8012604713439941,0.23981948238164086
conv2d_nchw.cuda,416,0.0006065197575757576,1.8961231708526611,0.0001840483469387755,1.8012604713439941,0.17586195077941427
conv2d_nchw.cuda,417,0.0161459574,3.280975818634033,0.0001840483469387755,1.8012604713439941,0.0066062200655583395
conv2d_nchw.cuda,419,0.0026515161444444443,1.860457181930542,0.0001840483469387755,1.8012604713439941,0.04022745551710708
conv2d_nchw.cuda,421,0.001389613958677686,2.1627840995788574,0.0001840483469387755,1.8012604713439941,0.07675782693995685
conv2d_nchw.cuda,423,0.0100669486,6.061977386474609,0.0001840483469387755,1.8012604713439941,0.010595439789325055
conv2d_nchw.cuda,424,0.0099541798,3.524437189102173,0.0001840483469387755,1.8012604713439941,0.010715473288269332
conv2d_nchw.cuda,425,0.0019805451025641024,2.859112501144409,0.0001840483469387755,1.8012604713439941,0.05385575295176994
conv2d_nchw.cuda,426,0.00030342406972477066,1.6084332466125488,0.0001840483469387755,1.8012604713439941,0.3515335742819695
conv2d_nchw.cuda,429,0.003551556227272727,1.9769303798675537,0.0001840483469387755,1.8012604713439941,0.03003296046235997
conv2d_nchw.cuda,431,0.0005369338314855876,2.0359768867492676,0.0001840483469387755,1.8012604713439941,0.19865343083041181
conv2d_nchw.cuda,432,0.004655802039215687,3.5971577167510986,0.0001840483469387755,1.8012604713439941,0.022909854597576204
conv2d_nchw.cuda,438,0.0322500006,3.6113595962524414,0.0001840483469387755,1.8012604713439941,0.0033074029695841357
conv2d_nchw.cuda,441,0.0003851455628626693,2.082542657852173,0.0001840483469387755,1.8012604713439941,0.2769439869973605
conv2d_nchw.cuda,442,0.0010242353983050847,1.8518974781036377,0.0001840483469387755,1.8012604713439941,0.10413987637025475
conv2d_nchw.cuda,444,0.0031761006734693877,2.8668746948242188,0.0001840483469387755,1.8012604713439941,0.0335832389207666
conv2d_nchw.cuda,446,0.02687747835,5.717310190200806,0.0001840483469387755,1.8012604713439941,0.0039685176698702525
conv2d_nchw.cuda,447,0.0007717475897435897,1.4680163860321045,0.0001840483469387755,1.8012604713439941,0.13821066521110717
conv2d_nchw.cuda,448,0.0022077224852941175,1.7262747287750244,0.0001840483469387755,1.8012604713439941,0.0483139291573235
conv2d_nchw.cuda,451,0.0013256401016949154,1.7799296379089355,0.0001840483469387755,1.8012604713439941,0.08046207082688112
conv2d_nchw.cuda,454,0.0058706905,2.1334049701690674,0.0001840483469387755,1.8012604713439941,0.018168858970427783
conv2d_nchw.cuda,456,0.00042312395967741937,1.4052355289459229,0.0001840483469387755,1.8012604713439941,0.25208628656918486
conv2d_nchw.cuda,459,0.029429049900000004,3.623882293701172,0.0001840483469387755,1.8012604713439941,0.0036244373541101014
conv2d_nchw.cuda,460,0.0446206403,4.863683700561523,0.0001840483469387755,1.8012604713439941,0.0023904575782954453
conv2d_nchw.cuda,462,0.003066808653846154,1.693648338317871,0.0001840483469387755,1.8012604713439941,0.034780046554179614
conv2d_nchw.cuda,464,0.0034697644222222218,1.6354968547821045,0.0001840483469387755,1.8012604713439941,0.03074091920200652
conv2d_nchw.cuda,465,0.0032559341081081082,2.0055885314941406,0.0001840483469387755,1.8012604713439941,0.032759799250209075
conv2d_nchw.cuda,467,0.0021997783043478263,1.4932830333709717,0.0001840483469387755,1.8012604713439941,0.04848840791943033
conv2d_nchw.cuda,468,0.011997615350000001,3.432647228240967,0.0001840483469387755,1.8012604713439941,0.00889041235627963
conv2d_nchw.cuda,469,0.0014036176358381504,2.5356829166412354,0.0001840483469387755,1.8012604713439941,0.07599202591226878
conv2d_nchw.cuda,473,0.0043133421944444444,1.4044570922851562,0.0001840483469387755,1.8012604713439941,0.024728793345195833
conv2d_nchw.cuda,474,0.0012455255103092783,1.6152162551879883,0.0001840483469387755,1.8012604713439941,0.0856375456549616
conv2d_nchw.cuda,476,0.01572166015,3.362109899520874,0.0001840483469387755,1.8012604713439941,0.006784509188969471
conv2d_nchw.cuda,480,0.0252025663,5.961323022842407,0.0001840483469387755,1.8012604713439941,0.004232257401244498
conv2d_nchw.cuda,481,0.00024316314539579966,1.6367788314819336,0.0001840483469387755,1.8012604713439941,0.43865096242241913
conv2d_nchw.cuda,483,0.002753258545454545,1.6237506866455078,0.0001840483469387755,1.8012604713439941,0.03874091226544098
conv2d_nchw.cuda,485,0.005413699281250001,1.7315435409545898,0.0001840483469387755,1.8012604713439941,0.01970256237226792
