task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw_winograd.cuda,17,0.00030233732518796994,3.630854606628418,5.000306423919478e-05,4.103983402252197,0.13909297543579863
conv2d_nchw_winograd.cuda,19,0.00011056245498915401,4.2149498462677,5.000306423919478e-05,4.103983402252197,0.3803551409004141
conv2d_nchw_winograd.cuda,20,0.0404073229,5.737581729888916,5.000306423919478e-05,4.103983402252197,0.0010407271535847124
conv2d_nchw_winograd.cuda,22,0.004638070303030303,4.67978310585022,5.000306423919478e-05,4.103983402252197,0.009066916928408752
conv2d_nchw_winograd.cuda,23,0.00022732711502029772,4.45892596244812,5.000306423919478e-05,4.103983402252197,0.18498892286536303
conv2d_nchw_winograd.cuda,24,0.00010800593966022262,3.9747438430786133,5.000306423919478e-05,4.103983402252197,0.38935819898415286
conv2d_nchw_winograd.cuda,25,0.00017193355789473685,4.167338848114014,5.000306423919478e-05,4.103983402252197,0.2445886577385989
conv2d_nchw_winograd.cuda,26,0.00019325061988950275,3.906686544418335,5.000306423919478e-05,4.103983402252197,0.21760860673947913
conv2d_nchw_winograd.cuda,27,0.00711084190625,4.169605493545532,5.000306423919478e-05,4.103983402252197,0.005913926747370565
conv2d_nchw_winograd.cuda,28,0.00021561242588235297,3.694817543029785,5.000306423919478e-05,4.103983402252197,0.19503977089261645
conv2d_nchw_winograd.cuda,29,9.378810194429847e-05,3.596116781234741,5.000306423919478e-05,4.103983402252197,0.44838308137071575
conv2d_nchw_winograd.cuda,30,0.00020847759815242493,4.1440863609313965,5.000306423919478e-05,4.103983402252197,0.2017147094861915
conv2d_nchw_winograd.cuda,31,0.0005578298322981367,3.5622501373291016,5.000306423919478e-05,4.103983402252197,0.07538678591721462
conv2d_nchw_winograd.cuda,32,6.74090747229174e-05,3.1469690799713135,5.000306423919478e-05,4.103983402252197,0.6238477284928284
conv2d_nchw_winograd.cuda,33,0.00016260903643336528,3.8360965251922607,5.000306423919478e-05,4.103983402252197,0.25861415249777986
conv2d_nchw_winograd.cuda,34,8.835950418604652e-05,3.975032329559326,5.000306423919478e-05,4.103983402252197,0.4759306713305014
conv2d_nchw_winograd.cuda,36,0.00010090120384138786,3.7099058628082275,5.000306423919478e-05,4.103983402252197,0.4167739981754904
conv2d_nchw_winograd.cuda,37,0.0001095743368189323,3.9296813011169434,5.000306423919478e-05,4.103983402252197,0.3837851030318025
conv2d_nchw_winograd.cuda,38,0.00037902873214285714,3.801405429840088,5.000306423919478e-05,4.103983402252197,0.11094936763222862
conv2d_nchw_winograd.cuda,39,0.00017416154445554444,3.8580257892608643,5.000306423919478e-05,4.103983402252197,0.24145972222030676
conv2d_nchw_winograd.cuda,40,0.0057018814999999995,4.381739616394043,5.000306423919478e-05,4.103983402252197,0.007375284482095142
conv2d_nchw_winograd.cuda,41,0.00011650898398328692,4.439123153686523,5.000306423919478e-05,4.103983402252197,0.3609421068484111
conv2d_nchw_winograd.cuda,42,0.0006780994521072797,3.4822919368743896,5.000306423919478e-05,4.103983402252197,0.062015974227689404
conv2d_nchw_winograd.cuda,43,0.00019486651855779428,3.760333299636841,5.000306423919478e-05,4.103983402252197,0.21580412303216226
conv2d_nchw_winograd.cuda,44,0.0003949449061135371,3.8869400024414062,5.000306423919478e-05,4.103983402252197,0.1064781378231174
conv2d_nchw_winograd.cuda,45,8.52339171779141e-05,4.883862733840942,5.000306423919478e-05,4.103983402252197,0.4933833799743769
conv2d_nchw_winograd.cuda,48,0.00482842225,3.8932199478149414,5.000306423919478e-05,4.103983402252197,0.008709469878218577
conv2d_nchw_winograd.cuda,49,8.12384709359606e-05,4.240829944610596,5.000306423919478e-05,4.103983402252197,0.5176488141787564
conv2d_nchw_winograd.cuda,50,0.000292926015037594,3.796976327896118,5.000306423919478e-05,4.103983402252197,0.1435618415124321
conv2d_nchw_winograd.cuda,51,0.00013637507486631017,3.522390604019165,5.000306423919478e-05,4.103983402252197,0.30836278687231033
conv2d_nchw_winograd.cuda,52,8.064117703768624e-05,3.8734588623046875,5.000306423919478e-05,4.103983402252197,0.521482940731912
conv2d_nchw_winograd.cuda,53,7.44686545948393e-05,3.8652658462524414,5.000306423919478e-05,4.103983402252197,0.5647073708326356
conv2d_nchw_winograd.cuda,54,0.00010214633503981799,3.615391969680786,5.000306423919478e-05,4.103983402252197,0.41169365625602283
conv2d_nchw_winograd.cuda,55,7.626216753091344e-05,3.7834630012512207,5.000306423919478e-05,4.103983402252197,0.5514267363125873
conv2d_nchw_winograd.cuda,56,0.00012640617666446934,3.6772141456604004,5.000306423919478e-05,4.103983402252197,0.3326815133197186
conv2d_nchw_winograd.cuda,57,9.312503838951311e-05,3.8627750873565674,5.000306423919478e-05,4.103983402252197,0.4515756328582731
conv2d_nchw_winograd.cuda,58,0.0397230931,6.375775098800659,5.000306423919478e-05,4.103983402252197,0.00105865366626486
conv2d_nchw_winograd.cuda,59,0.0001314251941673062,4.513641357421875,5.000306423919478e-05,4.103983402252197,0.31997668644994565
conv2d_nchw_winograd.cuda,60,0.00034187007854406126,6.437014102935791,5.000306423919478e-05,4.103983402252197,0.12300871232951568
conv2d_nchw_winograd.cuda,61,0.00011836031126279863,4.026541233062744,5.000306423919478e-05,4.103983402252197,0.35529644774525765
conv2d_nchw_winograd.cuda,62,0.0150744045,6.2761688232421875,5.000306423919478e-05,4.103983402252197,0.0027896954832076696
conv2d_nchw_winograd.cuda,63,0.03967128285,7.165103197097778,5.000306423919478e-05,4.103983402252197,0.0010600362560671608
conv2d_nchw_winograd.cuda,64,9.756548426745329e-05,4.204613208770752,5.000306423919478e-05,4.103983402252197,0.4310233117935105
conv2d_nchw_winograd.cuda,65,9.029185102925243e-05,3.7566463947296143,5.000306423919478e-05,4.103983402252197,0.46574522137187313
conv2d_nchw_winograd.cuda,66,0.0010450169068322982,3.793074607849121,5.000306423919478e-05,4.103983402252197,0.040241452430820744
conv2d_nchw_winograd.cuda,67,0.0009940476024096385,3.957280158996582,5.000306423919478e-05,4.103983402252197,0.04230481321393066
conv2d_nchw_winograd.cuda,68,0.002904849903846154,3.910151720046997,5.000306423919478e-05,4.103983402252197,0.014476823084736763
conv2d_nchw_winograd.cuda,69,6.260146431226766e-05,3.9435226917266846,5.000306423919478e-05,4.103983402252197,0.6717574198572616
conv2d_nchw_winograd.cuda,70,0.00013751896375266526,4.077414512634277,5.000306423919478e-05,4.103983402252197,0.3057978114300642
conv2d_nchw_winograd.cuda,71,0.0002571848227665706,3.26627779006958,5.000306423919478e-05,4.103983402252197,0.1635127520097251
conv2d_nchw_winograd.cuda,72,0.0004250138711484594,5.1761956214904785,5.000306423919478e-05,4.103983402252197,0.09894500156444554
conv2d_nchw_winograd.cuda,73,0.00027727587106446774,3.8112540245056152,5.000306423919478e-05,4.103983402252197,0.15166483107330272
conv2d_nchw_winograd.cuda,74,0.0045347573823529405,5.3232574462890625,5.000306423919478e-05,4.103983402252197,0.009273483584666531
conv2d_nchw_winograd.cuda,75,0.0002216616528301887,4.853624582290649,5.000306423919478e-05,4.103983402252197,0.18971706476406844
conv2d_nchw_winograd.cuda,76,5.975318973359324e-05,3.917117118835449,5.000306423919478e-05,4.103983402252197,0.7037782975802073
conv2d_nchw_winograd.cuda,77,8.33396648185484e-05,4.8081276416778564,5.000306423919478e-05,4.103983402252197,0.5045976395184144
conv2d_nchw_winograd.cuda,78,0.00010355074269005847,4.318782329559326,5.000306423919478e-05,4.103983402252197,0.40611005825004787
conv2d_nchw_winograd.cuda,79,0.0013122434444444446,3.8481976985931396,5.000306423919478e-05,4.103983402252197,0.03204664372585153
conv2d_nchw_winograd.cuda,80,0.0001225597073934837,3.9185686111450195,5.000306423919478e-05,4.103983402252197,0.3431225403523708
conv2d_nchw_winograd.cuda,81,0.004394816921568627,6.885638952255249,5.000306423919478e-05,4.103983402252197,0.009568771326812296
conv2d_nchw_winograd.cuda,82,5.7217248353096183e-05,3.1650712490081787,5.000306423919478e-05,4.103983402252197,0.7349706488186925
conv2d_nchw_winograd.cuda,83,9.590079395604395e-05,3.8516814708709717,5.000306423919478e-05,4.103983402252197,0.43850521367915185
conv2d_nchw_winograd.cuda,85,0.019592297850000003,4.642507314682007,5.000306423919478e-05,4.103983402252197,0.002146404595706744
conv2d_nchw_winograd.cuda,86,8.93251956305859e-05,3.6142313480377197,5.000306423919478e-05,4.103983402252197,0.4707854021345795
conv2d_nchw_winograd.cuda,87,7.600079225908374e-05,3.7757835388183594,5.000306423919478e-05,4.103983402252197,0.5533231548736799
conv2d_nchw_winograd.cuda,88,0.0002055693690607735,3.6674225330352783,5.000306423919478e-05,4.103983402252197,0.20456840597328013
conv2d_nchw_winograd.cuda,89,9.625389371980677e-05,4.155488014221191,5.000306423919478e-05,4.103983402252197,0.4368965921327903
conv2d_nchw_winograd.cuda,90,7.22112233360064e-05,3.977292537689209,5.000306423919478e-05,4.103983402252197,0.5823609710919638
conv2d_nchw_winograd.cuda,91,0.00037678925355450236,3.7532765865325928,5.000306423919478e-05,4.103983402252197,0.1116088045213116
conv2d_nchw_winograd.cuda,92,0.015054333650000001,12.12611198425293,5.000306423919478e-05,4.103983402252197,0.002793414781642983
conv2d_nchw_winograd.cuda,93,9.882263432017544e-05,3.685276508331299,5.000306423919478e-05,4.103983402252197,0.4255401450789893
conv2d_nchw_winograd.cuda,94,0.00494735078125,4.328221559524536,5.000306423919478e-05,4.103983402252197,0.00850010440033327
conv2d_nchw_winograd.cuda,95,0.001723291967391304,4.1465537548065186,5.000306423919478e-05,4.103983402252197,0.024402712332811848
conv2d_nchw_winograd.cuda,96,0.00497741659375,4.72335958480835,5.000306423919478e-05,4.103983402252197,0.008448759984948841
conv2d_nchw_winograd.cuda,97,0.000494637191860465,3.6283979415893555,5.000306423919478e-05,4.103983402252197,0.08501786529137163
conv2d_nchw_winograd.cuda,98,0.0017299728068181817,4.511463165283203,5.000306423919478e-05,4.103983402252197,0.024308473508922093
conv2d_nchw_winograd.cuda,99,6.058048832417583e-05,4.533092021942139,5.000306423919478e-05,4.103983402252197,0.6941673682236281
conv2d_nchw_winograd.cuda,101,0.0001351281731565866,4.5184900760650635,5.000306423919478e-05,4.103983402252197,0.3112082193027529
conv2d_nchw_winograd.cuda,102,7.726665876777251e-05,3.3301966190338135,5.000306423919478e-05,4.103983402252197,0.5442580126583063
conv2d_nchw_winograd.cuda,103,0.0002891858207705193,3.486990213394165,5.000306423919478e-05,4.103983402252197,0.14541860328299475
conv2d_nchw_winograd.cuda,104,7.30217090699462e-05,3.7989084720611572,5.000306423919478e-05,4.103983402252197,0.5758972048355311
conv2d_nchw_winograd.cuda,105,0.00017517076016260164,4.298667669296265,5.000306423919478e-05,4.103983402252197,0.2400685942486053
conv2d_nchw_winograd.cuda,106,6.632231191950464e-05,3.72084379196167,5.000306423919478e-05,4.103983402252197,0.6340701481687652
conv2d_nchw_winograd.cuda,107,0.00010163995381526105,4.722439765930176,5.000306423919478e-05,4.103983402252197,0.41374475850441783
conv2d_nchw_winograd.cuda,108,0.00012490749393290508,3.76143741607666,5.000306423919478e-05,4.103983402252197,0.33667313962991224
conv2d_nchw_winograd.cuda,109,0.0027295775593220335,3.923069953918457,5.000306423919478e-05,4.103983402252197,0.015406412615782347
conv2d_nchw_winograd.cuda,110,0.0008927461557788945,3.6577658653259277,5.000306423919478e-05,4.103983402252197,0.04710521336158023
conv2d_nchw_winograd.cuda,112,0.00017792035062240663,3.8258888721466064,5.000306423919478e-05,4.103983402252197,0.2363585615618687
conv2d_nchw_winograd.cuda,113,6.729984167318218e-05,3.73637056350708,5.000306423919478e-05,4.103983402252197,0.6248602834745265
conv2d_nchw_winograd.cuda,114,0.0075276249,6.81640100479126,5.000306423919478e-05,4.103983402252197,0.005586489590587247
conv2d_nchw_winograd.cuda,115,0.0419386781,6.4785027503967285,5.000306423919478e-05,4.103983402252197,0.0010027258857664225
conv2d_nchw_winograd.cuda,116,0.00012191439802631579,3.700248956680298,5.000306423919478e-05,4.103983402252197,0.3449387342799169
conv2d_nchw_winograd.cuda,117,0.0092925283,4.414125680923462,5.000306423919478e-05,4.103983402252197,0.004525463553949614
conv2d_nchw_winograd.cuda,118,0.00843660865,13.118472576141357,5.000306423919478e-05,4.103983402252197,0.004984585618499131
conv2d_nchw_winograd.cuda,119,8.626528817399186e-05,3.7594799995422363,5.000306423919478e-05,4.103983402252197,0.48748458430785063
conv2d_nchw_winograd.cuda,120,0.00011638571524966262,3.7216997146606445,5.000306423919478e-05,4.103983402252197,0.36132439496965907
conv2d_nchw_winograd.cuda,122,0.0006789949134615385,4.5229387283325195,5.000306423919478e-05,4.103983402252197,0.061934187299442035
conv2d_nchw_winograd.cuda,123,0.0201040368,4.942506551742554,5.000306423919478e-05,4.103983402252197,0.002091768860356213
conv2d_nchw_winograd.cuda,124,0.039520442100000004,6.140429735183716,5.000306423919478e-05,4.103983402252197,0.0010640821790223688
conv2d_nchw_winograd.cuda,125,0.00644271046875,5.981634140014648,5.000306423919478e-05,4.103983402252197,0.006527221477617385
conv2d_nchw_winograd.cuda,126,0.00040737780573951433,4.929466962814331,5.000306423919478e-05,4.103983402252197,0.10322849589058102
conv2d_nchw_winograd.cuda,127,0.0006651830307692307,4.139469385147095,5.000306423919478e-05,4.103983402252197,0.06322019083539226
conv2d_nchw_winograd.cuda,128,0.0024863364032258065,4.039834976196289,5.000306423919478e-05,4.103983402252197,0.016913639719522762
conv2d_nchw_winograd.cuda,129,0.00014751285534591194,4.091534852981567,5.000306423919478e-05,4.103983402252197,0.28508022603916594
conv2d_nchw_winograd.cuda,130,6.952135716891646e-05,3.920954465866089,5.000306423919478e-05,4.103983402252197,0.604893227897133
conv2d_nchw_winograd.cuda,131,7.94495991902834e-05,3.703282356262207,5.000306423919478e-05,4.103983402252197,0.5293040943476327
conv2d_nchw_winograd.cuda,132,7.762247241867042e-05,3.9841506481170654,5.000306423919478e-05,4.103983402252197,0.5417631883570411
conv2d_nchw_winograd.cuda,133,0.00033870378308823536,3.7313313484191895,5.000306423919478e-05,4.103983402252197,0.12415863136296941
conv2d_nchw_winograd.cuda,134,6.131619273743018e-05,3.864530324935913,5.000306423919478e-05,4.103983402252197,0.6858383775681545
conv2d_nchw_winograd.cuda,135,0.0031161938571428573,4.393907070159912,5.000306423919478e-05,4.103983402252197,0.013494987819612888
conv2d_nchw_winograd.cuda,136,0.0021235988117647058,7.008086204528809,5.000306423919478e-05,4.103983402252197,0.019802703746452665
conv2d_nchw_winograd.cuda,137,0.0089588871,4.518275022506714,5.000306423919478e-05,4.103983402252197,0.004693998001793701
conv2d_nchw_winograd.cuda,138,0.00011944502413184226,3.6262259483337402,5.000306423919478e-05,4.103983402252197,0.3520699037180291
conv2d_nchw_winograd.cuda,139,0.0004440068806682577,4.02345085144043,5.000306423919478e-05,4.103983402252197,0.09471249202805825
conv2d_nchw_winograd.cuda,140,0.0012938142975206614,5.956564426422119,5.000306423919478e-05,4.103983402252197,0.03250311750788471
conv2d_nchw_winograd.cuda,141,0.00019606335179153095,4.433622121810913,5.000306423919478e-05,4.103983402252197,0.21448678583445427
conv2d_nchw_winograd.cuda,142,0.000950665803468208,3.7507941722869873,5.000306423919478e-05,4.103983402252197,0.044235311707098435
conv2d_nchw_winograd.cuda,143,9.135992149220489e-05,4.03740382194519,5.000306423919478e-05,4.103983402252197,0.4603002876845013
conv2d_nchw_winograd.cuda,144,0.039540981950000005,6.360276222229004,5.000306423919478e-05,4.103983402252197,0.0010635294338130457
conv2d_nchw_winograd.cuda,145,0.00024161695494186045,3.8488080501556396,5.000306423919478e-05,4.103983402252197,0.1740482084786411
conv2d_nchw_winograd.cuda,146,0.00013363237154989386,3.713622570037842,5.000306423919478e-05,4.103983402252197,0.3146916997577505
conv2d_nchw_winograd.cuda,147,6.154834331049405e-05,3.771322011947632,5.000306423919478e-05,4.103983402252197,0.6832515041639682
conv2d_nchw_winograd.cuda,148,0.0088682271,4.76775598526001,5.000306423919478e-05,4.103983402252197,0.004741984803895625
conv2d_nchw_winograd.cuda,149,7.862980408997956e-05,3.8164827823638916,5.000306423919478e-05,4.103983402252197,0.5348226239705781
conv2d_nchw_winograd.cuda,150,0.0013686883870967742,4.335420846939087,5.000306423919478e-05,4.103983402252197,0.030725034669795863
conv2d_nchw_winograd.cuda,151,0.00018428256686626746,5.190957307815552,5.000306423919478e-05,4.103983402252197,0.22819846098742982
conv2d_nchw_winograd.cuda,152,0.01825812615,4.726374387741089,5.000306423919478e-05,4.103983402252197,0.0023032483070939544
conv2d_nchw_winograd.cuda,154,0.0002084647288135593,3.9776031970977783,5.000306423919478e-05,4.103983402252197,0.20172716212009906
conv2d_nchw_winograd.cuda,157,9.451977056277057e-05,4.050072431564331,5.000306423919478e-05,4.103983402252197,0.4449121902784135
conv2d_nchw_winograd.cuda,158,0.004642777818181818,4.486997127532959,5.000306423919478e-05,4.103983402252197,0.00905772358543833
conv2d_nchw_winograd.cuda,159,0.0090440191,4.521802663803101,5.000306423919478e-05,4.103983402252197,0.004649813062170044
conv2d_nchw_winograd.cuda,160,0.0010565267210884354,3.849479913711548,5.000306423919478e-05,4.103983402252197,0.03980306158501349
conv2d_nchw_winograd.cuda,161,6.789179743975905e-05,3.8747048377990723,5.000306423919478e-05,4.103983402252197,0.619412060536611
conv2d_nchw_winograd.cuda,162,0.0003493309290187891,4.120354890823364,5.000306423919478e-05,4.103983402252197,0.12038154841832945
conv2d_nchw_winograd.cuda,163,7.993223094688222e-05,5.074326276779175,5.000306423919478e-05,4.103983402252197,0.5261081499606969
conv2d_nchw_winograd.cuda,165,7.791318218806511e-05,3.6781506538391113,5.000306423919478e-05,4.103983402252197,0.539741760825386
conv2d_nchw_winograd.cuda,166,0.0415136735,6.429415941238403,5.000306423919478e-05,4.103983402252197,0.0010129914941325385
conv2d_nchw_winograd.cuda,167,0.00017265471707818928,3.813798189163208,5.000306423919478e-05,4.103983402252197,0.24356703863845802
conv2d_nchw_winograd.cuda,168,0.00019427856264236904,4.074748992919922,5.000306423919478e-05,4.103983402252197,0.21645722293667144
conv2d_nchw_winograd.cuda,169,0.021817749749999997,5.5722410678863525,5.000306423919478e-05,4.103983402252197,0.0019274672515526205
conv2d_nchw_winograd.cuda,170,0.00012132120804331013,4.304192304611206,5.000306423919478e-05,4.103983402252197,0.3466252836081469
conv2d_nchw_winograd.cuda,171,0.0003455596292372881,4.643556118011475,5.000306423919478e-05,4.103983402252197,0.12169534455895167
conv2d_nchw_winograd.cuda,172,0.00478635821875,3.6605567932128906,5.000306423919478e-05,4.103983402252197,0.00878601145667653
conv2d_nchw_winograd.cuda,173,0.0397776531,7.093454360961914,5.000306423919478e-05,4.103983402252197,0.0010572015910535297
conv2d_nchw_winograd.cuda,174,0.01334909185,4.39117169380188,5.000306423919478e-05,4.103983402252197,0.0031502516139849143
conv2d_nchw_winograd.cuda,175,0.0009096479444444444,6.614620208740234,5.000306423919478e-05,4.103983402252197,0.046229971059164744
conv2d_nchw_winograd.cuda,176,0.00013700234382194932,3.8333792686462402,5.000306423919478e-05,4.103983402252197,0.3069509394696794
conv2d_nchw_winograd.cuda,177,0.004010549315789473,4.004550933837891,5.000306423919478e-05,4.103983402252197,0.010485595571692222
conv2d_nchw_winograd.cuda,178,6.744361532447224e-05,3.8362045288085938,5.000306423919478e-05,4.103983402252197,0.6235282308544369
conv2d_nchw_winograd.cuda,179,0.0001363096077147016,4.105674505233765,5.000306423919478e-05,4.103983402252197,0.30851088819588585
conv2d_nchw_winograd.cuda,180,0.00963662685,4.8490891456604,5.000306423919478e-05,4.103983402252197,0.004363871176115465
conv2d_nchw_winograd.cuda,182,0.00011313101663201662,3.8578884601593018,5.000306423919478e-05,4.103983402252197,0.3717194399700477
conv2d_nchw_winograd.cuda,183,0.003713981780487805,4.903872489929199,5.000306423919478e-05,4.103983402252197,0.011322887572208824
conv2d_nchw_winograd.cuda,184,0.0012317111214285715,3.848846435546875,5.000306423919478e-05,4.103983402252197,0.03414193264482436
conv2d_nchw_winograd.cuda,185,0.00020567111777301927,3.851081371307373,5.000306423919478e-05,4.103983402252197,0.20446720278977373
conv2d_nchw_winograd.cuda,186,0.0002116470890322581,4.436502456665039,5.000306423919478e-05,4.103983402252197,0.19869395954359606
conv2d_nchw_winograd.cuda,188,0.0001120352291904219,3.7471206188201904,5.000306423919478e-05,4.103983402252197,0.375355131145575
conv2d_nchw_winograd.cuda,190,0.0102544262,3.8990695476531982,5.000306423919478e-05,4.103983402252197,0.0041009606315851556
conv2d_nchw_winograd.cuda,191,0.0051849479375,4.5563273429870605,5.000306423919478e-05,4.103983402252197,0.00811059217037613
conv2d_nchw_winograd.cuda,192,0.0013675587542372883,3.836078405380249,5.000306423919478e-05,4.103983402252197,0.03075041420735818
conv2d_nchw_winograd.cuda,193,0.00027015717797888384,3.6976616382598877,5.000306423919478e-05,4.103983402252197,0.15566122825351075
conv2d_nchw_winograd.cuda,194,0.00011400916775884666,3.5990524291992188,5.000306423919478e-05,4.103983402252197,0.36885628561596284
conv2d_nchw_winograd.cuda,195,0.019037151,4.5550055503845215,5.000306423919478e-05,4.103983402252197,0.0022089964063265227
conv2d_nchw_winograd.cuda,196,6.309171629778672e-05,3.7681589126586914,5.000306423919478e-05,4.103983402252197,0.6665375522074773
conv2d_nchw_winograd.cuda,197,7.14615064173084e-05,3.8060004711151123,5.000306423919478e-05,4.103983402252197,0.588470636206878
conv2d_nchw_winograd.cuda,198,0.0004907907329545455,3.853903293609619,5.000306423919478e-05,4.103983402252197,0.08568417315571053
conv2d_nchw_winograd.cuda,199,6.498986383144752e-05,3.7607994079589844,5.000306423919478e-05,4.103983402252197,0.6470701070363932
conv2d_nchw_winograd.cuda,200,7.628549182561306e-05,3.778045415878296,5.000306423919478e-05,4.103983402252197,0.5512581375476687
conv2d_nchw_winograd.cuda,201,0.0001697259652173913,4.273661375045776,5.000306423919478e-05,4.103983402252197,0.24776997492300207
conv2d_nchw_winograd.cuda,202,7.032465851025549e-05,4.884986877441406,5.000306423919478e-05,4.103983402252197,0.5979836807819372
conv2d_nchw_winograd.cuda,203,0.00010784665436654367,3.6980648040771484,5.000306423919478e-05,4.103983402252197,0.3899332658273088
conv2d_nchw_winograd.cuda,204,0.0004917862834394904,3.9418325424194336,5.000306423919478e-05,4.103983402252197,0.08551071789067005
conv2d_nchw_winograd.cuda,206,0.0014407658896551725,6.035608291625977,5.000306423919478e-05,4.103983402252197,0.02918794680498729
conv2d_nchw_winograd.cuda,207,0.0006315628295454545,5.724380016326904,5.000306423919478e-05,4.103983402252197,0.06658561298796124
conv2d_nchw_winograd.cuda,209,8.052473785594639e-05,3.7327804565429688,5.000306423919478e-05,4.103983402252197,0.5222370077245764
conv2d_nchw_winograd.cuda,210,8.671810265646106e-05,3.8056108951568604,5.000306423919478e-05,4.103983402252197,0.48493909411614816
conv2d_nchw_winograd.cuda,211,7.002126367104705e-05,3.881105422973633,5.000306423919478e-05,4.103983402252197,0.6005746817603319
conv2d_nchw_winograd.cuda,212,0.00019118666595059077,3.910080909729004,5.000306423919478e-05,4.103983402252197,0.21995779850339203
conv2d_nchw_winograd.cuda,213,0.0002738689711864407,4.200965404510498,5.000306423919478e-05,4.103983402252197,0.15355152488986096
conv2d_nchw_winograd.cuda,214,0.0015620874123711342,4.09700345993042,5.000306423919478e-05,4.103983402252197,0.026921027474296075
conv2d_nchw_winograd.cuda,215,8.78214242973708e-05,3.7098164558410645,5.000306423919478e-05,4.103983402252197,0.47884668783439843
conv2d_nchw_winograd.cuda,216,0.0020196782857142856,4.145553350448608,5.000306423919478e-05,4.103983402252197,0.0208216320604857
conv2d_nchw_winograd.cuda,217,0.00590191503125,4.223523378372192,5.000306423919478e-05,4.103983402252197,0.007125314058746916
conv2d_nchw_winograd.cuda,218,0.0363912468,5.903937578201294,5.000306423919478e-05,4.103983402252197,0.0011555800321107813
conv2d_nchw_winograd.cuda,219,0.0016176531190476191,7.98294734954834,5.000306423919478e-05,4.103983402252197,0.02599630146322949
conv2d_nchw_winograd.cuda,220,0.004971106375,3.8630573749542236,5.000306423919478e-05,4.103983402252197,0.008459484664657848
conv2d_nchw_winograd.cuda,221,0.0003340716641366224,3.6763646602630615,5.000306423919478e-05,4.103983402252197,0.1258801708141799
conv2d_nchw_winograd.cuda,222,7.688791799455889e-05,3.9790165424346924,5.000306423919478e-05,4.103983402252197,0.5469389631368523
conv2d_nchw_winograd.cuda,223,0.0049566856875,4.67001748085022,5.000306423919478e-05,4.103983402252197,0.008484096187851202
conv2d_nchw_winograd.cuda,224,0.00025842019386106623,3.8543381690979004,5.000306423919478e-05,4.103983402252197,0.16273108350156337
conv2d_nchw_winograd.cuda,225,0.00010802909348807222,3.658724546432495,5.000306423919478e-05,4.103983402252197,0.38927474801349277
conv2d_nchw_winograd.cuda,226,0.00041407093367346943,4.863598346710205,5.000306423919478e-05,4.103983402252197,0.10155988920211863
conv2d_nchw_winograd.cuda,227,9.573990455991517e-05,3.875189781188965,5.000306423919478e-05,4.103983402252197,0.43924211475872216
conv2d_nchw_winograd.cuda,228,0.0006311561423220974,3.989539861679077,5.000306423919478e-05,4.103983402252197,0.06662851761368821
conv2d_nchw_winograd.cuda,229,0.002023940638554217,4.19348406791687,5.000306423919478e-05,4.103983402252197,0.020777782383842803
conv2d_nchw_winograd.cuda,230,0.000713142212,3.7978568077087402,5.000306423919478e-05,4.103983402252197,0.05896860042509357
conv2d_nchw_winograd.cuda,231,0.00021524202557200538,5.783064126968384,5.000306423919478e-05,4.103983402252197,0.19537540605251033
conv2d_nchw_winograd.cuda,232,8.007686485218208e-05,4.102450132369995,5.000306423919478e-05,4.103983402252197,0.525157899517209
