task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,38,9.693131433159374e-05,4.8997228145599365,1.5392842612011443e-05,1.4111487865447998,0.11496804712182385
conv2d_nchw.cuda,40,3.9744386072793754e-05,1.7223114967346191,1.5392842612011443e-05,1.4111487865447998,0.2803918997074004
conv2d_nchw.cuda,42,0.001344322850877193,2.066147565841675,1.5392842612011443e-05,1.4111487865447998,0.008289678261723618
conv2d_nchw.cuda,43,0.0029698564509803927,3.6325294971466064,1.5392842612011443e-05,1.4111487865447998,0.003752371233288461
conv2d_nchw.cuda,45,0.0013333754867256636,1.5672459602355957,1.5392842612011443e-05,1.4111487865447998,0.008357738704962273
conv2d_nchw.cuda,47,9.0392735088662e-05,3.0616869926452637,1.5392842612011443e-05,1.4111487865447998,0.12328428720211149
conv2d_nchw.cuda,49,3.877051757240482e-05,2.567248582839966,1.5392842612011443e-05,1.4111487865447998,0.28743500503554814
conv2d_nchw.cuda,56,2.3446582428145726e-05,1.699742078781128,1.5392842612011443e-05,1.4111487865447998,0.47529331610723413
conv2d_nchw.cuda,57,0.009625593499999998,3.2867493629455566,1.5392842612011443e-05,1.4111487865447998,0.0011577471990329728
conv2d_nchw.cuda,58,0.001291757203208556,1.882958173751831,1.5392842612011443e-05,1.4111487865447998,0.008627011241721539
conv2d_nchw.cuda,60,0.0003121565515394913,1.899876356124878,1.5392842612011443e-05,1.4111487865447998,0.03570004812871962
conv2d_nchw.cuda,62,0.00015258377298668356,1.6403114795684814,1.5392842612011443e-05,1.4111487865447998,0.07303531493239165
conv2d_nchw.cuda,63,0.00017437464395604396,1.660074234008789,1.5392842612011443e-05,1.4111487865447998,0.06390839666152463
conv2d_nchw.cuda,64,0.0002616328573717949,1.395082712173462,1.5392842612011443e-05,1.4111487865447998,0.04259405345949624
conv2d_nchw.cuda,66,0.01633258345,3.906947374343872,1.5392842612011443e-05,1.4111487865447998,0.0006823172799190557
conv2d_nchw.cuda,70,0.00012360368474842765,1.294970989227295,1.5392842612011443e-05,1.4111487865447998,0.09015915614762245
conv2d_nchw.cuda,71,0.00033140719164265127,2.785207748413086,1.5392842612011443e-05,1.4111487865447998,0.03362631890520743
conv2d_nchw.cuda,72,6.171062354763749e-05,1.7611000537872314,1.5392842612011443e-05,1.4111487865447998,0.18058485351476602
conv2d_nchw.cuda,74,0.0013579610540540542,1.4089548587799072,1.5392842612011443e-05,1.4111487865447998,0.008206423800141912
conv2d_nchw.cuda,75,0.0231839659,2.864556312561035,1.5392842612011443e-05,1.4111487865447998,0.0004806772043110617
conv2d_nchw.cuda,76,0.000377810853736089,2.114534616470337,1.5392842612011443e-05,1.4111487865447998,0.029496251374078766
conv2d_nchw.cuda,77,0.005664473906249999,4.646251201629639,1.5392842612011443e-05,1.4111487865447998,0.0019673502072909276
conv2d_nchw.cuda,78,3.799972721478649e-05,1.7816736698150635,1.5392842612011443e-05,1.4111487865447998,0.29326536610817094
conv2d_nchw.cuda,79,6.614086455172414e-05,2.1798107624053955,1.5392842612011443e-05,1.4111487865447998,0.16848893629051434
conv2d_nchw.cuda,80,0.00010276668585944115,1.7850732803344727,1.5392842612011443e-05,1.4111487865447998,0.10843984916373743
conv2d_nchw.cuda,82,0.0017585093278688526,2.410372495651245,1.5392842612011443e-05,1.4111487865447998,0.006337187831218654
conv2d_nchw.cuda,83,7.135967994056463e-05,1.7442684173583984,1.5392842612011443e-05,1.4111487865447998,0.15616667455539054
conv2d_nchw.cuda,85,0.00028935351168511686,1.977287769317627,1.5392842612011443e-05,1.4111487865447998,0.03851345659762452
conv2d_nchw.cuda,87,0.0023185756153846155,2.358680486679077,1.5392842612011443e-05,1.4111487865447998,0.004806400895321403
conv2d_nchw.cuda,88,4.0545834292484766e-05,1.6864407062530518,1.5392842612011443e-05,1.4111487865447998,0.2748495402330529
conv2d_nchw.cuda,89,0.002680307017857143,3.4376749992370605,1.5392842612011443e-05,1.4111487865447998,0.0041577341100887824
conv2d_nchw.cuda,90,0.0014892556336633664,1.825019359588623,1.5392842612011443e-05,1.4111487865447998,0.007482935542934461
conv2d_nchw.cuda,92,0.000592464574938575,1.7707302570343018,1.5392842612011443e-05,1.4111487865447998,0.018809570031778466
conv2d_nchw.cuda,94,4.7173827044891214e-05,1.3064327239990234,1.5392842612011443e-05,1.4111487865447998,0.23623277168185255
conv2d_nchw.cuda,95,0.001981271026315789,3.003978729248047,1.5392842612011443e-05,1.4111487865447998,0.005624674143838601
conv2d_nchw.cuda,99,0.00011873780796252925,1.8613998889923096,1.5392842612011443e-05,1.4111487865447998,0.09385387944143084
conv2d_nchw.cuda,101,3.619356737481032e-05,2.0169992446899414,1.5392842612011443e-05,1.4111487865447998,0.3079001248550839
conv2d_nchw.cuda,103,0.00033268717980636237,2.2081713676452637,1.5392842612011443e-05,1.4111487865447998,0.033496944246968745
conv2d_nchw.cuda,105,0.0004063246305841924,3.4843759536743164,1.5392842612011443e-05,1.4111487865447998,0.02742635586140254
conv2d_nchw.cuda,107,0.00015703732814122533,2.073672294616699,1.5392842612011443e-05,1.4111487865447998,0.07096404431711337
conv2d_nchw.cuda,108,0.0076295004,1.8932881355285645,1.5392842612011443e-05,1.4111487865447998,0.0014606466124118674
conv2d_nchw.cuda,109,5.946637441314554e-05,1.2771058082580566,1.5392842612011443e-05,1.4111487865447998,0.1874000899437971
conv2d_nchw.cuda,111,0.00014863043025418473,1.7602221965789795,1.5392842612011443e-05,1.4111487865447998,0.07497794290574776
conv2d_nchw.cuda,113,3.2308508457305884e-05,1.4344544410705566,1.5392842612011443e-05,1.4111487865447998,0.34492474105950277
conv2d_nchw.cuda,115,8.771665517241378e-05,2.2159156799316406,1.5392842612011443e-05,1.4111487865447998,0.12704547262718346
conv2d_nchw.cuda,116,4.175009133693568e-05,2.2162582874298096,1.5392842612011443e-05,1.4111487865447998,0.2669216654813891
conv2d_nchw.cuda,118,0.00012534152697095437,1.7257602214813232,1.5392842612011443e-05,1.4111487865447998,0.08890911243037121
conv2d_nchw.cuda,120,0.00013500668524774775,2.0753071308135986,1.5392842612011443e-05,1.4111487865447998,0.082544089525677
conv2d_nchw.cuda,121,0.0014637864736842105,1.8193776607513428,1.5392842612011443e-05,1.4111487865447998,0.007613134916875271
conv2d_nchw.cuda,122,0.00012776449576271185,2.032381057739258,1.5392842612011443e-05,1.4111487865447998,0.08722301017296678
conv2d_nchw.cuda,123,0.0013506049497206704,1.975799322128296,1.5392842612011443e-05,1.4111487865447998,0.008251120296841627
conv2d_nchw.cuda,125,4.5288845043676416e-05,2.3289527893066406,1.5392842612011443e-05,1.4111487865447998,0.24606509401835586
conv2d_nchw.cuda,126,0.00022660139807162535,5.761131525039673,1.5392842612011443e-05,1.4111487865447998,0.049178884192640916
conv2d_nchw.cuda,129,0.0006106021157894736,2.470968008041382,1.5392842612011443e-05,1.4111487865447998,0.018250843921899004
conv2d_nchw.cuda,131,4.8029422115576885e-05,2.542454481124878,1.5392842612011443e-05,1.4111487865447998,0.2320245262755466
conv2d_nchw.cuda,132,0.0009139033924528303,6.180714845657349,1.5392842612011443e-05,1.4111487865447998,0.012193853317193117
conv2d_nchw.cuda,133,1.9869912792158836e-05,2.1123404502868652,1.5392842612011443e-05,1.4111487865447998,0.5608481542029057
conv2d_nchw.cuda,135,2.7469660046457605e-05,1.7328104972839355,1.5392842612011443e-05,1.4111487865447998,0.40568408545310997
conv2d_nchw.cuda,137,5.56087100159708e-05,2.2187387943267822,1.5392842612011443e-05,1.4111487865447998,0.200400331359142
conv2d_nchw.cuda,138,0.007609814500000001,2.9704060554504395,1.5392842612011443e-05,1.4111487865447998,0.001464425172736469
conv2d_nchw.cuda,139,0.0001642442051983584,1.7908339500427246,1.5392842612011443e-05,1.4111487865447998,0.06785021060679935
conv2d_nchw.cuda,140,0.00017679294139194137,2.6679744720458984,1.5392842612011443e-05,1.4111487865447998,0.06303421293811313
conv2d_nchw.cuda,141,0.00011301973266619015,2.226902484893799,1.5392842612011443e-05,1.4111487865447998,0.09860228520066847
conv2d_nchw.cuda,142,0.00014856613388734995,1.5686142444610596,1.5392842612011443e-05,1.4111487865447998,0.07501039181718838
conv2d_nchw.cuda,143,0.0003271846473029046,2.4289309978485107,1.5392842612011443e-05,1.4111487865447998,0.03406028982569579
conv2d_nchw.cuda,144,0.00029988011867704284,1.3551356792449951,1.5392842612011443e-05,1.4111487865447998,0.0371615296232978
conv2d_nchw.cuda,145,3.260399170376366e-05,1.455005407333374,1.5392842612011443e-05,1.4111487865447998,0.3417987593331578
conv2d_nchw.cuda,146,0.0003443876011315417,2.0355958938598633,1.5392842612011443e-05,1.4111487865447998,0.032358899905337885
conv2d_nchw.cuda,148,0.0002528862972972973,4.343415021896362,1.5392842612011443e-05,1.4111487865447998,0.044067250905864275
conv2d_nchw.cuda,150,0.00016338897619047618,2.2249200344085693,1.5392842612011443e-05,1.4111487865447998,0.06820535983200905
conv2d_nchw.cuda,153,0.000702633730232558,3.74550724029541,1.5392842612011443e-05,1.4111487865447998,0.01586033154139432
conv2d_nchw.cuda,156,2.6627370633310797e-05,1.7492468357086182,1.5392842612011443e-05,1.4111487865447998,0.4185168737507209
conv2d_nchw.cuda,157,0.00018930433123028393,2.009265422821045,1.5392842612011443e-05,1.4111487865447998,0.05886819303726648
conv2d_nchw.cuda,164,9.020486540429887e-05,2.174673080444336,1.5392842612011443e-05,1.4111487865447998,0.12354105140235484
conv2d_nchw.cuda,165,7.355484989299908e-05,3.9455113410949707,1.5392842612011443e-05,1.4111487865447998,0.1515060384171305
conv2d_nchw.cuda,166,2.059086162190766e-05,1.2646350860595703,1.5392842612011443e-05,1.4111487865447998,0.5412111507659455
conv2d_nchw.cuda,167,0.000925644138121547,1.700474739074707,1.5392842612011443e-05,1.4111487865447998,0.01203918812284604
conv2d_nchw.cuda,169,0.002539184883333333,1.5994462966918945,1.5392842612011443e-05,1.4111487865447998,0.004388811538223092
conv2d_nchw.cuda,171,0.002332226430769231,2.7838234901428223,1.5392842612011443e-05,1.4111487865447998,0.004778268424811306
conv2d_nchw.cuda,172,0.00021526838879003558,2.128063678741455,1.5392842612011443e-05,1.4111487865447998,0.05176795337342547
conv2d_nchw.cuda,173,0.02075771995,3.701138496398926,1.5392842612011443e-05,1.4111487865447998,0.0005368606928168422
conv2d_nchw.cuda,174,3.0366549273021e-05,2.2625601291656494,1.5392842612011443e-05,1.4111487865447998,0.36698288677653007
conv2d_nchw.cuda,175,0.0006134070920716112,3.503316640853882,1.5392842612011443e-05,1.4111487865447998,0.018167386809988167
conv2d_nchw.cuda,176,0.00829863515,1.770613431930542,1.5392842612011443e-05,1.4111487865447998,0.0013428718954652424
conv2d_nchw.cuda,177,4.160585368823939e-05,2.21807599067688,1.5392842612011443e-05,1.4111487865447998,0.26784701972850117
conv2d_nchw.cuda,178,2.891425103683825e-05,1.881535530090332,1.5392842612011443e-05,1.4111487865447998,0.3854156173527355
conv2d_nchw.cuda,181,0.00012701924252491695,1.2892975807189941,1.5392842612011443e-05,1.4111487865447998,0.08773476909586281
conv2d_nchw.cuda,182,0.005291598,1.9840943813323975,1.5392842612011443e-05,1.4111487865447998,0.0021059808234969828
conv2d_nchw.cuda,183,0.001089771760869565,1.4641072750091553,1.5392842612011443e-05,1.4111487865447998,0.010225998061064471
conv2d_nchw.cuda,185,9.093844003026864e-05,2.729724645614624,1.5392842612011443e-05,1.4111487865447998,0.12254448074923797
conv2d_nchw.cuda,186,0.00084118175,1.930082082748413,1.5392842612011443e-05,1.4111487865447998,0.013248033393086556
conv2d_nchw.cuda,188,0.0012456674297520662,4.0994768142700195,1.5392842612011443e-05,1.4111487865447998,0.008946211201711404
conv2d_nchw.cuda,192,3.24941918501299e-05,1.7401096820831299,1.5392842612011443e-05,1.4111487865447998,0.34295371816149467
conv2d_nchw.cuda,193,3.9812627767604465e-05,1.8477778434753418,1.5392842612011443e-05,1.4111487865447998,0.2799112879136017
conv2d_nchw.cuda,194,3.1052550813008126e-05,1.9316632747650146,1.5392842612011443e-05,1.4111487865447998,0.3588756357170725
conv2d_nchw.cuda,195,0.0004433525912408759,2.3068196773529053,1.5392842612011443e-05,1.4111487865447998,0.025135759063603595
conv2d_nchw.cuda,196,7.955910441558442e-05,2.3257811069488525,1.5392842612011443e-05,1.4111487865447998,0.14007201307148007
conv2d_nchw.cuda,197,0.000304291625498008,5.665904998779297,1.5392842612011443e-05,1.4111487865447998,0.03662277558712486
conv2d_nchw.cuda,198,5.3156746119733926e-05,2.2097251415252686,1.5392842612011443e-05,1.4111487865447998,0.20964420750196905
conv2d_nchw.cuda,203,0.0014983255985915492,2.310197353363037,1.5392842612011443e-05,1.4111487865447998,0.007437638337174867
conv2d_nchw.cuda,205,0.0007621120309734514,8.066223382949829,1.5392842612011443e-05,1.4111487865447998,0.014622527214825185
conv2d_nchw.cuda,208,0.0008342642698412699,1.5689308643341064,1.5392842612011443e-05,1.4111487865447998,0.013357882288037201
conv2d_nchw.cuda,209,0.005826261437500001,1.807600975036621,1.5392842612011443e-05,1.4111487865447998,0.0019127195085905354
conv2d_nchw.cuda,210,3.539275080836387e-05,1.6480119228363037,1.5392842612011443e-05,1.4111487865447998,0.3148668486943796
conv2d_nchw.cuda,211,6.0616293081761006e-05,1.6446805000305176,1.5392842612011443e-05,1.4111487865447998,0.18384502494442598
conv2d_nchw.cuda,212,0.0013754593238636363,1.7614147663116455,1.5392842612011443e-05,1.4111487865447998,0.008102023607904097
conv2d_nchw.cuda,214,0.00012562317799688635,1.712928295135498,1.5392842612011443e-05,1.4111487865447998,0.08870977546779782
conv2d_nchw.cuda,216,2.3311308067713894e-05,1.248936653137207,1.5392842612011443e-05,1.4111487865447998,0.47805141956359826
conv2d_nchw.cuda,217,5.2688635062611806e-05,1.5051696300506592,1.5392842612011443e-05,1.4111487865447998,0.21150678700277897
conv2d_nchw.cuda,218,4.0518661366711777e-05,1.6983246803283691,1.5392842612011443e-05,1.4111487865447998,0.2750338618740839
conv2d_nchw.cuda,219,2.695705873681823e-05,1.637418270111084,1.5392842612011443e-05,1.4111487865447998,0.4133983615369132
conv2d_nchw.cuda,221,0.008448757999999999,3.3539958000183105,1.5392842612011443e-05,1.4111487865447998,0.0013190109023900303
conv2d_nchw.cuda,222,0.0002270821645390071,6.066486120223999,1.5392842612011443e-05,1.4111487865447998,0.04907476523432876
conv2d_nchw.cuda,225,0.00372780143902439,1.7657134532928467,1.5392842612011443e-05,1.4111487865447998,0.0029894306593141683
conv2d_nchw.cuda,228,0.0050720804375,1.8040838241577148,1.5392842612011443e-05,1.4111487865447998,0.002197126810383907
conv2d_nchw.cuda,231,0.0037450006279069773,4.24482536315918,1.5392842612011443e-05,1.4111487865447998,0.0029757014806919267
conv2d_nchw.cuda,232,0.002461851147540984,1.668813943862915,1.5392842612011443e-05,1.4111487865447998,0.0045266765721340045
conv2d_nchw.cuda,233,0.0028470250566037733,1.9671657085418701,1.5392842612011443e-05,1.4111487865447998,0.003914262674930129
conv2d_nchw.cuda,234,0.00610019590625,3.257321357727051,1.5392842612011443e-05,1.4111487865447998,0.0018268272175058047
conv2d_nchw.cuda,237,0.0024343960967741934,3.7328217029571533,1.5392842612011443e-05,1.4111487865447998,0.004577728303303581
conv2d_nchw.cuda,238,0.0010748811214285716,1.936499834060669,1.5392842612011443e-05,1.4111487865447998,0.01036766177346574
conv2d_nchw.cuda,239,9.736915301139446e-05,2.7008578777313232,1.5392842612011443e-05,1.4111487865447998,0.11445107171006078
conv2d_nchw.cuda,241,0.0010433359162561576,8.555517435073853,1.5392842612011443e-05,1.4111487865447998,0.010681127468172902
conv2d_nchw.cuda,242,0.0010443893253012048,7.213860273361206,1.5392842612011443e-05,1.4111487865447998,0.010670354094667739
conv2d_nchw.cuda,243,0.0005157296116838488,1.9938549995422363,1.5392842612011443e-05,1.4111487865447998,0.021608229702517946
conv2d_nchw.cuda,246,0.000136518246188594,2.2804336547851562,1.5392842612011443e-05,1.4111487865447998,0.08163014267162524
conv2d_nchw.cuda,247,0.00589698540625,4.010219097137451,1.5392842612011443e-05,1.4111487865447998,0.0018897798020398463
conv2d_nchw.cuda,249,0.0003913725395799677,2.139272689819336,1.5392842612011443e-05,1.4111487865447998,0.028474158983190424
conv2d_nchw.cuda,250,7.651792957297641e-05,4.565159320831299,1.5392842612011443e-05,1.4111487865447998,0.14563911982258704
conv2d_nchw.cuda,251,0.0016062980106382977,2.7866580486297607,1.5392842612011443e-05,1.4111487865447998,0.006937693902283222
conv2d_nchw.cuda,253,0.0002251163627906977,2.249281883239746,1.5392842612011443e-05,1.4111487865447998,0.04950330475984166
conv2d_nchw.cuda,254,0.03094618005,5.300314664840698,1.5392842612011443e-05,1.4111487865447998,0.0003601091926580123
conv2d_nchw.cuda,255,0.0011486850687022902,1.3917648792266846,1.5392842612011443e-05,1.4111487865447998,0.009701531096112149
conv2d_nchw.cuda,258,4.214803540802213e-05,1.3302593231201172,1.5392842612011443e-05,1.4111487865447998,0.26440150307774307
conv2d_nchw.cuda,259,0.00017455400440044005,1.6071040630340576,1.5392842612011443e-05,1.4111487865447998,0.06384272851220188
conv2d_nchw.cuda,261,0.001303696188172043,1.734825849533081,1.5392842612011443e-05,1.4111487865447998,0.008548006824565756
conv2d_nchw.cuda,262,0.0007464647232142857,1.9024467468261719,1.5392842612011443e-05,1.4111487865447998,0.014929042950172887
conv2d_nchw.cuda,263,1.9869176212568536e-05,2.7775862216949463,1.5392842612011443e-05,1.4111487865447998,0.5608689456690049
conv2d_nchw.cuda,264,0.00011523559319597508,1.964921474456787,1.5392842612011443e-05,1.4111487865447998,0.09670626587310545
conv2d_nchw.cuda,265,0.0191712868,2.787083387374878,1.5392842612011443e-05,1.4111487865447998,0.0005812861718627561
conv2d_nchw.cuda,266,0.0003331653143669986,3.3654582500457764,1.5392842612011443e-05,1.4111487865447998,0.033448871875597766
conv2d_nchw.cuda,268,6.397538582677165e-05,1.8147599697113037,1.5392842612011443e-05,1.4111487865447998,0.17419205479791852
conv2d_nchw.cuda,269,0.0017371993103448273,1.986257791519165,1.5392842612011443e-05,1.4111487865447998,0.0064149253613524325
conv2d_nchw.cuda,270,0.00012147546248196247,1.48618483543396,1.5392842612011443e-05,1.4111487865447998,0.09173872390327163
conv2d_nchw.cuda,273,4.244356441223833e-05,2.1522774696350098,1.5392842612011443e-05,1.4111487865447998,0.26256050989067464
conv2d_nchw.cuda,275,0.0001748345699844479,3.061455488204956,1.5392842612011443e-05,1.4111487865447998,0.0637402769637966
conv2d_nchw.cuda,276,0.0004789437177177177,1.3488237857818604,1.5392842612011443e-05,1.4111487865447998,0.02326787783491316
conv2d_nchw.cuda,280,0.0004928085947242207,8.829577922821045,1.5392842612011443e-05,1.4111487865447998,0.022613249916818626
conv2d_nchw.cuda,281,6.597162946058092e-05,2.4314897060394287,1.5392842612011443e-05,1.4111487865447998,0.16892115602986135
conv2d_nchw.cuda,282,0.00304392272,7.221465826034546,1.5392842612011443e-05,1.4111487865447998,0.003661066636295874
conv2d_nchw.cuda,283,3.287243034623218e-05,1.602254867553711,1.5392842612011443e-05,1.4111487865447998,0.3390076059567134
conv2d_nchw.cuda,285,0.001275597708994709,2.722256898880005,1.5392842612011443e-05,1.4111487865447998,0.008736299724493479
conv2d_nchw.cuda,286,0.0016429477500000001,1.3881115913391113,1.5392842612011443e-05,1.4111487865447998,0.0067829326365704485
conv2d_nchw.cuda,288,0.004615820424242424,3.1880385875701904,1.5392842612011443e-05,1.4111487865447998,0.0024143062098183786
conv2d_nchw.cuda,289,2.5495521198232118e-05,1.6550331115722656,1.5392842612011443e-05,1.4111487865447998,0.43709653264227927
conv2d_nchw.cuda,292,9.027882394894896e-05,2.1427876949310303,1.5392842612011443e-05,1.4111487865447998,0.12343984365543706
conv2d_nchw.cuda,294,0.009624967049999999,2.0506372451782227,1.5392842612011443e-05,1.4111487865447998,0.001157822552094346
conv2d_nchw.cuda,295,0.001202792496,3.031007766723633,1.5392842612011443e-05,1.4111487865447998,0.009265109277548226
conv2d_nchw.cuda,296,0.006298376531249999,5.654562950134277,1.5392842612011443e-05,1.4111487865447998,0.0017693454588437105
conv2d_nchw.cuda,298,0.0010345261292517007,3.0684847831726074,1.5392842612011443e-05,1.4111487865447998,0.010772085497459335
conv2d_nchw.cuda,299,0.0011439144788732395,10.611387968063354,1.5392842612011443e-05,1.4111487865447998,0.009741990436760516
conv2d_nchw.cuda,301,0.00011807015501519758,2.376870632171631,1.5392842612011443e-05,1.4111487865447998,0.09438459627854787
conv2d_nchw.cuda,302,2.447008840294331e-05,1.862137794494629,1.5392842612011443e-05,1.4111487865447998,0.45541330828680476
conv2d_nchw.cuda,303,0.0008996630299401199,2.7145204544067383,1.5392842612011443e-05,1.4111487865447998,0.012386864351196819
conv2d_nchw.cuda,304,0.0005066080209643606,3.0082337856292725,1.5392842612011443e-05,1.4111487865447998,0.021997290710955714
conv2d_nchw.cuda,305,0.0076528921,1.8518249988555908,1.5392842612011443e-05,1.4111487865447998,0.001456182024787072
conv2d_nchw.cuda,306,0.00028554393350062736,4.9035563468933105,1.5392842612011443e-05,1.4111487865447998,0.03902728304199992
conv2d_nchw.cuda,307,0.0007114569587020649,2.187350273132324,1.5392842612011443e-05,1.4111487865447998,0.01566363752205808
conv2d_nchw.cuda,308,9.172715684774292e-05,1.8202133178710938,1.5392842612011443e-05,1.4111487865447998,0.12149078088349363
conv2d_nchw.cuda,309,0.0004892724383116883,3.3761801719665527,1.5392842612011443e-05,1.4111487865447998,0.022776684401249192
conv2d_nchw.cuda,310,0.0005445668626126127,3.1248738765716553,1.5392842612011443e-05,1.4111487865447998,0.020463977297829953
conv2d_nchw.cuda,311,0.0083237417,2.4436681270599365,1.5392842612011443e-05,1.4111487865447998,0.0013388214477696957
conv2d_nchw.cuda,313,0.0082096187,2.3115506172180176,1.5392842612011443e-05,1.4111487865447998,0.001357432582545519
conv2d_nchw.cuda,314,0.00011962165107018417,2.1997759342193604,1.5392842612011443e-05,1.4111487865447998,0.09316042550789237
conv2d_nchw.cuda,315,2.8699508308065494e-05,2.9619057178497314,1.5392842612011443e-05,1.4111487865447998,0.3882994716854839
conv2d_nchw.cuda,319,3.981937905807041e-05,1.991041660308838,1.5392842612011443e-05,1.4111487865447998,0.27986382955402644
conv2d_nchw.cuda,320,4.3157397137745975e-05,1.8354377746582031,1.5392842612011443e-05,1.4111487865447998,0.25821770201030747
conv2d_nchw.cuda,322,5.7934056085463555e-05,1.5133016109466553,1.5392842612011443e-05,1.4111487865447998,0.19235670116408732
conv2d_nchw.cuda,323,8.135950598023921e-05,1.4522616863250732,1.5392842612011443e-05,1.4111487865447998,0.13697236456132944
conv2d_nchw.cuda,324,0.0007580815983935742,5.209120035171509,1.5392842612011443e-05,1.4111487865447998,0.014700269650747201
conv2d_nchw.cuda,325,9.07127496257485e-05,1.8364813327789307,1.5392842612011443e-05,1.4111487865447998,0.12284936747735624
conv2d_nchw.cuda,326,0.000352274577874818,2.336059331893921,1.5392842612011443e-05,1.4111487865447998,0.031634425569065754
conv2d_nchw.cuda,329,3.61948912807132e-05,1.6011972427368164,1.5392842612011443e-05,1.4111487865447998,0.3078888627465826
conv2d_nchw.cuda,330,0.00020937067476149178,2.2809267044067383,1.5392842612011443e-05,1.4111487865447998,0.053226192857953346
conv2d_nchw.cuda,337,0.00011578348948513415,2.217728853225708,1.5392842612011443e-05,1.4111487865447998,0.09624864445880953
conv2d_nchw.cuda,338,0.002145412942857143,1.3788058757781982,1.5392842612011443e-05,1.4111487865447998,0.005194339835954386
conv2d_nchw.cuda,339,0.0020306902337662337,1.8975203037261963,1.5392842612011443e-05,1.4111487865447998,0.005487791160046445
conv2d_nchw.cuda,340,0.0003789982836767037,2.5356717109680176,1.5392842612011443e-05,1.4111487865447998,0.029403837414633625
conv2d_nchw.cuda,341,0.00010677213799203891,1.6953105926513672,1.5392842612011443e-05,1.4111487865447998,0.10437183448069477
conv2d_nchw.cuda,343,6.51845917867827e-05,2.6690728664398193,1.5392842612011443e-05,1.4111487865447998,0.1709607072497557
conv2d_nchw.cuda,344,0.0006596251561643836,3.8250298500061035,1.5392842612011443e-05,1.4111487865447998,0.01689444953624209
conv2d_nchw.cuda,346,0.0024440965645161294,6.68018364906311,1.5392842612011443e-05,1.4111487865447998,0.004559559583465649
conv2d_nchw.cuda,347,0.0017301735057471265,1.6692266464233398,1.5392842612011443e-05,1.4111487865447998,0.006440974778909682
conv2d_nchw.cuda,348,5.437065589440146e-05,2.3193583488464355,1.5392842612011443e-05,1.4111487865447998,0.20496357327928583
conv2d_nchw.cuda,350,0.0016196628602150537,2.1261441707611084,1.5392842612011443e-05,1.4111487865447998,0.006880446658000988
conv2d_nchw.cuda,351,0.00857834665,4.269882440567017,1.5392842612011443e-05,1.4111487865447998,0.0012990852862835738
conv2d_nchw.cuda,352,7.284549463683727e-05,3.480178117752075,1.5392842612011443e-05,1.4111487865447998,0.1529813747468134
