task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,262,0.0031463476875,1.9790797233581543,9.92900935637664e-05,1.3304529190063477,0.023250432836016684
conv2d_nchw.cuda,267,0.0010673231991150443,2.822641134262085,9.92900935637664e-05,1.3304529190063477,0.06853963789752691
conv2d_nchw.cuda,269,0.0006211361958762886,2.4697020053863525,9.92900935637664e-05,1.3304529190063477,0.11777440450684216
conv2d_nchw.cuda,270,0.00019749459281437126,1.5417287349700928,9.92900935637664e-05,1.3304529190063477,0.37040986562975864
conv2d_nchw.cuda,271,0.00028032006169965073,2.648925542831421,9.92900935637664e-05,1.3304529190063477,0.2609657872626899
conv2d_nchw.cuda,272,0.0012991315916666666,4.469484567642212,9.92900935637664e-05,1.3304529190063477,0.056309881197735605
conv2d_nchw.cuda,274,0.03929624115,5.67167067527771,9.92900935637664e-05,1.3304529190063477,0.0018616016047879724
conv2d_nchw.cuda,275,0.0010824732107623319,1.9074468612670898,9.92900935637664e-05,1.3304529190063477,0.06758037507039688
conv2d_nchw.cuda,276,0.0006651074896265561,1.9551646709442139,9.92900935637664e-05,1.3304529190063477,0.10998815488914367
conv2d_nchw.cuda,279,0.0351931822,4.022859334945679,9.92900935637664e-05,1.3304529190063477,0.0020786396970653926
conv2d_nchw.cuda,281,0.002162315642105263,1.9177196025848389,9.92900935637664e-05,1.3304529190063477,0.0338312983370695
conv2d_nchw.cuda,282,0.000421709309314587,2.5122668743133545,9.92900935637664e-05,1.3304529190063477,0.17347007517067575
conv2d_nchw.cuda,283,0.0006856031139601139,1.7406392097473145,9.92900935637664e-05,1.3304529190063477,0.10670013612457281
conv2d_nchw.cuda,285,0.0003352001271551724,1.450925588607788,9.92900935637664e-05,1.3304529190063477,0.21823961168460532
conv2d_nchw.cuda,286,0.00039832442122719736,2.0036509037017822,9.92900935637664e-05,1.3304529190063477,0.18365418158795094
conv2d_nchw.cuda,287,0.040221933050000006,3.7896077632904053,9.92900935637664e-05,1.3304529190063477,0.0018187575792550116
conv2d_nchw.cuda,290,0.00037409885202492214,3.012223720550537,9.92900935637664e-05,1.3304529190063477,0.19554709989353752
conv2d_nchw.cuda,291,0.002374766683168317,2.510483503341675,9.92900935637664e-05,1.3304529190063477,0.03080468751118579
conv2d_nchw.cuda,293,0.000475365357771261,1.4432215690612793,9.92900935637664e-05,1.3304529190063477,0.15388993832019157
conv2d_nchw.cuda,294,0.015167320500000001,2.8926923274993896,9.92900935637664e-05,1.3304529190063477,0.004823129147101174
conv2d_nchw.cuda,296,0.0011286582352941176,2.904599189758301,9.92900935637664e-05,1.3304529190063477,0.06481496639052294
conv2d_nchw.cuda,297,0.00030553578373382627,3.1928985118865967,9.92900935637664e-05,1.3304529190063477,0.23942840571075205
conv2d_nchw.cuda,298,0.0005720406879432624,1.9752919673919678,9.92900935637664e-05,1.3304529190063477,0.12788241663367642
conv2d_nchw.cuda,299,0.0038906143333333333,7.477118968963623,9.92900935637664e-05,1.3304529190063477,0.018802672102505618
conv2d_nchw.cuda,301,0.0004608742423076923,2.6177587509155273,9.92900935637664e-05,1.3304529190063477,0.15872864845012444
conv2d_nchw.cuda,304,0.022124586800000002,2.7818379402160645,9.92900935637664e-05,1.3304529190063477,0.003306454771258153
conv2d_nchw.cuda,305,0.00016596699360341152,1.8782005310058594,9.92900935637664e-05,1.3304529190063477,0.44077405994218993
conv2d_nchw.cuda,307,0.0003444126461318051,1.9880268573760986,9.92900935637664e-05,1.3304529190063477,0.21240203113499928
conv2d_nchw.cuda,308,0.01845217805,2.5727527141571045,9.92900935637664e-05,1.3304529190063477,0.003964515483687041
conv2d_nchw.cuda,309,0.000257250732503888,2.4157145023345947,9.92900935637664e-05,1.3304529190063477,0.2843682693337697
conv2d_nchw.cuda,310,0.010937325000000001,1.7487521171569824,9.92900935637664e-05,1.3304529190063477,0.006688467754864663
conv2d_nchw.cuda,311,0.0004122425719178082,2.34173846244812,9.92900935637664e-05,1.3304529190063477,0.1774536415456878
conv2d_nchw.cuda,313,0.0040408012,2.0460643768310547,9.92900935637664e-05,1.3304529190063477,0.018103821981387047
conv2d_nchw.cuda,314,0.0007881726544502617,1.6649057865142822,9.92900935637664e-05,1.3304529190063477,0.09281462021541322
conv2d_nchw.cuda,315,0.0001459952530120482,1.8636877536773682,9.92900935637664e-05,1.3304529190063477,0.5010707134494172
conv2d_nchw.cuda,316,0.00041804228533333333,1.724888563156128,9.92900935637664e-05,1.3304529190063477,0.17499173684940647
conv2d_nchw.cuda,318,0.0101765387,7.916258096694946,9.92900935637664e-05,1.3304529190063477,0.007188489892636596
conv2d_nchw.cuda,319,0.0009136194682080926,2.195974111557007,9.92900935637664e-05,1.3304529190063477,0.08007047587378369
conv2d_nchw.cuda,321,0.0018314620087719296,1.9620254039764404,9.92900935637664e-05,1.3304529190063477,0.039942922777867436
conv2d_nchw.cuda,324,0.0004836404431137725,2.8105783462524414,9.92900935637664e-05,1.3304529190063477,0.15125688231529116
conv2d_nchw.cuda,325,0.00043922763896103896,1.7271020412445068,9.92900935637664e-05,1.3304529190063477,0.1665513257772564
conv2d_nchw.cuda,326,0.0014494656666666666,1.5889241695404053,9.92900935637664e-05,1.3304529190063477,0.05046959529245501
conv2d_nchw.cuda,330,0.0300265353,3.00687837600708,9.92900935637664e-05,1.3304529190063477,0.0024363099124185385
conv2d_nchw.cuda,331,0.0005155821526881721,2.0356595516204834,9.92900935637664e-05,1.3304529190063477,0.14188610914004854
conv2d_nchw.cuda,333,0.0014860226,2.4878227710723877,9.92900935637664e-05,1.3304529190063477,0.04922801684642963
conv2d_nchw.cuda,334,0.0032445361486486486,5.2571187019348145,9.92900935637664e-05,1.3304529190063477,0.022546811696779467
conv2d_nchw.cuda,337,0.0002479535232678387,1.8871533870697021,9.92900935637664e-05,1.3304529190063477,0.29503087765344826
conv2d_nchw.cuda,339,0.0003607833529411765,1.5541343688964844,9.92900935637664e-05,1.3304529190063477,0.20276419349897903
conv2d_nchw.cuda,341,0.00021280158208955227,1.4789552688598633,9.92900935637664e-05,1.3304529190063477,0.3437659855188019
conv2d_nchw.cuda,342,0.0102584289,2.4036972522735596,9.92900935637664e-05,1.3304529190063477,0.007131106166459384
conv2d_nchw.cuda,343,0.01175859455,3.713083028793335,9.92900935637664e-05,1.3304529190063477,0.006221317120503586
conv2d_nchw.cuda,344,0.00013653840860215053,3.235712766647339,9.92900935637664e-05,1.3304529190063477,0.5357755838515241
conv2d_nchw.cuda,346,0.00014506939110287305,1.8194129467010498,9.92900935637664e-05,1.3304529190063477,0.5042686470993699
conv2d_nchw.cuda,348,0.0003950509177631579,1.8681936264038086,9.92900935637664e-05,1.3304529190063477,0.18517599199916968
conv2d_nchw.cuda,349,0.00030991676122448983,1.35017728805542,9.92900935637664e-05,1.3304529190063477,0.2360438502839984
conv2d_nchw.cuda,350,0.00034039130212765953,2.3817520141601562,9.92900935637664e-05,1.3304529190063477,0.21491132449541756
conv2d_nchw.cuda,351,0.03359925655,9.529685020446777,9.92900935637664e-05,1.3304529190063477,0.002177248936389789
conv2d_nchw.cuda,354,0.0003906177520128824,1.7935044765472412,9.92900935637664e-05,1.3304529190063477,0.1872775756094223
conv2d_nchw.cuda,355,0.0139852485,2.800520896911621,9.92900935637664e-05,1.3304529190063477,0.005230793402560931
conv2d_nchw.cuda,356,0.0017287869555555554,2.3287899494171143,9.92900935637664e-05,1.3304529190063477,0.042315188318543695
conv2d_nchw.cuda,361,0.0003085613675564682,1.8858017921447754,9.92900935637664e-05,1.3304529190063477,0.23708070185937208
conv2d_nchw.cuda,363,0.000546314308219178,1.237011194229126,9.92900935637664e-05,1.3304529190063477,0.1339045023833171
conv2d_nchw.cuda,364,0.00198268797368421,1.3645765781402588,9.92900935637664e-05,1.3304529190063477,0.03689634806784108
conv2d_nchw.cuda,365,0.003557596477272727,2.0394229888916016,9.92900935637664e-05,1.3304529190063477,0.020562743991430803
conv2d_nchw.cuda,366,0.0005546736215277778,1.659956693649292,9.92900935637664e-05,1.3304529190063477,0.13188646935378312
conv2d_nchw.cuda,367,0.0085455458,10.128894329071045,9.92900935637664e-05,1.3304529190063477,0.008560476685640741
conv2d_nchw.cuda,371,0.0005987762917705736,1.8778691291809082,9.92900935637664e-05,1.3304529190063477,0.12217241496095295
conv2d_nchw.cuda,372,0.0009092369611111112,1.7584357261657715,9.92900935637664e-05,1.3304529190063477,0.08045641424165065
conv2d_nchw.cuda,373,0.00024432613846153846,1.367633581161499,9.92900935637664e-05,1.3304529190063477,0.29941104970433186
conv2d_nchw.cuda,376,0.01683546555,3.031792640686035,9.92900935637664e-05,1.3304529190063477,0.004345228551578435
conv2d_nchw.cuda,377,0.004645109818181819,2.361063241958618,9.92900935637664e-05,1.3304529190063477,0.015748593348780923
conv2d_nchw.cuda,378,0.0109768316,2.1901652812957764,9.92900935637664e-05,1.3304529190063477,0.006664395360403921
conv2d_nchw.cuda,379,0.00015723833501513624,2.770751714706421,9.92900935637664e-05,1.3304529190063477,0.4652424332776936
conv2d_nchw.cuda,388,0.0015852348476190477,1.9691135883331299,9.92900935637664e-05,1.3304529190063477,0.04614707132943055
conv2d_nchw.cuda,390,0.00013915778390201223,1.4595963954925537,9.92900935637664e-05,1.3304529190063477,0.5256906479517266
conv2d_nchw.cuda,392,0.0002916420980392157,1.3510839939117432,9.92900935637664e-05,1.3304529190063477,0.25083465685786727
conv2d_nchw.cuda,393,0.00025990319322033895,1.4345338344573975,9.92900935637664e-05,1.3304529190063477,0.2814661285248512
conv2d_nchw.cuda,395,0.0001330838552321007,1.3148891925811768,9.92900935637664e-05,1.3304529190063477,0.5496830961155531
conv2d_nchw.cuda,399,0.0013352403259668509,2.689455986022949,9.92900935637664e-05,1.3304529190063477,0.054787100242800264
conv2d_nchw.cuda,403,0.0048606323125,5.956488370895386,9.92900935637664e-05,1.3304529190063477,0.015050294053069286
conv2d_nchw.cuda,404,0.0001677493463687151,2.011125326156616,9.92900935637664e-05,1.3304529190063477,0.43609079361884306
conv2d_nchw.cuda,405,0.0322414986,7.468167543411255,9.92900935637664e-05,1.3304529190063477,0.0022689375110800576
conv2d_nchw.cuda,408,0.0017155802727272728,2.418461799621582,9.92900935637664e-05,1.3304529190063477,0.04264093423660188
conv2d_nchw.cuda,409,0.0007969653046357617,3.125476360321045,9.92900935637664e-05,1.3304529190063477,0.09179062772426314
conv2d_nchw.cuda,410,0.0018938784352941175,2.833669662475586,9.92900935637664e-05,1.3304529190063477,0.03862652650966714
conv2d_nchw.cuda,411,0.02042889615,9.394165992736816,9.92900935637664e-05,1.3304529190063477,0.00358090545127056
conv2d_nchw.cuda,412,0.00046551321470019347,4.422129154205322,9.92900935637664e-05,1.3304529190063477,0.15714687204763633
conv2d_nchw.cuda,413,0.0017776537407407408,4.565797805786133,9.92900935637664e-05,1.3304529190063477,0.04115196559960672
conv2d_nchw.cuda,414,0.029757474500000002,4.825072288513184,9.92900935637664e-05,1.3304529190063477,0.0024583385121265972
